business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Melbourne CBD painting services,Painters,Coburg,VIC,3058,0413 498 130,info@melbournecbdpaintingservices.com.au,81614744564,, ,
Melbourne Junk Removal,Concreting,Coburg North,VIC,3058, ,melbournejunk@gmail.com,55086926874,,Janice,Bell
Melbourne Plumbing & Roofing,Gas Fitters,Coburg,VIC,3058,0403 624 190,rob_lupo@hotmail.com,76332822486,, ,
Metal Roofing,Roof Repairs,Coburg,VIC,3058,0435 505 535,hazim.khaled88@gmail.com,49840298743,,Khaled,Hazim
Metropolitan Roof Tiles Pty Ltd,Roof Tiling,Coburg,VIC,3058,0499 730 551,rob@metrorooftiles.com.au,59244348993,, ,
MG Handyman services,Handyman,Coburg North,VIC,3058,0404 045 532,mganame@hotmail.com,53893570863,,Mark,Ganame
Michielin Bros Pty Ltd,Electricians,Coburg,VIC,3058, ,raymich40@hotmail.com,75004782763,,Ray,Michielin
Modline Painting,Painters,Coburg,VIC,3058,0424 379 367,james@modlinepainting.com.au,65899380734,,James,Campbell
MS Fencing,Fencing,Coburg,VIC,3058,0451 191 977,msfencing@hotmail.com,64764629377,,Mayez,Saad
My Sparky Solutions,Data Cabling,COBURG NORTH,VIC,3058,0412 516 117,ibrahim@mysparky.net.au,19279926342,,Ibrahim,Hammoude
Nashcon Building Group,Building,Coburg North,VIC,3058,0435 799 589,nashcongroup@gmail.com,75856015814,,Charbel,El-Nashar
Nashcon Electrical pty ltd,Electricians,Coburg,VIC,3058,0411 539 725,eliasnashar@hotmail.com,87621220282,,Elias,El-Nashar
NATS F Plumbing,Plumbers,"4 Devon AVE, Coburg",VIC,3058,0419 366 611,natsfplumb@yahoo.com.au,51040275883,,Natali,Ficarra
New Concepts Design,Building,Coburg,VIC,3058,0430 030 000,admin@newconcepts.net.au,29415451574,,Amro,Mekkya
New Rode Plastering,Plastering & Gyprock,"52 Moore ST, Coburg",VIC,3058,0416 176 021,,29095674207,, ,
New Room Renovations,Windows,"52 Moore ST, Coburg",VIC,3058,0418 616 458,chris@newroomrenovations.com.au,54207822793,,Chris,Forte
NF Tech Electrical,Electricians,Coburg North,VIC,3058,0413 732 610,at.franciselectrical@gmail.com,50767935481,,Nicholas,Francis
Nick Gray Maintenance Carpentry,Handyman,Coburg,VIC,3058, ,ngmaincarp@gmail.com,28657884359,,Nick,Gray
Nirma Community Cleaning services,Cleaning,Coburg,VIC,3058,0404 226 950,mathanmy697@gmail.comn,13309987105,,Nirma,Murugamoorthy
NK Doors,Doors,Coburg,VIC,3058,0430 055 522,naderkhaled@optusnet.com.au,91881074726,, ,
NORTHBOURNE Architecture & Design,Architecture,Coburg,VIC,3058,0402 919 803,sally@northbourne.co,86169447303,,Sally,Holbrook
Northern Carpentry Co.,Timber Flooring,Coburg,VIC,3058,0434 475 261,chriiscucuzza_@outlook.com,81357328201,, ,
Off Tap Plumbing Melbourne,Plumbers,Coburg,VIC,3058,0401 648 414,offtapmelbourne@gmail.com,12688660945,,Domenico Di,Paolo
onceovercarpentry,Carpenters,Coburg North,VIC,3058, ,onceovercarpentry@hotmail.com,57077602919,, ,
Outdoor Leisure Structures,Decking,Coburg,VIC,3058,0417 868 114,leisurestruct@gmail.com,30747102968,,Jeff,Parry
Padcon,Extensions & Additions,East Blanswick,VIC,3058,0412 376 463,apadoin@bigpond.net.au,86408251611,,Adrian,Padoin
Peng Electric Pty Ltd,Electricians,Cobham North,VIC,3058,0422 362 240,pengelectric@foxmail.com,59609559579,, ,
Polished Engineering,Pool Fencing,Coburg North,VIC,3058,0400 568 215,joel@polishedengineering.com,92034377124,,Joel,watson
Prestige Painting,Painters,Coburg,VIC,3058,0438 392 953,molesworth2@outlook.com,71776136523,, ,
Pro Flow Heating & Cooling,Suppliers,Coburg,VIC,3058,0452 258 059,pro_flow@hotmail.com,68508184961,, ,
ProMat Electrics,Electricians,COBURG,VIC,3058,0407 517 482,matthewsansonetti@hotmail.com,87153861708,, ,
Pronto Refrigeration,Air Conditioning,"31 Charles ST, COBURG NORTH",VIC,3058, ,admin@prontorefrigeration.com.au,69239628968,, ,
Rachid painting,Painters,Coburg,VIC,3058,0431 024 083,youssefrachid689@gmail.com,42364858638,, ,
red&blue plumbing,Plumbers,COBURG,VIC,3058,0413 189 920,kezhaya_123@hotmail.com,16354490284,,kezhaya,el-khouri
Redicom Pty Ltd,CCTV,COBURG,VIC,3058,0477 886 777,jon@redicom.com.au,81150630505,,Jon,Gold
Reid & Co Electrical,Electricians,Coburg,VIC,3058,0421 718 674,reidandcoelectrical@gmail.com,39638198525,, ,
Reliable Labour,Landscape Construction,Coburg North,VIC,3058,0413 105 885,getlincoln@gmail.com,14292382148,, ,
ROOF RESQ,Roof Repairs,Pascoe Vale,VIC,3058,0411 032 539,sales@roofresq.com.au,32952216103,,Jeremy,Palazzo
Royal carpets,Carpet Repair & Laying,North Coburg,VIC,3058,0474 902 469,youssef-elmarroui@hotmail.com,34542144113,, ,
Shannon Cleaning & Maintenace services,Carpet & Upholstery Cleaning,Coburg,VIC,3058,0417 367 690,paddysmyth@optusnet.com.au,28510109660,,Patrick,Smyth
Shannon Cochrane,Painters,Coburg,VIC,3058,0438 506 601,,99516016029,, ,
SIGGOSETTO SCAFFOLDING PTY LTD,Scaffolding,Coburg,VIC,3058,0411 982 440,mickots121@gmail.com,38620690360,,Michael,Herodotou
Sircon Proprety Management,Bathroom,Coburg,VIC,3058,0411 125 095,bruno.s@sircon.com.au,56006963830,, ,
Siren Security services,Security,Coburg,VIC,3058,0407 098 218,sirensecurity@aapt.net.au,90094828501,, ,
SMG Plumbing & Gasfitting,Plumbers,"4A Grafton ST, Coburg",VIC,3058,0438 379 577,sean.gallagher@live.com.au,94324913727,,Sean,Gallagher
smith and sons moreland,Building,COBURG NORTH,VIC,3058,0428 883 939,yunus.oz@smith-sons.com.au,85604058004,,Ilhan,Oz
Speedy Brush Painting services,Painters,Coburg,VIC,3058,0415 495 289,nawindahal@gmail.com,91321535268,, ,
Sphinx Painting services,Painters,Coburg,VIC,3058,0402 266 087,haddi.elsayed@gmail.com,61361589272,, ,
SPI Property Inspections,Inspections - Building,Coburg,VIC,3058, ,info@spipropertyinspections.com.au,91006924027,,Colin,Legg
St Trinity Pty Ltd,Building,Coburg North,VIC,3058, ,zoran@st-trinity.com.au,40165076773,, ,
Sunstainable,Solar Power Accessories,"3/29 HosSack ST, Coburg North",VIC,3058,0487 365 702,info@sunstainable.com.au,22146455101,, ,
TECL Australia,Handyman,Coburg,VIC,3058,0403 246 639,excelchen@hotmail.com,75388266421,, ,
Terranova Painting,Interior,Coburg,VIC,3058,0417 280 335,s.trimarchi@optusnet.com.au,71928724820,, ,
The Oven Brothers,Oven Cleaning,"8 Julius ST, Coburg North",VIC,3058,0431 074 922,,35995079232,,Daniel,Camen
T Lynch Plumbing,Plumbers,COBURG NORTH,VIC,3058,0435 259 208,tlynchplumbing@gmail.com,36641207299,,Tim,Lynch
Top End services,Handyman,Coburg,VIC,3058,0450 005 575,chakielli@mail.com,50058541941,, ,
Top Quality Property services,Handyman,Coburg,VIC,3058,0401 658 933,tanile@optusnet.com.au,93159273680,,Tony,Anile
True Rendering services,Rendering,Coburg,VIC,3058,0432 056 637,vivian.e94@hotmail.com,22604257413,,Richard,Sleiman
Trusted Tilling,Tilers,Coburg,VIC,3058,0451 005 615,khaledhmayed@gmail.com,75524032745,, ,
Tuckerman Landscaping & Design,Landscaping & Gardening,Coburg North,VIC,3058,0428 536 240,design@tuckerman.com.au,80472218493,, ,
ValeCap Pty Ltd,Cabinet Making,Coburg,VIC,3058, ,valecap@bigpond.net.au,80091234016,, ,
Valenti Group Aust,Driveways,Coburg North,VIC,3058,0419 303 590,joe@valentigroup.com.au,28802324137,, ,
Victoria Stone & Glass,Splashbacks,"20 Dairy DRV, Coburg North",VIC,3058,0431 544 933,vicstonenglass@yahoo.com.au,37140342945,,Dat,
View Furniture,Furniture - Custom Design,coburg,VIC,3058,0401 067 833,uliks@viewfurniture.com,49115416496,, ,
Vince's Reblocking,Concreting,"18 Shore GR, North Coburg",VIC,3058,0415 698 819,vincesreblocking@hotmail.com,59553177979,, ,
V.I.P FENCING & HOME servicES ESSENDON,Fencing,Coburg North,VIC,3058,0431 267 317,clint.webster-hill@vipfandhm.com.au,23736522415,,Clinton,Webster-hill
VIVA RENDERING,Rendering,P.O.Box 189 Moreland,VIC,3058,0403 663 377,viva.rendering@yahoo.com,12820323685,,Baz,Ishaki
Wellbuilt Kitchens,Cabinet Making,COBURG NORTH,VIC,3058,0403 472 852,sam@wellbuiltfurniture.com.au,59628214102,,Samantha,Mavrakis
Y.A Bricklaying,Bricklaying,Coburg,VIC,3058,0435 756 434,brickhousee1@gmail.com,94135566458,, ,
Yvonne Karanja,Interior Designer,Melbourne,VIC,3058,0431 490 530,yvonnekaranjaart@gmail.com,93693947261,,Yvonne,Karanja
Yvonne's Contract Cleaning,Cleaning,Melbourne,VIC,3058,0411 237 772,,75048523665,, ,
Yvonne Svensson Architectural services,Drafting,Melbourne,VIC,3058,0402 816 302,ysvensson@bigpond.com,34160971747,, ,
Able Fire & Security,Security,"PO Box 2186, Greenvale",VIC,3059,0488 150 223,ablesecurity@hotmail.com,39959497500,,Richard,Henderson
A+ Carpentry and Property Maintanence,Handyman,Greenvale,VIC,3059,0405 154 045,gstattrop@outlook.com,98587523748,,George,Stattrop
Adam's Timber Fencing and Handyman services,Timber,Greenvale,VIC,3059,0419 331 236,jo_bomm@hotmail.com,73839465615,, ,
A D Design & Construction,Complete Bathroom Renovation,Greenvale,NSW,3059,0409 745 964,addesignconstruction@bigpond.com.au,99852254627,, ,
A D E Solutions VIC,Electricians,Greenvale,NSW,3059,0416 779 841,joelatkins@bigpond.com,23264559536,,Jole,Atkins
Andrew Brown (Painter & Decorator),Painters,Greenvale,VIC,3059, ,sosan-kagha@hotmail.com,97506732907,, ,
AP Landscape Maintenance,Garden Maintenance,Greenvale,VIC,3059,0413 487 503,age_pali3@hotmail.com,68780389420,, ,
Aquasearch Drilling Contractors,Excavation,Greenvale,VIC,3059,0437 013 686,acquasearch@live.com,64132002405,, ,
Aquashield Bathrooms Pty Ltd,Shower Repairs,Greenvale,VIC,3059,0420 414 696,info@aquashieldbathrooms.com.au,79620084264,,Chris,Rewers
Arctic Cool Refrigeration & Air Conditioning,Air Conditioning,GREENVALE,VIC,3059, ,arcticcool@hotmail.com,62535616524,, ,
Aztec Excavations,Excavation,"9 Fleetwood DRV, Greenvale",VIC,3059,0413 885 599,witherscarol@yahoo.com.au,38402386552,, ,
BAM Constructions,Carpenters,GREENVALE,VIC,3059,0413 506 771,bamconstructions@outlook.com,29415271592,,Matthew,Cummaudo
Bayside South Waterproofing (Wet-Seal),Waterproofing,Greenvale,VIC,3059,0418 389 890,baysidesouth@wet-seal.ws,31208313561,,Paul,Rohan
Best Mini Diggers,Retaining Walls,Greenvale,VIC,3059,0401 665 828,bestdiggers@mail.com,61058559718,, ,
Bobcat and Tipper Hire,Equipment Hire,Greenvale,VIC,3059,0422 353 204,exhibithomes@hotmail.com,91145516221,, ,
Bone Build,Interior,Greenvale,VIC,3059,0403 537 439,pbonestar@gmail.com,77117065750,,Peter,Bone
Bozkurt Earthworks P/L,Excavation,Greenvale,VIC,3059, ,ab.earthworks@gmail.com,66135362391,,Ali,
BRC Plumbing and Gasfitting,Gas Fitters,Sunbury,VIC,3059,0431 027 238,brceraplumbing@hotmail.com,62529719038,,Ben,Cera
CAPT Plumbing,Plumbers,Greenvale,VIC,3059,0416 050 493,info@captplumbing.com.au,85621491272,,Paul,Tilev
Chase Solutions,Air Conditioning,Greenvale,VIC,3059,0402 111 798,chasesolutions@hotmail.com,37142488220,, ,
Cito Group Pty Ltd,Building,Greenvale,VIC,3059,(03) 9333 4038,estimating@cito.net.au,63164565388,,James,Sprague
Citraclean,Carpet & Upholstery Cleaning,Greenvale,VIC,3059,0404 342 727,citraclean@live.com.au,21135563085,,Con,Karadimas
Cityscape Painting & Decorating,Painters,Greenvale,VIC,3059,0439 010 999,cityscapepainting@hotmail.com,31798692052,,Mark,Schmidt
CLEANSPEK,Cleaning,Greenvale,VIC,3059,0431 577 964,natashanicolesepe@gmail.com,64264929593,, ,
Concrete Overhaul,Concreting,Greenvale,VIC,3059,0404 192 684,enquiries@concreteoverhaul.com.au,75818805915,,Nathan,Basford
Crazy Painters,Painters,Greenvale,VIC,3059,0404 016 441,crazy-painters@hotmail.com,59488644233,,Adel,Sharobim
CRK Roofing,Roof Repairs,Greenvale,VIC,3059,0421 546 056,mybabycharly@hotmail.com,21112896045,,Chris,
Data Voice Electrical Australia,Electricians,GREENVALE,VIC,3059,0411 503 483,dvespeed@yahoo.com.au,15581878124,,David,Esposito
DBS Painting and Decorating,Painters,Greenvale,VIC,3059,0411 828 149,dogansayer@hotmail.com,84904758290,, ,
Depoi Concreting,Concrete Kerbs,GREENVALE,VIC,3059,0401 171 139,depoiconcreting@gmail.com,60817356379,, ,
Diyr Handyman services,Odd Jobs,GREENVALE,VIC,3059,0411 808 892,diyrhandyman@outlook.com,36718662286,, ,
DM Electric services,Electricians,Greenvale,VIC,3059,0448 447 429,malinowskidean@gmail.com,76137447969,,Dean,Malinowski
Master Home Builders PTY LTD,Waterproofing,Greenvale,VIC,3059,0459 920 001,mhb@masterhomebuilders.com.au,50981662330,,Eiwan,Zaya
Earthworx 1,Excavation,Greenvale,VIC,3059,0424 354 411,info@earthworx1.com.au,72820142704,, ,
Edge Bathrooms,Bathroom,GREENVALE,VIC,3059,0411 874 763,chrisborg66@bigpond.com,74069521296,,christopher,Borg
Elite Turf services,Garden Maintenance,Greenvale,VIC,3059,0405 938 312,simon@eliteturfservices.com.au,83616207697,, ,
Emilio Rogliano,Handyman,"3 Oban CRT, Greenvale",VIC,3059,0412 179 079,emiliorogliano@hotmail.com,31656855392,, ,
Endeavour Concrete,Concrete Kerbs,Greenvale,VIC,3059,0400 564 446,endeavourconcrete@ashdowne.com.au,45361006001,,Andrew,Ashdowne
ENP Excavation and Tipper services,Excavation,75 Dunfermline Ave.,VIC,3059,0414 916 786,yusufsirhan@outlook.com,85939637154,, ,
Eric's Painting,Handyman,Greenvale,VIC,3059,0421 236 728,zhang1957@yahoo.ca,59100720495,, ,
First Choice Deckings,Decking,Greenvale,VIC,3059,0433 102 230,firstchoicedeckings@outlook.com,75973184107,,William,Varela
Flora Floor & Timber Flooring,Timber Flooring,Greenvale,VIC,3059,0406 068 026,mahdimoosaee79@yahoo.com,65928335302,,Mahdi,Moosaee
Flora Landscapes,Landscaping & Gardening,Greenvale,VIC,3059,0418 990 687,hodge1970@hotmail.com,52025768237,, ,
FOR LIFE PATIOS,Pergolas,"30 Hermitage DRV, Greenvale",VIC,3059, ,shane@forlifepatios.com,48987237496,, ,
GK Plastering,Plastering & Gyprock,Greenvale,VIC,3059, ,george.irina@outlook.com,21577112705,,George,Kozulin
Gokhan Akyol Rendering,Rendering,Greenvale,VIC,3059,0420 677 374,gokhanakyol@hotmail.com.au,32544959610,, ,
Grandtiling,Tilers,Greenvale,VIC,3059,0432 147 977,grandtiling@gmail.com,56824004804,,Engin,Otar
Greenvale Painting Building service,Painters,Greenvale,VIC,3059,0451 617 212,luchino.defazio@hotmail.it,99615228852,, ,
HB HomeBuilders,Retaining Walls,Greenvale,VIC,3059,0417 714 117,homebuilders@live.com.au,96315584188,,Halil,Babayigit
Home Group Painting services,Painters,Greenvale,VIC,3059,0404 020 100,bbpaintingservices@outlook.com,84958966309,, ,
In Season Landscaping,Landscaping & Gardening,GREENVALE,VIC,3059,0421 106 761,marc@inseasonlandscaping.com.au,60679237761,,Marc,Jordan
James Excavation service,Excavation,Greenvale,VIC,3059,0425 631 142,jamesscerri7@gmail.com,87997877637,,James,Scerri
James Lawn And Garden Care Greenvale,Garden Maintenance,Greenvale,VIC,3059,0421 069 863,sadika_khattar@icloud.com,17433185784,, ,
JC Kichens & Maintenance,Cabinet Making,Greenvale,VIC,3059,0416 171 819,jcentorr@bigpond.net.au,50087056727,,Jim,Centorrino
JD Cabinets,Cabinet Making,GREENVALE,VIC,3059,0406 006 885,jimmyicme@gmail.com,44933122453,,Jimmy,Icme
JMF Landscapes,Garden Maintenance,Greenvale,VIC,3059,0418 275 360,jmflandscapes73@gmail.com,52684054287,, ,
Mageelec,Electricians,Greenvale,VIC,3059,0430 392 555,allanmagee1990@hotmail.com,44328280711,,Allan,Magee
Magellan Company,Gutter Cleaning,Greenvale,VIC,3059, ,admin@magellancompany.com.au,73093522251,,Alex,Cope
Melbourne Dry Hire,Site-Cuts,Greenvale,VIC,3059, ,melbournedryhire@gmail.com,18501814303,,Mus,Yoldas
Melbourne scaffold,Hire Services,Greenvale,VIC,3059,0450 405 743,sam.jobs92@gmail.com,51342122594,,Sam,Jobs
Mentuso Constructions Pty Ltd,Building,GREENVALE,VIC,3059,0438 310 304,mentusoconstructions@gmail.com,63150422254,, ,
Mikes Elec-Tech,Electricians,GREENVALE,VIC,3059,0433 614 333,mikeselectech@gmail.com,46629594823,,Michael,Rageh
MJ Hospitality,Cleaning,Greenvale,VIC,3059,0423 224 360,maegeorge2014@gmail.com,32302684192,,Sheillah,Blanco
MJS Industries,Arborist,GREENVALE,VIC,3059,0418 432 906,matthewschollick@gmail.com,46127020473,,Matt,Schollick
MOWJO'S GARDENING servicE,Garden Maintenance,Greenvale,VIC,3059,0402 088 962,joe.mowjos@bigpond.com,19259284971,, ,
National Facilities Group Pty Ltd,Pressure Cleaning,Greenvale,VIC,3059,0413 691 747,info@nationalfacilities.com.au,16150489311,, ,
Neighbourhood Plumbing,General Maintenance,GREENVALE,VIC,3059,0402 633 159,matthew.zakhary@hotmail.com,86176134317,,Matthew,Zakhary
N & G Donato,Tilers,GREENVALE,VIC,3059,0411 528 507,ngdonato@bigpond.com.au,80292230424,, ,
Nisbet Security Systems,CCTV,GREENVALE,VIC,3059,0439 400 619,craignisbetsecurity@gmail.com,74239105639,, ,
NKA Caulking,Waterproofing,Greenvale,VIC,3059, ,nka_allan@hotmail.com,26286799342,, ,
North West Plaster Products,Plastering & Gyprock,GREENVALE,VIC,3059,0418 557 770,namasullo0110@gmail.com,87414420235,,Nick & Angela,Masullo
Outside the Square Handyman,Handyman,GREENVALE,VIC,3059,0427 875 002,outsidethesquare58@gmail.com,50946459001,,Joe,Pollino
Ozcon Concreting,Driveways,Greenvale,VIC,3059,0426 293 340,osman.ahmet.oa@gmail.com,33212901124,,Osman,Ahmet
PKV Electrical Solutions Pty Ltd,Electricians,GREENVALE,VIC,3059,0475 205 700,info@pkvelectrical.com.au,17630097675,, ,
Plumbex Constructions,Excavation,GREENVALE,VIC,3059,0421 527 535,samzgheib@gmail.com,68820951331,, ,
P&M Industrial Paving Pty Ltd,Paving,greenvale,VIC,3059,0459 558 548,pmindustrialpaving@hotmail.com,99148633293,, ,
Robert Baker's Drafting service,Drafting,Greenvale,VIC,3059,0428 112 070,robsdrafting1955@hotmail.com,32471381974,,Robert,Baker
Rob's Tiling VIC,Tilers,Greenvale,VIC,3059,0412 178 260,robstiling@outlook.com,64974822542,,Peter De,Loris
Sahin Bricklaying,Bricklaying,Greenvale,VIC,3059,0422 096 985,ozcan.sahin@hipagesgroup.com.au,28463100948,, ,
Sims Fencing,Fencing,Greenvale,VIC,3059,0431 694 503,msimsek@live.com.au,85919830375,,Mehmet,Simsek
Sims Garden service,Garden Maintenance,Greenvale,VIC,3059,0429 408 826,wzdsim@msn.com,53325563633,, ,
SJ Thomaidis Painting and Decorating,Painters,Greenvale,VIC,3059,0407 163 573,shembo@iinet.com.au,67569497702,,Shem,Thomaidis
Smooth Finish Concreting,Driveways,Greenvale,VIC,3059,0401 585 383,gurkan.koksal@icloud.com,79983721912,, ,
Smooth Finish Pty Ltd,Plastering & Gyprock,Greenvale,VIC,3059,0412 912 708,,20055286416,, ,
Splashed Out Pools,Pool Maintenance,Greenvale,VIC,3059,0450 866 964,service@splashedoutpools.com.au,85447875370,,Lonny,Hore
Suburban Plumbing & Maintenance Pty Ltd,Plumbers,Greenvale,VIC,3059,0431 050 455,nathanplumber@gmail.com,91909033728,,Nathan,Valentine
Superior Concrete Solutions,Concrete Resurfacing,Greenvale,VIC,3059,0490 453 887,scs.sprayon@gmail.com,36329277310,, ,
Trademark Melbourne,Kitchen Renovations,Greenvale,VIC,3059,0430 522 710,jordan@trademarkmelbourne.com,31611276567,, ,
Trowelistic Plastering,Plastering & Gyprock,Greenvale,VIC,3059,0419 330 594,trowelistic@bigpond.com,77871332810,,David,Mcdermott
VIC Render,Rendering,Greenvale,VIC,3059,0422 844 217,jimmy@vicrender.com,94826698629,,Jimmy,
VIC Wide Kitchens,Kitchen,Greenville,VIC,3059, ,ahmad_-hammoud@hotmail.com,92435776285,,Ahmad,Hammoud
water and Gas Plumbing services,Plumbers,Greenvale,VIC,3059,0431 577 063,waterandgasplumbingservices@gmail.com,79169892479,, ,
Zachary Building Solutions,Handyman,GREENVALE,VIC,3059,0422 649 453,zacharybuildingsolutions@gmail.com,73297987381,,Zack,Markakis
Zefa Facility services PTY LTD,Rubbish Removal,GREENVALE,VIC,3059,0400 707 862,zefafacilityservices@gmail.com ,40628900167,, ,
A Grade Waterproofing,Balconies,Fawkner,VIC,3060,0435 777 287,johnk@agradewaterproofing.com.au,25787195748,, ,
All range maintenance and building service pl,Handyman,FAWKNER,VIC,3060,0433 125 999,allrangemaintenance.buildingservices@hotmail.com,97624818444,,Massimo,Mosticone
AMER'S TILING,Tilers,"23 Albert ST, Fawkner",VIC,3060,0413 152 686,rawaallouche@gmail.com,60840745713,, ,
Assured Brick Cleaning,Pressure Cleaning,Fawkner,VIC,3060,0404 226 269,assuredbc16@gmail.com,50612181790,,Micheal El,Haouli
Badaoui constructions,Handyman,FAWKNER,VIC,3060,0499 770 505,ahmed.elbadaoui@hotmail.com,83612827951,,Al,Elbadaoui
Better Living Carpentry,Renovations,FAWKNER,VIC,3060,0424 189 706,markparisi1986@gmail.com,23459974968,, ,
BIZTEC PLUMBING PTY LTD,Plumbers,Fawkner,VIC,3060,0401 225 056,biztecplumbing@gmail.com,25214692246,, ,
BJK Building services,Painters,Fawkner,VIC,3060,0410 153 838,bjkpainting@me.com,45308708177,,Archie,Divarci
CADDS Maintenance service,Fencing,Fawkner,VIC,3060,0432 130 691,tdr323@hotmail.com,74658957238,, ,
CARDIGAN PTY. LTD.,Guttering,Faulkner,VIC,3060,0434 210 400,kfox@optushome.com.au,97087214953,,Kevin,Fox
City Link Plastering,Rendering,Fawkner,VIC,3060,0417 318 937,citylinkplastering@hotmail.com,47225087113,,PAT,CUTRUPI
Clearview security systems,Security,FAWKNER,VIC,3060,0419 576 671,tony@clearviewsystems.com.au,71536864823,,Tony,Abramo
CMI Build Aus,Timber Flooring,Fawkner,VIC,3060,0434 434 216,cmibuildaus@gmail.com,40190212558,,Michael,Iemmolo
Coloursphere,Painters,Fawkner,VIC,3060,0412 554 138,coloursphere@hotmail.com,30494039782,,Paul,
Colourtech Painting Decorating,Painters,Fawkner,VIC,3060,0412 963 140,,51399568103,, ,
Costech Electrics,Electricians,Fawkner,VIC,3060, ,costech@bigpond.com,69597863344,,Con,Taglis
Crystal Clear Painting Co.,Interior,Fawkner,VIC,3060,0422 310 772,sinan10_t@hotmail.com,52487418455,, ,
DB Property Maintenance,Handyman,Fawkner,VIC,3060,0470 773 747,mrmustang64@live.com,49140391405,,Dennis,Buhagiar
DB West Cleaning & Garden services,Garden Maintenance,Fawkner,VIC,3060,0418 145 828,db.west@bigpond.com,58386867636,,Dianne,West
Di Vito Developments,Carpenters,Fawkner,VIC,3060,0423 685 186,c.ddevelopments@outlook.com,92274285133,, ,
Ezylite Panels,Cladding,"20 Leo ST, Fawker",VIC,3060,0422 097 166,adam@ezylite.com.au,11796614544,,Adam,Dennaoui
Falcon Cleaning services,Carpet & Upholstery Cleaning,Fawkner,VIC,3060,0419 506 328,info@falconcleaning.com.au,43624080696,,Mohamed,Shehata
Fence 4 u,Fencing,Fawkner,VIC,3060,0413 155 811,fence4u@outlook.com.au,80404693702,, ,
FRAMED OUT CARPentrY,Handyman,Fawkner,VIC,3060,0423 417 342,framedoutcarpentry@gmail.com,56330847514,, ,
Gervasi Concrete & Construction,Driveways,Fawkner,VIC,3060,0466 903 668,gcon@outlook.com.au,38155399511,,Adrian,Gervasi
GGF Tiling Pty Ltd,Tilers,Fawkner,VIC,3060,0422 140 100,ggftiling@gmail.com,54574768858,, ,
Glyko Constructions,Timber Flooring,Fawaick,VIC,3060,0434 024 340,glyko.constructions@yahoo.com,38846359567,,PETROS,GLYKOKALAMOS
Grease Busters Canopy and Range Hood Cleaning,Duct Cleaning,Fawkner,VIC,3060,0403 442 971,ahmedalameddin_27@outlook.com,79478759147,, ,
Handyman and Home Maintenance services,Handyman,Fawkner,VIC,3060,0434 575 068,giorgio-morana@live.it,70735581578,, ,
Hire a man with ute,Furniture Removal,Albion,VIC,3060,0424 042 686,sahil0714@gmail.com,48325810817,, ,
House on the Rock Cleaning services,Cleaning,Fawkner,VIC,3060,0459 705 948,houseontherockcleaningservices@gmail.com,86693255635,, ,
HVAC & Refrigeration services,Repairs & Maintenance,Fawkner,VIC,3060,0433 331 616,ausgous@yahoo.com,88614435078,, ,
Kj's Tiling service,Tilers,Fawkner,VIC,3060,0403 132 151,kj-tiling@hotmail.com,22989391758,, ,
MAAZ Corporate services,Vacuum Cleaners,Fawkner,VIC,3060,0424 440 884,info@maazcs.com.au,25113783887,, ,
MAJOR CONCRETE PUMPING,Pumping,Fawkner,VIC,3060,0408 332 244,majorcp@outlook.com,68938594127,,Matt,Martin
Matar professional painting,Painters,Fawkner,VIC,3060,0424 254 535,m.p.painting@hotmail.com,39344239529,,Mustapha,Mustapha
Max G Constructions,Tilers,Fawkner,VIC,3060,0438 394 781,max_gc@bigpond.com,64790013881,, ,
M & F Plumbing,Plumbers,Faulkner,VIC,3060, ,mfplumbing@outlook.com,24108433925,, ,
Nesty's Floors,Floor Tiling,Fawkner,VIC,3060,0405 321 075,nesty@nestysfloors.com.au,45557104830,,Nesty,Nesty
Oz Tiling services,Floor Tiling,Faulkner,VIC,3060,0403 126 463,reggy_ates@live.com.au,90556583575,, ,
Painting With Love,Painters,Fawkner,VIC,3060,0430 163 200,paintingwithlove@hotmail.com,43519100215,, ,
Period Wardrobes,Cabinet Making,"1078 Sydney RD, Fawkner",VIC,3060,0418 308 747,enquiries@periodrobes.com.au,53345340226,, ,
Period Window Restoration,Windows,"1078 Sydney RD, Fawkner",VIC,3060,0403 515 753,periodwindows@gmail.com,70138544537,, ,
Pick and Blow Garden services,Garden Maintenance,Fawkner,VIC,3060,0406 267 729,,79094799534,, ,
Q1 Carpentry,Doors,Fawkner,VIC,3060,0423 728 919,pquattrocelli@gmail.com,42901792173,,Phil,Quattrocelli
Quality Refrigeration & Airconditioning services,Air Conditioning,Fawkner,VIC,3060,0402 286 637,melbourne_abdul@yahoo.com,52739451656,, ,
Rapid Reblocking Pty Ltd,Re Stumping,FAWKNER,VIC,3060, ,lobnaalman@gmail.com,78015098300,, ,
Right Choice Stone,Stonemasonry,"20 Leo ST, Fawkner",VIC,3060,0424 645 655,shane@rightchoicestone.com.au,41166992892,,Shane,waters
SMARTPLUS KITCHENS,Kitchen,Fawkner,VIC,3060,0414 560 739,johnpanopoulos@bigpond.com,72524494928,, ,
Soultan's Handyman,Floor Tiling,Fawkner,VIC,3060,0421 516 963,ziaddsultan@gmail.com,19586300251,, ,
Super Pro Painting & Decorating services,Painters,Fawkner,VIC,3060,0430 650 032,superpropainting32@gmail.com,31384781614,, ,
