business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Frontline Demolition,Excavation,Burwood Heights,NSW,2136,0410 340 518,admin@frontlinedemonsw.com.au,30124788138,, ,
ALADDINS painting and maintenance,Renovations,Strathfield South,NSW,2136,0423 506 004,alen@fusionempire.com.au,54338110020,, ,
Browne GA Surveyors Pty Ltd,Land Surveyors,Burwood Heights,NSW,2136,0418 269 253,gabsurveyors@optusnet.com.au,71124612013,, ,
Goldland Flooring Pty Ltd,Timber Flooring,Strathfield South,NSW,2136,0421 745 440,iversonandyting@hotmail.com,59618451684,,Iverson,Ting
Infinity Aircon,Air Conditioning,South Strathfield,NSW,2136,0413 353 212,kcsong1405@gmail.com,39707720479,,Kichun,Song
InviSage interiors & Quality Window Furnishings,Blinds,STRATHFIELD SOUTH,NSW,2136, ,invint@bigpond.net.au,90159704338,, ,
Invis Group Pty Ltd,Building,STRATHFIELD SOUTH,NSW,2136,0415 105 105,john@invisgroup.com.au,35168005641,,John,Elias
Jamie Cleaning,Home Cleaners,Sydney City,NSW,2136,0424 492 433,jamesbondi60@hotmail.com,55564731089,, ,
Matic Plumbing services,Plumbers,Strathfield South,NSW,2136,0418 448 255,maticplumbing@bigpond.com,19851536964,,Milorad Michael,Matic
Metropolitan Pool Centre,Pool Maintenance,Enfield,NSW,2136, ,enquiries@metropools.com.au,62007898866,,Armando,...
PJ Shepherd Constructions,Decking,Strathfield South,NSW,2136,0414 450 006,mugga_no1@hotmail.com,68096750980,, ,
Poliak Building Supply Co.,Bathroom Accessories,"306-308 Liverpool RD, Enfield",NSW,2136, ,poliak@poliak.com.au,65056034658,, ,
Policrete Concrete Grinding & Polishing,Cutting,"306-308 Liverpool RD, Enfield",NSW,2136,0422 728 428,mshaw@policrete.com.au,19019658356,, ,
Rainbow Floor services Pty Ltd,Timber Flooring,"65 Madeline ST, Strathfield South",NSW,2136, ,admin@rainbowfloor.com.au,22083797200,, ,
Rockpave Civil,Concreting,Strathfield South,NSW,2136,0481 953 220,eddie@rockpavecivil.com.au,68126719775,,Eddie,Kulen
Ross Mitchell & Associates,Demolition,"27/6-20 Braidwood RD, Strathfield South",NSW,2136, ,tony@rossmitchell.com.au,28092116704,, ,
Ross North Homes,Building,"27/6-20 Braidwood RD, Strathfield South",NSW,2136, ,salesmanager@rossnorthhomes.com.au,31344678503,, ,
Steve Painting Specialist,Painters,ENFIELD,NSW,2136,0414 066 515,stevecamp001@outlook.com,88021986903,, ,
Switchcom Electric,Electricians,Strathfield South,NSW,2136,0405 694 979,switchcom@mail.com,29802191145,,Rocco,Pulitano
The Kitchen Station,Kitchen Renovations,Strathfeild South,NSW,2136,0404 030 909,sales.kitchenstation@gmail.com,60139709283,, ,
Todays Flooring,Timber Flooring,"8/53 Cosgrove RD, Strathfield South",NSW,2136,0415 051 899,success0711@gmail.com,55166009507,,Todays,Flooring
Trulines Electrical,Electricians,Strathfield South,NSW,2136,0404 851 481,trulines1@hotmail.com,88514779649,,Trudi,Lines
Urban Tiling,Tilers,Burwood Heights,NSW,2136, ,dannysydneytiling@gmail.com,41995087553,, ,
AAF Roofing,Roofing,Concord,NSW,2137,0414 270 536,anthonycallus1@gmail.com,99101604504,,anthony,Callus
Ace Exteriors,Retaining Walls,NORTH STRATHFIELD,NSW,2137,0434 030 551,josh@aceexteriors.com.au,34896878067,, ,
Adam Potts Carpentry and Constructions,Renovations,Concord,NSW,2137,0405 326 007,adampbuilding@gmail.com,45885466016,, ,
AFI Air Conditioning Solutions,Air Conditioning,Concord,NSW,2137,0405 105 007,info@afiairconditioning.com,70603932403,,Frank,Iannazzo
All Pro Coatings,Painters,Breakfast Point,NSW,2137,0404 862 501,arkadiuszwiaderny@gmail.com,74174117363,,Arkadiusz,Wiaderny
Allwood Building Constructions,Building,North Strathfield,NSW,2137,0410 308 869,allwoodbuilding@yahoo.com.au,73134342017,, ,
AMN Air Conditioning,Air Conditioning,Concord,NSW,2137,0424 399 195,amnaircon@optusnet.com.au,27198896451,,Chris,
Anzmade Trading,Timber Flooring,Concord,NSW,2137,0432 198 297,anzmadetrading@gmail.com,42625962641,, ,
Architectural Project Specialists,Fencing,Concord,NSW,2137,0452 337 777,sales@apsys.com.au,31164088975,, ,
Arden Painting,Painters,North Strathfield,NSW,2137,0425 228 987,ardenpainting@optusnet.com.au,52124507680,, ,
Aspect Tiling,Tilers,"sydney, Unit4 51 Gibbs ST, Concord",NSW,2137, ,aspecttiling@bigpond.com,33036566203,, ,
Aspect Tiling,Tilers,Concord,NSW,2137,0433 168 547,aspecttiling@bigpond.com,33036566203,,Pasquale,Caiazzo
Avid Constructions,Renovation,Concord,NSW,2137,0414 138 725,info@avidcc.com.au,79149213892,, ,
Awesome Air Conditioning,Suppliers,Concord,NSW,2137,0425 882 330,awesomeaircon@gmail.com,25509944650,,Joon,Kim
AZACC Constructions Pty Ltd,Handyman,Concord,NSW,2137,0404 505 665,abzos@live.com,45614297568,,Abdel Abdel,Sattah
Bathroom Reglazing Of Sydney,Bath & Basin Resurfacing,Concord,NSW,2137, ,bathmen@optusnet.com.au,93867954906,, ,
Bayside Glass,Glass & Glazing,Concord,NSW,2137,0424 665 010,anthony@baysideglass.com,67489159736,,Nathan,Cuomo
Bongiorno Hawkins & Associates Pty Ltd,Shopfitters,"208 / 2 / 43 Majors Bay RD, Concord",NSW,2137, ,admin@bhaa.com.au,70108395900,,Danielle,Hawkins
Bobcat Billiau,Landscape Construction,Tweed Coast,NSW,2137,0433 345 423,bobcatbilliau@hotmail.com,76039374531,, ,
Brilliant Colours,Colour Consultancy,Concord,NSW,2137,0425 260 727,brilliantcolourss@gmail.com,65125149415,, ,
BSMART CLEANING PTY,Carpet & Upholstery Cleaning,Concord,NSW,2137,1300 351 982,info@bsmartcleaning.com.au,64612522415,,Johnathan Tobar,Perez
Building Cleaning services,Cleaning Services - Commercial,"2 Bennett ST, Mortlake",NSW,2137, ,info@buildingcleaningservices.com.au,42100371444,, ,
Buildline projects pty ltd,Building,CONCORD,NSW,2137,0415 553 884,bob@buildlineprojects.com.au,89629149926,, ,
Builtmain,Handyman,Concord,NSW,2137,0424 805 302,info@builtmain.com.au,38508325815,, ,
CBA Construction By antonio,Handyman,Concord,NSW,2137,0451 833 623,antonio-scotto@hotmail.com,87571963156,, ,
CBA Electrical,Electricians,Concord,NSW,2137,0417 082 990,ben@cbaelectrical.com.au,68584713060,, ,
Canada Bay Property Maintenance,Garden Maintenance,Concord,NSW,2137,0424 186 996,info@cbpm.com.au,78838711204,,Alex,Dempster
Chief Airconditioning Pty Ltd,Air Conditioning,Mortlake,NSW,2137,0415 623 733,melanie@chiefairconditioning.com,90600835916,, ,
CHROMAZONE PAintiNG AND DECORATING PTY LTD,Painters,Concord,NSW,2137,0423 319 792,chromazonepaint@outlook.com,47609154887,,PANAGIOTIS,BOUZINOPOULOS
City Building Consultants,Inspections - Building,Concord,NSW,2137,0412 051 214,ndconsult@outlook.com.au,14622459303,, ,
General Built,Renovation,"5 george ST, north strathfield",NSW,2137, ,ubaid@generalbuilt.com.au,83620631469,,Ubaid,
Connect Now Electrical & Air Conditioning,Electricians,CONCORD,NSW,2137,0412 504 690,connectnowelectrical@gmail.com,90626474495,,anthony,Musolino
Cuginz Concreting,Basic Concreting,Concord,NSW,2137,0410 563 105,michaelsconcreting@hotmail.com,72780225779,, ,
Cultivar Gardens,Garden Maintenance,Concord,NSW,2137,0434 688 168,info@cultivargardens.com.au,87841461728,,Andrew,
Danmor Consulting Engineers Pty Ltd,Engineering - Structural,"Level 2 / Suite 208, 43 Majors Bay RD, Concord",NSW,2137, ,info@danmorconsulting.com.au,20152910408,,Danmor Consulting,Engineers
DC Earthworks,Excavation,Cabarita,NSW,2137,0455 129 009,info@dcearthworks.com.au,88604679816,,Joe,Dimassy
Deb & Terrys Clothes Lines,Handyman,Concord,NSW,2137,0418 416 841,,17383005075,, ,
Dimensions Joinery & interiors,Kitchen,Concord,NSW,2137, ,damian@azcorp.com.au,50082250182,, ,
D.K. painting services,Painters,CONCORD,NSW,2137, ,mahler90@gmail.com,99811509979,,DAE KEUN,Kim
DSH Electrics,Electricians,Concord,NSW,2137,0450 177 795,dshelectrics@outlook.com,41788189091,, ,
Elite by design,Retaining Walls,NORTH STRATHFIELD,NSW,2137,0410 307 972,elitebydesign@outlook.com,88081100892,,Chris,Lissa
Engineering Survey Group/ Land Surveying,Engineering - Structural,"9 Colane ST, Concord",NSW,2137,(02) 8004 6101,hipages@intrax.com.au,42446492339,, ,
Extend a Home,Building,Concord,NSW,2137,0418 273 416,pwisniewski@extendahome.com.au,40053669373,, ,
Eye Property Design,Building Designer,Mortlake,NSW,2137,0410 131 931,rachael@eyeproperty.com.au,17460887595,, ,
F & E Tiling,Tilers,Concord,NSW,2137,0418 258 201,frankscap@hotmail.com,32621960910,,Frank,Scappatura
Forever Design,Drafting,CONCORD,NSW,2137,0404 751 300,lina@foreverdesign.com.au,66144727686,, ,
Freedom Building Construction,Decking,North Sheffield,NSW,2137,0404 892 468,freedombuildingconstruction@gmail.com,33160818502,,Dickson,Lam
FSF Building and Maintenance,Handyman,Concord,NSW,2137,0450 466 933,fsflandscape@gmail.com,86182093050,,James,Sukiya
FSI Concrete Constructions,Concreting,Concord,NSW,2137,0407 526 517,fsimitch@gmail.com,97098832805,, ,
G K M Constructions,Building,"Unit 2/9 Concord RD, North Strathfield",NSW,2137,0433 214 382,gkmconstructions@hotmail.com,87570483388,, ,
Gloze Painting,Interior,Concord,NSW,2137,0414 282 957,glozepainting@gmail.com,80160789045,, ,
Grand Design Sydney,Kitchen Renovation,Breakfast Point,NSW,2137,0431 422 745,branded.aus@gmail.com,44819018719,,Sebastian,Paluch
Greater Sydney Appliance services,Appliance Repairs,"Shop 1, 211 Concord RD, North Strathfield",NSW,2137, ,repairs@gsapplianceservices.com.au,18158817826,, ,
GreenCo Projects,Building,MORTLAKE,NSW,2137,0438 399 444,rob@greencoprojects.com.au,41162240066,,Robert,Abboud
Green Tree Landscaping Pty Ltd,Landscaping & Gardening,"22 William ST, Concord",NSW,2137, ,greentreeland@optusnet.com.au,72073976217,, ,
The Hannam Group P/L,Painters,North Strathfield,NSW,2137, ,neil@hannam.com.au,77083984605,, ,
HDZ Design Group,Interior Styling,North Strathfield,NSW,2137, ,info@hdzgroup.com.au,49607664059,, ,
Herly Pty Ltd,Drafting,"170 Majors Bay RD, Concord",NSW,2137,0405 538 600,laura@herly.com.au,55127336430,,Laura,Cantali
IB interior Projects,Plastering & Gyprock,MORTLAKE,NSW,2137,0415 915 174,ilia@ibinteriorprojects.com.au,79632271599,,Ilia,Balashov
Ideal Bathroom Renovations,Bathroom,Concord,NSW,2137,0424 249 303,idealbr@bigpond.net.au,98103853961,, ,
Install A Blind Australia,Blinds,Breakfast Point,NSW,2137,0438 578 383,installablind@outlook.com,43739446388,,Steve,Lavings
Instant Power,Electricians,Mortlake,NSW,2137,0419 346 191,instantp@bigpond.net.au,70072691537,, ,
Instant Power Pty Ltd,Electricians,Concord,NSW,2137,0419 468 472,instantp@bigpond.net.au,70072691537,, ,
Instant Scaffolds,Equipment Hire,Concord,NSW,2137, ,info@instantaccess.com.au,64002639885,, ,
Joal's Design and Styling,Interior Styling,Concord,NSW,2137,0404 751 300,sabasalameh@optusnet.com.au,40010052293,, ,
JODOM ELECTRCIAL servicES PTY LTD,Electricians,"P.O. Box 516, Concord",NSW,2137,0477 032 678,jodom.electrical@gmail.com,79618441606,,Domenic,Molluso
John Clean,Cleaning Services - Commercial,Breakfast Point,NSW,2137,0408 440 655,johncleanptyltd@gmail.com,81155312753,,John,Lee
J Spark Electrical,Electricians,Cabarita,NSW,2137, ,joseph@jsparkelectrical.com,87081688483,,Joe,
Catherine Kirwan,Interior Styling,Sydney,NSW,2137,0403 844 444,ckirwan2137@gmail.com,96783160566,, ,
KEVINS CARPET CLEANING,Carpet & Upholstery Cleaning,Breakfast Point,NSW,2137,0416 159 111,kevinscarpetcleaning@outlook.com,38211291055,, ,
Kitchen Assembly Specialists,Kitchen,Concord,NSW,2137,0411 146 789,sales@kitchenassembly.com.au,21574086782,, ,
Koturic & Co.Pty Ltd,Architecture,Concord,NSW,2137,0414 953 091,steven@koturicandco.com,49604221089,, ,
LA Transportation,Furniture Removal,North Strathfield,NSW,2137,0411 826 631,la.transportation@yahoo.com,37616768800,,Prastab,Lamichhane
Lloydcorp Constructions,Building,Concord,NSW,2137,0415 585 686,info@lloydcorp.com.au,31160490059,, ,
Lloydcorp Constructions Pty Ltd,Building,Concord,NSW,2137,0415 585 686,info@lloydcorp.com.au,26441066266,,Asaad,Moussa
Luke Lin Building service,Complete Bathroom Renovation,Concord,NSW,2137,0451 064 688,lukehipages@gmail.com,92677660824,,Luke,Lin
LX Removal,Furniture Removal,Breakfast Point,NSW,2137,0450 761 588,wenyongqu458@hotmail.com,61521882429,, ,
Maintenance Plumbing Experts,Plumbers,MORTLAKE,NSW,2137,0427 852 863,maintenanceplumbingexperts@gmail.com,70860327141,, ,
Mark Batkin Plumbing,Plumbers,Concord,NSW,2137,0411 520 006,,25845966918,, ,
Mastros Plumbing,Plumbers,CONCORD,NSW,2137,0434 118 835,daniel1au@hotmail.com,50261508652,, ,
MC 24HR ELECTRICAL,Lighting,North Strafield,NSW,2137, ,admin@mc24hrelectrical.sydney,35368015938,,Marc,Collie
Metric Metal Roofing,Roofing,North Strathfield,NSW,2137, ,"mmroof@bigpond.net.au,petertsi@icloud.com",74804786376,,Peter,Tsitouras
Michael Shannon & Associates Surveyors Pty Ltd,Land Surveyors,Concord,NSW,2137,0419 036 607,michael@msasurveyors.com.au,73119504237,, ,
Millview Carpentry,Doors,North Strathfield,NSW,2137,0450 424 397,millviewcarpentry@outlook.com,33163675447,, ,
MJM Tiling Sydney,Tilers,Breakfast Point,NSW,2137,0404 639 457,mjmtilingsydney@gmail.com,66282540617,, ,
Mr Flood Pty Ltd,Repairs,Concord,NSW,2137,1300 673 566,mrflood@clientfirstsolutions.com.au,86156278312,, ,
Muddog Transport,Excavation,Concord,NSW,2137,0415 632 352,muddogtransport@gmail.com,98517332598,, ,
Ned Lacmanovic,Lighting,Concord,NSW,2137,0404 419 180,l_nenad@yahoo.com.au,50973543683,,Ned,Lacmanovic
Oak Life Flooring Pty Ltd,Timber Flooring,"27 Hilly ST, Mortlake",NSW,2137,0412 039 882,a.buchanan@oaklifeflooring.com.au,78166365206,,Amanda,Buchanan
Omega Floor Heating,Underfloor Heating,Concord,NSW,2137,0406 641 741,ajami.1357@gmail.com,28558170811,, ,
On Guard Security Products,Fencing,"3 hilly ST, Mortlake",NSW,2137, ,asiclocksmiths@yahoo.com.au,89645448601,,Paolo,Scalese
Pinpoint,Extensions & Additions,North Strathfield,NSW,2137,0433 343 213,pinpointstudio@outlook.com,18297156317,, ,
Pits Plumbing & Drainage,Shower Installation,Breakfast Point,NSW,2137,0430 443 694,jackson@pipelinewatertech.com,89921018922,,Mark,Bugeja
Pits Plumbing & Drainage,Plumbers,Breakfast Point,NSW,2137,0476 710 809,markbugeja8@gmail.com,65606549571,,Mark,Bugeja
PJN PLUMBING PTY LTD,Plumbers,Concord,NSW,2137,0421 838 590,jpuliafico@hotmail.com,61616576106,,John,Puliafico
P.R.E Gyprock Pty Ltd,Plastering & Gyprock,Concord,NSW,2137,0449 552 004,frank_hanming@hotmail.com,28147479043,, ,
P.Riddell Gardening & Landscaping,Garden Maintenance,Concord,NSW,2137, ,kpjsl@live.co.uk,43740563567,, ,
Pro Silicone Solutions,Caulking,"PO BOX 701 ST, CONCORD NSW",NSW,2137, ,info@prosilicone.com.au,60142769015,, ,
Pro Touch Group,Painters,North Strathfield,NSW,2137, ,m@pro-touchgroup.com.au,48168903633,, ,
RBV Design & Documentation,Energy Rating Assessors,Concord,NSW,2137,0431 278 919,bvirgilii.rbv@gmail.com,64987293539,,Ben Virgilii and Radek,Bucze
RELD Group Pty Ltd,Complete Bathroom Renovation,MORTLAKE,NSW,2137,0431 637 352,info@reldgroup.com.au,31623218397,, ,
Ross handy man,Roller Doors,CONCORD,NSW,2137,0412 017 967,ross@yellowtailwindows.com.au,39983591781,,Ross,Kendal
Rova services,Plastering & Gyprock,Concord,NSW,2137,0422 879 168,marchon831@gmail.com,92162989200,, ,
RP Painting,Painters,Concord,NSW,2137,0403 122 221,ross@rppainting.com.au,37198985952,,Ross,Patamia
Russo Electrical Pty Ltd,Electricians,Cabarita,NSW,2137,0478 740 546,brentonrusso@yahoo.com.au,89375251015,,Brenton,Russo
RWBond Constructions,Building,Breakfast Point,NSW,2137,0412 363 609,richard@rwbondconstructions.com.au,58931962682,,Richard,Bond
SCH Painting Group,Painters,Concord,NSW,2137,0450 504 506,schpainting@gmail.com,92272325877,, ,
shiji construction pty ltd,Plastering & Gyprock,NORTH STRATHFIELD,NSW,2137,0481 392 341,996758876@qq.com,65627593382,,Ken,Tian
Summerfield Pty Ltd,Excavation,North Strathfield,NSW,2137,0411 114 623,summerfieldent@gmail.com,44836303731,, ,
Sunstone Constructions,Building,Concord,NSW,2137,0420 995 397,nkalenos@gmail.com,21347412570,, ,
Superglaze Glass & Glazing,Glass & Glazing,Concord,NSW,2137, ,superglaze@bigpond.com,23447400761,, ,
Tellscapes,Garden Maintenance,North Strathfield,NSW,2137,0408 119 633,tellscapes@bigpond.com,22537920686,, ,
Tetris Build,Shopfitters,North Strathfield,NSW,2137,0403 701 921,matthew@tetrisbuild.com.au,34614410838,,Matthew,Ibrahim
Tom Cooper - Rendering Small Jobs,Rendering,Breakfast Point,NSW,2137,0416 513 813,tom_cooper1234@hotmail.co.uk,20408066558,, ,
Tony Will Fix It - Handyman services,Odd Jobs,Concord,NSW,2137,0404 838 337,tony@tonywillfixit.com.au,95147126826,,antonio,Livolsi
Total Colour,Wallpapering,concord,NSW,2137,0415 198 100,totalcoloursydney@gmail.com,85103163540,, ,
Traditional Fine Furniture Pty Ltd,Furniture - Custom Design,"44 Edwin ST, Mortlake",NSW,2137,0419 692 549,frances@traditionalfinefurniture.com.au,84003508209,, ,
Tuscany Garden Pty Ltd,Garden Maintenance,Concord,NSW,2137,0414 064 030,stefano@tuscanygarden.com.au,70624276811,,Stefano,Ragatzu
Unique Plumbing Works,Plumbers,Concord,NSW,2137,0491 102 883,andrew_pipio@hotmail.com,43447229082,,Andrew,Pipio
Urban landscapes & tiling,Tilers,Concord,NSW,2137,0424 187 226,ryan@urban-landscapes.com.au,64424469580,, ,
Valleri services,Handyman,Breakfast Point,NSW,2137,0418 242 782,rvalleri@outlook.com,81731076041,, ,
WELLBANK GARDENS,Cleaning,NORTH STRATHFIELD,NSW,2137, ,mrathanthas@gmail.com,90622309470,, ,
Young Paint,Painters,NORTH STRATHFIELD,NSW,2137,0425 292 034,youngpainting@hotmail.com,85205925086,, ,
YTP Tiling Projects,Tilers,Concord,NSW,2137, ,ytp-tilingprojects@hotmail.com,62803197658,, ,
AAA Hammer Head Carpentry,Carpenters,Concord West,NSW,2138,0408 972 193,vincerodger7@gmail.com,19621606168,, ,
Addbuild Master Builders Pty Ltd,Building,Rhodes,NSW,2138, ,info@addbuild.com.au,47092812649,, ,
AJT High Pressure Cleaning,Pressure Cleaning,CONCORD WEST,NSW,2138,0418 219 500,service@highpressurecleansydney.com,63649422760,, ,
Aurum Home Construction,Odd Jobs,Concord West,NSW,2138,0411 218 721,aurumhconstr@gmail.com,24630033026,, ,
AUSCN PTY LTD,Decking,RHODES,NSW,2138,0481 168 639,leoncui0201@gmail.com,70602053618,,Leon,Cui
Bill Mckinn And Associates,Landscaping & Gardening,Concord West,NSW,2138,0413 058 975,mckinn@optusnet.com.au,80093509829,,Bill,Mckinn
Blue Sky Pool Care,Pool Maintenance,Concord West,NSW,2138,0426 355 644,blueskypoolcare@gmail.com,88617009113,, ,
Chiswick Plumbing Pty Ltd,Plumbers,Concord West,NSW,2138, ,hipages@chiswickplumbing.com.au,25002723891,, ,
Classic Fires,Plumbers,"27 Myall ST, Concord West",NSW,2138,0411 438 019,info@classicfires.com.au,87190830594,,Pat,Levy
Clean It away Property services,Rubbish Removal Service,Concord West,NSW,2138,0415 484 610,cleanitaway@bigpond.com.au,16119450921,, ,
Colour Factory Painting,Painters,Liberty Grove,NSW,2138,0412 293 117,charliekku@gmail.com,68278876780,, ,
Complete Window service,Window Repairs,Rhodes,NSW,2138, ,info@completewindowservice.com.au,44119389178,, ,
Dean Matts Carpentry,Carpenters,"344 Concord RD, Concord West",NSW,2138,0405 332 362,deanmattscarpentry@gmail.com,42717416878,,Dean,Matts
EMO Civil Australia Pty Ltd,Lawn Mowing,Camillia,NSW,2138,0433 400 297,steve.cirillo@emocivil.com.au,84164437870,,Steve,Cirillo
Empire Cabinetmakers,Bathroom,Concord West,NSW,2138,0417 907 867,empcab@iinet.net.au,63126174105,, ,
Expert Plumbing services,Plumbers,Concord West,NSW,2138,0433 915 440,expert1@expertplumbingservices.com.au,70051835646,,James,Brock
Sydney Extension & Renovation,Building,Rhodes,NSW,2138,0421 904 790,admin@extensionrenovation.com.au,88166228107,,Alix,Panah
Firmstone Flooring Specialists,Floor Coatings,Concord West,NSW,2138,0418 252 517,norm@firmstones.com.au,65120448277,, ,
F.J.R Painters,Painters,Concord West,NSW,2138,0433 875 843,franco.rocca94@hotmail.com,58291899062,,Franco,Rocca
F.J.R Painters,Painters,CONCORD WEST,NSW,2138,0433 875 843,fjrpainters@gmail.com,58291899062,,Franco,Rocca
GB Handyman services,Odd Jobs,Rhodes,NSW,2138,0408 773 943,ghbalangon@tpg.com.au,83860676390,, ,
Geoff the Tidy Kiwi,Arborist,Rhodes,NSW,2138,0403 220 533,geoffthetidykiwi@gmail.com,89734257184,, ,
Geoff The Treeman,Garden Maintenance,Rhodes,NSW,2138,0418 543 414,treemd@optusnet.com.au,97691685456,, ,
Geoff Turle Building & Renovating,Building,Rhodes,NSW,2138,0406 603 942,geoffturle@hotmail.com,20965880452,, ,
Granny flat builders,Building,"Unit 2, 2A Rothwell AVE, Concord West",NSW,2138, ,info@grannyflatbuilders.com.au,23143668839,, ,
Greene Construction,Carpenters,Concord West,NSW,2138, ,shane_greene89@hotmail.com,99788087513,, ,
Home Helpa,Handyman,"301/13 Shoreline DRV, Rhodes",NSW,2138, ,admin@homehelpa.com.au,48605284642,, ,
Inner West Electrical & Communications,Electricians,Concord West,NSW,2138,0405 139 600,carlos@innerwestelectrical.com.au,83123272779,,Carlos,Sanchez-Kirby
JPE services,Electricians,CONCORD WEST,NSW,2138,0413 656 959,joe@jpeservices.com.au,62624685463,,Joseph,Princi
Kevin Wong,Renovations,Liberty Grove,NSW,2138,0400 440 011,xingxingcon@gmail.com,49615391832,, ,
EK - Home international Pty Ltd,Furniture - Retailers,Rhodes,NSW,2138, ,support@kitchenfound.com.au,33106785086,, ,
Lane Cove Painting & Decorating,,Rhodes,NSW,2138,0412 271 634,,19079209038,, ,
Lane Cove Floor Coverings,,Rhodes,NSW,2138,0411 737 491,lanecovesc@y7mail.com,13775561265,, ,
Lane Cove Lawn & Garden,Garden Maintenance,Rhodes,NSW,2138,0403 014 520,lanecovelawnandgarden@hotmail.com,32617295952,, ,
Likeable Lawns,Lawn Mowing,Concord West,NSW,2138,0431 959 896,likeablelawns@mail.com,48900328265,, ,
Lil Stumpers Tree & Stump Removal,Tree Felling,Concord West,NSW,2138,0409 182 092,,21941048702,, ,
Magic Coat Painting and Decorating,Painters,Rhodes,NSW,2138,0430 291 709,sajedi.allen@gmail.com,15201237755,,Allen,
M A Twyman Plumbing,Plumbers,Concord West,NSW,2138,0418 463 399,matwyman@yahoo.com,22157532239,,Matthew,Twyman
McGuire Plant Hire,Excavation,Concord West,NSW,2138,0431 286 880,ted@mcguireplanthire.com.au,39121958843,,Ted,McGuire
MC PRO PLASTERING,Plastering & Gyprock,"40 shoreline dr DRV, Rhodes",NSW,2138,0478 817 717,mcprofessionalgyprock@gmail.com,30163096651,, ,
Metro Lock Locksmiths Pty Ltd,Locksmiths,Concord West,NSW,2138,0414 421 498,metrolok@bigpond.net.au,94131959334,, ,
Parsyd Engineers,Engineering - Structural,"51/50 Walker Street, 50 Walker ST, Rhodes",NSW,2138,0414 152 747,info@parsyd.com.au,81606703020,, ,
Piranha Plumbing,Plumbers,Concord West,NSW,2138,0438 216 992,piranhaplumbing@contractor.net,77158937113,, ,
Pointmark Group Pty Ltd,Engineering - Structural,"50 Walker ST, Rhodes",NSW,2138,0414 152 747,admin@pointmark.com.au,81606703020,, ,
Progeny Group,Building,Rhodes,NSW,2138,0416 202 981,info@progeny.com.au,14616113752,, ,
P S Twyman Plumbing,Plumbers,"51 Nirranda ST, Concord West",NSW,2138,0422 876 646,paulstwyman@yahoo.com.au,31949538260,,Paul,Twyman
RVG PTY LTD,Cleaning Services - Commercial,Rhodes,NSW,2138,0418 601 398,asingh@rvgps.com.au,51150971029,, ,
SHINING CLEANING servicE,Cleaning,Rhodes,NSW,2138,0466 899 906,ariuka0822@gmail.com,39263137810,,AriunSaikhan,Ariunbold
Spano and Co Pty Ltd,Tilers,Concord West,NSW,2138,0416 004 820,spanoandco@yahoo.com,15613753049,,Dominic,Spano
SPRUCE LANDSCAPES,Landscaping & Gardening,Concord West,NSW,2138,0422 574 029,paul@sprucelandscapes.com.au,80160166489,, ,
St James Whitting,Kitchen Design,Concord West,NSW,2138,0402 716 970,"catherine@stjameswhitting.com,kate@stjameswhitting.com ",21092920646,, ,
Sydney Wide Glass,Glass & Glazing,Concord West,NSW,2138,0435 319 349,corcoran.m89@gmail.com,80497299814,,Matthew,Corcoran
Teagle Bricklaying services Pty Ltd,Bricklaying,Concord West,NSW,2138,0418 453 297,teaglebricklayingservices@gmail.com,31143160034,,Terry,Mullaraj
Tea Tree Landscapes,Landscape Construction,Concord West,NSW,2138,0410 561 981,teatree.landscapes@hotmail.com,37057060457,, ,
Three Brothers Construction Pty Ltd,Plastering & Gyprock,Rhodes,NSW,2138,0422 218 897,tbc.ivan@hotmail.com,41614253799,, ,
Toni Jabbour,Handyman,Concord West,NSW,2138,0410 585 659,toni-jabbour@hotmail.com,80206473925,, ,
Top NotchTiling NSW,Tilers,Rhodes,NSW,2138,0488 038 103,topnotchtilingvictoria@gmail.com,74247523543,,Ash,Osman
UIOT,Carpenters,Rhodes,NSW,2138,0405 278 136,eric.zhang@uiot.com.au,70614873148,, ,
Whitecastle Painting,Painters,Liberty Grove,NSW,2138,0450 566 194,whitecastlepainting@gmail.com,54612602123,,Jack,kang
Yaralla Plumbing Solutions,Gas Fitters,Concord West,NSW,2138,0434 430 818,mchlgiorgi@gmail.com,78734953071,, ,
Virtual Building services Pty Ltd,Building,Concord West,NSW,2139,0419 411 777,virtualbuildingservices@bigpond.com,76605961555,,,
Virtual House Co Pty Ltd,Building Designer,Concord West,NSW,2139, ,ross@virtualhouse.com.au,57080596210,,,
Aaphi Kitchens Pty Ltd,Kitchen,Homebush West,NSW,2140, ,admin@aaphikitchens.com.au,62169695578,, ,
AAPL Airconditioning,Installation,Homebush West,NSW,2140,0437 051 917,aaplair@bigpond.com,44627939854,, ,
AAPM,Cleaning,Homebush West,NSW,2140,0425 280 164,simoneharrison@live.com,26162120934,,Simon,
ADR Group Pty Ltd,Building,Homebush West,NSW,2140,(02) 9746 1105,tenders@adrgroup.com.au,89081622666,,Charbel,Zouki
AMPM Cleaning services,Carpet & Upholstery Cleaning,Homebush,NSW,2140, ,service@ampmcleaning.com.au,52128359964,, ,
Apex Studio Landscape Architecture,Landscape Architecture,Homebush,NSW,2140,0413 656 830,apexstudioarchitects@outlook.com,33909657616,, ,
ATA ALUMINIUM,Gates,Homebush,NSW,2140,0426 271 331,plc.houssen@gmail.com,38606762421,,Sam,SafWan
