"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Guardian Lock service","Locksmiths","Cairns","QLD","4870","0419 028 681","guardianlockservice@bigpond.com","61700208460",""," ",""
"All Clear Gutter Guard NQ","Guttering","Cairns","QLD","4870","0400 724 278","info@gutterguardnq.com","62134435797",""," ",""
"Haleema Callaghan Beautiful Plants","Garden Supplies","Manunda","QLD","4870","0457 913 376","hcallaghan11167@gmail.com","93372189470",""," ",""
"Handyman In Cairns","Handyman","Bungalow","QLD","4870","0405 205 142","spencerbr@gmail.com","89109407821",""," ",""
"Handyman services","Handyman","Redlynch","QLD","4870"," ","mnmiller@netspace.net.au","33709673578","","Mark","Miller"
"Hard and Fast Plastering","Rendering","Cairns","QLD","4870","0437 469 868","williamstjohn84@gmail.com","93420325923",""," ",""
"Hardyakka Movers","Furniture Removal","Cairns","QLD","4870","0488 126 613","hardyakkacairns@gmail.com","89459053172",""," ",""
"Harry Phillips","Plastering & Gyprock","North Cairns","QLD","4870","0455 733 195","hp64@hotmail.com","31015506302","","Harry","Phillips"
"HEALTH PROTECT CAIRNS","Carpet & Upholstery Cleaning","Cairns","QLD","4870","0447 659 912"," tony@healthprotectcairns.com","63859738952","","anthony","Flanagan"
"Helix Pool Solutions","Pool Inspections","Trinty Park","QLD","4870","0450 309 016","helixpoolsolutions@gmail.com","56515353526","","Peter","Hamilton"
"Hickeys Cleaning","Cleaning","Earlville","QLD","4870","0408 456 785","wayne_hickey2002@yahoo.com","31387920396",""," ",""
"Homeguard Pest services","Pest Control","Earlville","QLD","4870","0401 365 239","jmchughomes@gmail.com","68361911829",""," ",""
"Homeguard Security Systems","Security","Earlville","QLD","4870","0409 645 711","homeguardsecurity@iinet.net.au","60011967450","","Evan","Hammer"
"Hook Carpentry","Carpenters","Mooroobool","QLD","4870","0422 263 025","arronhook@gmail.com","97759007640",""," ",""
"Howards Home services","Garden Maintenance","Cairns","QLD","4870","0432 828 333","howard.timmermans@hotmail.com","38899549433",""," ",""
"Humac Design","Building Designer","Cairns City","QLD","4870","0439 713 609","shane@humacdesign.com","45613405299",""," ",""
"Hungerford Paint","Painters","Parramatta Park","QLD","4870","0424 675 542","jk.hngrfd@gmail.com","31157783509","","Jake Barry","Hungerford"
"Hygienik","Duct Cleaning","Cairns","QLD","4870","0437 303 020","scott@hygienik.com.au","52074662570",""," ",""
"Ingo Lenz Electrics","Electricians","Redlynch","QLD","4870","0420 476 037","mail@ingolenz.com","81605010599",""," ",""
"Instant Alloy Scaffolding","Hire Services","Cairns","QLD","4870"," ","sales@instantalloyscaffolding.com.au","49151790751",""," ",""
"intercolour Coatings","Spray Painting","Bungalow","QLD","4870"," ","johngallace@bigpond.com","38267689541",""," ",""
"interline","Plastering & Gyprock","Bungalow","QLD","4870"," ","dean@interline.net.au","20100521131",""," ",""
"Ironman Lawn & Garden Care Pty Ltd","Garden Maintenance","Cairns","QLD","4870","0438 276 243","info@ironmanlawncare.com.au","90321466063","","Gareth","watson"
"Izzy Construction","Building","MANUNDA","QLD","4870","0400 811 157","izzyisbel@live.com.au","36125463856","","Paul","Isbel"
"Jai Welding","Balustrading","Portsminth","QLD","4870","0450 878 970","lukasjai@live.com","34713020438",""," ",""
"Jai Williams Electrical","Electricians","Portsminth","QLD","4870","0430 118 294","jai.williams.electrical@hotmail.com","62948850158","","Jai","Williams"
"Jak Genge Building","Building","8 Hardwick ST, Stratford","QLD","4870","0417 786 728","jak@jakgengebuilding.com.au","41010192930",""," ",""
"James Home services","Cleaning","Cairns","QLD","4870","0438 780 363","justin@jameshomeservices.com.au","92010065378","","Justin","Kelly"
"James Window & Exterior Cleaning Cairns","Gutter Cleaning","66 Harley ST, Kamerunga","QLD","4870","0447 774 146","jhs.northernbeaches@hotmail.com","35120734262","","Leigh","Sjoberg"
"Jaques Electrical","Electricians","Kanimbla","QLD","4870","0417 470 647","jaqueselectrical@bigpond.com","12218977115","","David","Jaques"
"Jay Campbell Carpentry","Carpenters","Parramatta Park","QLD","4870","0408 760 158","jayccarpentry1@gmail.com","79504774711","","Jay","Campbell"
"JD Paint & Patch","Interior","Cairns North","QLD","4870","0487 199 426","johndalessandro@hotmail.com","25183464052","","JOHN","D'ALESSanDRO"
"Jeff's Helping Hand","Garden Maintenance","Cairns","QLD","4870","0476 070 504","jeffhelpinghand@gmail.com","67610505442",""," ",""
"JGD Constructions","Fencing","Mooroobool","QLD","4870","0430 111 661","jessegdixon@outlook.com","93108726062","","Jesse","Dixon"
"JULIE'S HOME servicES CAIRNS","Cleaning","Kanimbla","QLD","4870","0424 233 555","julie@jhsc.com.au","95930531459",""," ",""
"J h williams plastering","Plastering & Gyprock","MANOORA","QLD","4870","0418 881 948","jhwilliamsplastering@hotmail.com","39127816083",""," ",""
"Jim's Test and Tag - Northern Queensland","Electricians","Stratford","QLD","4870"," ","pasco.derosa@jimstestandtag.com.au","79495570622",""," ",""
"Jims Pool Care","Pool Maintenance","Whitfield","QLD","4870","0436 467 015","andrewsumner@jimspoolcare.com.au","55721981136","","Andrew","Sumner"
"Jim's Pool Care Cairns","Pool Maintenance","Cairns","QLD","4870","0488 477 636","markbignell@jimspoolcare.com.au","35893034762",""," ",""
"John Brace Electrical & Air Conditioning","Electricians","Cairns","QLD","4870","0401 688 222","johnbrace.elec@gmail.com","56120202596","","John","Brace"
"John Bradley","Carpenters","Cairns","QLD","4870","0413 806 189","","74036506128",""," ",""
"John Dunworth Design & Drafting","Building Designer","Westcourt","QLD","4870","0419 787 377","jced@bigpond.net.au","39211347586",""," ",""
"Johnston Joinery","Door Suppliers","Bungalow","QLD","4870"," ","johnstonjoinery@bigpond.com","47075371292",""," ",""
"Joosh It Up","Interior Designer","Cairns","QLD","4870","0429 322 293","jooshitup@outlook.com.au","45814182905",""," ",""
"JOSH APPS TILING & Waterproofing servicES CAIRNS","Waterproofing","Bentley Park","QLD","4870","0419 146 345","appsiestiling@hotmail.com","58175511749",""," ",""
"JP's Home Maintenance","Handyman","Cairns","QLD","4870","0439 737 280","jaypeesmaintenance@gmail.com","83485476452",""," ",""
"J & S Hall Earthmoving","Earth Moving","Redlynch","QLD","4870","0407 184 784","jshall11@bigpond.com","13895313528",""," ",""
"JSP Painting","Interior","Cairns","QLD","4870","0416 849 953","james38parkes@outlook.com","67399118699",""," ",""
"Kasey's Pressure services","Gutter Cleaning","Manunda","QLD","4870","0476 395 204","accounts@kpspropertymaintenance.com","27117679278",""," ",""
"KC's Cleaning and Organizing","Cleaning","Cairns","QLD","4870","0437 575 739","kcscleaningandorganizing@gmail.com","26787625145",""," ",""
"Kenick Constructions","Building","Cairns","QLD","4870","0419 184 478","kent@kenickconstructions.com.au","96139491544",""," ",""
"King's Home Maintenance","Handyman","Edge Hill","QLD","4870","0410 433 636","jjking1@optusnet.com.au","49397988507",""," ",""
"Kingz Painting service","Painters","Westcourt","QLD","4870"," ","darrynjking@yahoo.com","43391911202",""," ",""
"Kinnys Window Tinting","Windows","Cairns","QLD","4870","0418 399 322","","43773459115","","Wayne","Hulesman"
"KINNY Tint - Mobile Window Tinting","Windows","Cairns","QLD","4870","0438 546 697","sales@kinnytint.com","46865630125",""," ",""
"KINNY Tint","Window Tinting","Cairns","QLD","4870","0488 280 336","ben@kinnytint.com","46865630125","","Ben","Kinny"
"KJP Painting","Wallpapering","Cairns","QLD","4870","0456 916 261","kane2110@hotmail.com","47742577256",""," ",""
"Koru Building Contractors","Complete Bathroom Renovation","Whitfield, Cairns","QLD","4870","0408 290 546","info@korubuildingcontractors.com.au","52150535685",""," ",""
"Krutes Electrical Solutions","Electricians","Redlynch","QLD","4870","0412 356 482","brett@kruteselectrical.com.au","99684558081","","Brett","Krutli"
"Insulation & Lagging Solutions","Insulation","Cairns","QLD","4870","0409 076 902","admin@laggingsolutions.com.au","49184367374","","Terry","Hunter"
"Laman Halfhyde","Plastering & Gyprock","Kewarra Beach","QLD","4870","0413 245 149","laman@itimeit.com.au","37588009912",""," ",""
"Lance's Concreting","Concreting","Manoora","QLD","4870"," ","lancesconcreting@hotmail.com","95109601184","","Lance","Ahern"
"Lance's Landcare","Garden Maintenance","Manoora","QLD","4870","0438 710 583","","65055225080",""," ",""
"Landscape & Associates","Landscaping & Gardening","Cairns","QLD","4870"," ","admin@landscapecairns.com.au","43887668758",""," ",""
"LDI Constructions Civil","Excavation","Manunda","QLD","4870"," ","enquiries@ldiconstructions.com.au","90605616984",""," ",""
"Liam Gilligan Builders Pty Ltd","Interior Designer","Westcourt","QLD","4870","0448 877 202","design@lgbuilders.com.au","46076051925",""," ",""
"Lifestyle Lifts & Electrical Pty Ltd","Electricians","Mooroobool","QLD","4870","0488 754 387","jody@lifestyleliftselectrical.com.au","39128993715",""," ",""
"LJ Constructions","Rendering","Redlynch","QLD","4870","0417 004 275","ljcfnq@icloud.com","18162979476",""," ",""
"LNG Electrical","Electricians","Whiterock","QLD","4870","0428 977 915","rick@lngelectrical.com.au","15602265181","","Ricky","Garland"
"Lumax Solar","Solar Power","Cairns","QLD","4870"," ","lfrisch@lumax.solar","31600613652",""," ",""
"Lydia's Cleaning","Cleaning","Manunda","QLD","4870","0498 836 784","wass3694@gmail.com","77164011557",""," ",""
"Mac Constructions (NQ)","Extensions & Additions","41 Amazon Close CL, Cairns","QLD","4870"," ","jonno@macconstructions.com.au","74809299383","","Jonathan","Schilling"
"Mackie Plumbing","Plumbers","23 Johnston ST, Stratford","QLD","4870","0407 722 169","admin@mackieplumbing.com.au","62710476316",""," ",""
"Maintain the Look","Renovations","Brinsmead","QLD","4870","0419 757 794","janelle.bormann@bigpond.com","81316356947",""," ",""
"Makin Cabinets","Cabinet Making","Edge Hill","QLD","4870","0456 485 559","mmakincabinets@outlook.com","56966338468","","Michael","Makin"
"Mano Building & Renovations","Carpenters","Westcourt","QLD","4870","0401 372 047","info@manobuildingandrenovations.com.au","19723766867","","Michael","Romano"
"The Marble Granite Fitters Cairns Pty Ltd","Kitchen","12 Redden ST, Portsmith","QLD","4870"," ","info@marbleandgranitefitters.com.au","35113824794",""," ",""
"Marcus Property Maintenance service","Handyman","Cairns","QLD","4870","0423 409 869","busaoturoa@outlook.com","44339263209",""," ",""
"Marksmen Construction Company","Concreting","Earlville","QLD","4870"," ","info@marksmenconstruction.com.au","44884129975","","Marc","Nielsen"
"Mark","Handyman","Cairnes","QLD","4870","0407 727 853","mark.whitton61@gmail.com","55807400340",""," ",""
"Martin Clarkson Cleaning","Cleaning","Whitfield","QLD","4870","0411 882 960","","57067560296",""," ",""
"Mastyf Landscaping and Garden Maintenance","Garden Maintenance","Mooroobool","QLD","4870","0484 782 741","mastyf4870@gmail.com","17413389578","","Saida","Lee"
"Mathews Plastering","Plastering & Gyprock","Earlville","QLD","4870","0429 455 259","jlmathews62@gmail.com","46531582571",""," ",""
"Matthew Carley Designs","Building Designer","Cairns","QLD","4870","0438 126 492","matt@matthewcarleydesigns.com.au","56513352054",""," ",""
"MATTHEWS TILES","Tilers","Cairns","QLD","4870","0418 770 444","fomoco33@hotmail.com","55799061903",""," ",""
"Maxa Constructions","Building","Edgehill","QLD","4870","0408 603 085","info@maxa.com.au","82118615777","","Felicity","Maxa"
"Maxard Electrical Pty Ltd","Electricians","Edgehill","QLD","4870"," ","","80116862054",""," ",""
"M Bec Electrical","Electricians","Manoora","QLD","4870","0432 292 247","marius_barnard@yahoo.com","53115421218",""," ",""
"Mcintosh Builders","Renovation","CAIRNS","QLD","4870","0447 512 898","admin@mcintoshbuilders.com.au","97635485976",""," ",""
"McLeods Painting","Interior Decorating","Freshwater","QLD","4870","0402 836 793","info@mcleodspainting.com.au","41806157196","","Shane","McLeod"
"MD Can-Do Constructions & Carpentry","Building","Bungalow","QLD","4870","0407 674 282","mario@mdcando.com.au","60927461796",""," ",""
"M D Olsen Electrician","Electricians","Redlynch","QLD","4870","0411 462 165","montyzuma@earthling.net","36341937064","","Michael David","Olsen"
"Ferris Michael & Partners","Architecture","21 Kamerunga RD, Stratford","QLD","4870"," ","mfp@ledanet.com.au","93052101327","","Michael","Ferris"
"Mick Donald Builders","Building","Redlynch","QLD","4870","0415 554 762","mickdonald@optusnet.com.au","70112217820",""," ",""
"Mick's Plumbing","Plumbers","Redlynch","QLD","4870","0408 773 690","micksplumbingptyltd@bigpond.com","86063530487",""," ",""
"Mike Clare Painting Pty Ltd","Painters","Parramatta Park","QLD","4870","0414 825 797","mbclare@iprimus.com.au","21095242916","","Michael","Clare"
"M J Connell Builders","Building","Edge Hill","QLD","4870","0418 773 553","mjconnell.58@gmail.com","65104009252",""," ",""
"McElroy Morrisson Pierce Architects","","218 Draper ST, PARRAMATTA PARK","QLD","4870"," ","reception@mmparchitects.com.au","84010772737",""," ",""
"Moore Solutions","Antenna Services","MOOROOBOOL","QLD","4870","0405 163 553","admin@mooresolutions.com.au","64168534334","","Craig","Moore"
"Mow & Mulch Cairns","Garden Maintenance","Cairns","QLD","4870","0447 041 115","codyandcherrie@hotmail.com","19437202378",""," ",""
"Mr. Fix It","Renovations","Cairns","QLD","4870","0407 763 055","britch2@optusnet.com.au","58421556944",""," ",""
"Mr Paver Cairns","Paving","Manunda","QLD","4870","0449 048 206","mrpavercairns@gmail.com","61697179320",""," ",""
"M&T Custom Cabinets","Bathroom","Cairns","QLD","4870","0417 163 178","mt_customcabinets@hotmail.com","33882667007",""," ",""
"Mick Jorgo Plumber & GasFitter","Plumbers","Cairns City","QLD","4870","0438 465 474","mick@mycairnsplumber.com.au","90133879496",""," ",""
"MyHome MyParadise Cleaning services","Cleaning","Cairns","QLD","4870","0477 085 111","info@myhomemyparadise.com.au","18627031387",""," ",""
"My Kitchen Star Cairns","Kitchen","BUNGALOW","QLD","4870","0487 144 788","plemming4@gmail.com","68808694060",""," ",""
"Nicholls W T Painting","Painters","Westcourt","QLD","4870","0419 737 106","wtnichollspainting@bigpond.com","34434665768",""," ",""
"Nicolene Haley Sewing Soft Furnishings","Curtains","Whitfield","QLD","4870","0413 098 224","nicolene230@gmail.com","72328719192","","Nicolene","Haley"
"Noble Blocklaying","Bricklaying","Redlynch","QLD","4870","0422 137 320","blinkoo@icloud.com","26625318851","","Alistair","Noble"
"North Cairns Property Maintenance","Odd Jobs","Brinsmead","QLD","4870","0417 889 806","maldencarpentry@live.com","39328230015","","Michael","Alden"
"NQCS Pty Ltd","Cleaning Services - Commercial","Cairns","QLD","4870","0413 048 950","zatnamoo@gmail.com","84077395718",""," ",""
"NQ Discount Glass","Glass & Glazing","10 Owen Close, McCormack ST, Port Smith","QLD","4870","0427 774 064","info@nqdiscountglass.com.au","72124265407",""," ",""
"NQ Engineering And Fabrication","Engineering - Structural","Bungalow","QLD","4870","0409 774 369","info@nqef.com.au","24100040499",""," ",""
"NQ Grind & Cut","Tile Removal","Kanimbla","QLD","4870","0416 073 900","turners20@bigpond.com","39422635752",""," ",""
"NQ Pool Warehouse","Fencing","Cairns North","QLD","4870"," ","","34126280975",""," ",""
"NQ Pool Warehouse","Pool Builders","Cairns North","QLD","4870","0401 871 726","pools@nqpoolwarehouse.com.au","58317699527","","Jean",""
"NQ Sheds and Patios Pty Ltd.","Building","Woree","QLD","4870","0417 710 994","marcus@nqsheds.com.au","79142579619",""," ",""
"NQ Splash Pool services","Pool Maintenance","Cairns","QLD","4870","0419 765 837","matt@nqsplash.com","84583754124",""," ",""
"NQ Security services","Security","Woree","QLD","4870","0408 744 107","nqss@nqss.com.au","44605618344","","Rob","Mcauley"
"NQ Video Surveillance","Security","EARLVILLE","QLD","4870","0407 630 227","sales@nqvs.com.au","35161620837","","Abi","Narain"
"NR Custom Furniture Design","Furniture - Custom Design","Mooroobool","QLD","4870","0456 612 091","lucymagann@hotmail.com","47324045207",""," ",""
"NTM Gates","Supply & Install","Cairns","QLD","4870","0435 182 435","ntm.gates@gmail.com","50963778415","","NGATOKOITU & TANYA","MAURANGI"
"NTZ Tiling and Renovation services","Tilers","Westcourt","QLD","4870","0468 789 279","indrek.ntz@gmail.com","66803226923","","Indrek","Pilviste"
"Nu Blinds","Cleaning","Westcourt","QLD","4870"," ","tim@nublinds.com.au","73134416887",""," ",""
"Nuleaf","Irrigation Systems","279-281 Spence ST, BUNGALOW","QLD","4870"," ","megan@nuleaf.com.au","77819529335",""," ",""
"NV Earthworks Pty Ltd","Earth Moving","Cairns","QLD","4870","0418 719 564","nickvrashtil@gmail.com","17605203049",""," ",""
"Oakridge Building Contractors","Building","Cairns North","QLD","4870","0428 680 540","oakridgebuildingcontractors@gmail.com","76918995996",""," ",""
"Omar Effendi Plastering Rendering","Plastering & Gyprock","Cairns North","QLD","4870","0409 941 304","omar.effendi@hotmail.com","18936846257",""," ",""
"Omar Colantuono","Tilers","Cairns North","QLD","4870","0423 337 122","omarcolantuonoo@gmail.com","72744327519",""," ",""
"On Point Tiling Australia","Tilers","Cairns","QLD","4870","0434 274 828","mrfli@hotmail.com","21369397638",""," ",""
"Outdoor Solutions Queensland","Home Cleaners","Cairns","QLD","4870","0432 069 374","tiarnie@outdoorsolutionsqld.com.au","64167211145",""," ",""
"Pacific Waterproofing Pty Ltd","Waterproofing","10 Owen Close, McCormack ST, Port Smith","QLD","4870","0416 220 261","office@pacificwaterproofing.com.au","60148028782",""," ",""
"The Paint Specialists","Paint Suppliers","122 Scott ST, Cairns","QLD","4870"," ","dwain@paintspecialists.com.au","58117413117",""," ",""
"P&P Cabinetmakers","Bathroom","32 Minie ST, Cairns","QLD","4870","0458 412 846","claire@pandpcabinetmakers.com.au","51149751191","","Bruce","Billington"
"Paper Scissors Glue","Wallpapering","Manunda","QLD","4870","0421 060 221","info@paperscissorsglue.com.au","64528740891",""," ",""
"Paradise Constructions Queensland","Building","Cairns","QLD","4870","0488 693 997","danielleopold1982@gmail.com","14861139535",""," ",""
"Penates Cleaning service","Vacuum Cleaners","Cairns","QLD","4870","0406 234 032","penatescleaning@gmail.com","52283212935","","Zuzana","Reitingerova"
"Pest Off Solutions","Pest Control","brinsmead","QLD","4870"," ","admin@pestoffsolutions.com.au","52130215679",""," ",""
"Pete's Painting Solutions","Painters","North Cairns","QLD","4870","0467 533 970","pete@petespainting.com.au","95606479289","","Peter","Raby"
"Phil Kelly Builders","Building Consultants","Cairns","QLD","4870","0414 268 630","tkellycarpentry@yahoo.com.au","26436137346","","Ryan","Rogers"
"Picasso Painting & Decorating","Painters","Cairns North","QLD","4870","0418 769 912","dennispilot@bigpond.com","11050046507",""," ",""
"Pickers Vinyl & Canvas","Shades & Sails","Cnr Brown St & Mulgrave RD, Cairns","QLD","4870","0413 883 466","sails@pickers.net.au","99893998744",""," ",""
"Planz Town Planners","Town Planning","Cairns","QLD","4870","0447 323 384","info@planztp.com","83128085870",""," ",""
"PLASTAMASTA - Cairns / Townsvile / Mackay","Plastering & Gyprock","176-178 Aumuller ST, CAIRNS","QLD","4870","0417 769 244","mark@pmccairns.net.au","32200787731","","PMC - Cairns /","Townsville"
"PM's Earthworks","Excavation","Earlville","QLD","4870","0408 774 321","pmearthworks@gmail.com","11626958332",""," ",""
"PNH Painting & Decorating","Wallpapering","Stratford","QLD","4870","0420 805 185","pnhpainting@gmail.com","79319572261",""," ",""
"POD Gardens","Garden Maintenance","Cairns","QLD","4870","0437 143 751","podgardens@bigpond.com","13746784794",""," ",""
"POD (People Oriented Design)","Architecture","Cairns","QLD","4870","0429 082 692","shaneen@peopleorienteddesign.com.au","19959808806",""," ",""
"Pool Shimmer","Pool Suppliers","Stratford","QLD","4870","0424 642 188","info@poolshimmer.com.au","50286500371","","wasan","Donpot"
"Poolside Cairns","Pool Maintenance","1/365 Mulgrave RD, Westcourt","QLD","4870"," ","info@poolsidefnq.com.au","84782351047",""," ",""
"Posh Lifestyle","Interior Designer","1/206 McCormackl ST, Manunda","QLD","4870","0407 242 545","sales@poshlifestyle.com.au","37276629215",""," ",""
"Powe-Hobbs Construction","Handyman","Earlville","QLD","4870","0488 409 839","info@powehobbsconstruction.com.au","78633106699",""," ",""
"PR King","Lifts","Mooroobool","QLD","4870"," ","craig@prking.com.au","85000134547",""," ",""
"Precision Concrete Solutions Pty Ltd","Excavation","Stratford","QLD","4870","0467 000 138","info@precisionconcretesolutions.com.au","51169145831",""," ",""
"PRESTIGE PAintiNG servicES CAIRNS PTY LTD","Painters","Bungalow Cairns","QLD","4870","0412 593 781","admin@prestigepsc.com.au","25009630399","","Bill","Richardson"
"Primal Constructions","Building","23 Hardwick ST, Stratford","QLD","4870","0420 520 945","primalconstructions@gmail.com","14530622950",""," ",""
"Pro Cut N Core Pty Ltd","Cutting","Cairns","QLD","4870","0438 829 218","dsprocut@yahoo.com.au","71609269141",""," ",""
"Professional Removal services","Furniture Removal","Cairns North","QLD","4870","0473 025 265","p.d.hermence@gmail.com","60992313734","","Paul","Hermence"
"PSE Stainless","Balustrading","Manunda","QLD","4870","0408 673 759","pse.eng5@gmail.com","61079887526",""," ",""
"Pureform Construction","Building","Whitfield","QLD","4870","0404 332 348","josh@pureformconstrution.com.au","41282954604",""," ",""
"PWN Plumbing","Plumbers","Cairns","QLD","4870","0408 849 185","paul.newcombe@hotmail.com","91042614733",""," ",""
"R A McNamara Upholstery","Upholstery Repair","18 Hill ST, Manunda","QLD","4870"," ","robmcnamara1@hotmail.com","87641899490","","Rob","McNamara"
"Ramm Building Contractors","Building","Mooroobool","QLD","4870","0407 378 055","rammbuilding@gmail.com","43780668228",""," ",""
"RC Maintenance","Tilers","Cairns","QLD","4870","0429 363 731","rcmaint@bigpond.net.au","34468858493",""," ",""
"Redlynch Cleaning services","Cleaning","Redlynch","QLD","4870","0450 377 424","enquiry@redlynchcleaning.com.au","55669011267","","Elsie","Libke"
"Redman Developments","Building","Redlynch","QLD","4870","0427 771 388","david@redmandevelopments.com.au","72697169352",""," ",""
"Redman & Son","Plastering & Gyprock","Redlynch","QLD","4870","0403 592 891","jerry_9_8@hotmail.com","38930357502",""," ",""
"Render factory","Building Consultants","Cairns North","QLD","4870","0401 477 623","arqleonjimenez@gmail.com","17191908827",""," ",""
"Render Finish","Rendering","Cairns North","QLD","4870","0419 567 955","renderfinish@optusnet.com.au","89978438839","","Geoff",""
"Restoration services Cairns","Cleaning","Portsmith","QLD","4870","0487 316 915","restorationservicescairns@gmail.com","34771828938",""," ",""
"Julianne McAlloon Architects","Architecture","34 Magazine ST, Stratford","QLD","4870","0412 078 143","julianne@jmcarchitects.com.au","47112807413","","Julianne","Field"
"Ricks Handyman and Lawn Mowing","Handyman","Cairns","QLD","4870","0404 912 379","bookstogo@iinet.net.au","72424354169",""," ",""
"Ricks Lawnmowing & Gardening","Garden Maintenance","Cairns","QLD","4870","0473 551 489","clairegrounsell@hotmail.com","97550752389",""," ",""
"Rip-Abel Earthmovers Pty Ltd","Excavation","Manunda","QLD","4870"," ","admin@plantplus.com.au","64075069297",""," ",""
"R & N EARTHMOVING PTY LTD","Excavation","Whitfield","QLD","4870"," ","omo63@bigpond.net.au","67618667628",""," ",""
"RNR AIR","Air Conditioning","Brinsmead","QLD","4870","0419 650 487","rnrair@outlook.com","84034479385",""," ",""
"Robbie's Concrete Pumping","Pumping","Westcourt","QLD","4870","0419 658 018","robbiemclean@hipages.com.au","48246987401",""," ",""
"Robert Tudman","Installation","Cairns","QLD","4870","0408 250 880","robtudman@hotmail.com","35247589005","","Robert","Tudman"
"Rob Heiner Constructions Pty Ltd","Fencing","Earlville","QLD","4870","0424 867 628","info@robheinerconstructions.com.au","50600812619",""," ",""
"Robon Electrical","Electricians","Cairns","QLD","4870","0400 510 798","ronnie@robonelect.com","36108186330","","Ronnie De","SWardt"
"Rob the Plumber","Toilet Installation","Edge Hill","QLD","4870","0423 879 979","robnim501@hotmail.com","77392146632",""," ",""
"Rob Wilkins Bricklaying","Bricklaying","Redlynch","QLD","4870","0418 184 167","rwilkin@internode.on.net","45622327752",""," ",""
"The Roller Door Man","Doors","108 Kenny ST, Portsmith","QLD","4870"," ","info@rollerdoorman.com.au","81782074456",""," ",""
"Romano Concreting","Concreting","Cairns","QLD","4870","0411 314 436","morgan.romano@hotmail.com","26317396686","","Morgan","Romano"
"Rosco's Pool service","Pool Maintenance","Redlynch","QLD","4870","0438 542 298","info@roscos.com.au","49154880831",""," ",""
"Ross Weber Plumbing Pty Ltd","Plumbers","Munanda","QLD","4870","0419 676 064","ross@rossweberplumbing.com.au","43703988994","","Ross","Weber"
"Russell Plumbing","Plumbers","Cairns","QLD","4870","0419 161 864","russellplumbing@bigpond.com","56260876323",""," ",""
"RWD Electrical","Electricians","Stratford","QLD","4870","0422 616 212","rwdelectrical@outlook.com","98609378298",""," ",""
"Scott Harris Tiling","Tilers","Parramatta Park","QLD","4870","0413 705 471","scotty.bb@hotmail.com","65922738590","","Scott","Harris"
"SEIA Gardening & Maintenance","Garden Maintenance","Aeroglen","QLD","4870","0450 083 925","mike@seiacairns.com.au","33542509936",""," ",""
"Serene Electrical","Electricians","Cairns","QLD","4870","0408 727 357","admin@sereneelectrical.com.au","60556983845",""," ",""
"services Rendered Pty Ltd","Rendering","9 Matador CL, Bayview Heights","QLD","4870","0412 762 105","garryowen1@bigpond.com","30097301598","","Garry","Owen"
"Shelveit Online","Wardrobes","3 Briggs CL, Whitfield","QLD","4870"," ","graemesawers1@gmail.com","68650185980","","Graeme",""
"Showertech","Shower Screens","Manunda","QLD","4870","0412 160 640","nqglass@bigpond.com","52110862247",""," ",""
"Silicon x Joint sealer Cairns","Waterproofing","Cairns","QLD","4870","0417 606 835","storm_98@live.com.au","71997696449",""," ",""
"Slippery When Wet Cleaning services","Builder Clean Ups","Cairns","QLD","4870","0413 470 228","julie@slipperywhenwetcleaning.com.au","96442151829",""," ",""
"Solar Energy Equipment","Air Conditioning","1/107 Anderson ST, Manunda","QLD","4870"," ","solarenergy@iprimus.com.au","22383482878",""," ",""
"Cairns Solar Equipment","Plumbers","Cairns","QLD","4870"," ","trish@solarequip.com.au","34064806846",""," ",""
"Solitaire Gasfitting & Plumbing","Hot Water Unit Repairs","edgehill","QLD","4870","0404 434 549","solitairegas@westnet.com.au","12099655135",""," ",""
"Southside Renovation & Repairs","Repairs","Cairns","QLD","4870","0415 387 014","jpamadio@bigpond.com","71669447173",""," ",""
"Spiller's Quality Corrosion Control","Sealants","Portsmith","QLD","4870","(07) 4035 2352","spillersqcc@bigpond.com","95213081459",""," ",""
"Spinifex Property Maintenance","Garden Maintenance","Manunda","QLD","4870","0424 197 497","shanepawsey@gmail.com","96834690946",""," ",""
"Spray Pave Cairns","Concrete Resurfacing","Manoora","QLD","4870","0412 753 946","mangi_ples@hotmail.com","54218121128","","Michael","Lee"
"Spray Pave Central Coast","Concrete Resurfacing","Manoora","QLD","4870","0412 220 281","brucecross61@bigpond.com","81140898149",""," ",""
"Squeeky Clean Property services","Handyman","Cairns","QLD","4870","0415 795 420","squeakycleancairns@gmail.com","59153046274","","Nick",""
"Stackman Constructions","Carpenters","Freshwater","QLD","4870","0400 765 031","chris.stackman@gmail.com","26554237706",""," ",""
"Status Plus","Door Suppliers","51 Anderson ST, Cairns","QLD","4870"," ","sales@statusplus.com.au","29010603951",""," ",""
"Steel-Line Cairns","Garage Doors","Woree","QLD","4870","(07) 4045 9000","sales@steel-line.com.au","52124164003",""," ",""
"Steve Anderson","Excavation","Brinsmead","QLD","4870"," ","steveanderson21@bigpond.com","37681093918","","Steve","Anderson"
"Steve Cairns Tree service","Arborist","Bungalow","QLD","4870","0437 030 413","sayvon1@bigpond.com","37541297384","","Steven","Cairns"
"Stitch Master","Upholstery Repair","9 MacNamara ST, Manunda ( Cairns )","QLD","4870","0412 705 594","stitchmasterupholstery@hotmail.com","37521170855","","Lex","Reid"
