"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"Jim's Cleaning (Hoppers Crossing Central)","Cleaning","Hoppers Crossing","VIC","3029","0490 190 358","rutesh786@yahoo.co.in","13811747296",""," ",""
"Jim's Cleaning (Truganina)","Cleaning Services - Commercial","10 Hornsby CRS, Truganina","VIC","3029","0474 775 929","krunal.patel@jimscleaning.net.au","27245307889",""," ",""
"Jim's Mowing Tarneit South","Handyman","Tarneit","VIC","3029","0466 779 466","brettd10@tpg.com.au","18304533683",""," ",""
"JMA CONSTRUCTIONS MELBOURNE","Fencing","Hoppers Crossing","VIC","3029","0426 616 007","jmandco@hotmail.com","63967040171",""," ",""
"Jmc Bobcat & Tipper Hire","Concrete Removal","Hoppers Crossing","VIC","3029","0402 220 128","teumafamily@bigpond.com","76214735907",""," ",""
"JMD Perfect Plastering","Plastering & Gyprock","Melbourne","VIC","3029","0423 611 809","sambhushenvatas@yahoo.com","15894963509",""," ",""
"Joe for Mowing","Garden Maintenance","Tarneit","VIC","3029","0435 939 557","ahmed_1978@hotmail.com","79833196350",""," ",""
"Joe Luppino s Building services","Painters","9 Alabama CRT, Hoppers Crossing","VIC","3029"," ","lowert.19@bigpond.com","37287003236",""," ",""
"Jojendel Painting services","Painters","Hoppers Crossing","VIC","3029"," ","josephb8@live.com.au","59483378250","","Joseph","Barbara"
"JR Painting VIC","Painters","TRUGANINA","VIC","3029","0427 141 177","jr.774@bigpond.com","39733473986","","Joe","Rapa"
"JR Patel & Son Pty Ltd","Wardrobes","TARNEIT","VIC","3029","0430 459 938","jrpatelsons@gmail.com","41606135802","","Jaimin","Patel"
"JT Gardens & Maintenance","Garden Maintenance","Hoppers Crossing","VIC","3029","0409 198 548","info@jtgardens.com.au","19620806920","","Jason","O'Neil"
"Kanaan Tiling services","Tilers","Tarneit","VIC","3029","0448 455 787","kanaantiling@hotmail.com","94340925613","","SafWan","Kanaan"
"KARAMI PTY LTD","Drafting","Hoppers Crossing","VIC","3029","0450 005 198","farbod.karami@hotmail.com","15616912497",""," ",""
"Karanjeet Singh","Small Move","Truganina","VIC","3029","0420 436 631","wavestrong@yahoo.com","47633767477","","Karanjeet","Singh"
"Karan Singh Cleaning services","Home Cleaners","Tarneit","VIC","3029","0405 971 050","pacific.tt@gmail.com","14340746201",""," ",""
"K.D.Building & Construction","Handyman","Truganina","VIC","3029","0413 454 175","k.d.building@bigpond.com","11700107789",""," ",""
"Keen 2 Super Clean","Home Cleaners","Truganina","VIC","3029","0433 531 881","keen2superclean@yahoo.com","50613426323",""," ",""
"K H BATHROOM & KITCHEN RENOVATION","Tilers","Hoppers Crossing","VIC","3029","0477 170 007","tmtilingmaster@hotmail.com","51376033040",""," ",""
"Konnect Field services Pty Ltd.","Electricians","Tarneit","VIC","3029","0432 343 954","konnectfs@gmail.com","93167065545","","Nalaka","Senarath"
"Kouta Bricklaying","Brick Fences","Hoppers Crossing","VIC","3029","0431 443 445","james_kouta@yahoo.com.au","12257972826","","James","Koutsogiannis"
"La Casa Handyman and Construction services","Handyman","Hoppers Crossing","VIC","3029","0400 769 885","jojim.1@bigpond.com","93952774407",""," ",""
"Lamps Electrical services","Electricians","TRUGANINA","VIC","3029","0433 783 735","adam@lampselec.com.au","12621092813","","Adam","Georgiou"
"Lampshades by Design","Lighting","TRUGANINA","VIC","3029","0421 520 282","","25507665542",""," ",""
"Les Hendra Pty Ltd","Welding","Hoppers Crossing","VIC","3029","0417 365 881","leshendra@hotmail.com","16071360837",""," ",""
"Living The Dream Renovations","Painters","Truganina","VIC","3029","0424 199 345","gus@livingthedreamrenovations.com","39603918510",""," ",""
"Liztronics","Home Theatre","Truganina","VIC","3029","0405 593 657","rajson.solomon@gmail.com","98336006959",""," ",""
"Lucky House Landscaping","Landscaping & Gardening","Tarneit","VIC","3029","0402 191 101","cleopatra21cn@hotmail.com","30161504105","","Rebecca","Lru"
"Luscombe Paving & Landscaping","Landscaping & Gardening","Tarneit","VIC","3029"," ","","15080512143",""," ",""
"Macrolink Australia- Courier & Parcel","Small Move","Truganina","VIC","3029","0427 268 388","daniel@mxmal.com","11608978178",""," ",""
"Jai Electrical services","Electricians","TARNEIT","VIC","3029","0413 234 205","nak_australia@yahoo.com","14086779303",""," ",""
"Mansur Steam Cleaning Pty Ltd","Carpet & Upholstery Cleaning","Tarneit","VIC","3029","0423 270 351","arif.mansuri78@gmail.com","68617773323",""," ",""
"Man with a Van","Furniture Removal","Tarneit","VIC","3029","0416 728 844","amitaurora25@gmail.com","79985892280",""," ",""
"Maroney Excavation","Excavation","Hoppers Crossing","VIC","3029","0488 600 032","maroneyexcavation@gmail.com","89161979175",""," ",""
"Mastercarps Carpentry","Handyman","Tarneit","VIC","3029","0425 539 330","mastercarps@hotmail.com","38612040785",""," ",""
"Mate Clean","Cleaning","Hoppers Crossing","VIC","3029","0402 329 536","mateclean@outlook.com","20061845440","","Michael","Bektesov"
"MBD Homes","Building","Darneit","VIC","3029","0477 500 600","hsgarcha50@gmail.com","52492275334","","Harvey Garcha","Singh"
"Melbourne's cheapest carpet cleaning","Carpet & Upholstery Cleaning","Tarneit","VIC","3029","0468 357 778","info@mcccleaning.com.au","18313375238",""," ",""
"Melbourne's Four Seasons Landscaping","Lawn Mowing","Truganina","VIC","3029","0406 295 455","mfslandscaping@outlook.com","35201185843",""," ",""
"Melbourne Urgent Removals","Furniture Removal","Tarneit","VIC","3029","0431 201 028","nawazdil753@gmail.com","96649095290","","DIL NawaZ","MASOUD"
"MFirst' Cleaning services","Cleaning","TRUGANINA","VIC","3029","0407 178 312","Mfirst@mail.com ","17588730085","","Mohamed","Amanullah"
"Millestone Cleaning services","Gutter Cleaning","Tarneit","VIC","3029","0430 167 704","millestone77@yahoo.com","64127318272",""," ",""
"Mirabbas Moghimiasl","Painters","Geelong","VIC","3029","0405 577 852","abbasmoghimiasl@gmail.com","12915062349","","Mirabbas","Moghimiasl"
"Mirabile & Sons Solid Plastering","Plastering & Gyprock","Geelong","VIC","3029","0422 285 634","info@mirabilesons.com.au","85589579335","","Phil","Mirabile"
"Mister Flatpack","Shopfitters","Truganina","VIC","3029","0401 737 326","joseph@misterflatpack.com.au","40791157240","","Joseph","Dabley"
"M&L Tiling Group","Tilers","Hoppers Crossing","VIC","3029","0490 678 753","mohamadabouhasna@outlook.com","58923148014",""," ",""
"M & M Home Maintenance","Concreting","Hoppers Crossing","VIC","3029","0412 085 445","mario.40@bigpond.com","65710587337",""," ",""
"MNK Construct","Renovations","Hoppers Crossing","VIC","3029","0431 135 988","marckydd@outlook.com","25348691858",""," ",""
"Modern Air Conditioning & Refrigeration Pty Ltd","Air Conditioning","Hoppers Crossing","VIC","3029","0423 628 696","info@modernheatcool.com.au","39604042855",""," ",""
"Modern Style Blinds","Blinds","Truganina","VIC","3029","0413 952 581","modernstyleblinds@outlook.com","21734974825","","Matt","Kiernan"
"Move Fast Removals","Furniture Removal","Truganina","VIC","3029","0474 953 671","harry.maroke@gmail.com","60481874932",""," ",""
"Mr. R P fencing","Fencing","Tarneit","VIC","3029","0426 872 840","rajinderbenipal84@gmail.com","91494127298",""," ",""
"MSB enteRPRISE PTY LTD","Furniture Removal","Hoppers Crossing","VIC","3029","0430 202 435","ranabrar89@hotmail.com","22837546096",""," ",""
"MTM Touch Painting","Painters","Hoppers Crossing","VIC","3029","0426 298 900","mtm.touch.painting@hotmail.com","80176609684","","Moe","Melhem"
"Multani Brothers Pty Ltd","Painters","49 Eagleridge PRM, Truganina","VIC","3029","0404 903 409","singh0222@gmail.com","58162128869",""," ",""
"Multiflex Cleaning Pty Ltd","Carpet & Upholstery Cleaning","TRUGANINA","VIC","3029","0432 050 066","multiflexcleaning@gmail.com","80618274383",""," ",""
"Murraymowing4u","Garden Maintenance","Tarneit","VIC","3029","0404 604 017","murraymowing4u@yahoo.com","26633724513",""," ",""
"Murray Mowing and Landscaping services","Fencing","Hoppers Crossing","VIC","3029","0434 804 125","sattisarao33@gmail.com","70677346558",""," ",""
"My Window Decorations","Blinds","Hoppers crossing, 228 Derrimut RD, Hoppers Crossing","VIC","3029","0452 460 861","mywindowdecorations@gmail.com","57236586846",""," ",""
"Nazran's Property Maintenance","Cleaning","Hoppers Crossing","VIC","3029"," ","nazran.info@gmail.com","65747218961",""," ",""
"Neil 's mowing service","Garden Maintenance","Tarneit","VIC","3029","0403 608 492","neilcunningham54@gmail.com","21963951986",""," ",""
"Nimba Painting","Painters","Tarneit","VIC","3029","0423 954 966","tuakernah@gmail.com","72353496282","","Tee","Wantee"
"Nimmoz Care Cleaning","Pressure Cleaning","Truganina","VIC","3029","0404 403 981","ptaavao12@gmail.com","32634417851",""," ",""
"Ninja L.C.M Lawn Cleaning Maintenance","Painters","Tarneit","VIC","3029","0448 212 871","f.pelister@bigpond.com","92071326926",""," ",""
"Nitro Excavation and Earthmoving P/L","Landscaping & Gardening","Tarneit","VIC","3029","0418 491 630","nitrodig@bigpond.com","13612885104","","Luke","OBrien"
"Nkgrasscutting","Lawn Mowing","HOPPERS CROSSING","VIC","3029","0460 548 228","nkgrasscutting@icloud.com","51528727699","","Khaled","Alzubeidi"
"Noor Painting service","Painters","Tarneit","VIC","3029","0405 057 570","noorpaintingservice@gmail.com","15163497550","","Naib","Singh"
"N-TECH Drafting","Building Designer","Hoppers Crossing","VIC","3029","0452 621 498","mithu93ku@gmail.com","32208342989",""," ",""
"NYH Group Pty Ltd","Bricklaying","TARNEIT","VIC","3029","0404 521 000","amar.virk27@gmail.com","33614720259","","Amarjeet","Kaur"
"NY Wealth pty ltd","Plastering & Gyprock","Truganina","VIC","3029","0421 498 676","lina9933@yahoo.com.au","17121213528",""," ",""
"Omega blinds","Timber Flooring","Hoppers Crossing","VIC","3029","0402 921 194","contact@omegablinds.com.au","37158223280","","Johnson","Samuel"
"OMEGA DEVELOPMents AND CONSTRUCTION","Carpenters","Hoppers Crossing","VIC","3029","0430 504 706","info@omegadevelopments.com.au","55615135067",""," ",""
"OnePlumb Plumbing","Plumbers","Kensington","VIC","3029","0401 369 551","info@oneplumb.com.au","64607292768",""," ",""
"Optimal landscaping","Landscaping & Gardening","TRUGANINA","VIC","3029","0404 120 024","marhadd_h2@outlook.com","71525466044","","Tom","Hadd"
"Ovenu Point Cook","Oven Cleaning","Tarneit","VIC","3029","0411 242 390","kenhaining@bigpond.com","37931769020","","Ken","Haining"
"Pages Landscaping","Garden Maintenance","Hoppers Crossing","VIC","3029","0419 547 319","madkyd1@gmail.com","28995578420",""," ",""
"Park Con","Handyman","Truganina","VIC","3029","0435 113 711","on_the_lake@hotmail.com","15323440247","","Allan","Park"
"Partag Improvements","Handyman","Hoppers Crossing","VIC","3029","0411 584 079","pinotrapani01@hotmail.com","78968949575",""," ",""
"PASIFIK MAinteNANCE","Decking","TRUGANINA","VIC","3029","0481 106 582","if_husein@yahoo.com","78425705935","","ILFAAN","HUSSEIN"
"Paudel Cleaning","Cleaning","Hoppers Crossing","VIC","3029","0452 429 361","parsantapaudel@gmail.com","37827358658",""," ",""
"Pavle Jovanovic","Painters","Tarneit","VIC","3029"," ","pavlemelbourne@gmail.com","38139918418","","Pavle","Jovanovic"
"Periconstruction","Concreting","Tarniet","VIC","3029","0411 842 891","periconstruction@mail.com","64399541172",""," ",""
"Petes Carpentry","Pergolas","Hoppers Crossing","VIC","3029"," ","petecamma@hotmail.com","14450081318","","Peter","Camilleri"
"P.I.C. CONSTRUCTION","Painters","Hoppers Crossing","VIC","3029","0425 749 232","planetconstructionvic@hotmail.com","91658340700","","TUNCER","CEVRIL"
"PJCAM Bathroom","Bathroom","Tarneit","VIC","3029"," ","pjcamplumbing@optusnet.com.au","63606967646",""," ",""
"P K Solid Plaster Rending","Rendering","2 Stallion CRT, Truganina","VIC","3029","0410 098 444","bajwa0181@yahoo.com,ks_mann@yahoo.com.au ","72909587834","","Jhon","Singh"
"Classic Walls and ceilings","Plastering & Gyprock","Truganina","VIC","3029","0407 514 017","classicwallsandceilings@hotmail.com","90452369213","","Glen","Hamilton"
"PROFILM","Window Tinting","HOPPERS CROSSING","VIC","3029","0431 014 363","sales@profilmaustralia.com.au","73174047768","","Michael","Hill"
"Pro-Landscaping","Landscaping & Gardening","21 Hogans RD, Hoppers Crossing","VIC","3029","0477 770 099","wallyprolandscape@hotmail.com","55747906180",""," ",""
"ProSide Select","Cladding","5 Carnaby CL, HOPPERS CROSSING","VIC","3029"," ","sales@prosideselect.com.au","97086815698","","Alex","Anderson"
"Pro Touch Painting and Decorating services","Painters","Tarneit","VIC","3029","0430 400 122","protouchpainting44@gmail.com","30302798355","","JasWant Singh","Khangura"
"P Square Painting","Interior","Tarneit","VIC","3029","0451 521 989","peter.picardo@gmail.com","13406557065",""," ",""
"Qh Constructions","Renovation","Tarneit","VIC","3029","0413 856 768","info@qhconstruction.com.au","96641569650","","Michael","Assaad"
"R & A Federation Homes Pty Ltd","Building","Hoppers Crossing","VIC","3029","0418 580 550","portelli@bigpond.net.au","58104158714",""," ",""
"RA Painting","Painters","Tarneit","VIC","3029","0478 679 884","ramiayoub40@outlook.com","60687798381",""," ",""
"Raschilla Painting service","Painters","Hoppers Crossing","VIC","3029","0417 962 692","raschilla@westnet.com.au","80514504694",""," ",""
"R&C Carpentry and Construction","Carpenters","Hoppers Crossing","VIC","3029","0413 957 554","ryankitchen@live.com","92565420080","","Ryan","Kitchen"
"Reliant Commercial Pest Control","Pest Control","Hoppers Crossing","VIC","3029","0418 568 714","reliantcpc@bigpond.com","51921229940",""," ",""
"Residential Construction","Project Management","Tarneit","VIC","3029","0449 503 924","monir096@yahoo.com","21324960261",""," ",""
"Residential Property Inspections Pty Ltd","Inspections - Pest","Hoppers Crossing","VIC","3029","0418 321 002","rpi.vic@bigpond.com","90080753546","","Robert","Riosa"
"Revolution Cleaning","Carpet & Upholstery Cleaning","Hoppers Crossing","VIC","3029","0411 396 401","justin@revolutioncleaning.net.au","19818574835",""," ",""
"Rhyme Landscape","Garden Maintenance","Truganina","VIC","3029","0435 147 870","info@rhyme-landscape.com.au","24141800617",""," ",""
"Rhyno Electrical service","Electricians","Truganina","VIC","3029","0409 957 517","rhynoelectrical@gmail.com","73127240920","","Peter","Ryan"
"Ring Communications","Antenna Services","HOPPERS CROSSING","VIC","3029","0419 313 309","ringcomm@bigpond.com","74239185932","","David","Wolski"
"Riyanti Concrete services","Concrete Kerbs","Hoppers Crossing","VIC","3029"," ","gumboots69@bigpond.com","98152025833","","Tony","Cappe"
"RJP Tiling Works Pty Ltd","Tilers","Tarneit","VIC","3029","0470 464 974","ravipanchal1297@hotmail.com","85627268651",""," ",""
"R & L Homes","Carpenters","Hoppers Crossing","VIC","3029","0425 820 481","reg@randlcharles.com.au","59847483094","","Reg","Charles"
"RMS Traders - Natural Stone Tiles and Pavers - One Stop Shop","Tile Suppliers","Hoppers Crossing","VIC","3029"," ","shaun@rmstraders.com.au","16081089321",""," ",""
"Rob Richardson Roofing","Roof Repairs","Hoppers crossing","VIC","3029","0415 175 981","rghrich@hotmail.com","95237399387","","Rob","Richardson"
"Rob's Mowing & Garden service","Garden Maintenance","Hoppers Crossing","VIC","3029","0498 643 293","dorismurphy@bigpond.com","31449491768",""," ",""
"RS Cleaning services","Cleaning","Tarneit","VIC","3029","0433 928 090","rs7984966@gmail.com","57937752239",""," ",""
"Saeed's Garden Maintenance service","Garden Maintenance","Truganina","VIC","3029","0411 153 937","saeeidbarati@yahoo.com","43678794258",""," ",""
"sahi painters","Painters","HOPPERS CROSSING","VIC","3029","0450 350 751","sherarandhawa1993@gmail.com","76142206266","","shamsher","singh"
"Security World","Security","Carneit","VIC","3029","0411 085 123","securityworld@live.com","67252421501","","Robert",""
"Sharan Construction Pty Ltd","Doors","Tarneit","VIC","3029","0470 212 791","sharanveer@gmail.com","75848898597",""," ",""
"Sharma Removal service","Furniture Removal","Truganina","VIC","3029","0420 897 172","manav.zayna@gmail.com","23414715306",""," ",""
"Sharp Painting Pty Ltd","Painters","Tarniet","VIC","3029","0400 976 864","adellalic@gmail.com","11613134553","","Adel","Lalic"
"ShowerPro Australia Pty Ltd","Protective Coatings","Hoppers Crossing","VIC","3029"," ","showerpro@hotmail.com.au","71092308926",""," ",""
"SHPJ Pty Ltd","Synthetic Turf Supply & Install","Hoppers Crossing","VIC","3029","0421 882 028","mrthomaszhu@gmail.com","59164669498",""," ",""
"Sinatra Cleaning services","Window Cleaning","Tarneit","VIC","3029","0433 001 482","lsinatra@y7mail.com","20158009450",""," ",""
"Siritech Electrical Pty Ltd","Electricians","Tarneit","VIC","3029","0434 362 086","siritech2@bigpond.com","41168717744",""," ",""
"SJ Painting And Decorating","Painters","Hoppers Crossing","VIC","3029","0468 450 555","sukhi.jassal@gmail.com","90908951973","","sukh",""
"SK ROYAL PTY. LTD","Painters","Truganina","VIC","3029","0470 371 323","skroyalpainting@gmail.com","53155735096","","Indu","Bala"
"S@NDHU CONSTRUCTION PTY.LTD","Bricklaying","TARNEIT","VIC","3029","0424 005 007","jagveersandhu95@gmail.com","70741318042",""," ",""
"Softwash Cleaning","Pressure Cleaning","Hoppers Crossing","VIC","3029","0476 565 835","info@softwashcleaning.com.au","99377051042","","CALLUM","SMITH"
"Solid Stone Rendering","Rendering","Tarneit","VIC","3029"," ","solidstonerendering@gmail.com","79376402833",""," ",""
"Solid Style Builders","Building","Tarneit","VIC","3029","0412 498 603","ssbs2@optusnet.com.au","55050050247","","Graham","Murray"
"S.O.S. Electrical contractors","Electricians","92 tarneit RD, point cook, werribee, tarneit","VIC","3029","0411 804 006","sean@soselectrical.com.au","65413611605","","SOS Electrical","Contractors"
"Sparkle Cleaning","Cleaning","Tarneit","VIC","3029","0458 488 980","parm_laddy82@hotmail.com","81347609124",""," ",""
"Sparkle Painting services","Handyman","Hoopers crossing","VIC","3029","0415 255 571","frezai076@gmail.com","15106419198","","Fred","Rezai"
"Sparys painting","Painters","HOPPERS CROSSING","VIC","3029","0423 300 510","ritchellespary@yahoo.com","65151418282","","Daniel paul","Spary"
"Specialized Gardening and Mowing","Garden Maintenance","Hoppers Crossing","VIC","3029","0432 712 417","vellam@y7mail.com","35840303599",""," ",""
"Specialized Glass Installations Pty Ltd","Glass & Glazing","HOPPERS CROSSING","VIC","3029","0435 825 455","laceywsglass@gmail.com","73628429327",""," ",""
"Speed Transport","Furniture Removal","Hoppers Crossing","VIC","3029","0456 376 600","tarun.atlurii@gmail.com","79718895586",""," ",""
"Pota Engineering","Handyman","Hoppers Crossing","VIC","3029","0412 053 244","paul@spitsforhire.com.au","58060538605",""," ",""
"Splash Painting","Painters","Truganina","VIC","3029","0424 354 269","nehemiah.roberts1@gmail.com","14430140484",""," ",""
"Spot on Living","Rental Bond & Move Out Clean","Hoppers Crossing","VIC","3029","0474 721 768","info@spotonliving.com","69460256439",""," ",""
"Spud Customs - Specialist & Custom Work","Building Consultants","Moorabbin","VIC","3029","0400 592 302","stumpmanspud@gmail.com","18153700603",""," ",""
"STARLIGHT HOME CONSTRUCTIONS","New Home","Tarneit","VIC","3029","0410 504 730","starlighthomes@hotmail.com","63140768323","","Ahmad El","Abdallah"
"A Step Ahead Carpentry Joinery & Stair Building","Carpenters","Hoppers Crossing","VIC","3029","0403 135 713","astepahead@optusnet.com.au","65092095059",""," ",""
"Stephen Meddings Plumbing Pty Ltd","Plumbers","Hoppers Crossing","VIC","3029","0418 125 354","slmeddings@optusnet.com.au","77355190209",""," ",""
"Steve's Gardening and Landscaping","Garden Maintenance","Hoppers Crossing","VIC","3029","0401 407 282","buckham123@gmail.com","35778735586","","Steve","Buckham"
"Accurate Stone Works","Limestone","Hoppers Crossing","VIC","3029","0437 256 379","accuratestoneworks@gmail.com","48893960375",""," ",""
"Straight Edge Building Group","Handyman","108 Riversdale DRV, Tarneit","VIC","3029","0421 792 194","straightedgebg@gmail.com","71371324798","","Jake","Allan"
"Straight Edge Building Group","Carpenters","Tarneit","VIC","3029","0421 792 194","info@sebg.com.au","71371324798","","Jake","Allan"
"Sudden Exposure","Shades & Sails","Unit 2, 6-7 Motto CRT, Hoppers Crossing","VIC","3029","0411 179 847","info@suddenexposure.com.au","32138459775",""," ",""
"Sun Electronic Electrical And Air Conditioning","Appliance Repairs","Hoppers Crossing","VIC","3029","0430 523 979","charles.hapuarachchi@gmail.com","12477280974","","Don Charles","Hapuarachchi"
"Sunshine dmc","Cleaning","Hoppers Crossing","VIC","3029","0490 814 442","sunshinedmc2017@gmail.com","19773240313",""," ",""
"Sure Freeze","Air Conditioning","TRUGANINA","VIC","3029"," ","contact@surefreeze.com.au","94265945263","","Saliya","Ariyawansa"
"Tal Cleaning","Cleaning","Hoppers Crossing","VIC","3029","0488 703 843","184530195@qq.com","56367593391",""," ",""
"Tal's Handyman service","Handyman","Hoppers Crossing","VIC","3029","0421 239 364","tal_naor@hotmail.com","40010649317",""," ",""
"Team Z Painter","Painters","TRUGANINA","VIC","3029","0450 489 244","mouhamad_z_93@icloud.com","61740412254","","Mouhamad","Zahraman"
"Team Z Tiling","Tilers","Truganina","VIC","3029","0478 030 912","teamztiling@hotmail.com","75616212830",""," ",""
"TEKSOL ELECTRICAL SOLUTIONS PTY LTD","Electricians","TARNEIT","VIC","3029","0433 238 028","info@technikasolutions.com.au","34629070677","","Shane","Sinclair"
"The Bearded Gardener","Garden Maintenance","HOPPERS CROSSING","VIC","3029","0422 854 278","antthan.hat@gmail.com","62598388586","","antthan","Hatzis"
"The Key Job Professionals","Cleaning","Melbourne","VIC","3029","0433 874 251","sonu2nice2313@yahoo.com","79620416364",""," ",""
"Sunrise Tiles Clearance Centre","Bamboo Flooring","Hoppers Crossing","VIC","3029"," ","info@tilesclearance.com.au","80154665639",""," ",""
"Tip Top Tiling VIC","Tilers","Truganina","VIC","3029","0411 800 211","tiptoptiling@hotmail.com.au","85387793550",""," ",""
"Tolin Home Maintenance services","Handyman","Hoppers Crossing","VIC","3029"," ","tolinhms@hotmail.com","38410243223",""," ",""
"Total Care Property Maintenance","Cleaning","Tarneit","VIC","3029","0431 964 403","tamerkilic2@gmail.com","36646309155","","Tamer","Kilic"
"Troy Grundy Plastering","Repairs","Hoppers Crossing","VIC","3029","0428 977 654","troygrundyplastering@gmail.com","91481403630",""," ",""
"TRUAIR Air-conditioning","Air Conditioning","Truganina","VIC","3029"," ","truairconditioning@gmail.com","78907204021","","John","Donald"
"TRY escape Landscape Design & Construction","Landscaping & Gardening","Tarneit","VIC","3029","0413 024 402","tony@tryescape.com.au","21688465284","","Tony","Dowling"
"TTT Bricklaying","Bricklaying","Tarneit","VIC","3029","0423 825 539","tarneit@hotmail.com","80604120783",""," ",""
"Ultimate Decks & Pergolas","Decking","Hoppers Crossing","VIC","3029","0413 945 397","luke@ultimatedeckspergolas.com.au","98938498552",""," ",""
"Ultrafix Fascia Pty Ltd","Roof Repairs","Hoppers Crossing","VIC","3029","0411 729 552","davidleon1989@gmail.com","23008242088","","Gavin Houlihan & David","Leon"
"Unique Gardens & Landscaping","Garden Maintenance","TARNEIT","VIC","3029","0423 092 698","mezaan.shah@gmail.com","39118407323","","Mezaan","Shah"
"Unique painting hub","Painters","HOPPERS CROSSING","VIC","3029","0452 297 420","jugjeetsingh987@gmail.com","46634093093",""," ",""
"Unique Windows & Doors","Windows","1/21 Lentini ST, Hoppers Crossing","VIC","3029"," ","rob@uniquewindows.com.au","14669246750",""," ",""
"VicWide Locksmiths","Locksmiths","Hoppers Crossing","VIC","3029","0406 959 552","vicwidelocksmiths@yahoo.com.au","51495948172",""," ",""
"Vikas Kamboj","Furniture Removal","Hoppers Crossing","VIC","3029","0401 546 139","vikaskamboj@gmail.com","93114347532",""," ",""
"VIP Movers","Furniture Removal","Tarneit","VIC","3029","0415 330 000","info@vipmovers.com.au","26236399165",""," ",""
"Vip Movers Melbourne","Furniture Removal","Brunswick","VIC","3029","0433 354 222","nimaanvirk@gmail.com","26236399165","","Harry","Virk"
"Viti Vanua Air Conditioning services","Air Conditioning","Hoppers Crossing","VIC","3029","0415 917 953","mogamaj@gmail.com","99890628561","","Ajay","Mogam"
"Vitmos Painting & Decorating","Painters","Hoppers Crossing","VIC","3029"," ","vitmos@optusnet.com.au","96281379519",""," ",""
"VL Concrete Group","Concrete Resurfacing","HOPPERS CROSSING","VIC","3029","0435 797 027","nesianconcrete@mail.com","43775916293",""," ",""
"Werribee antennas","Antenna Services","13 waterloo CRT, Hoppers Crossing","VIC","3029","0417 057 614","werribeeantennas@hotmail.com","20119715323",""," ",""
"Western Appliance Repairs","Appliance Repairs","HOPPERS CROSSING","VIC","3029","0411 590 137","westernappliancerepairs@gmail.com","66915697108","","Salil",""
"Western Thermal Solutions Pty Ltd","Air Conditioning","90 Geelong RD, Hoppers Crossing","VIC","3029"," ","westernthermal@internode.on.net","85114094727",""," ",""
"WestSub Fencing","Fencing","Hoppers Crossing","VIC","3029","0402 527 979","westsub@outlook.com","25925714798",""," ",""
"WetWork Plumbing & Leak Detection","General Maintenance","Hoppers Crossing","VIC","3029","0413 682 895","plumbing.wetwork@gmail.com","80855839672",""," ",""
"We Wire Electrical","Air Conditioning","Hoppers Crossing","VIC","3029","0413 122 201","leigh@wewire.com.au","51603483647",""," ",""
"Bill Polman","Electricians","Hoppers Crossing","VIC","3029"," ","billpolman@gmail.com","25503370209","","Bill","Polman"
"Wise Painting Decorating services","Painters","Hoppers Crossing","VIC","3029","0450 649 262","a7la_nasser@live.com","53872310291",""," ",""
"Wyn Blinds Pty Ltd","Flyscreens","Hoppers Crossing","VIC","3029","0400 422 685","info@wynblinds.com.au","31164694866",""," ",""
"Wyndham Painting","Painters","25 Herbert AVE, Hoppers Crossing","VIC","3029","0409 933 024","ccjestone@bigpond.com","68357890039","","Colin","Stone"
"Wyndham pest control","Pest Control","TARNEIT","VIC","3029","0403 064 630","freddaher69@hotmail.com","85585001258","","Fred","Daher"
"YAHWEH Roof Plumbing services","Plumbers","Hoppers","crossing","3029","0433 797 930","anthonynawla@yahoo.com","59872344769","","anthony","Manam"
"Yal Painting and Decorations","Interior","Hoppers","crossing","3029","0404 310 350","yal.painting@hotmail.com","47500357129","","Joe","Ayach"
"Yash Tiling","Tilers","Tarneit","VIC","3029","0470 699 462","yashpanchal01021997@gmail.com","39968902868",""," ",""
"Zak's Painting","Painters","Truganina","VIC","3029","0410 991 099","zakspainting@hotmail.com","34828089562","","Ahmad","Zakaria"
"ZF Bricklaying","Alterations & Additions","Werribee","VIC","3029","0431 002 043","zac.folino@hotmail.com","51507633156",""," ",""
