business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
DSF Yard and Fencing Solutions,Fencing,East Maitland,NSW,2323,0432 210 354,dsfsolutions@outlook.com,88373303473,, ,
EAST COAST AIR,Air Conditioning,"71 MELBOURNE ST, EAST MAITLAND",NSW,2323, ,eca@eastcoastair.net.au,74108480584,, ,
East Maitland Building,Carpenters,East Maitland,NSW,2323,0421 935 081,eastmaitlandbuilding@gmail.com,67158958608,, ,
Eaton's Mowing & Cleaning service,Cleaning,Tenambit,NSW,2323,0414 375 006,beaton@internode.on.net,51772033902,, ,
Elite Outdoor Property Maintanance,Arborist,East Maitland,NSW,2323,0401 215 655,jebenning@hotmail.com,98929265308,,Jonathan,Benning
Elite Painters,Painters,East Maitland,NSW,2323,0419 378 819,,51100947475,, ,
Excellentile,Tilers,East Maitland,NSW,2323,0402 415 998,excellentile@hotmail.com,18578509952,,Daniel,McDonald
Fitzgerald Plumbing,Plumbers,Metford,NSW,2323,0428 687 299,ryan@fitzgeraldplumbing.com.au,72612283128,, ,
Flannery P & A M,Interior,East Maitland,NSW,2323,0414 689 832,flannery2@bigpond.com,88891536964,, ,
Fogzy Electrical,Electricians,East Maitland,NSW,2323,0402 519 903,fog_o@hotmail.com,20824481522,, ,
gmTANKS Pty Ltd,Suppliers,East Maitland,NSW,2323,0418 497 839,sales@gmtanks.com.au,77145607763,, ,
Lincoln Greedy Building,Building,East Maitland,NSW,2323,0417 700 063,enquiry@greedybuilders.com.au,71152902148,, ,
Green Ink Design Studio,Drafting,"servicing - Maitland, Newcastle & , PO Box 86, East Maitland",NSW,2323,0428 442 202,green_ink@bigpond.com,82463093091,, ,
Harding Scaffolding Pty Ltd,Hire Services,EAST MAITLAND,NSW,2323,0478 760 075,clive@hardingscaff.com.au,91623732132,,Clive,Harding
Home Maintenance Maitland,Handyman,Metford,NSW,2323,0497 684 125,homemaintenancemaitland@outlook.com,89421806321,,Mark,Flanagan
HOWLIZ PTY LTD,Shed Builders,East Maitland,NSW,2323, ,howliz@iprimus.com.au,43092072216,,Elizabeth,Buckland
Hunter Valley Construction Pty Ltd,Decking,Tenambit,NSW,2323, ,pete_hvc@hotmail.com,16603007129,,Peter,Murray
Hunter Valley Tree Guys,Arborist,East Maitland,NSW,2323,0402 100 183,huntervalleytreeguys@gmail.com,83833055773,,Rik,Clausen
HV Electrix,Electricians,Ashtonfield,NSW,2323,0409 297 171,joelbeckingham@hvelectrix.com,78612129692,,Joel,Beckingham
Impact Gardenscapes Landscape Design,Garden Maintenance,East Maitland,NSW,2323, ,sheree@impactgardenscapes.com.au,42379698378,,Sheree,Grant
InsideOut Renovations,Complete Bathroom Renovation,"10 Adam ST, East Maitland",NSW,2323,0439 304 645,rbbuilding@bigpond.com,58690397499,,Tim,Bates
inteGRA-CRETE CONSTRUCTIONS PTY LTD,Concreting,Ashtonfield,NSW,2323,0432 419 346,michaelmartin2118@gmail.com,64406422451,,MICHAEL,MARTIN
A&C interior Dzines,Interior Designer,Ashtonfield,NSW,2323,0413 187 138,alice.flint@bigpond.com,79724809440,,Alice,Flint
Jacob Bell Pest Control services,Pest Control,EAST MAITLAND,NSW,2323,0403 900 599,jacobbell11@outlook.com,28918988243,, ,
J Hafey Constructions,Building,East Maitland,NSW,2323,0403 410 301,jacob@jhafeyconstructions.com.au,82618666443,,Jacob,Hafey
J&R Excavations & Tractor works,Excavation,Maitland,NSW,2323,0421 509 745,jrexcavations84@gmail.com,37977995310,,Jamie,Jefferson
Karen's Tree And Garden services,Garden Maintenance,East Maitland,NSW,2323,0458 065 701,1missiles1@gmail.com,28154389671,, ,
KNL Cleaning,Cleaning Services - Commercial,East Maitland,NSW,2323,0401 758 785,knlcleaning@live.com,45700388488,, ,
Koolkat Excavations,Excavation,BUCHANAN,NSW,2323,0410 574 095,koolkatdigs@gmail.com,53247179846,, ,
Krano's Constructions,Complete Bathroom Renovation,EAST MAITLAND,NSW,2323,0428 908 815,admin@kranosconstructions.com.au,17102629978,,Pj,Kranias
Landflo Excavations Pty Ltd,Excavation,East Maitland,NSW,2323,0434 254 302,jake_downtong@hotmail.com,23977515462,,Jake,Downtong
Leanne's Ironing service,Washing & Ironing,Tenambit,NSW,2323,0435 005 171,leannep1@yahoo.com.au,38041648840,, ,
Liam Donnelly Carpentry,Carpenters,East Maitland,NSW,2323,0427 138 362,liamdonnelly3096@gmail.com,28799862413,,Liam James,Donnelly
Lifestyle Cleaning services,Cleaning Services - Commercial,East Maitland,NSW,2323,1300 302 187,info@lifestylecleaningservices.com.au,18150209475,, ,
Lincoln Heating & Airconditioning,Air Conditioning,East Maitland,NSW,2323,0412 295 183,admin@lincolnheatandair.com.au,88590014469,,Mark,Lincoln
Lumix Render Solutions,Rendering,"26 Crofton AVE, Tenambit",NSW,2323,0414 853 073,rundmc@live.com,68567627643,,David,McGuinness
Lycett Plumbing,Plumbers,Metford,NSW,2323,0428 924 327,tse@westnet.com.au,35156415464,, ,
Maincor Pty Ltd,Landscaping & Gardening,EAST MAITLAND,NSW,2323,0412 493 680,maincorbulkhaulage@outlook.com,89099014123,, ,
Mark Alan Brandreth,Small Move,East Maitland,NSW,2323,0404 489 562,mark.brandreth@yahoo.com,53918776475,,Mark Alan,Brandreth
Mark McLetchie Electrical services,Electricians,Tenambit,NSW,2323,0413 917 237,mmesptyltd@gmail.com,56152167416,, ,
Mark Middleton's Horticultral services,Garden Maintenance,Tenambit,NSW,2323,0422 019 547,markmiddo@gmail.com,22904611742,, ,
Mark Minton Plumbing,Handyman,Tenambit,NSW,2323,0414 667 796,markmintonplumb@ozemail.com.au,27078294578,, ,
Garry McArthur Building Pty Ltd,Building,"22 William ST, East Maitland",NSW,2323,0417 637 273,debbieandgarrymca@gmail.com,78109892891,, ,
MJM Building,Joinery,Raworth,NSW,2323,0407 004 476,matt@mjmbcservices.com.au,66600512543,, ,
Mr Car Keys,Automotive,"6/140 Melbourne ST, East Maitland",NSW,2323, ,mail@mrcarkeys.com.au,61985470470,,Bradley,Staines
Mulcher Magic,Lawn Mowing,Metford,NSW,2323,0401 352 769,tom_healy@bigpond.com,14869865093,, ,
Neil Mead Bricklaying,Bricklaying,East Maitland,NSW,2323, ,neilcullenmead@gmail.com,12505305246,, ,
Newcastle Pumpcrete,,Maitlands,NSW,2323, ,newcastlepumpcrete@gmail.com,35623268614,, ,
Newcastle Electrical services,Electricians,METFORD,NSW,2323,0421 134 921,newcastleelectricalservices@outlook.com,17604777022,,Cameron,Smith
Paragon Civil Construction And Design,Equipment Hire,Mulbring,NSW,2323, ,louise@paragoncivil.com.au,98003914903,,Louise,Faseas
Peters painting and home maintenance,Painters,Tenambit,NSW,2323,0402 900 281,petermcgregorpainter@gmail.com,30557817654,, ,
P J Bowen Plumbing Pty Ltd,Plumbers,Maitland,NSW,2323,0411 135 619,pbowen29@hotmail.com,16089615403,, ,
Plumb-Tak,Plumbers,BRUNKERVILLE,NSW,2323,0421 001 385,mtakuira88@gmail.com,86449511029,, ,
Electricity Connection service Pty Ltd,Electricians,Metford,NSW,2323, ,leon@powerlines.com.au,88131715038,, ,
Rest Easy Home Care,Garden Maintenance,EAST MAITLAND,NSW,2323,0413 552 272,robbo197440@hotmail.com,85688035834,,Mark,Robinson
Rikki Wilson Joinery,Cabinet Making,Ashtonfield,NSW,2323,0434 113 267,rikwjoinery@gmail.com,34311812679,, ,
R.J. & A.T. WILLIAMS PTY. LIMITED,Tilers,East Maitland,NSW,2323,0407 006 175,annette.williams123@outlook.com,64061224691,,Robert,Williams
Roadsend Landscaping,Landscaping & Gardening,East Maitland,NSW,2323,0418 473 532,roadsendlandscaping@gmail.com,55929352822,, ,
RPMaintenance,Handyman,EAST MAITLAND,NSW,2323,0416 817 683,rob@rpmaintenance.net.au,17800662939,,Rob,Pymble
Sberry,Handyman,East Maitland,NSW,2323,0448 921 296,sberry1962@gmail.com,97889646125,, ,
Sew What Upholstery,Carpet Repair & Laying,"6 Lawes ST, East Maitland",NSW,2323, ,sewwhatupholstery@gmail.com,22983657563,,Scott,Daly
Small Brickwork Repairs,Alterations & Additions,East Maitland,NSW,2323,0402 083 418,gourdfather@westnet.com.au,29858421054,,John Van,Tol
Somerset Pest Control,Inspections - Pest,East Maitland,NSW,2323, ,somersetpestcontrol@bigpond.com,44877252331,, ,
Somerton Windows,Doors,East Maitland,NSW,2323, ,somertonwindows@bigpond.com.au,14119008641,, ,
Sonnys cement rendering,Rendering,METFORD,NSW,2323,0422 052 075,sonnysrendering@gmail.com,48878054330,, ,
SOUTHERN BINS,Excavation,Newscastle,NSW,2323,0477 706 334,jimpeters1979@gmail.com,87106297250,, ,
Stevenson & J Building services,Building,East Maitland,NSW,2323,0417 494 755,sjdbuilding@gmail.com,48451270826,, ,
SWW Building,Building,East Maitland,NSW,2323,0421 773 666,swwcarpentry@gmail.com,15105719774,,Samuel,Whiting
Tallowood Landscapes,Landscaping & Gardening,East Maitland,NSW,2323,0452 525 653,tallowoodlandscapes@gmail.com,53808480746,,Harry,Keighran
The Built Element,Building,Pitnacree,NSW,2323,0419 198 989,office@thebuiltelement.com,81600029909,, ,
Todd Lantry Master Painters & Decorators,Painters,East Maitland,NSW,2323,0416 154 126,info@toddlantrypainting.com.au,16197346326,, ,
Tops In Stone Benchtops,Kitchen,Buchanan,NSW,2323,0422 173 783,info@topsinstone.com.au,70112067160,,Alex,Burke
Tuatara Construction and Maintenance,Carpenters,Metford,NSW,2323,0417 158 425,jemainetuatara@bigpond.com,73840931823,, ,
TWM Constructions Pty Ltd,Concreting,Tenambit,NSW,2323,0434 142 514,tim@twmconstructions.com.au,21149776625,, ,
Up the Creek Plumbing & Gas Pty Ltd,Plumbers,Ashtonfield,NSW,2323,0400 076 439,daniel@utcpg.com,70620488057,,Daniel,Cornford
Valenti Constructions Pty Ltd,Landscaping & Gardening,BUCHANAN,NSW,2323,0447 435 510,mat@valenti.com.au,50134637817,,Mat,Valenti
Natural Edge Painting and Decorating,Painters,Metford,NSW,2323,0418 645 813,bencizzio@live.com.au,88978375952,,Ben,
Wells Plumbing Draining & Gas Fitting,Plumbers,EAST MAITLAND,NSW,2323,0438 275 547,thomas.wells1995@outlook.com,79848445016,,Tom,wells
Wendy's Cleaning Solutions,Cleaning,Ashtonfield,NSW,2323, ,wendyscleaningsolutions@yahoo.com.au,61309978626,,Wendy,Caunt
Winnies services Pty Ltd,Electricians,Ashtonfield,NSW,2323,0401 799 825,wallies7@bigpond.com,71607274537,, ,
Gregory Builders,Building,Balickera,NSW,2324, ,enquiries@gregorybuilders.com.au,46151664809,,Allan,
Advance floor & Wall tiling pty ltd,Tilers,Tea Gardens,NSW,2324,0497 404 288,advancetiling@outlook.com,33617304980,, ,
"Advance Property Maintenance, Carpet Cleaning & Lawn Care",Handyman,Raymond Terrace,NSW,2324, ,hall@nes.net.au,14972393769,,Peter,Hall
All Aussie Sunrooms,Screen Enclosures,North Arm Cove,NSW,2324,0413 123 873,aasunrooms@iinet.net.au,41019332781,, ,
Allgal Residential & Rural Steel Frame Buildings,Building,Heatherbrae,NSW,2324,(02) 4964 8599,info@allgal.com.au,17002968934,, ,
All Good Demolition and Asbestos Removal,Excavation,Raymond Terrace,NSW,2324,0434 443 921,admin@allgooddemo.com,18679238523,,Bree,Whatley
Altair Steel Fabrications,Fencing,"29 Jura ST, Heatherbrae",NSW,2324, ,,75093805722,, ,
Andrew Lindner Painting pty ltd,Painters,RAYMOND TERRACE,NSW,2324,0412 821 632,aklindner@bigpond.com,79620190310,,Andrew,Lindner
A-Z Roof Coating,Roof Repairs,Karuah,NSW,2324,0423 589 208,info@a-zroofcoating.com.au,63878146099,, ,
Bay Property Maintenance & Repairs,Handyman,Raymond,Terrace,2324,0402 196 067,baypmr76@gmail.com,36789188452,, ,
Best & Less Master Painting services,Handyman,"19 Heather ST, Heatherbrae",NSW,2324,0412 864 015,,42810188646,, ,
B & L Window Tinting,Window Tinting,Raymond Terrace,NSW,2324,0408 623 411,brendanhemming@bigpond.com,74412673168,, ,
Bowsmark Investments Pty Ltd,Excavation,Millers Forest,NSW,2324, ,tanya@bowsmark.com,24159050610,, ,
Brian Clarke Plumbing,General Maintenance,Hawks Nest,NSW,2324,0418 162 453,brijudes@bigpond.net.au,33459151875,,Brian,Clarke
Brian Evans Electrical,Lighting,Seaham,NSW,2324,0408 497 101,brian.evans@exemail.com.au,12378586260,, ,
Coast & Country Roof Coatings,Painters,Karuah,NSW,2324,0487 509 027,bstewart2009@live.com.au,27641453645,,Bryce,Stewart
Coast & Country services,Building,Karuah,NSW,2324,0412 420 301,shanevantricht@optusnet.com.au,76139867753,,Shane Van,Tricht
Complete Lawn and Yard Maintenance,Garden Maintenance,Raymond Terrace,NSW,2324,0403 349 671,completelawns@hotmail.com,75819331562,,PHILLIP,BROWN
CO Property services,Handyman,Karuah,NSW,2324,0449 225 007,chrisolsen1@live.com.au,96940880910,, ,
Craig Ogilvie Building,Building,"2c Giles RD, Seaham",NSW,2324,0419 299 121,info@cobuilding.com.au ,78613324879,,Craig,Ogilvie
David Madgwick,Repairs,Tea Gardens,NSW,2324,0409 322 764,davidmadgwick@ymail.com,64018430221,, ,
Diggers Concreting,Driveways,Raymond Terrace,NSW,2324,0431 684 293,diggersconcreting@rocketmail.com,67526329437,, ,
Shade Consultants,Fencing,Hamilton,NSW,2324,0419 123 796,andrew@digroup.com.au,40255885927,, ,
Discreet Drawers,Cabinets,Raymond Terrace,NSW,2324,0410 307 768,sawdustspecialist@gmail.com,89889294063,,Dan,Argomand
East Coast Carpentry and Gyprock,Plastering & Gyprock,Raymond Terrace,NSW,2324,0408 324 579,raythrelfallhilux@outlook.com,95593611981,,Ray,Threlfall
Emmett Brothers,Formwork,Twelve Mile Creek,NSW,2324,0400 009 965,jossemmett@gmail.com,75600159493,,Joss,Emmett
Evo's House & Garden Care,Garden Maintenance,Raymond Terrace,NSW,2324,0423 500 263,evoshgc@outlook.com.au,22574803194,, ,
Express Pressure Cleaning Charlestown,Pressure Cleaning,Raymond Terrace,NSW,2324,0422 792 573,brad.f@expresspressurecleaning.com.au,21064831952,,Brad,Ford
Fedder Homes & Constructions,Extensions & Additions,Raymond Terrace,NSW,2324, ,g.fedder@bigpond.com,74002076020,, ,
Fixit Home Repairs & Maintenance,Bathroom,RAYMOND TERRACE,NSW,2324,0410 690 460,admin@fixithomerepairs.com.au,21632146108,, ,
Flashweld,Glass Balustrades,Raymond Terrace,NSW,2324,0401 861 314,flashweld@icloud.com,69418606704,, ,
Four Seasons Building Innovations,Decking,"105 Rawson ST, Aberdare",NSW,2324,0438 497 377,shaunknuth@yahoo.com.au,23119302706,,Shaun,Mcdonald
Freedom Carpet Cleaning,Carpet Steam Cleaning,Raymond Terrace,NSW,2324, ,freedomc@bigpond.net.au,12603165989,, ,
Freedom Carpet Cleaning & Pest Control,Cleaning,Raymond Terrace,NSW,2324,0404 461 764,freedomc@bigpond.net.au,28441865605,,Joanne,Smith
Garry's Pressure Cleaning,Pressure Cleaning,Raymond Terrace,NSW,2324, ,julie259@bigpond.com,44833966594,, ,
Gavin Kane Painting and Decorating,Painters,Raymond Terrace,NSW,2324,0478 798 854,gavinkane88@gmail.com,54961613238,,Gavin,Kane
Geoff's House and Yard Handyman services,Fencing,Tea Gardens,NSW,2324,0448 395 059,geoffgessey@yahoo.com.au,25360640282,, ,
G & K D All Home service,Handyman,Raymond Terrace,NSW,2324,0432 747 807,garethdoyle1@bigpond.com,98478566884,,gareth,
Gordon's Lawn Mowing,Garden Maintenance,Karuah,NSW,2324,0423 080 722,duncangordon79@gmail.com,87330297436,, ,
Gray's Concreting & Resterations,Paving,raymond terrace,NSW,2324,0447 639 860,pjgray40@gmail.com,89903821742,,Peter,Gray
Greeny's Garage Doors,Garage Doors,Raymond Terrace,NSW,2324,0403 704 357,ggd@live.com.au,87146815211,,Nick,Green
Greg Mexon Excavations,Excavation,Millers Forest,NSW,2324,0418 685 749,nat.mexon@bigpond.com.au,69080570770,, ,
Gregory Bradley,Building,Balickera,NSW,2324, ,grbradley2@bigpond.com,95252192623,,Greg,Bradley
GT Bobcat Hire Pty Ltd,Skip & Truck Hire,"847 Raymond Terrace RD, Millers Forest",NSW,2324, ,ftandgtsbocathire@bigpond.com,14077322439,,Greg,Taylor
Hard Yardz Lawn Care,Garden Maintenance,Raymond Terrace,NSW,2324, ,wayne.ward@hardyardz.com.au,74877873050,, ,
Havoc Pest Control,Pest Control,Raymond Terrace,NSW,2324,0407 551 433,havocpest@gmail.com,20344551235,, ,
Hazara Tiling,Tile Suppliers,Heatherbrae,NSW,2324,0451 845 464,talibhazara@outlook.com,82665178231,, ,
Newcastle & Hunter Animal Control,Possums,Raymond Terrace,NSW,2324,0421 911 940,gary@hunteranimalcontrol.com,15963106028,, ,
Hunter Plumbing and Hotwater,Plumbers,Raymond Terrace,NSW,2324,0400 609 106,hunterplumbingandhotwater@gmail.com,67935525939,,Andrew,Druvins
Hunter Stump Grinding Pty Ltd,,Raymond Terrace,NSW,2324,0411 263 540,hunterstumpgrinding@yahoo.com.au ,74080218426,, ,
Hunter Valley Plumbing Pty Ltd,Plumbers,Millers Forest,NSW,2324,0401 140 555,w.pickard@huntervalleyplumbing.com,77163430555,,wade,Pickard
Husky Demolition,Demolition,"26 Heather ST, Heatherbrae",NSW,2324, ,demolition@huskygroup.com.au,49140944403,,Ross,Pannowitz
Husky Heating & Cooling service and repairs,Air Conditioning,"26 Heather ST, Heatherbrae",NSW,2324, ,huskyheating.cooling@gmail.com,63499644823,,Richard,
IMPACT Landscaping Solutions,Landscaping & Gardening,Raymond Terrace,NSW,2324,0450 006 029,john@impactlandscapingsolutions.com.au,45707486427,,John,Brownlee
Impact Locksmiths,Locksmiths,Raymond Terrace,NSW,2324, ,sales@impactlocksmiths.com.au,20127352041,, ,
JBS Specialised Contractors,Data Cabling,Raymond Terrance,NSW,2324,0419 962 145,enquiries@jbsspecialisedcontractors.com.au,26021462317,, ,
Karmens Cleaning service,Home Cleaners,Newcastle,NSW,2324,0421 931 922,karmenharwood@gmail.com,22744002550,, ,
Kingdom Air,Air Conditioning,OSTERLEY,NSW,2324,0421 981 135,kingdomair@outlook.com.au,82647910926,,Ryan,Clark
K P & C J Barry Pty Ltd,Excavation,port stevens,NSW,2324, ,kpcjbarry@gmail.com,51046477297,, ,
LJC Building,Landscaping & Gardening,Raymond Terrace,NSW,2324,0421 802 105,ljcbuilding@hotmail.com,54532461446,,Lewis,Cole
L.j's Cleaning,Cleaning Services - Commercial,Raymond Terrace,NSW,2324,0421 333 282,jodiduncan@bigpond.com,41608737527,, ,
LR&K Murphy,Carpenters,Tea Gardens,NSW,2324,0434 041 933,lauriemurf@yahoo.com.au,20897817847,,Lawrence,Murphy
Maybuilt Carpentry,Handyman,EAST SEAHAM,NSW,2324,0448 066 089,maybuiltcarpentry@outlook.com,76852419974,,Ben,Mayberry
Medowie Building services Pty Ltd,Renovation,SWan Bay,NSW,2324,0427 243 834,lovettsearthmoving@bigpond.com,68073913818,,Wayne,Lovett
M J & T A CARROLL,Plumbers,Raymond Terrace,NSW,2324,0407 291 063,michealplumber@yahoo.com.au,74342149271,,Micheal,Carroll
M T Space Cleaning,Window Cleaning,"2 Jane PL, Raymond Terrace",NSW,2324,0434 066 588,mt.space@bigpond.com,70885300424,, ,
Myall Plumbing service Pty Ltd,Plumbers,Tea Gardens,NSW,2324,0414 496 681,myallplumbing@gmail.com,96801225413,, ,
Newcastle & Valley Carpet Cleaning,Carpet & Upholstery Cleaning,Raymond Terrace,NSW,2324,0418 492 436,glwhite51@gmail.com,20561763724,,Gary,White
Novocastrian Electrical Contractors Pty Ltd,Electricians,Heatherbrae,NSW,2324, ,finance@novoelectrical.com.au,20062106594,, ,
O'Bryan Earthworks,Earth Moving,Hawks Nest,NSW,2324,0417 426 043,obryanearthworks@bigpond.com,93321911279,,Simon,O'Bryan
Onpoint Automation & Electrical Pty Ltd.,Electricians,RAYMOND TERRACE,NSW,2324,0402 856 783,simon@onpointautomation.com.au,98613323274,,Simon,Roberts
On Track Metal Roofing,Roof Repairs,Newcastle,NSW,2324,0413 405 455,ontrackmetalroofing@gmail.com,74574795004,, ,
Outdoor Maintainence,Garden Maintenance,Raymond Terrace,NSW,2324,0498 861 799,phillipsanimals@outlook.com,50505878092,, ,
Outshine Cleaning & Windows,Lawn Mowing,Illawong,NSW,2324,0403 026 763,outshinecleaningandwindows@live.com,95435889169,,Andrew,Freund
P and J McMahon,Interior,Karuah,NSW,2324,0416 096 738,p-jmcmahon@live.com.au,92467419001,, ,
Parish John Plumbing Pty Ltd,Plumbers,Millers Forest,NSW,2324, ,j.p.p@bigpond.net.au,50065760661,, ,
PME Electrical,Lighting,KARUAH,NSW,2324,0447 410 225,paul@pmeelectrical.com.au,32271631881,,Paul,Mcloughlin
Porter's Carpentry,Renovations,Raymond Terrace,NSW,2324,0422 107 215,andrew@porterscarpentry.com,88128321635,,Andrew,Porter
Port Stephens Mini Diggers,Excavation,Karuah,NSW,2324,0457 154 817,bearsar1805@gmail.com,42655042154,, ,
Premier Bricks and Roofing,Landscaping & Gardening,"Pacific HWY, Heatherbrae",NSW,2324, ,"premierbricks@premierbricks.com.au,sevans@premierbricks.com.au",45122250373,, ,
Property Perfect,Plastering & Gyprock,SWan bay,NSW,2324,0419 408 350,propertyperfect1@bigpond.com,15992175972,, ,
Raymond Terrace Planning service,Building Designer,Brandy Hill,NSW,2324, ,new.net@bigpond.com,70997262933,, ,
Reliable Fencing Solutions,Fencing,"Regal, 7 Seaham",NSW,2324,0439 826 288,trent@reliablefencingsolutions.com.au,34707093765,,Trent,Priestly
Roy Clarke Removals,Furniture Removal,Karuah,NSW,2324,0402 493 399,jon-royclarke20@hotmail.com,55659464369,,Roy,Clarke
Roy De Giorgio,Electricians,Karuah,NSW,2324, ,roy.degiorgio@bigpond.com,60081583235,, ,
Sica Built Homes,Building,Raymond Terrace,NSW,2324,0402 485 556,robertsica04@gmail.com,93721657684,,Robert,Sica
Sicari Bricklaying,Bricklaying,Raymond Terrace,NSW,2324,0421 132 326,jasonsicari@hotmail.com,53175921652,,Jason,Sicari
Simply Smarter Blinds,Blinds,Port Stephens,NSW,2324,0408 680 835,simplysmarterblinds@gmail.com,90639121517,, ,
Spectrum Termite & Pest Control,Termites,Raymond Terrace,NSW,2324,0409 368 372,neil@spectrumtermiteandpestcontrol.com.au,12603165989,, ,
Steve's Hot water & Plumbing,Plumbers,Raymond Terrace,NSW,2324,0411 178 598,s.j.frith@bigpond.com.au,74456032771,, ,
Supermaid Cleaning services,Cleaning Services - Commercial,Tea Gardens,NSW,2324,0405 319 562,info@supermaid.com.au,64097776433,, ,
TatterSall Lander Pty Ltd,Surveyors,"2 Bourke ST, Raymond Terrace",NSW,2324, ,admin@tatland.com.au,41003509215,, ,
Terrace Bathrooms,Bathroom,Raymond Terrace,NSW,2324,0408 029 015,ma.malone@bigpond.com,91081586236,, ,
B & L Terrace Glass Pty Ltd,Glass Suppliers,Raymond Terrace,NSW,2324, ,terraceglass@bigpond.com,61078154579,, ,
Terrace Hot water & Plumbing,Plumbers,Raymond Terrace,NSW,2324,0432 415 545,terracehotwater@gmail.com,81655996002,,Sam,Miller
Terrace Painting service,Handyman,Raymond Terrace,NSW,2324,0418 689 460,terracepainting@gmail.com,44062143109,, ,
Terracon,Carpenters,Raymond Terrace,NSW,2324,0411 182 668,dueynsuzy@hotmail.com,81102873790,, ,
Tiling Perfect,Tilers,Raymond Terrace,NSW,2324,0459 985 246,tilingperfect@gmail.com,12560945264,, ,
TJS Tiling,Floor Tiling,Newcastle,NSW,2324,0417 531 038,tj.oconnor5@gmail.com,30882321917,,Tom,O'Connor
All Aussie water Blasting,Pressure Cleaning,North Arm Cove,NSW,2324,0404 065 430,nick@waterblast.com.au,36285190937,,Nicholas,Palisi
Zero Pest Control,Pest Control,Hawks Nest,NSW,2324,0477 505 038,zeropestcontrol@bigpond.com,22724139724,, ,
Aaron Brown Carpentry Pty Ltd,Carpenters,Cessnock,NSW,2325,0412 977 798,aaron-brown@live.com.au,31608662719,, ,
All good Carpentry services,Kitchen,Cessnock,NSW,2325,0401 233 780,cscarpentry7@gmail.com,60568169416,,Clayte,Smith
Alpha Kerbs,Concrete Kerbs,Kearsley,NSW,2325,0417 022 663,ddprv@hunterlink.net.au,63606672682,,Peter,Vadas
ARACS Builders & Carpenters,Building,Kitchener,NSW,2325,0431 126 438,alex_kemp_38@hotmail.com,47933097469,, ,
AW Foster Pty Ltd,Excavation,Illawong,NSW,2325,0418 862 812,awfoster.karen@gmail.com,72094582617,, ,
Big Trout,Handyman,Cessnock,NSW,2325,0421 430 946,jameshannaford64@gmail.com,97731510505,, ,
Blu interior Design,Interior Designer,Nulkaba,NSW,2325,0414 916 730,bluinteriorz@gmail.com,61015750603,, ,
Board to Board Concrete,Concreting,Aberdare,NSW,2325,0447 321 245,patriciaross4@bigpond.com,36866309696,, ,
Brad Hayes Tree Lopping service,Tree Felling,Sweetmans Creek,NSW,2325, ,bradhayes@yahoo.com.au,25451554919,,Brad,Hayes
Carolyne's Cleaning services,Cleaning,Cessnock,NSW,2325,0434 194 415,carolc29@tpg.com.au,26718594487,, ,
Carpenter Stuart Carr,Carpenters,Cessnock,NSW,2325,0408 634 618,stooit56@hotmail.com,97632653158,, ,
Cessnock Glass,Glass & Glazing,"9 Church ST, Cessnock",NSW,2325,0497 845 819,glass@cessnockglass.com.au,57125587724,,David,Copas
Cessnock Landscaping Supplies,Lawn & Turf,Cessnock,NSW,2325, ,enquiries@cesslandscaping.com,73140213421,, ,
Cessnock Pest Control,Pest Control,Kearsley,NSW,2325,0457 159 416,cessnockpest@outlook.com.au,95048087796,, ,
Chris Mcdonald Carpentry services,Carpenters,Cessnock,NSW,2325,0427 904 949,chris-macca@outlook.com,22328585695,,Chris,Mcdonald
CMH Air Solutions,Air Conditioning,WOLLOMBI,NSW,2325,0407 031 693,cory@cmhair.com.au,38240636761,,Cory,Herbert
Coalfields Home Appliance service Centre,Washing Machines,Cessnock,NSW,2325, ,mukherjee.suva13@gmail.com,97003633887,,Debaroti,Mukherjee
Cookie and Co Painting service,Painters,Cessnock,NSW,2325,0432 166 782,monaroz72@gmail.com,30785678678,,Joseph Harry,Cook
Cooper Hugo Carpentry & Construction,Carpenters,CESSNOCK,NSW,2325,0412 659 940,cooperhugo2@gmail.com,31160909326,,Cooper,Hugo
Creation Plumbing Pty Ltd,Plumbers,Cessnock,NSW,2325, ,steve@creationplumbing.com.au,71149746421,, ,
Dingo Sheds,Sheds,Cessnock,NSW,2325,0431 367 133,sales@dingosheds.com.au,92870694872,,Dennis,Cuthbertson
Dirty Girls Cleaning service,Garden Maintenance,Wollombi,NSW,2325,0439 453 806,dggwollombi@gmail.com,42414609146,, ,
Dirty Grout - Perth Tile Cleaners,Tile & Grout Cleaning,Wollombi,NSW,2325,0447 770 544,info@dirtygrout.net.au,21113275988,,Scott,Walker
Earl Mows,Garden Maintenance,Bellbird,NSW,2325,0431 394 055,bucky_earl@hotmail.com,57795488672,, ,
E Cameron Builder,Basic Carpentry,Cessnock,NSW,2325,0419 905 743,ernestcameron@hipages.com.au,70908684308,, ,
Elance Plumbing,Plumbers,Abernethy,NSW,2325,0423 338 496,elanceplumbing@outlook.com,63944302763,,Eric,Lance
Elander Carpet Cleaning,Cleaning,Abernethy,NSW,2325,0425 852 611,gelander1@bigpond.com,81624055827,, ,
Flawless Building Solutions,Building Consultants,Cessnock,NSW,2325,0436 477 111,alanna@flawlessbuildingsolutions.com.au,28816224682,, ,
