"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"RHYS Concrete","Concreting","Canning Vale","WA","6155","0421 222 163","rhyso22@hotmail.com","70124941467",""," ",""
"Rhys's Concreting","Concreting","Canning Vale","WA","6155","0421 222 163","rhyso22@hotmail.com","70124941467","","Rhys","Stenhouse"
"Ridleys Plumbing & Gas services","Plumbers","Canning Vale","WA","6155","0433 664 489","ridleysplumbingandgas@mail.com","45789641957",""," ",""
"RILEC Electrical Contractors pty ltd","Electricians","Willetton","WA","6155","0408 776 023","rileyo192@gmail.com","66618770424","","Riley","O'Neil"
"RJ Group WA","Carpenters","Unit 1, 6 Meares Way, Canning Vale","WA","6155","0433 046 136","kerry@rjgroupwa.com.au","59487417153",""," ",""
"Roofeze","Metal & Colorbond Roofing","Canning Vale","WA","6155","0439 690 251","admin@roofeze.com.au","43284699185",""," ",""
"Roofline antenna services","Antenna Services","Canning Vale","WA","6155","0418 928 614","mpolini@rooflineantennas.com.au","94323282150",""," ",""
"Royal Roof and Gutter","Guttering","Canningvale","WA","6155"," ","royalroofandgutter@live.com.au","32979438188",""," ",""
"Ryan V Gardening services","Garden Maintenance","Canning Vale","WA","6155","0416 584 093","ryanvm6@gmail.com","60113614712","","Ryan Vande","Moosdyk"
"RYDER CONCRETE AND AGGREGATE PTY LTD","Landscaping & Gardening","Canning Vale","WA","6155","0430 615 150","","50608619496",""," ",""
"Shade Experience","Shades & Sails","CANNING VALE","WA","6155","0411 185 053","info@shadexperience.com.au","33691464714","","Alan","Taylor"
"Shelley Plumbing","Plumbers","Canning Vale","WA","6155","0419 991 166","pk1scatchard@bigpond.com","88112411917",""," ",""
"Shiraz Painters","Painters","Canningvale","WA","6155","0402 214 353","shirazpainters@gmail.com","53253519722",""," ",""
"Shutters Direct WA","Flyscreens","WILLETTON","WA","6155","0477 267 898","austinsteven919@gmail.com","15129152605",""," ",""
"Simply Ship international Pty Ltd","Furniture Removal","152 Birnam RD, Canning Vale","WA","6155","0410 386 112","joy@simplymovers.com.au","56715081139",""," ",""
"Singh Electrical & Communication","Electricians","Canning Vale","WA","6155","0424 170 108","info@singhelectricalperth.com.au","25940586415","","Taj","Singh"
"SKY TILING GROUP PTY LTD","Tilers","Canning Vale","WA","6155","0426 955 845","sky.tiling@live.com","25611068743",""," ",""
"Smalls Mini Diggers","Earth Moving","Willetton","WA","6155","0417 910 772","iandpsmall@iinet.net.au","54853823665",""," ",""
"Smalls Mini Diggers","Excavation","Willetton","WA","6155","0417 910 772","smallsminidiggers@gmail.com","54853823665",""," ",""
"Solar Engineering services","Solar Power Accessories","Willetton","WA","6155","0412 766 477","steve.lucks@optusnet.com.au","40537155873",""," ",""
"Soltech Electrical Pty Ltd","Solar Power","Canningvale","WA","6155","0449 073 372","soltechelectrical@gmail.com","96615859035",""," ",""
"South Metro Glass & Glazing","Doors","Canning Vale","WA","6155","0427 700 861","enquiries@southmetroglass.com.au","53507309958",""," ",""
"Southside Upholstery Pty Ltd","Upholstery Repair","Fremantle","WA","6155","0408 914 006","info@southsideupholstery.com","24072931474",""," ",""
"Speedy Courier services","Furniture Removal","Canning Vale","WA","6155","0430 014 699","virkspa@gmail.com","23712277403",""," ",""
"Speedy Electrical","Electricians","Canning Vale","WA","6155"," ","speedy@speedyelectrical.com.au","12078808429",""," ",""
"Starmart Kitchens","Kitchen","unit 1 /22 Tacoma CCT, Canning Vale","WA","6155","0406 783 077","will@starmartkitchens.com.au","16530485950","","Will","Meng"
"Steve Marwick","Garden Maintenance","Willetton","WA","6155","0412 917 515","stevemarwick@iinet.net.au","92097812695",""," ",""
"Stormproof Roofing WA","Restoration","Willeton","WA","6155"," ","lukesmartt@icloud.com","15826390351",""," ",""
"Suburban Property Sevices Group","Handyman","Canning Vale","WA","6155","0412 956 341","sps.group@bigpond.com","34622347715",""," ",""
"Summit Security","Security Screens & Doors","Canning Vale","WA","6155"," ","summitsecurity@bigpond.com","60195744527","","Les",""
"SWA Electrical Solutions","Electricians","Willetton","WA","6155","0456 003 969","scott@swaelectricalsolutions.com.au","67836081548","","Scott","Abbott"
"Budget Sliding Door Repair","Doors","Canning Vale","WA","6155","0412 215 866","conkorkidas@optusnet.com.au","55416213971",""," ",""
"Systeck Ceilings Pty Ltd","Plastering & Gyprock","Unit 10, 30-34 Vinnicombe DRV, Canning Vale","WA","6155"," ","systeck@bigpond.com","35075383836",""," ",""
"Taylored Electrical Contractors","Electricians","Willetton","WA","6155","0403 302 349","dane@taylored.net.au","64924457012","","Dane","Taylor"
"TCB HOMES","Extensions & Additions","Canningvale South","WA","6155","0401 292 044","jad@tcbhomes.com.au","19009250855","","Jad","Toufeili"
"Termigon Pest Control","Pest Control","Willetton","WA","6155"," ","termigonpc@gmail.com","85822365483",""," ",""
"The water Stain Doctor","Tilers","Willetton","WA","6155","0401 509 907","saleswa@thewaterstaindoctor.com.au","57186522048","","Chris","Barton"
"The Decorative Concrete Guys","Concreting","Canning Vale","WA","6155","0413 034 766","ryancampbellemail@gmail.com","97681169863","","Ryan Campbell & Nebi","Gode"
"The Gallery Blinds Curtains Shutters","Blinds","Canning Vale East","WA","6155"," ","steve@ausblinds.biz","93111401800",""," ",""
"Thermal Regulation services","Air Conditioning","Canning Vale","WA","6155","0475 633 881","trs_hvac@bigpond.com","87903129140","","Andrew","Fisher"
"The Trustee for THE ROSS FAMILY TRUST","Furniture Removal","CANNING VALE","WA","6155","0410 386 112","joy.ross2@bigpond.com","56715081139",""," ",""
"The Wardrobe Factory","Wardrobes","Willetton","WA","6155"," ","wardrobefactory@outlook.com","34498027123",""," ",""
"Thinkwater","Irrigation Systems","Canning Vale","WA","6155"," ","cam@twcanningvale.com.au","25126620255",""," ",""
"Third Ecology","Project Management","Canning Vale","WA","6155","0419 298 361","info@thirdecology.com.au","33105202686","","Mark","Sanders"
"Tick Electrical services","Electricians","Canning Vale","WA","6155","0481 144 428","tickelectrical@hotmail.com","81673293157",""," ",""
"Tim's Hygiene Cleaning","Cleaning","Canning Vale","WA","6155","0488 983 857","farina5@iinet.net.au","28707216022",""," ",""
"Allcool Window Tinting","Air Conditioning","1/ 27 Augusta ST, Willetton","WA","6155"," ","sales@tintmywindows.com","96345752423",""," ",""
"Topclean Pty Ltd","Carpet & Upholstery Cleaning","Canning Vale","WA","6155","0410 707 146","harry@topclean.net.au","62611908064","","Harry","Singh"
"Top Star Painting","Paint Suppliers","Perth","WA","6155","0415 075 858","topstarpaintingwa@gmail.com","27605167913","","Frank","Su"
"Total Eden Mccrackens Group Pty Ltd","Irrigation Systems","Perth","NSW","6155"," ","matthew.wells@totaleden.com.au","32116714802",""," ",""
"Transform Reno Pty Ltd","Handyman","Willetton","WA","6155","0404 213 266","zhaoxue317@hotmail.com","88605460197","","Lin","Zhao"
"Trevor's Carpets Willetton","Timber Flooring","Willetton","WA","6155","0404 494 349","sales@trevorswilletton.com.au","94127528698","","Sky","Lightfoot"
"Trevor's Prestige Plastering","Plastering & Gyprock","Willetton","WA","6155","0438 364 030","","44685927571",""," ",""
"Tricky Trees","Landscaping & Gardening","Willetton","WA","6155","0439 954 734","trickytreeswa@gmail.com","71138248206",""," ",""
"Tricky Trevs Triffic Cleaning service","Cleaning","Willetton","WA","6155","0419 484 798","","46179107345",""," ",""
"Troy's services","Carpenters","Canning Vale","WA","6155","0424 822 579","troytan1@icloud.com","17320212028",""," ",""
"Turf Shop","Plastering & Gyprock","Canning Vale","WA","6155","0404 705 963","huaxianya@hotmail.com","73600260222",""," ",""
"TVT Works & Transport","Handyman","Canning Vale","WA","6155","0430 199 540","texvantonder@yahoo.com","24154955276",""," ",""
"UberPool Perth","Pool Maintenance","Willetton","WA","6155","0499 680 469","info@uberpoolperth.com.au","20764841233",""," ",""
"Ultimate Design Furnishing","Cabinet Making","Canningvale","WA","6155","0412 912 250","ultimatedesignfurn@bigpond.com","79682295580","","Ronald","Matrenza"
"Ultimate Design Furnishings","Furniture - Custom Design","Canning Vale","WA","6155"," ","ultimatedesignfurn@bigpond.com","79682295580",""," ",""
"Vale Mowing & Gardening","Garden Maintenance","Canning Vale","WA","6155","0437 176 031","valemowing@bigpond.com","19527038323",""," ",""
"Videocom Tv services","Appliance Repairs","Willetton","WA","6155","0408 257 137","videocomtvservices@gmail.com","76397537755",""," ",""
"Vinyltech Cabinet Systems PTY LTD","Kitchen","Mordaunt, 20 Canning Vale","WA","6155"," ","admin@vinyl-tech.com.au","86130131841",""," ",""
"Visual interior Design","Repairs","Canning Vale","WA","6155","0419 926 378","quotes@visualinteriors.com","46137636867","","Bradley","Dore"
"Visual Landscape Gardening Pty Ltd","Fencing","Canning Vale","WA","6155","0417 863 159","alby@visuallandscapingadelaide.com.au","75008213027","","Alby","Rogers"
"Vito Plumbing & Gas","Plumbers","Canning Vale","WA","6155","0439 554 328","gentile85vito@yahoo.it","62689725580","","Donatello","Gentile"
"Vitt Home Maintenance & Renovations","Tilers","Canning Vale","WA","6155","0418 918 639","ronzitti@bigpond.com","52521530476",""," ",""
"Vivian Plumbing","Plumbers","Canning Vale","WA","6155","0437 805 281","plumber1@vivianplumbing.com.au","49094643804","","Ryan","Vivian"
"wattle Flooring","Timber Flooring","5b/257 Bannister RD, Canningvale","WA","6155","0481 518 111","wattleflooring@hotmail.com","98602285852","","Chowdhury","Mehraz"
"wattle Mowing services","Garden Maintenance","5b/257 Bannister RD, Canningvale","WA","6155"," ","","26957979166",""," ",""
"West Coast Poly","Suppliers","Canning Vale","WA","6155"," ","info@westcoastpoly.com.au","33087707551",""," ",""
"Western Concrete Contractors","Concreting","Canning Vale","WA","6155","0418 907 966","laurie@westcon.net.au","31283594086",""," ",""
"Westpro Painting and Decorating","Painters","Canning Vale","WA","6155","0412 008 179","westpropainting@gmail.com","32370990169",""," ",""
"Westral Home Improvement & Security","Security","Canning Vale","WA","6155"," ","steve@westral.com.au","32674982699",""," ",""
"WestStar services / Plumbing and gas fitting","Plumbers","canningvale","WA","6155","0451 514 323","weststarservices@gmail.com","42610249968",""," ",""
"Willetton Landscapes","Lawn Mowing","Willetton","WA","6155","0479 047 957","jihoo.lee@hotmail.com","20629303619","","Ji Hoo","Lee"
"Willetton Lawn and Garden","Garden Maintenance","Willetton","WA","6155","0415 559 217","paul.hadley@live.com.au","11955030067",""," ",""
"Quality Building Products","Bathroom Accessories","Canning Vale","WA","6155"," ","jessiehong@iinet.net.au","51146188427",""," ",""
"ZSM Construction Pty Ltd","Plastering & Gyprock","Willetton","WA","6155","0434 197 921","zhihuang@hotmail.com","81161575748",""," ",""
