business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Rapid Refrig & Hvac services Pty Ltd,Air Conditioning,"Fory 3/14 Bate CL, Pakenham",VIC,3810, ,info@rrhs.com.au,29169183813,, ,
RWB ELECTRICAL AND COMMUNICATIONS,Electricians,PAKENHAM,VIC,3810, ,rwbelectrical.communications@outlook.com,49941037801,, ,
Saker Painting,Painters,Pakenham,VIC,3810,0402 359 530,luke.saker@hotmail.com,58628049942,, ,
S&C Trades,Landscaping & Gardening,pakenham,VIC,3810,0452 261 766,sctrades01@gmail.com,38135340606,, ,
Seac Air Conditioning,Electricians,"1/14 Southeast BLV, Pakenham",VIC,3810,(03) 9798 4444,enquiries@seac.com.au,29110843519,, ,
Settlement Plumbing,Plumbers,"165 Army Settlement RD, PAKENHAM",VIC,3810,0407 704 213,spmcmahon69@hotmail.com,98876909522,, ,
SFC Consulting Engineers,Engineering - Structural,"22 MAIN ST, Pakenham",VIC,3810, ,sfcpakenham@bigpond.com,95792339903,, ,
SG Carpentry,Fencing,Packenham,VIC,3810,0438 024 146,seangramc@hotmail.com,93104695453,,Sean,Gramc
Shanks Electrical,Electricians,Pakenham,VIC,3810,0407 862 901,shankselectrical@westnet.com.au,41131698729,,Paul,Shankland
Shaun Webster Bricklaying,Alterations & Additions,Pakenham,VIC,3810,0449 934 839,waitingforkrystal@hotmail.com,97899108615,, ,
Shorticulture,Garden Maintenance,Pakenham,VIC,3810,0407 929 789,brendanshort9903@gmail.com,61480174606,, ,
Skyhigh Tree Works,Arborist,"South East Suburbs, 23/18 Racecourse RD, Pakenham",VIC,3810,0407 555 050,rhyscorp.aust@bigpond.com,86099645191,,Michael,waters
Skyhook Scaffolding (QLD) Pty Ltd,Scaffolding,"South East Suburbs, 23/18 Racecourse RD, Pakenham",VIC,3810,0408 012 765,wendyskyscaff@hotmail.com,43143031012,,Glen,Korschenko
Skyla Homes,Building,"South East Suburbs, 23/18 Racecourse RD, Pakenham",VIC,3810,0427 766 875,craig@skylahomes.com.au,61120126678,, ,
Smart Move Inspection service,Pre-Purchase Property Inspections,Pakenham,VIC,3810,0425 742 270,smart.move1@bigpond.com,83925755386,, ,
Smart Tech Security VIC,Security,Pakenham,VIC,3810,0415 386 587,marcsrob@hotmail.com,91976870769,,Mark,Robertson
SNAGCRETE,Driveways,PAKENHAM,VIC,3810,0477 422 084,snagcrete@gmail.com,19367769141,,Aaron,Gray
Solutions in Plaster,Plastering & Gyprock,Pakenham,VIC,3810,0438 099 944,solutionsinplaster@gmail.com,66159757258,,Jayson,Dorey
South east concrete specialists,Driveways,Pakenham,VIC,3810, ,info@southeastconcut.com,79603003800,, ,
South Eastern Joinery Pty Ltd,Kitchens,Pakenham,VIC,3810,0421 464 867,info@southeasternjoinery.com.au,73624228208,, ,
Southeast VIC Fencing,Timber,Pakenham,VIC,3810,0499 235 795,sgsoutheastfencing@hotmail.com,98996983701,,Stu,
Spectron Cleaning,Home Cleaners,Pakenham,VIC,3810,0419 355 951,hutclean@hotmail.com,75826282253,, ,
Spray On Professionals,Concrete Resurfacing,Pakenham,VIC,3810, ,info@sprayonprofessionals.com.au,20132972544,, ,
SS interior Constructions,Gutter Cleaning,Pakenham,VIC,3810,0423 683 750,stadsim@icloud.com,49648732831,, ,
Standout Landscaping & Paving,Concreting,Pakenham,VIC,3810,0401 311 644,standoutlandscaping@gmail.com,84881859644,,Bradley,Ashman-Copley
Stargate fencing,Fencing,Pakenham,VIC,3810,(03) 9769 5388,fastmuzzy.sa@gmail.com,48073674352,,Steven,Athans
Starjest Constructions,Concreting,Pakenham,VIC,3810,0418 497 047,starjest@bigpond.com,33050050532,, ,
Start2finish247 construction,Building Consultants,Pakenham,VIC,3810,0401 201 420,start2finish247@outlook.com,59291303614,, ,
START TO FINISH Waterproofing & BATHROOMS PTY LTD,Waterproofing,Pakenham,VIC,3810,0432 642 777,d.crcic@hotmail.com,97630086289,,Danny,Crcic
Stay Chilled Refrigeration & Air Conditioning,Air Conditioning,Pakenham,VIC,3810,0432 084 759,staychilled@outlook.com.au,32813479847,, ,
Steve's Home Maintenance,Pergolas,Pakenham,VIC,3810,0409 560 385,slawrencemaintenance@gmail.com,51499521395,,Steve,Lawrence
Stronghold cabinets,Cabinet Making,Pakenham,VIC,3810, ,stronghold.cabinets@outlook.com.au,13073200750,, ,
Studio Three Design and Drafting Pty Ltd,Drafting,"1 Cook DRV, Pakenham",VIC,3810,0413 122 391,ron@studiothreedesign.com.au,61301788101,, ,
Switch-comm Electrical services,Electricians,Pakenham,VIC,3810,0499 149 641,dave@switch-comm.com.au,51189442773,, ,
Taylor Made Excavations,Excavation,Pakenham,VIC,3810,0404 054 180,tme@hotmail.com.au,32462181352,, ,
TEC Excavations,Fencing,PAKENHAM UPPER,VIC,3810,0435 564 404,tecexcavations@outlook.com.au,50536782843,,Tanner,Thomsen
Tenterfield Plumbing Concepts Pty Ltd,Plumbers,Pakenham,VIC,3810,0458 300 007,tenterfieldpc@gmail.com,43161403345,,Matt,Paegert
The Central Group (Aust) pty ltd,Handyman,Pakenham,VIC,3810,0437 117 419,info@cubbycentral.com.au,62778127338,, ,
The Essential Kitchen,Cabinet Making,Pakenham,VIC,3810,0488 557 777,daryl@theessentialkitchen.com.au,35071185002,,Daryl,Yates
Thorwesten Cabinets,Kitchen,"12 Bate CL, Pakenham",VIC,3810,0418 998 827,thorcab@bigpond.com,73066804028,, ,
Tivendale Electrics,Electricians,Pakenham,VIC,3810, ,wes.tivendale1987@hotmail.com,96112980708,,Wes,Tivendale
T.M.Blackwood Electrical,Electricians,Pakenham,VIC,3810,0467 516 444,t.m.blackwoodelectrical@hotmail.com,37474137255,, ,
TMX Concreting Pakenham,Paving,Pakenham,VIC,3810,0448 446 640,pakntackle@hotmail.com,61784665751,,Michael Del,Marco
Top Class Conreting,Driveways,Pakenhan,VIC,3810,0430 512 550,topclasscrete@gmail.com,69162801149,, ,
Mr Top Painting Pty Ltd,Painters,Pakenham,VIC,3810,0413 555 698,mr_top_painting@hotmail.com,92098906935,, ,
Total Bayside Protection,Security,Packenham,VIC,3810,0413 378 941,kjanzik@bigpond.net.au,43517660413,,Karl,Janzik
Total Blinds,Blinds,Packenham,VIC,3810, ,jerry@totalblinds.com.au,98144967153,, ,
Tri-watch Security services,Security,PAKENHAM,VIC,3810,0438 367 002,triwatchss@outlook.com.au,58148390967,,Glenn,Corran
Trussed Carpentry pty ltd,Carpenters,PAKENHAM,VIC,3810,0420 543 889,daniel@trussedcarpentry.com.au,75601232295,,daniel,Cattolico
Ultimate Carpentry & Design,Carpenters,Pakenham,VIC,3810,0475 416 136,jorapinett@gmail.com,18202217345,,Jordan,Rapinett
Unique Cleaners,Builder Clean Ups,Pakenham,VIC,3810, ,udesh.madhu@gmail.com,58822199684,, ,
Unique Cleaning & Maintenance,Cleaning,Pakenham,VIC,3810,0412 671 137,unique@e-access.com.au,35344976228,, ,
Urban Electric Solutions,Electricians,Pakenham Upper,VIC,3810,0421 526 560,info@urbanelectric.com.au,33263654606,,Daniel,Muzzolini
Valentine Projects,Handyman,Pakenham,VIC,3810,0432 208 897,deon.67@me.com,82122039593,,Deon,Valentine
Velocity Plumbing & Gasfitting,Plumbers,Pakenham,VIC,3810,0423 442 213,aiden@velocityplumb.com.au,83587478418,, ,
Velocity Solar,Electricians,Pakenham,VIC,3810,0401 824 916,brad.ott@velocitysolar.com.au,32160670262,, ,
Vertibrick Construction,Bricklaying,Pakenhan,VIC,3810, ,tcorp1@live.com,18617732820,,tarun,anand
Vidcrete,Driveways,"5/23-25 sharnet CCT, pakenham",VIC,3810,0400 087 412,dennis@vidcrete.com,80152912869,,Dennis or,Steven
Video Security Equipment Sales,Security,"5/23-25 sharnet CCT, pakenham",VIC,3810, ,lpl@video-security.com.au,51376211579,,Laurence,Lapalud
P&K Visser Fencing Contractors,Fencing,Pakenham,VIC,3810,0427 049 633,info@visserfencing.com.au,91913802701,, ,
Vos renovations,Handyman,PAKENHAM,VIC,3810,0423 011 703,vos.renovations@outlook.com.au,50382988591,,Torey,Vos
waverley Steam & High Pressure Cleaners,Brick Cleaning,Pakenham,VIC,3810,0407 327 370,waverleysteamhpc@gmail.com,59487511987,, ,
W.A.W Complete Maintenance and services,Decking,Pakenham,VIC,3810,0403 663 821,williamwhyte86@gmail.com,34162658086,,William,Whyte
R & N Weightman Plumbing Pty Ltd,Plumbers,Pakenham,VIC,3810,0418 368 591,office@weightmanplumbing.com.au,60084572583,, ,
Wells Brother Tiling,Tilers,Packenham,VIC,3810,0481 794 245,michael.wells93@gmail.com,72405436150,,Michael,Wells
Whelan Electrics,Electricians,Pakenham,VIC,3810,0439 746 856,whelanelectrics@gmail.com,59468952549,,Corey,Whelan
WingMan Home Maintenance,Handyman,Pakenham,VIC,3810,0435 820 603,sales@wingmanhm.com.au,34501130858,,Richard,Webber
W & M Fencing,Fencing,PAKENHAM,VIC,3810,0444 546 093,sayedfencing@gmail.com,33769682030,,Sayed Najibi & Farakh,Qahir
w.p carlyle carpentry,Carpenters,Pakenham,VIC,3810, ,billypcarlyle@gmail.com,99701038416,,William,Carlyle
Wright Plumbing & Roofing,Hot Water Systems,Melbourne,VIC,3810, ,jkwright7@bigpond.com,69406118313,, ,
Yuppies Concreting,Concreting,Pakenham,VIC,3810,0411 191 867,yuppiesconcreting@outlook.com,95602871474,, ,
Zencode,Landscape Design,Pakenham,VIC,3810,0484 090 335,ek@zencode-studios.com,64396719164,, ,
Zigbuilt Pty Ltd,Building,Pakenham,VIC,3810,0412 814 842,info@zigbuilt.com.au,31604075603,, ,
