business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Multifix tiling Australia,Tilers,Molendinar,QLD,4214,0412 278 282,multifixtiling@gmail.com,88163915875,,Andrew,Mcleod
My Studio,Certification,Gold coast,QLD,4214,0426 514 067,mygroup88@yahoo.com,87831036855,, ,
Narrow Access Excavations,Excavation,ARUNDEL,QLD,4214,0439 600 417,jojoes@optusnet.com.au,68004241317,, ,
N&D Concreting,Concrete Kerbs,Parkwood,QLD,4214,0435 937 271,nickdurmo-348@hotmail.com,74564940484,, ,
Newcrete Resealers,Pressure Cleaning,Goldcoast,QLD,4214,0418 881 219,support@newcretegroup.com.au,99237394033,,anthony,Cox
Newnham Constructions,Building,Molendinar,QLD,4214,0414 446 579,daniel@newnhamconstructions.com.au,72005966101,,Daniel,Newnham
Nicholas Muir Electrical services,Electricians,Arundel,QLD,4214,0402 888 079,timenick@hotmail.com,69711660189,, ,
Nick Sutherland Concerting and Polish Concrete,Exposed Aggregate Concrete,Ashmore,QLD,4214,0447 254 658,nicksutherland151@hotmail.com,94879925857,,Nick,Sutherland
North Mac Constructions,Building,Ashmore,QLD,4214,0487 945 013,ben.northmac@gmail.com,13166206980,,Benjamin,Mclachlan
Nuflow Technologies,Plumbers,"20 Central Park AVE, Ashmore",QLD,4214, ,bd@nuflowtech.com.au,21109601327,, ,
Online flooring Store,Timber Flooring,ASHMORE,QLD,4214,0408 281 960,raquelbillett83@gmail.com,90133270198,, ,
Otene Movers,Furniture Removal,Arundel,QLD,4214,0487 543 383,ao986@yahoo.com.au,64516044076,, ,
Paradise Carpets Curtains & Blinds,Blinds,"2/6 Corporation RD, Ashmore",QLD,4214,0412 968 083,sales@paradisecarpets.com.au,84329032711,, ,
Paradise Point Roofing,Guttering,Parkwood,QLD,4214, ,minnabrimacombe@gmail.com,13612479731,, ,
Paradise Pools,Pool Builders,Parkwood,QLD,4214, ,info@paradisepools.com.au,38699653491,, ,
Parchem Construction Supplies,Concrete,"328 Brisbane RD, Arundel",QLD,4214, ,steven.vanbeers@parchem.com.au,80069961968,, ,
Parklane Tile & Grout Cleaning,Tile & Grout,Ashmore,QLD,4214,0423 503 203,luke@parklanecleaning.com.au,48166765152,, ,
PC Painting,Interior,ASHMORE,QLD,4214,0449 883 109,simpsonp58@gmail.com,50311629092,, ,
Performance Cabinets & Maintenance,Building,"3/22 Kamholtz CRT, Ashmore",QLD,4214,0413 670 497,renee_601@hotmail.com,24314585303,,Murray,Henderson
PF Maintenance,Welding,Arundel,QLD,4214,0423 313 544,pfmaintenance1@gmail.com,89801656058,,Phillip Martin,Fuller
PGF Cabinetmaking & Carpentry,Cabinet Making,Molendinar,QLD,4214,0409 075 121,pgfcabinets@bigpond.com,30320581943,, ,
Phil Pope Homes,Certification,Gold Coast,QLD,4214,0437 016 893,popey1312@hotmail.com,13707224141,,Jordan,Pope
Phoenix Air Conditioning & Technical services Pty Ltd,Air Conditioning,Molendinar,QLD,4214,0402 469 961,phoenixair@situweb.com.au,24094705905,, ,
Phoenix Homes Queensland,Building,Parkwood,QLD,4214,0428 538 059,darcy@phoenixhomesqueensland.com.au,85114772271,,Darcy,Oldham
Phoenix Master Masons,Tilers,Parkwood,QLD,4214,0408 178 469,,95874918361,, ,
Pirate Electrical,Electricians,Ashmore,QLD,4214,0430 053 383,pirateelectrical@outlook.com.au,90101557596,,Shayne,Aylward
Pizzazz Property Maintenance,Handyman,Arundel,QLD,4214,0412 766 094,pizzazzproperty@optusnet.com.au,29865543800,,Michelle,
Plaster-Tech 2000,Plastering & Gyprock,Ashmore,QLD,4214,0405 768 245,ssjaw5@hotmail.com,79570660499,, ,
Plumber Goldcoast,Plumbers,Benowa,QLD,4214, ,shoresideplumbinggc@gmail.com.au,54058773969,, ,
Pope Painting,Painters,Molendinar,QLD,4214,0402 997 169,popepainting@gmail.com,59587261155,, ,
Precision Pools Queensland,Pool Builders,Ashmore,QLD,4214, ,info@precisionpoolsqld.com.au,40139920166,, ,
Premium Electrical services,Electricians,Ashmore,QLD,4214, ,premiumelectrical@bigpond.com,66988923733,, ,
Prestige AV,Home Theatre,Ashmore,QLD,4214,0439 740 531,info@prestigeav.com.au,41156538573,,Trent,Redman
Prestige Blinds and Awnings,Blinds,ashmore,QLD,4214, ,info@prestigeblinds.com.au,38587950867,, ,
Procolour Painting,Painters,Parkwood,QLD,4214, ,procolourpaint@gmail.com,16987212583,, ,
Prompt Pool Inspections,Pool Inspections,Arundel,QLD,4214,0433 125 255,anthonyterranova@hotmail.com,71609843058,, ,
Protect Painting Australia PL,Cleaning Services - Commercial,ARUNDEL,QLD,4214,0416 501 507,gulerandco@yahoo.com,44697122559,,Guler,
ProValue Renos,Handyman,Arundel,QLD,4214,0411 897 805,hipages@provaluerenos.com.au,68159942757,,Tom,Musty
Proven Best Yes,Cleaning,Arundel,QLD,4214, ,info@provenbest.com.au,88127171386,, ,
Queensland Town Maintenance,Tree Felling,Molendinar,QLD,4214,0419 671 151,qtm_wds@hotmail.com,11503933280,,Wayne,Spencer
Queensland Asbestos Group,Asbestos Removal,Arundel,QLD,4214,0423 676 722,johnny@queenslandasbestosgroup.com.au,65124584564,, ,
Rad Reno's,Handyman,Upper Coomera,QLD,4214,0400 159 440,danny_jupp@hotmail.com,43357094226,,Danny,Jupp
Complete Handyman services,Handyman,Ashmore,QLD,4214,0401 123 575,zaidan.r@hotmail.com,13341722354,, ,
Rangehood Installations,Rangehoods,Ashmore,QLD,4214,0401 010 495,cmcneilly@live.com.au,45395783048,, ,
Rankin Steel & Rigging,Building Supplies,"21 Sinclair ST, Arrundal",QLD,4214,0418 736 413,lesran@hotmail.com,48109763902,, ,
RBD landscaping,Landscaping & Gardening,Ashmore,QLD,4214, ,office@w3dconstructions.com.au,53570332867,, ,
Red White Group,Waterproofing,Molendimar,QLD,4214,(07) 5564 9226,info@redwhitegroup.com.au,71080363408,,Neil,Mitchell
Regency Stone,Benchtops,"36 Ereton DRV, Arundel",QLD,4214, ,sales@regencystone.com.au,41080236924,, ,
Rejuven8 Property Care,Garden Maintenance,Ashmore,QLD,4214,0437 620 672,rejuven8propertycare@hotmail.com,58449541656,, ,
Resch Electronic Repairs,Appliance Repairs,"Unit 1/9 Commercial DRV, Ashmore",QLD,4214, ,cindy@reschelectronis.com.au,94099273426,, ,
Resolution Earthworks,Excavation,Ashmore,QLD,4214,0405 759 853,sean.mahony@hotmail.com,59582255489,, ,
Ricky Nagel's Coastal Fencing,Timber,"44 Colorado CRS, Parkwood",QLD,4214,0411 425 319,ricky@rickynagelscoastalfencing.com,86085159615,, ,
R&K Electrics Pty Ltd,Electricians,Molendinar,QLD,4214,0403 340 150,rkelectrics@optusnet.com.au,42010656292,, ,
RKO HANDYMAN servicES,Handyman,Arundel,QLD,4214,0478 820 439,rice.91@outlook.com,58417309272,, ,
Robert Cern Carpentry and Construction,Fencing,Molendinar,QLD,4214,0458 084 397,robertcern@hotmail.com,11337744197,, ,
Robertson Air Conditioning Gold Coast,Installation,Molendinar,QLD,4214, ,robertsonair@gmail.com,80230267600,, ,
Robertson Brothers Electrical services,Electricians,Molendinar,QLD,4214,0417 800 480,robertson_bros@hotmail.com,45540747673,,Chad,Robertson
Rob Milla Electrical Pty Ltd,New Installations,Arundel,QLD,4214,0415 277 890,admin@millaelectrical.com.au,40059073823,,Rob,Milla
Rob's Carpentry & Plastering,Plastering & Gyprock,Ashmore,QLD,4214,0452 376 944,robbiewebb23@gmail.com,96893050188,, ,
Roc Air Conditioning & Refrigeration,Air Conditioning,Ashmore,QLD,4214,0423 890 890,rocair@optusnet.com.au,21165625436,,Leonie,McPhillimy
Rockman Landscaping,Garden Maintenance,Arundel,QLD,4214,0403 714 577,kahuku83@gmail.com ,75240115055,,Lopeti,Lauaki
Romans Flooring,Timber Flooring,Ashmore,QLD,4214,0450 060 855,romansflooring@mail.com,84786565736,,Roman,Samsonov
Roy Family Trust,Painters,Ashmore,QLD,4214,0417 632 260,rayroy@bigpond.net.au,13192877224,, ,
R & R Tree services,Arborist,Ashmore,QLD,4214,0418 676 663,robingreenwood@optusnet.com.au,15600718518,, ,
Ryan Vince Constructions Pty ltd,Plastering & Gyprock,Parkwood,QLD,4214,0403 692 732,ryanvinceconstructions@hotmail.com,88601625209,,Ryan,Vince
S .Bugg Builder,Building,Ashmore,QLD,4214,0412 150 956,sbuggbuilder@gmail.com,26476297599,,Stephen,Bugg
SDS Carpentry And Renovation,Fencing,Parkwood,QLD,4214,0413 402 012,stevesims21@yahoo.com.au,98618504623,,Steve,Sims
SDS Carpentry And Renovations,Decking,Parkwood,QLD,4214,0413 402 012,stevesims21@yahoo.com.au,98618504623,, ,
Sears enterprises,Painters,Biggera waters,QLD,4214, ,mlsears@bigpond.com,57109493834,,Marcus,Sears
Upholstery services in Sydney,Upholstery Repair,Ashmore,QLD,4214,0433 148 291,serenity.fedele@three.com.au,84460576089,, ,
Shademark Blinds,Blinds,Ashmore,QLD,4214,0414 853 203,shademark@bigpond.com,83796810655,, ,
Shane Kimberley Lawn Mowing and Garden services,Garden Maintenance,Molendinar,QLD,4214,0419 715 727,shane.lawnmowing@bigpond.com,97028293323,, ,
Shane King Carpentry,Building,Molendinar,QLD,4214, ,shanekingcarpentry@gmail.com,77120231165,, ,
Shauns Cleaning,Cleaning,ARUNDEL,QLD,4214,0415 412 318,shaunb72@gmail.com,77344073029,,Shaun,Beekmeyer
First Class Wardrobes,Wardrobes,SOUTHPORT,QLD,4214, ,sales@shelfsystems.com.au,84381995225,, ,
Signature Patios,Patios,Arundale,QLD,4214,0418 169 407,kylie@signaturepatios.com.au,67590510371,, ,
Silva service interior House Cleaning Parkwood,Carpet & Upholstery Cleaning,Parkwood,QLD,4214,0449 033 041,silva.service@ymail.com,99084322652,, ,
Skeleton Glass,Glass & Glazing,"Molendinar, 17 Molendinar",QLD,4214, ,sales@skeletonglass.com,80707327068,, ,
Slikseal Silicone,Decking,"12 Panache ST, MOLENDINAR",QLD,4214, ,slikseal@hotmail.com,95770226930,, ,
Smart Vacuum Solutions,Ducted Vacuum Systems,"9 Midgera ST, Gold Coast - Brisbane",QLD,4214,0414 480 322,leighton.breen@gmail.com,41626770476,,Renton &,Leighton
SNB Painting,Painters,Ashmore,QLD,4214,0439 643 200,snbpainting@gmail.com,45425069618,, ,
"Sun Gods Solar, Air Conditioning & Electrical",Electricians,"Unit 8, 4 Corporation DRV, Ashmore",QLD,4214, ,info@sungodssolar.com.au,85411984188,, ,
SolarCleaning Australia,Plumbers,Molendinar,QLD,4214,0402 940 716,solarcleaner@yahoo.com.au,57379590667,,Scott,Meloni
Carpet Mart,Carpet Suppliers,"185 currumburra rd ashmore, 185 currumburra RD, Ashmore",QLD,4214,0417 796 875,carpet.mart@bigpond.com,18210827910,,Chris,Seymour-Allan
Spot The Difference Carpet Cleaning and Pest Management,Carpet & Upholstery Cleaning,Ashmore City,QLD,4214,0413 150 157,jarrin_s@yahoo.com,61368716748,, ,
Stencoat Concrete Makeovers New & Old,Exposed Aggregate Concrete,Gold Coast,QLD,4214,0411 366 927,grahamclark@hipages.com.au,15761336324,, ,
Steve's Building Maintenance,Handyman,"31 Hetworth ST, Arundel",QLD,4214,0405 980 089,stevenphilips@live.com.au,83457383422,, ,
Stone N Wood Designs Pty Ltd,Cabinet Making,Arundel,QLD,4214,0488 583 881,accounts@stonenwooddesigns.com.au,88631037119,,Catherine,Guthmann
Stop Thief Security,Security,Molendinar,QLD,4214, ,admin@stopthiefsecurity.com.au,81667283503,,Lee,Jordan
Storage 2000,,SOUTHPORT,QLD,4214, ,mandy@storage2000.com.au,68076324751,, ,
Sugarock Designs,Concreting,Molendinar,QLD,4214,0438 534 636,zaccarroll72@hotmail.com,23680570045,, ,
Sugar Styling,Interior Designer,Molendinar,QLD,4214,0409 274 341,style@sugarstyling.com,25073593141,, ,
Sundollar Pools,Pool Builders,Ashmore,QLD,4214, ,sundollarpools@bigpond.com,66073777367,, ,
Superior Window Cleaning,Standard,Gold Coast,QLD,4214,0413 600 340,superiorwindowcleaning@outlook.com,35173639315,, ,
Tap & Hammer services,Plumbers,Molendinar,QLD,4214,0410 516 728,tap.hammerservices@gmail.com,27934954262,,Jason,Cush
Termicide Pest Control,Pest Control,"7 Technology DRV, Arundel",QLD,4214, ,admin@termicide.com.au,18003608018,,Dammie,Grant
TG Air & Electrical,Electricians,Ashmore,QLD,4214,0412 646 129,trentgoldfinch@hotmail.com,11648556366,, ,
The Building Connection,Building Supplies,"Unit 2, 3 Expansion ST, Molendinar",QLD,4214, ,admin@thebuildingconnection.com.au,55922773424,, ,
The Cable Guy,Antenna Services,Ashmore,QLD,4214,0419 736 707,td.charlies@bigpond.com,67107365113,,Todd,Downie
The Ironing Genie,Washing & Ironing,Molendinar,QLD,4214,0433 277 779,wodiepode@hotmail.com,54685204270,, ,
Thomas & Co - Man & Ute Hire,Garden Maintenance,Ashmore,QLD,4214,0407 447 141,claymoscherthomas@live.com.au,12521635262,,Clay,Thomas
Time 4a Tradie,Handyman,Arundel,QLD,4214,0402 674 197,time4atradie@bigpond.com,71537079462,, ,
Titan Concrete Cutting,Cutting,Ashmore,QLD,4214,0477 777 937,admin@titanconcretecutting.com.au,12618178082,, ,
Total Cabinets,Cabinet Making,Arundel,QLD,4214,0418 123 710,info@totalcabinets.com.au,47651982239,,Kane,Dunning
Total Care Bathroom Renovations,Tilers,Arundel,QLD,4214,0421 868 575,daniel@tcbr.com.au,15543528765,,Daniel,Masciotra
Totally Kitchens,Kitchen,MOLENDINAR,QLD,4214, ,sales@totallykitchens.com.au,16635024507,,Leighton,Ward
Trevor Gillen Electrical,Electricians,ASHMORE,QLD,4214,0409 745 251,trevorgillenelectrical@gmail.com,36371850893,,Trevor,Gillen
Trevor Hall Architects,Architecture,ASHMORE,QLD,4214,0414 575 950,trevor@hallarchitects.com.au,42312078557,,Trevor,Hall
Trim Right,Shades & Sails,Molendinar,QLD,4214,0421 635 083,info@trimright.com.au,14078045974,, ,
Tripletec Pty Ltd,Concreting,Molendinar,QLD,4214,0418 476 708,tripletec@y7mail.com,92128292180,, ,
Triplewood Commercial Shopfitters,Shopfitters,Molendinar,QLD,4214,0481 333 928,info@triplewood.com.au,18610211651,,Allen,
Trizzo's pty ltd,Plastering & Gyprock,Parkwood,QLD,4214,0424 673 232,trizzo5@bigpond.com,69137171950,,Luke,Christiansen
True Colors Restricted Electrical Work,Handyman,Molendinar,QLD,4214,0402 697 813,kgraham_17@hotmail.com,42776659096,, ,
Trusty Pools,Pool Maintenance,Parkwood,QLD,4214,0411 308 051,info@trustypools.com.au,31890766026,, ,
Ultimate Building Group Pty Ltd,Handyman,ASHMORE,QLD,4214,0414 766 342,admin@ultimatebuild.com.au,36167748530,,Ben,Heales
Ultimate Planning Solutions,,Ashmore,QLD,4214,0406 789 949,kt@ultimateplanning.com.au,38617750508,, ,
United Television and Electrical Contractors,Electricians,Parkwood,QLD,4214,0418 763 168,mike.s.qss@bigpond.com.au,80030626403,,Michael,SWale
Upholstery Leather Rug Carpet cleaning,Carpet & Upholstery Cleaning,Ashmore,QLD,4214,0430 653 232,mreds@bigpond.com,72781631805,, ,
Uplands Constructions & Developments Pty Ltd,Building,Ashmore,QLD,4214,0418 739 207,uplands@y7mail.com,16126464711,, ,
Vision Electrical,Air Conditioning,MOLENDINAR,QLD,4214,1300 920 923,info@visionelectrical.com.au,85613767187,,Cale,Christensen
Abrasive Jet Machining services Pty Ltd,Engineering - Structural,"32 Jade DRV, MOLENDINAR",QLD,4214, ,ajm@watercutting.com.au,83078705414,, ,
Waterproofing Centre,Waterproofing Products,Molendinar,QLD,4214, ,sales@waterproofingcentre.com.au,51125840342,, ,
watmar Electrical,Electricians,Arundel,QLD,4214,0490 361 782,sales@watmar.net.au,12230986763,,Sharyn,watson
watts Up Solar Pty Ltd,Solar Power Accessories,Ashmore,QLD,4214, ,info@wattsupsolar.com.au,84163501488,, ,
WD Electrical services,Electricians,Ashmore,QLD,4214,0406 425 377,wayne.drury@wdelectricalservices.com.au,42152838492,,Wayne,Drury
Wet Paint Decorating,Painters,ARUNDEL,QLD,4214,0410 538 198,wetpaint11@bigpond.com,79158641493,, ,
Wired Rite Electrical,Electricians,"105 Parkwood BLV, Parkwood",QLD,4214, ,admin@wiredrite.com.au,88101281400,,Jack,Keating
waste Management Group Pty Ltd,Skip & Bin Hire,Molendinar,QLD,4214,0426 813 814,brad@wmgroup.com.au,33169065123,, ,
Wondercap,Waterproofing,"19/10 enterprise ST, Molendinar",QLD,4214, ,sales@wondercap.biz,50098664503,, ,
Worthy Windows,Flyscreens,PARKWOOD,QLD,4214,0427 147 770,beauworthy@y7mail.com,94106626541,,Beau,Worthy
WSK Australia,Glass & Glazing,Ardel,QLD,4214,0467 031 441,matthew@wskaustralia.com.au,79723201412,,Matthew,Cowling
You Dream I Clean,Cleaning Services - Commercial,Arundel,QLD,4214,0401 010 149,youdream1962@gmail.com,53660790692,, ,
Your Local Glazier,Glass & Glazing,Parkwood,QLD,4214,0411 139 964,yourlocalglazier@hotmail.com,12325615262,,Terry,Cook
Zacaroos,Painters,Parkwood,QLD,4214,0407 947 228,info@zacaroos.com.au,91352816243,,SuSan,Vrbanjac
Zac's Home Maintenance,Garden Maintenance,Parkwood,QLD,4214,0419 664 778,zacs.home.maintenance@gmail.com,47903785319,, ,
Zeller Glass,Glass & Glazing,Gold Coast,QLD,4214,0428 819 519,rickyjzeller@gmail.com,53156587227,,Ricky,Zeller
