business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Quick service Plumbing,Plumbers,BRIGHTON,VIC,3186,0433 091 593,office@quickserviceplumbing.com.au,16298667174,, ,
Top Removals Brisbane,Furniture Removal,CHELTENHAM,VIC,3192, ,office@topremovalsbrisbane.com.au,89160340821,, ,
Top Removals Sydney,Furniture Removal,CHELTENHAM,VIC,3192,0488 805 567,office@topremovalssydney.com.au,89160340821,,Jehff,
Innovation One Design,Building Design,Moorabin,VIC,3189, ,office@trademastergroup.com.au,54138283208,,Jim,Kolivas
Profesional Cleaner,Cleaning,Elsetrnwick,VIC,3185,0455 842 296,ogla.rodriguez@hotmail.com,25649538716,, ,
Quality Tiling,Tilers,Braeside,VIC,3195,0411 720 660,oksana_olbinskaia@hotmail.com,44129978816,, ,
Crafted Carpentry Australia,Furniture - Custom Design,Mentone,VIC,3194,0412 752 617,oliver@craftedcarpentry.com.au,95161412979,, ,
Chimney Sweeping,Chimney Sweepers,Mentone,VIC,3194,0402 685 481,oliverdauncey@hotmail.com,51074659331,, ,
Stream Pressure Cleaning,Gutter Cleaning,Brighton,VIC,3186,0410 475 335,oskar@streampressurecleaning.com.au,11970878991,,Stream Pressure,Cleaning
OZ'S Landscaping Paving & Construction Pty Ltd,Landscaping & Gardening,Mentone,VIC,3194,0417 556 269,osmond@ozslandscaping.com.au,62145865292,,Osmond,Meerwald
Outdoor Dimensions - paving & landscaping,Paving,Brighton East,VIC,3187,0409 705 761,outdoor.dimen@gmail.com,29099805380,, ,
Outdoor Improvements landscaping,Fencing,Hampton East,VIC,3188,0431 073 918,outdoorimprovements@gmail.com,91281718860,, ,
Oxfordshire Builders Pty Ltd,Building,Brighton East,VIC,3187,0417 512 761,oxfordshirebuilders@hotmail.com,88649438127,, ,
Oxfordshire Pty Ltd,Building,Brighton East,VIC,3187,0417 512 761,oxfordshirebuilders@hotmail.com,88649438127,,Ray,Reinshagen
Moorabbin Bin Hire,Rubbish Removal,Braeside,VIC,3195, ,pa@resourcerecoveryvictoria.com.au,67101916232,, ,
Pace Carpentry&Building services,Carpenters,Highett,VIC,3190, ,pacecarpentry@hotmail.com,79504838814,, ,
Pash Flowers & Homewares,Homewares,Brighton,VIC,3186, ,pashflowers@gmail.com,97143566269,, ,
Modacon Pty Ltd,Carpenters,Highett,VIC,3190,0425 666 682,pat@modacon.com.au,61354825966,, ,
E11 Plumbing,Plumbers,BRIGHTON EAST,VIC,3187,0488 333 611,paul.brooks@e11.com.au,23376557211,,Paul,Brooks
Domestic Fencing,Fencing,Brighton East,VIC,3187,0415 334 176,paul.domesticfencing@outlook.com,85368136437,,Paul,Montibeller
Paul OBrien Plumbing,Plumbers,Hampton,VIC,3188,0428 598 698,paul.gobrien@bigpond.com,69980187016,,Paul,O'Brien
Klein Constructions Pty Ltd,New Home,Hampton,VIC,3188,0418 351 667,paul@kleincontructions.com.au,80080931200,, ,
Top Deck Melbourne,Pergolas,MentoNE,VIC,3194,0451 302 528,paul@topdeckmelbourne.com.au,45354104584,, ,
Paul Arthur Air Conditioning,Suppliers,PARKDALE,VIC,3195,0434 485 762,paulandrewozz@gmail.com,49926507060,,Paul,Arthur
Paul On Call Handyman service,Handyman,Mentone,VIC,3194,0450 266 251,pauloncallhandymanservice@gmail.com,56932486905,,Paul,Mark
Tile Teknician,Tilers,Beaumaris,VIC,3193,0419 510 800,paulpavlidis@tiletek.com.au,80182373925,,Paul,Pavlidis
Paul O Neill - carpentry and joinery,Carpenters,Hampton,VIC,3188,0467 523 343,paulwindowrepairmelb@gmail.com,94580723127,,Paul,O'Neill
Prestige Kitchens & Appliances,Project Management,Sandringham,VIC,3191,0412 308 009,peachy@bigpond.net.au,24827203291,, ,
Sievwright The White Glove Mover Pty Ltd,Furniture Removal,Brighton North,VIC,3186, ,pennie@whiteglovemover.com.au,94080990905,, ,
Perfect Form Painting,Painters,Cheltenham,VIC,3192,0423 335 864,perfectformpainters@gmail.com,17359287189,, ,
Wiki Electrical services Pty Ltd,Lighting,Hampton,VIC,3188,0416 010 831,pete@wikielectrical.com.au,97169182978,, ,
Secon Constructions Pty Ltd,Building,Bayside,VIC,3193,0403 187 841,peter.considine@seconstructions.com.au,33133319865,, ,
Reseedmylawn.com.au,Lawn & Turf,Blackrock,VIC,3193,0434 354 768,peter.shaw@ruralbrand.com.au,17115485160,,Peter,Shaw
Bayside Electrical services (Vic) Pty Ltd,Electricians,Black Rock,VIC,3193,0408 186 216,peter@baysideelectrical.com.au,38098309221,, ,
Bayside Home Maintenance,Handyman,Black Rock,VIC,3193,0425 817 612,peter@baysidehm.com.au,99150112132,, ,
Kingston Electrical services,Electricians,Braeside,VIC,3195,0413 753 925,peter@kingstonelectrics.com.au,71699680029,, ,
MELBOURNE GARDENS PTY LTD,Garden Maintenance,Mordialloc,VIC,3195,0433 301 785,peter@melbgardens.com.au,66823617032,,Peter,Swenson
Place Architects Pty Ltd,Project Management,Mentone,VIC,3194,0422 463 074,peter@placearchitects.net.au,51124256214,, ,
Small & Big Garden Care,Garden Maintenance,Brighton,VIC,3186,0435 173 452,peter@sbgarden.com.au,57615494301,, ,
Stone Manufacturers international Pty Ltd,Marble Stone,Cheltenham,VIC,3192, ,peter@stoneman.com.au,22071427284,, ,
Urban Gardeners,Garden Maintenance,Cheltenham,VIC,3192,0418 323 584,peter@urbangardeners.com.au,88607510356,, ,
Turf & Lawn Perfect,Garden Maintenance,Moorabin,VIC,3189,0418 510 248,peterjans11@gmail.com,35091206290,,Peter,
Ball Peter G,Carpet Repair & Laying,Cheltenham,VIC,3192,0418 351 654,pgbcarpets@live.com.au,51239611478,, ,
Peele Housing Group,Building,Hampton,VIC,3188,0417 299 922,phgrp@optusnet.com.au,66065441198,, ,
Winplex,Windows,CHELTENHAM,VIC,3192,0421 701 629,phoenix@winplex.com.au,77963077292,, ,
Fresh Start Build,Garden Maintenance,Brighton,VIC,3186,0417 330 517,pjbland@gmail.com,45186298100,, ,
PLANS2CONSTRUCT,Drafting,Beaumaris,VIC,3193,0412 409 400,plans2construct@bigpond.com,37595834604,,David,Makhlout
Plastering by Design,Plastering & Gyprock,Brighton,VIC,3186, ,plasteringbydesign@gmail.com,59130388063,, ,
Plumbarr Plumbing Pty Ltd,Plumbers,BRIGHTON,VIC,3186,0431 522 622,plumbarrplumbing@gmail.com,90626458231,,Cameron,Barr
PMF Plumbing,Plumbers,Mentone,VIC,3194,0487 921 539,pmfplumbing@hotmail.com,84454931600,,Paul,Ferrari
Point2Point water,Irrigation Systems,Brighton,VIC,3186,0401 284 253,point2pointwater@outlook.com.au,27563093770,, ,
Pompave,Paving,Cheltenham,VIC,3192,0438 358 342,pompave01@yahoo.com.au,88201824200,,Darren,Taylor
Powered Electrical Contractors,Electricians,Highett,VIC,3190,0419 361 631,poweredec@gmail.com,41718549837,, ,
Thaper cleaning services,Cleaning,Brighton,VIC,3186,0435 354 915,preet.hanjra@yahoo.com,76754602549,, ,
Pride Electrics,Electricians,Mentone,VIC,3194,0401 100 670,prideelectrics@bigpond.com,23731265180,, ,
Pronto Removals,Furniture Removal,Moorabbin,VIC,3189,0435 786 034,prontoremovals@gmail.com,76796369049,, ,
Build 24/7,Complete Bathroom Renovation,Mordialloc,VIC,3195,0418 211 011,protec8@bigpond.net.au,63610827971,, ,
Pumpco,Water Pumps,Braeside,VIC,3195, ,pumpco@live.com.au,76814828733,, ,
Pure Class Painting and Decorating Pty Ltd,Painters,Brighton,VIC,3186,0467 633 026,pureclasspainting@gmail.com,63156389632,,Scott,Cargill
Peter Wain Plumbing,Plumbers,,VIC,3195,0418 536 358,pwain@peterwainplumbing.com.ua,49072468261,, ,
Cool Control TM,Air Conditioning,Parkdale,VIC,3195,0415 700 065,quotes@coolcontrol.com.au,59161248782,, ,
iMover Furniture Removals,Furniture Removal,Moorabbin,VIC,3189,0449 293 313,quotes@imover.com.au,87138149765,,Daniel,Sansour
PSA Painting,Painters,Moorabbin,VIC,3189,0422 133 804,quotes@psapainting.com.au,34106502309,,Peter,Saba
Nikpol Pty Ltd,Lighting,Moorabbin,VIC,3189, ,r.lidonni@nikpol.com.au,63006804842,, ,
Veg2table,Garden Maintenance,Moorabin,VIC,3189,0457 929 998,rachel@veg2table.com.au,29205753946,, ,
Marina Tiling,Tilers,Cheltenham,VIC,3192,0401 688 893,radoslav13@optusnet.com.au,30252967328,,Radoslav,Marina
R A M Floors,Floor Sanding & Polishing,Braeside,VIC,3195,0409 143 423,ramfloors@gmail.com,46409099760,,Robert,Mesic
Handyman In Melbourne,Carpenters,CHELTENHAM,VIC,3192,0401 647 679,ramon.soto25@yahoo.com,50331553067,, ,
Small Jobs Specialists,Handyman,Black Rock,VIC,3193,0488 124 601,raylorr46@gmail.com,88851563199,,Ray,Schler
MyEzy Handyman,Handyman,Parkdale,VIC,3195,0413 612 049,redbillycart@hotmail.com,95308733857,, ,
A & D Ceilings,Plastering & Gyprock,Brighton East,VIC,3187,0419 955 587,redsurfbums@hotmail.com,96207041866,, ,
Refael Painting and Renovating,Painters,Elsetrnwick,VIC,3185, ,refael3545@gmail.com,52805475474,, ,
NR Tiling,Tilers,Cheltenham,VIC,3192,0403 959 250,reinhardtn@optusnet.com.au,39165261541,,NICK,REINHARDT
Remedial Masonry Pty Ltd,Handyman,Mordialloc,VIC,3195,0401 606 351,remedialmasonry@gmail.com,57834058609,,Alistair,
Air Compressor Hire service,Equipment Hire,Braeside,VIC,3195, ,remittance@sccompressor.com.au,67292402415,, ,
Renstruct Building Solutions Pty Ltd,Carpenters,Cheltenham,VIC,3192,0401 008 431,renstruct@gmail.com,16128578076,, ,
East Cleaning services,Cleaning,Brighton East,VIC,3187, ,rh@eastlabourhire.com.au,26682426616,, ,
Quality Rendering,Rendering,Hampton,VIC,3188,0419 340 240,rhooper01@live.com.au,46866190882,,Richard,Hooper
Aggreko,Generators,Braeside,VIC,3195, ,rhys.nasir@aggreko.com.au,66001991457,, ,
Enliven Homes Pty. Ltd,Building,Mordiallic,VIC,3195,0414 564 215,richard@enlivenhomes.com.au,55101174207,,Richard,Naudi
RJL Prestige Builders,Building,Mordialloc,VIC,3195,0413 054 590,rjlprestigebuilders@gmail.com,93093722475,,Ramond,Liebelt
RKE Carpentry services,Renovations,Highett,VIC,3190,0412 273 311,rkandersonbuilders@gmail.com,43756359237,, ,
Maxx Carpentry,Handyman,Beaumaris,VIC,3193,0419 339 558,rmaxt002@gmail.com,27133613804,, ,
R J M GARDEN SPRINKLERS,Irrigation Systems,CHETLHAM,VIC,3192,0418 907 202,rob.mahy@icloud.com,39150618819,,Rob,May
R&N Building services,Concrete Kerbs,Moorabbins,VIC,3189,0418 881 717,robert@rnbs.com.au,42087279981,, ,
ROCK SOLID PLUMBING,Plumbers,Cheltenham,VIC,3192,0413 083 686,rocksolidplumbing@dodo.com.au,59018181517,, ,
Roots Landscaping,Garden Maintenance,Elsternwick,VIC,3185,0499 902 976,roots.urbanlandscaping@gmail.com ,34501802278,,Raphael,Wood
roryscleaning@gmail.com,Window Cleaning,Brighton,VIC,3186,0497 795 322,rorym854@gmail.com,63994658320,, ,
Rossco's Pool services,Pool Maintenance,Blackrock,VIC,3193,0413 017 677,rosscospools@gmail.com,55143090546,,Ross,Widdows
Window & Door Rot Restoration,Doors,Brighton North,VIC,3186, ,rotrestoration@hotmail.com,41740407379,,Joaenko,Stojaodic
Airconditioning Coast2Coast,Air Conditioning,MORDIALLOC,VIC,3195,0476 491 570,rowlandair@bigpond.com,81588634927,,Paul,Rowland
Pumping Bricks Nq Pty Ltd,Handyman,Braeside,VIC,3195, ,roy@pumpingbricks.com.au,99121169319,, ,
Ebenezer Cleaning,Cleaning Services - Commercial,Hampton,VIC,3188,0403 648 753,ruth@ebenezercleaning.com.au,19894226373,, ,
int. Glass,Glass & Glazing,Highett,VIC,3190,0402 926 593,ryan@intglass.com.au,32163597251,, ,
Rydie Construction Pty Ltd,Carpenters,Cheltanham,VIC,3192,0408 998 778,ryan@rydieconstruction.com.au,89747595988,,Ryan,Foss
Voltsmith Electrical,Electricians,Moorabin,VIC,3189,0402 043 063,ryan@voltsmithelec.com,21873667734,,Ryan,Smith
Dutt Earthworks,Excavation,Aspen Vale gardens,VIC,3195,0423 243 792,sahowals@hotmail.com,83827025566,,Prith,Dutt
Art Weld Australia,Pool Fencing,Moorabbin,VIC,3189, ,sales@artweldaustralia.com.au,56937611662,, ,
BAYSIDE FLOORWORLD PTY LTD,Carpet Repair & Laying,Cheltenham,VIC,3192, ,sales@baysidefloorworld.com,46799807354,, ,
Braeside Steel (Geometric Engineering),Steel,Braeside,VIC,3195, ,sales@braesidesteel.com,78908152476,, ,
Cabinet Timbers,Timber,Moorabbin,VIC,3189, ,sales@cabinettimbers.com.au,36004198583,, ,
Cellarack Wine Racks,Shopfitters,Mordialloc,VIC,3195, ,sales@cellarack.com,25027984017,,Neil,Williamson
Coolro Airconditioning,Electricians,Moorabin,VIC,3189,0488 366 211,sales@coolroair.com.au,46120538043,,Paul,
Crazy Colour Fencing and Balustrades,Fencing,Mentone,VIC,3194,0401 257 373,sales@crazyfencing.com.au,89629391242,,John,Pullu
Garden Sheds Galore,Sheds,Cheltenham,VIC,3192, ,sales@gardenshedsgalore.com.au,35079167730,, ,
Grand Cabinets PTY LTD,Cabinet Making,Moorabbin,VIC,3189,0403 510 888,sales@grandcabinets.com.au,29604029861,,John,Li
Invotec Pty Ltd,Data Cabling,Cheltenham,VIC,3192, ,sales@invotec.com.au,27120387751,,Michael,Fisher
Jace The Ace Security,Locksmiths,ELSTERNWICK,VIC,3185,0475 616 501,sales@jacetheacesecurity.com.au,92355113116,,Jason,Gluck
Lifetime Pine,Fencing Suppliers,Moorabbin,VIC,3189, ,sales@lifetimepine.com.au,25100611943,, ,
Moorabbin Television services,Antenna Services,Moorabbin,VIC,3189,0438 389 099,sales@moortv.com.au,47007352703,, ,
Nicholls interiors,Blinds,Brighton,VIC,3186, ,sales@nichollsfc.com.au,65788423299,, ,
Outdoor Instant Shelters,Gazebos Suppliers,Cheltenham,VIC,3192, ,sales@outdoorinstantshelters.com.au,88147300696,, ,
Riverstone Pavers,Paving Supply,Mordialloc,VIC,3195, ,sales@riverstonepavers.com.au,79069753788,, ,
S&B Stainless P/L,Kitchen,Moorabin,VIC,3189, ,sales@sbstainless.com.au,91073400727,, ,
South East Plastics,Building Supplies,Braeside,VIC,3195,0405 332 532,sales@seplastics.com.au,98890443018,, ,
Super Window Cleaning,Window Cleaning,Highett,VIC,3190,0400 367 093,sales@superwindowcleaning.com.au,54695970919,,Brett,Bottros
Appliance Test Tag (Australasia) Pty Ltd,Courses & Workshops,Moorabin,VIC,3189, ,sales@testtags.com,79137814389,, ,
Top Removals,Furniture Removal,Highett,VIC,3190, ,sales@topremovals.com.au,89160340821,,Bobby,
Woodflo,Air Conditioning,Cheltenham,VIC,3192, ,sales@woodlfo.com.au,17583934868,, ,
Apples Construction,Carpenters,Parkdale,VIC,3195,0450 604 340,sam.applesconstruction@outlook.com,79792131942,,Sam,Appleford
Designs On Bayside,Building Designer,Hampton,VIC,3188,0411 560 605,sam.montalto@gmail.com,18406839054,, ,
Bayside Electrical,Electricians,Parkdale,VIC,3195,0431 201 688,sam@baysideelec.com.au,51985760998,, ,
Ellwood Air-conditioning,Air Conditioning,PARKDALE,VIC,3195,0456 111 141,sam@ellwoodairconditioning.com,72624311628,,Sam,Ellwood
Heat Trace Engineering,Heaters,Highett,VIC,3190, ,sam@heattraceeng.com.au,91004394898,, ,
Sam Jeffery Electrical & Sustainability,Electricians,MOORABBIN,VIC,3189,0423 199 967,sam@sjeas.com,98607712863,,Sam,Jeffery
Too Hot Climate Systems,Air Conditioning,Braeside,VIC,3195,0447 966 981,sam@toohotclimatesystems.com.au,54165604508,,Sam,Eastick
SJC Bayside Building,Renovations,BRIGHTON EAST,VIC,3187,0425 334 441,samjcare@gmail.com,75212231728,, ,
Tiling and Renovation,Tilers,Highett,VIC,3190,0451 541 802,samservices77@gmail.com,98530030882,, ,
Bartley Power,Electricians,Black Rock,VIC,3193,0431 300 892,sbartley.power@gmail.com,23701315327,,Samuel,Bartley
SC Garden services,Garden Maintenance,Aspendale Gardens,VIC,3195, ,sc_gardens@bigpond.com,51345332036,, ,
Scapes Landscaping,Landscape Design,Cheltenham,VIC,3192,0431 754 443,scapeslandscaping@hotmail.com,40028787610,,Alex,Sagarra
Myden Manufacturing,Homewares,Brighton,VIC,3186, ,scmyers@optusnet.com.au,21396961064,, ,
Scorpion Plumbing,Plumbers,Hampton,VIC,3188,0437 800 070,scorpionplumbing@gmail.com,18842584700,,Aaron,Lazarus
Healy Fine Art Plasterwork,Plastering & Gyprock,Brighton East,VIC,3187,0416 316 501,seanhealyplastering@gmail.com,37998013536,,Sean,Healy
Byrne Electrical services,Data Cabling,Hastings,VIC,3195,0421 938 697,seannyb13@gmail.com,16903157473,, ,
Select Building services,Building,Highett,VIC,3193,0407 140 166,selectbuilding@hotmail.com,16118479806,, ,
Select Building Maintenance,Handyman,Highett,VIC,3193,0424 156 446,selectbuildingmaintenance@gmail.com,20891704356,, ,
South East Pool services,Pool Maintenance,Cheltenham,VIC,3192,0468 347 776,sepoolservices@gmail.com,19270342896,, ,
SEREN CABINETS & SHOPFITTING PTY LTD,Cabinet Making,Braeside,VIC,3195,0402 832 384,serencabinets@gmail.com,20623060328,, ,
Flager Pty Ltd,Flat Pack Kitchens,Moorabbin,VIC,3189,0414 017 557,sergey.gorovenko@gmail.com,69735464054,, ,
Butler Plumbing,Plumbers,Blackrock,VIC,3193,0418 549 093,service@butlerplumbing.com.au,26120263363,, ,
Response Locksmiths,Locksmiths,Brighton East,VIC,3187,0430 464 621,service@responselocksmiths.com.au,46336658819,,Taylor,Blackman
Webb Plumbing,Plumbers,Elsternwick,VIC,3185,1300 238 993,service@webbplumbing.com.au,28962302205,, ,
Scott Fletcher's Tree Surgery,Arborist,Cheltenham,VIC,3192, ,sftrees@tpg.com.au,86367282739,,Scott,Fletcher
Rising Sun Landscaping,Landscaping & Gardening,Hampton,VIC,3188,0405 155 080,shane_porter@risingsunlandscaping.com.au,24725041544,, ,
Flo Plumbing,Plumbers,MentoNE,VIC,3194,0406 996 893,shane@floplumbing.com.au,72629069665,,Shane,Kitson
Liquid Landscaping,Landscaping & Gardening,Mordialloc,VIC,3195,0425 878 634,shane@liquidlandscaping.com.au,51113522277,,Shane,Long
Soft Hard Landscapes,Paving,Sandringham,VIC,3191,0452 232 805,shaneheywood19@gmail.com,85624051298,, ,
Shaun's Carpentry services,Carpenters,Ashtondale,VIC,3195,0413 729 007,shaunblackmur@hotmail.com,39807661223,, ,
Sheroy Mowing,Garden Maintenance,Parkdale,VIC,3195,0405 936 599,sheroymowing@gmail.com,23623329828,, ,
Zane Gray Horticulturalist,Garden Maintenance,ELSTERNWICK,VIC,3185,0419 013 551,shizza@ozemail.com.au,56671937283,, ,
Matthew Shotton Electrical Contractor,Electricians,CHELTENHAM,VIC,3192, ,shottgun22@hotmail.com,62092685098,, ,
Transition Home & Garden,Garden Maintenance,MentoNE,VIC,3194,0439 177 678,shrobinson57@gmail.com,59005984369,, ,
Simon's Handyman service,Garden Maintenance,Cheltenham,VIC,3192,0433 285 397,sim272@hotmail.com,76474609860,, ,
New Era Cleaning,Cleaning Products,Mentone,VIC,3194,0416 175 730,simon.burton@neweraclean.com.au,46659173226,, ,
C Plumbing service Pty Ltd,Plumbers,Beaumaris,VIC,3193,0418 545 588,simon@cplumbing.com.au,48099250987,, ,
Simone's Cleaning services,Cleaning,Brighton,VIC,3186,0459 741 418,simonetta274@gmail.com,64661324003,, ,
SL Insulation Pty Ltd,Insulation,Brighton,VIC,3186, ,sl.insulation@hotmail.com.au,30165009423,, ,
Loeke interior Design,Interior Designer,Brighton,VIC,3186, ,slavica@loeke.com.au,34026278618,, ,
SOFtech Electrical,Electricians,MOORABBIN,VIC,3189,0413 734 711,softechelec@gmail.com,20390175775,,Peter,Sofra
Spark Ease,Electricians,Black Rock,VIC,3193,0412 221 283,sparkease@outlook.com,91690315908,, ,
Spot On Kitchens Pty Ltd,Cabinet Making,Cheltenham,VIC,3192,0400 020 521,spotonkitchen@gmail.com,15618403259,, ,
SSP construction,Plastering & Gyprock,Brighton,VIC,3186,0422 338 017,ssp.plastering@gmail.com,33498553505,, ,
Beachside Pool & Garden Care,Garden Maintenance,Braeside,VIC,3195,0409 590 848,ssturgess@vtown.com.au,40615843809,, ,
Cabtech interiors,Cabinet Making,Cheltenham North,VIC,3192,0434 670 560,stace@cabtechinteriors.com.au,32623434677,,Stace,Zabitis
StanSmartFlooring,Floor Coatings,Moorabbin,VIC,3189,0411 177 193,stanauua@gmail.com,41203005012,,Stan,Shutenko
Janok Electrical,Electricians,Elsternwick,VIC,3185,0432 340 089,stefan1289@live.com.au,14881845295,,Stefan,Erovic
Citadel Building Group Pty. Ltd.,Building,Black Rock,VIC,3193,0412 215 521,stephensaunders6@gmail.com,52136977501,,Stephen,Saunders
Mornington Peninsula Brick & Blocklaying,Bricklaying,Brighton East,VIC,3187,0400 712 128,steve-mcgrady@hotmail.com,13350578127,,Steven,Mcgrady
Hyland Plumbing service Pty Ltd,Plumbers,Mentone,VIC,3194,0409 187 483,steve@hyland.com.au,26058734688,, ,
S&R electrical & Air Conditioning,Electricians,BRAESIDE,VIC,3195,0412 830 991,steve@srelectrical.com.au,22072771085,,Steve,Gent
Jim's Building Inspections St Kilda East,Building Consultants,Moorabbin,VIC,3189, ,stkildaeast@jimsbuildinginspections.com.au,21214654531,,Adam,Liddell
Build4space Construction,Building,Brighton,VIC,3186,0409 669 197,stratigos@optusnet.com.au,40289370647,,Nick,Stratigos
Wines Bricklaying,Bricklaying,Mordialloc,VIC,3195, ,stuwy_09@hotmail.com,41853768688,,Stuart,Wines
Maggie Li,Interior Designer,brighton,VIC,3186,0433 828 633,sunshinemaggieli@gmail.com,36820214756,,Maggie,Li
Superlative Cleaning services,Window Cleaning,Melbourne,VIC,3189,0433 765 373,superlativecleaning@hotmail.com,78792280303,,Sam,Moraitis
Simon Wilson Constructions,Building,Brighton,VIC,3186,0428 378 552,swconstruct@bigpond.com,42184043456,,Simon,Wilson
Swm Project Decorating,Painters,Parkdale,VIC,3195,0418 131 756,swmpro@bigpond.net.au,87181545596,, ,
Kiln-Formed Glass,Splashbacks,Moorabbin,VIC,3189,0400 816 775,tab.mow450@bigpond.com,92900462070,, ,
Tall Grass Landscapes,Landscaping & Gardening,MORDIALLOC,VIC,3195,0416 389 969,tallgrasslandscapes@hotmail.com,82152276947,, ,
Domestic Fencing services,Fencing,Brighton East,VIC,3187,0429 472 061,tavicary@bigpond.net.au,73569194891,, ,
Taylor'd Plumbing services,Plumbers,Aspendale,VIC,3195, ,taylordplumbingservices@gmail.com,29266951169,, ,
TD Constructions (Vic) Pty Ltd,Building,Moorabin,VIC,3189,0413 556 487,tdconstructions@optusnet.com.au,39149813070,, ,
TD Curtain Partners,Curtains,Beaumaris,VIC,3193,0425 827 089,tdcurtainpartners@gmail.com,16124670177,, ,
Tech Air Pty Ltd,Safety Equipment,Moorabin,VIC,3189, ,techair@bigpond.net.au,67069883281,, ,
Renoman,Handyman,Moorabbin,VIC,3189,0400 597 959,tegams@optusnet.com.au,76112427507,, ,
Magic Rags House Cleaning services Pty Ltd,Cleaning,Sandringham,VIC,3191,0469 695 327,thamalitkr@yahoo.com,31617621244,, ,
The antenna King,Antenna Services,Mentone,VIC,3194,0412 305 588,theantennaking@optusnet.com.au,71334184597,, ,
The complete Outdoor renovation Specialists.,Garden Maintenance,mordialloc,VIC,3195,0402 051 154,thegardenmakers@iprimus.com.au,29533951874,, ,
The Bald Man and His Brush,Handyman,Mentone,VIC,3194,0451 163 700,themounts111@gmail.com,72019279660,,Chris,Mount
Postforming Plus,Cabinet Making,Moorabbin,VIC,3189,0414 477 669,theokass@gmail.com,71256775074,,Theo,Kass
TM Carpentry services,Fencing,aspendale,VIC,3195,0405 135 560,thomas_monaghan18@hotmail.com,29466248154,,Thomas,Monaghan
Throw and Go Rubbish Removal Pty Ltd,Rubbish Removal,CHELTENHAM,VIC,3192,0478 909 992,throwandgorubbishremoval@gmail.com,73625862437,,Guy,Taub
Zanawood Carpentry,Renovations,Mentone,VIC,3194,0430 217 206,tim_woods16@hotmail.com,49565049117,, ,
Hillam Architects,Decking,Moorabbin,VIC,3189, ,tim@hillam.com.au,83115057371,, ,
TJB ELECTRICAL servicES,Electricians,Mordialloc,VIC,3195,0499 777 826,tim@tjbelectrical.com.au,18899587456,, ,
Dover Beach,Commercial,Parkdale,VIC,3195, ,timstone@bigpond.net.au,38096781636,,Tim,Stone
Tim Tiling and Painting services,Painters,Cheltenham,VIC,3192,0487 413 370,timtilingpainting@gmail.com,61336486724,, ,
Brighton Landscape & Paving,Garden Maintenance,Brighton,VIC,3186,0412 121 868,tjdare@skymesh.com.au,16932297925,,Tony,
EVROPA TILING,Tilers,Hampton,VIC,3188,0423 771 540,tksergiy83@gmail.com,74418417262,,Sergiy,Kononko
Alpha Air PTY LTD,Heating Systems,Mordialloc,VIC,3195,0431 102 672,todd@alpha-air.com.au,16149716209,, ,
wavefront Solutions,Home Automation,Beaumaris,VIC,3193,0407 322 721,tom@wavefrontsolutions.com.au,33905424167,, ,
Spot On Site services,Cleaning Services - Commercial,Cheltenham,VIC,3192, ,tone@proudcleaning.com.au,91161805191,, ,
AKM Electrical,Electricians,Brighton East,VIC,3187,0418 543 536,tony@akmelectrical.net.au,31995746616,, ,
My Estimator Pty Ltd,Quantity Surveyors,Parkdale,VIC,3195,0421 581 622,tony@myestimator.com.au,63155358928,, ,
Tony Martino Lawnmowing & Garden Care,Garden Maintenance,Highett,VIC,3190, ,tonymartino56@gmail.com,80785431001,, ,
Touchstone enterptises,Tilers,CHELTENHAM,VIC,3192,0414 292 592,touchstoneent@gmail.com,54445459611,,Ayhan,Duzen
Kalyan Billiards,Small Move,Moorabbin,VIC,3189,0405 231 101,tpokino@gmail.com,31318761133,, ,
Tradelink,Building Supplies,HIGHETT,VIC,3190, ,tradelink@cheltenham.com.au,29000003832,, ,
Trade Solutions VIC Pty Ltd,Plumbers,ASPENDALE,VIC,3195,0468 928 136,tradesolutionsvic@gmail.com,15601949740,, ,
Andrew Trainor Bricklaying,Bricklaying,Moorabbin,VIC,3189,0408 335 350,trainorbricklaying@gmail.com,23077397129,,Andrew,Trainor
SAKU Architecture,Architecture,Brighton East,VIC,3187,0422 898 984,trecilyj@hotmail.com,65509733560,, ,
TD Landscapes,Lawn & Turf,Braeside,VIC,3195,0421 742 747,troy@tdlandscapes.com.au,35602099221,,Troy,Driscoll
Trusted Pest Solutions,Pest Control,Aspendale Gardens,VIC,3195,0402 947 798,trustedpestsolutions@gmail.com,67245696556,,Steve,Atkins
Tsiavis Builders P/L,Building,Aspendale Gardens,VIC,3195,0418 997 456,tsiavist@bigpond.net.au,67094621842,, ,
Ultra Shade,Window Tinting,Moorabin,VIC,3189,0418 335 858,ultrashade@hotmail.com,91007159364,, ,
Urban Lawns,Handyman,Aspen Dale Garden,VIC,3195,0413 837 215,urbanlawns@optusnet.com.au,41393568814,, ,
Tomas Valovic Tiling,Tilers,Cheltenham,VIC,3192, ,valovic.tomas@gmail.com,69926376011,,Tomas,Valovic
Regal Stonemason,Kitchen,Braeside,VIC,3195, ,van@regalstonemason.com.au,30169541459,, ,
Victorian Heritage solid plaster pty Ltd,Plastering & Gyprock,HIGHETT,VIC,3190,0420 244 826,vicheritagesolidplaster@gmail.com,47615480987,,Alan,Donohue
Jim's Gardenscape,Garden Maintenance,Carnegie,VIC,3194,0406 694 100,viragosimre82@me.com,78816358751,,Imre,Viragos
