business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Complete Property Maintenance,Painters,Mentone,VIC,3194,0422 577 935,info@coproma.com.au,17220055797,, ,
"Crew Products | Melbourne Shade Sails, Awnings, Blinds, Flagpoles",Shades & Sails,Highett,VIC,3190, ,info@crewproducts.com.au,98151872829,,Wayne,Viner
CS Carpentry & Maintenance,Handyman,Cheltenhamn,VIC,3192,0416 376 361,info@cscarpentryandmaintenance.com.au,85659219841,,Craig,Spain
Designs Plus Architectural Drafting P/L,Drafting,Hampton,VIC,3188,0417 314 637,info@designsplus.com.au,30082201492,, ,
Doorite Screens Pty Ltd,Flyscreens,Moorabin,VIC,3189, ,info@dooritescreens.com.au,41007131599,, ,
DOWntoWN CLEANERS,Cleaning,Brighton,VIC,3186,0484 258 608,info@downtowncleaners.com.au,83579433180,,David,Levitan
Draftpoint,Drafting,Cheltenham,VIC,3192,0403 364 967,info@draftpoint.com.au,59901497242,,Arda,Sander
Easton Bell Electrical Pty Ltd,Electricians,Highett,VIC,3190, ,info@eastonbell.com.au,63429736892,, ,
Eco Home Electrical,Electricians,BRAESIDE,VIC,3195,0431 863 307,info@ecolightup.com.au,75603674979,, ,
eMOVING,Storage,Mentone,VIC,3194,0404 326 730,info@emoving.com.au,53920013955,, ,
Empiru Homes,Rendering,Brighton,VIC,3186,0488 777 654,info@empiruhomes.com.au,34627824908,, ,
Faulkner & Chapman Landscape Design,Landscape Design,Brighton,VIC,3186,0417 381 304,info@faulknerchapman.com.au,98450436998,, ,
Firstek,Security,Moorabbin,VIC,3189,0411 523 448,info@firstek.com.au,33147246142,, ,
Flynn & Co. Concreting,Driveways,Beaumaris,VIC,3193, ,info@flynnconcreting.com.au,12620130074,, ,
Focus On Plumbing,Plumbers,Aspendale,VIC,3195,0402 512 691,info@focusonplumbing.com.au,67258905324,,Chris,Richards
Garden Constructions,Landscape Construction,Melbourne,VIC,3190,0455 100 400,info@gardenconstructions.com.au,31701951785,,Ben,Wilson
GD Houseworx,Handyman,watErwayS,VIC,3195,0491 111 158,info@gdhouseworx.com.au,35242389058,,Grant,Dziurek
I Love Eco,Garden Maintenance,Cheltenham,VIC,3192,0424 493 922,info@iloveeco.com.au,21499745328,,Shai,Golden
Impress interiors,Interior Styling,Melbourne,VIC,3186,0418 722 295,info@impressinteriors.com.au,13892861183,, ,
JND Timber & Steel,Fencing,Hyigett,VIC,3190, ,info@jndtimberandsteel.com.au,72861988346,, ,
D&J Flooring Pty Ltd,Concrete Polishing,Brighton East,VIC,3187,0478 026 291,info@johnsonsflooring.com.au,41625480346,, ,
Kayone Trading Company Pty Ltd,Handyman,Moorabbin,VIC,3189,0413 877 222,info@kayone.com.au,33006466511,,David,Krayz
Leaking Showers Pty Ltd,Shower Repairs,HAMPTON,VIC,3188,1300 766 655,info@leakingshowers.com.au,36114614916,, ,
Lomas & Co,Tilers,Highett,VIC,3190,0448 653 679,info@lomasandco.com.au,30980080542,, ,
Manuka Blue Pty Ltd,Building,Hampton,VIC,3188,0439 994 419,info@manukablue.com.au,69152726380,,Tremayne,Todd
Margaret Bayer interiors,Curtains,Moorabbin,VIC,3189,0413 540 682,info@margaretbayerinteriors.com.au,67037500944,,Margaret,Bayer
Masonry Masters Bricklaying Pty Ltd,Bricklaying,HIGHETT,VIC,3190,0433 255 775,info@mmbricklaying.com,78619901227,,Jayden,Wills
Modern Space Furniture,Cabinet Making,Cheltenham,VIC,3192, ,info@msfurniture.com.au,32005863936,, ,
MyLock - Cheap Locksmith service in Melbourne,Locksmiths,Moorabbin,VIC,3189,0402 288 568,info@mylock.com.au,45358536677,, ,
N2K Consulting,Engineering - Structural,Mentone,VIC,3194,0431 136 871,info@n2kconsulting.com.au,85132347267,, ,
Nicholas Home Improvements,Door Suppliers,Moorabbin,VIC,3189, ,info@nicholashomeimprovements.com.au,36617698632,,Nicholas / Maria,Toris
No Worries Blinds,Blinds,Aspendale,VIC,3195, ,info@noworriesblinds.com.au,76385118830,, ,
No Worries Turf,Lawn & Turf,Mordialloc,VIC,3195, ,info@noworriesturf.com.au,76385118830,, ,
Octalex Green Lighting Pty Ltd,Lighting Suppliers,Moorabbin,VIC,3189, ,info@octalex.com.au,46139178297,,Tony,Wilson
Outdoor interests,,Cheltenham,VIC,3192,0413 274 401,info@outdoorinterests.com.au,64126173742,, ,
Poolmaster Bayside Pty Ltd,Pool Maintenance,Blackrock,VIC,3193,0468 478 922,info@poolmasterbayside.com.au,65159413797,,Andrew,Jackman
Papapetrou Rice Architecture,Architecture,Cheltenham,VIC,3192, ,info@prarch.com.au,45134290672,, ,
Melbourne Precise Plumbing,Plumbers,Cheltenham,VIC,3192,0408 055 869,info@preciseplumbing.net.au,84158806761,, ,
Pronto Cabinets,Cabinet Making,Cheltenham,VIC,3192,0419 292 003,info@prontocabinets.com.au,74867131364,,Nickole,Zabitis
Pronto Skips,Rubbish Removal,Moorabbin,VIC,3189,0427 447 117,info@prontoskips.com.au,54511573652,, ,
Radius Technology,Solar Power Accessories,Braeside,VIC,3195, ,info@radiustech.com.au,32151830796,, ,
Red Dog Property services,Mould & Mildew Removal,Moorabbin,VIC,3189,0409 333 723,info@reddogpropertyservices.com.au,76768506545,, ,
Render Elite,Rendering,Mentone,VIC,3194,0422 541 465,info@renderelite.com.au,31458215107,, ,
Rietmans,Rendering,Moorabbin,VIC,3189,0412 651 076,info@rietmans.com.au,41508738766,, ,
Rocksmith,Pipes,Moorabbin,VIC,3189, ,info@rocksmith.com.au,77101559568,, ,
Royston Wilson Design,Building Designer,Elsternwick,VIC,3185,0412 325 417,info@roystonwilson.com.au,33603323499,, ,
Seal a Gap Pty Ltd,Sealants,HIGHETT,VIC,3190,0419 800 494,info@sealagap.com.au,58633659499,, ,
Securi-Cap Pty Ltd,Fencing,Moorabin,VIC,3189, ,info@securicap.com,36123396510,, ,
Solar Link Australia,Solar Power,Moorabbin,VIC,3189,0438 848 268,info@solarlinkaustralia.com.au,87117053666,, ,
Southern Lifts,Lifts,Braeside,VIC,3195,(03) 9580 5800,info@southernlifts.com.au,93100621574,,Collin,Stannard
Stainless Steel Projects,Balustrading,Moorabbin,VIC,3189,0420 885 740,info@sspro.net.au,92158703916,, ,
Statice Cleaning services,Cleaning,HAMPTON EAST,VIC,3188,0499 161 330,info@statice.com.au,84632428767,, ,
St Kilda Plaster and Paint,Painters,Anston,VIC,3188,0408 341 183,info@stkildaplasterandpaint.com,29098835211,,Roger,Summerfield
Surface interiors,Wardrobes,Braeside,VIC,3195, ,info@surfaceinteriors.com.au,46644785309,, ,
Tan Tran Design,Interior Designer,Cheltenham,VIC,3192, ,info@tantrandesign.com,84293725270,, ,
TAXIBOX Mobile Self-Storage,Storage,Braeside,VIC,3195,1300 876 087,info@taxibox.com.au,96611074705,,TAXIBOX,Team
Taylor'd Plumbing services,Plumbers,Mentone,VIC,3194,0430 233 173,info@taylordplumbing.net,29266951169,,Matt,Taylor
TBM Electrical,Electricians,Brighton,VIC,3186,0400 226 703,info@tbmelectrical.com.au,53393628635,, ,
Terrace Garden Co,Landscaping & Gardening,Cheltenham,VIC,3192,0408 699 321,info@terracegardenco.com.au,47055728257,, ,
Themeski - Building Design,Drafting,Sandringham,VIC,3191,0411 200 694,info@themeski.com.au,35954033858,, ,
The Patch Dr.,Plastering & Gyprock,Mordialloc,VIC,3195,0422 782 198,info@thepatchdr.com.au,67011538683,, ,
Troy Merks Plastering,Plastering & Gyprock,CHELTENHAM,VIC,3192, ,info@troymerksplaster.com.au,38112729245,, ,
UltraGrind Polished Concrete,Grinding,Brighton,VIC,3186,0408 844 277,info@ultragrind.com.au,60669344086,,Brett,Thompson
Urbanite Furniture,Furniture - Custom Design,Braeside,VIC,3195,0438 388 291,info@urbanitefurniture.com.au,29151110164,, ,
