business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Mop and Bucket Domestic and Commercial Cleaning,Cleaning,Southport,QLD,4215,0435 288 224,frankcastelluccia@gmail.com,87418357742,, ,
Mps Architects,Architecture,Southport,QLD,4215, ,lindah@mps.net.au,83123706114,, ,
Mr Air Con,Installation,Southport,QLD,4215,0404 090 038,mrairconditioning@hotmail.com,47595151748,, ,
Mint Shopfitting&Kitchens,Kitchen,"188 Nerang RD, South Port",QLD,4215, ,ryan@mintshopfitting.com,53010734744,,Ryan,Manthey
MTM Cleaning Southport,Cleaning,Southport,QLD,4215,0435 734 408,marifemarch26@gmail.com,15565030577,, ,
Neweys Curtain Cleaning,Carpet & Upholstery Cleaning,Southport,QLD,4215,0412 050 293,onsite@neweys.com.au,46512913324,, ,
New Kitchen Co.,Kitchen Design,Labrador,QLD,4215,0433 772 456,alex@newkitchenco.com.au,59621321417,,Alex,Fahey
Newton Family Building,Building,LABRADOR,QLD,4215,0449 253 310,chrisgnewton@gmail.com,87515805316,,Christopher,Newton
Newton Furniture,Furniture - Custom Design,LABRADOR,QLD,4215, ,newfurn@southernphone.com.au,73268048279,, ,
Next Level Painting & Decorating,Interior,Southport,QLD,4215,0401 860 494,dihalainen@y7mail.com,41472674456,,Dean,Ihalainen
Next Minute Home services,Garden Maintenance,Spouthport,QLD,4215,0478 952 827,nickminutecleans@gmail.com,16611793232,, ,
Nikal Building and Construction,Building,Southport,QLD,4215,0422 237 351,sales@nikal.com.au,75110818605,, ,
Nikal Excavations Pty Ltd,Excavation,Southport,QLD,4215,0438 627 773,dgbowden@bigpond.net.au,95641329270,,Dale,Bowden
North Beach Building P/L,Building,Labrador,QLD,4215,0401 678 376,info@northbeachbuilding.com.au,91237008863,, ,
OASIS DEVELOPMents PTY LTD,Building,Labrador,QLD,4215,40535524,bene@oasisdevelopments.com.au,95164727084,,Ben,Eisenhut
Oasis Pool Care,Pool Maintenance,Southport,QLD,4215,0468 884 100,peter@oasispoolcare.com.au,89025564898,, ,
ORSM Designs,Kitchen,Labrador,QLD,4215,0404 469 910,orsmdesigns@bigpond.com,26398821408,, ,
Pacific Electrical services,Electricians,Labardor,QLD,4215,0450 439 712,info@pacificelectrical.com.au,75586687752,,Jeremy,wagstaff
Pacific Electrics,Electricians,Labardor,QLD,4215,0416 238 238,pacific8@tpg.com.au,88000580450,, ,
Paradise Exteriors,Handyman,SOUTHPORT,QLD,4215,0432 867 825,njtuivasa@gmail.com,33915105822,, ,
PATEL'S PROPERTY CARE,Cleaning,"1, 2 Johnston ST, Southport",QLD,4215, ,info@PatelsProperty.Care,88643641259,,Pranav,Patel
PBS Mechanical services,Air Conditioning,"24 Nyora ST, Southport",QLD,4215,0457 428 856,brendan@pbsmechanicalservices.com.au,18161728507,, ,
PBS Refrigeration & Airconditioning P/L,Air Conditioning,"24 Nyora ST, Southport",QLD,4215, ,pbsair@senet.com.au,29008167557,, ,
Pete's Technical services,Electricians,"Unit 2/139 Eugaree ST, SOUTHPORT",QLD,4215, ,peter.zollig@optusnet.com.au,60754385711,,Peter,Zollig
Piccolini Creations Pty Ltd,Garden Supplies,Labrador,QLD,4215, ,piccolinicreations@gmail.com,32069763622,, ,
port paddington pty ltd,Timber Flooring,Labardor,QLD,4215,0412 893 535,stephenmitchell1966@gmail.com,40014153912,,stephen,mitchell
Power House Electrical,Solar Power,Labrador,QLD,4215,0404 065 164,jonesy1@tpg.com.au,25115701007,,Rob,Jones
Prestige Stone Restoration,Concrete Resurfacing,Southport,QLD,4215,0408 717 883,info@prestige-stone.com.au,12430589636,, ,
Privilege Commercial Cleaning,Cleaning,Southport Park,QLD,4215,0488 032 236,info@privilegecommercialcleaning.com,85745486849,, ,
Pro-Design Kitchens,Kitchen,Labrador,QLD,4215, ,prodesign@tpg.com.au,71093947141,, ,
Pyramid Bricklaying Co,Brick Fences,Keebra Park,QLD,4215,0468 925 627,ellulrowan69@gmail.com,17403321149,, ,
Pyramid Building services,Building,Keebra Park,QLD,4215, ,sel-masri@bigpond.com,62088738881,, ,
Rc builderz,Renovations,Labrador,QLD,4215,0414 976 146,rcbuilderz@outlook.com,74154910319,,Duane,Cowles
Redi Cleaning services,Cleaning,Labrador,QLD,4215,0410 208 836,yasmineredaouia@gmail.com,82879681556,, ,
Refresh Professional Painting services,Painters,LABRADOR,QLD,4215,0411 464 720,simonteal85@gmail.com,92211530258,,Simon,Teal
Render Repair,Rendering,Southport,QLD,4215,0405 772 878,renderrepair@hotmail.com,53716437389,,Jamie,Wood
Resicert,Inspections - Building,Southport,QLD,4215,0410 002 434,"smlee@resicert.com, jlee@resicert.com",17169010365,,James,Lee
Ryno Refrigeration,Air Conditioning,SOUTHPORT,QLD,4215,0419 006 703,rhinorefrig@gmail.com,27563241746,,Ryan,Steele
Right Now Plumbing,Plumbers,"20 Lara AVE, Southport",QLD,4215,0417 764 716,brian@rightnowplumbing.com.au,27928131416,, ,
Rimfire concreting services,Concreting,Southport,QLD,4215,0432 696 379,gaz1935@hotmail.com,33282262207,, ,
Rory O'Connor Fencing services,Timber,Southport,QLD,4215,0436 232 424,rory_2456@hotmail.com,18211742097,,Rory,O'Connor
Royal Removals,Furniture Removal,Southport BC,QLD,4215,0418 838 714,info@royalremovals.com.au,69601883492,, ,
R&R Constructions,Bathroom,South Port,QLD,4215, ,rerome@yahoo.com.au,18258521623,, ,
R & R Constructions,Building,South Port,QLD,4215,0412 002 053,raerome@yahoo.com.au,18258521623,,Rodney,Motley
R & R Earthmoving,Excavation,South Port,QLD,4215,0428 713 521,earth1@iprimus.com.au,34065599037,, ,
Scorpio Tiling,Tilers,Southport,QLD,4215,0424 466 443,osmankids@hotmail.com,54827051135,, ,
Scrap Global,Rubbish Removal,Labrador,QLD,4215,0432 038 824,redy2k@hotmail.com,28612905405,, ,
Seal The Deal Caulking,Caulking,Labrador,QLD,4215,0424 861 013,sealthedealcaulking@gmail.com,65340135004,,Peter,Giotas
Seath Industries Pty Ltd,Tilers,Chirn Park,QLD,4215,0404 128 071,shane@seathindustries.com.au,47617016672,,Shane,Seath
Seaway Electrical,Lighting,Labrador,QLD,4215,0417 400 866,seawayelectrical@hotmail.com,41387717649,,Shane,Burmester
Harris Home Improvements,Handyman,Labrador,QLD,4215,0416 100 899,shaneharris.homeimprovements@gmail.com,43526325247,,Shane,Harris
Sharp Edge Gardening,Garden Maintenance,Labrdor,QLD,4215,0404 908 969,sharpedgegardening@gmail.com,86402200392,,Rachel,Sharp
SHAUN'S MOVES,Furniture Removal,Southport,QLD,4215,0488 355 825,s.ballinger@hotmail.com,93552042496,, ,
Shepherd Pumps,Water Pumps,Southport Business Centre,QLD,4215,0414 592 071,pumpandpool@gmail.com,55203975983,, ,
"Short, Back & Sides - Garden Maintenance",,Southport,QLD,4215,0411 796 760,richcas@bigpond.com,14306527540,,Richard,
Short n Sweet Gardens,Garden Maintenance,Southport,QLD,4215,0429 637 959,brianmorri@gmail.com,67865836963,, ,
Shuttersmith,Blinds,Southport,QLD,4215,0457 316 055,craig@shuttersmith.com.au,34957711076,,Craig,Smith
Solis Design Pty Ltd,Drafting,Southport,QLD,4215,0406 229 434,cesar@solis-design.com,71626015432,, ,
Southport Carpets,Carpets,Southport,QLD,4215, ,southportcarpets@bigpond.com,81272316940,, ,
SOUTHPORT HI FI,Home Theatre,"34A Nind ST, Southport",QLD,4215,0418 789 044,paul@southporthifi.com.au,26937246697,,PAUL & ROS,D'ARCY
Sovereign Floors,Floor Sanding & Polishing,Labrador,QLD,4215,0418 667 568,senator_floors@hotmail.com,47063760784,,Tim,Schuback
Sovereign Renovations,Carpenters,South Port,QLD,4215,0449 984 973,christopher@wicksfc.com.au,40113526974,,Christopher,Wicks
Sparklean,Handyman,Southport,QLD,4215,0420 481 500,anandaavk21@gmail.com,86168164252,, ,
Spotless Japanese Cleaning services,Cleaning,Southport,QLD,4215,0450 663 611,kspro2014@gmail.com,70724104299,, ,
SS Carpentry Contruction Company,Carpenters,Southport,QLD,4215, ,ssmoulding@hotmail.com,98618449181,,Steve,Stokes
MC Custom Stainless Pty Ltd,Building Supplies,"2/33 Margaret ST, Southport",QLD,4215, ,melandclaire@hotmail.com,29124307339,, ,
Star Diamond Carpet Cleaning & Pest Control,Carpet & Upholstery Cleaning,Brisbane,QLD,4215,0413 493 397,stardiamondcleaning@hotmail.com,26426438773,, ,
Gold Coast Mowers,Garden Supplies,"128 Brisbane RD, Labrador",QLD,4215, ,service@goldcoastmowers.com.au,12967643462,, ,
Stone Tops Solid Surface,Kitchen,"6/35 Margaret ST, Southport",QLD,4215, ,asiansolidsurface@yahoo.com.au,74396925467,,Mark,Castro
Stormwater services Pty Ltd,Rainwater Tanks,Southport,QLD,4215,0403 415 986,stormwaterservices@bigpond.com,92128038040,, ,
Structural Landscaping,Landscaping & Gardening,Southport,QLD,4215,0405 168 505,niclin0622@gmail.com,36615597675,, ,
Sunshine services VR,Cleaning,Southport,QLD,4215,0421 192 009,sunshine.hg@yahoo.com,38762164242,,Vicky,
Sun Surf Cleaners,Cleaning,Southport,QLD,4215,0499 200 878,support@sunsurfcleaners.com.au,93706114508,,Lee Denzil,Drury
Superlawn international Pty Ltd,Lawn & Turf,Southport,QLD,4215,0418 114 546,mark@superlawn.com.au,99010379576,, ,
Supreme Clean,Cleaning Services - Commercial,South Port Park,QLD,4215,0435 717 931,supremecleangc@gmail.com,87544627233,,Luke,Courtney
Surepoint Constructions,Decking,Southport,QLD,4215,0439 976 410,surepointconstructions@gmail.com,44267090233,,Adam,Dawson
Suresearch Australia,Plumbers,Southport,QLD,4215, ,info@suresearch.com.au,80120489223,, ,
Surf City Construction,Building,Southport,QLD,4215,0423 592 924,drewhamilton@surfcityconstruction.com.au,26099211895,,Drew,Hamilton
Synergy Air Conditioning Pty Ltd,Air Conditioning,Labrador,QLD,4215,0403 204 221,synergy.ac@optusnet.com.au,13907751229,, ,
Taubmans Trades Centre,Paint Suppliers,Southport,QLD,4215, ,southport@taubmans.com.au,82055500939,, ,
TD Halliday Painters,Handyman,LABRADOR,QLD,4215,0414 695 043,tonydh51263@gmail.com ,86430909189,,Tony,Halliday
Tech Tiling Contractors,Tilers,Labrador,QLD,4215,0424 153 656,ryan@techtilingcontractors.com,20106796017,,Ryan,Humphries
The Timber Slabman,Furniture - Custom Design,Southport,QLD,4215,0414 740 198,slabman@live.com.au,81997727636,, ,
The Village Builder,Building,"6 Pirelli ST, Southport",QLD,4215,0412 888 607,info@thevillagebuilder.com.au,57259220812,, ,
Tile & Stone Gallery,Tile Suppliers,Labrador,QLD,4215,0401 608 007,info@tileandstone.com.au,93979608320,, ,
Tims Carpets & Vinyl's,,Southport,QLD,4215, ,timscarpets1@gmail.com,94677947292,, ,
TITAN'S Mowing & Maintenance,Handyman,SOUTHPORT,QLD,4215,0400 030 905,mormanis@gmail.com,98296117171,,Nicholas,Mormanis
TJ Carpentry,Renovations,Southport,QLD,4215,0405 829 257,tjcarpentry123@gmail.com,87455359962,, ,
T.J O'Dea Painting & Decorating,Painters,Labrador,QLD,4215, ,trevspainting@icloud.com,31869205932,,Trevor,O'Dea
T Oconnor Rendering,Rendering,Southport,QLD,4215,0435 798 380,noconnor3@optusnet.com.au,79715403487,,Tony,Oconnor
Tom's Tidy Up's,Rubbish Removal Service,Varsity Lakes,QLD,4215,0438 545 638,tom.velic@gmail.com,46024919799,, ,
Topwater Plumbing and Gas,Plumbers,Biggera waters,QLD,4215,0448 324 812,topwaterplumbingandgas@gmail.com,43966865218,,Tim,Chant
TradeMark Carpentry Gold Coast,Fencing,East Southport,QLD,4215,0450 293 431,trademarkcarpentrygc@gmail.com,79143678962,,Mark,Palmer
Tree Essence,Arborist,Ashmore,QLD,4215, ,jamie@treeessence.com.au,72606409456,, ,
Treestylin,Arborist,Southport,QLD,4215,0455 042 216,info@treestylin.com.au,15619651491,, ,
TTK cleaning,Cleaning Services - Commercial,Labrador,QLD,4215,0452 455 687,tanasorn2424@hotmail.com,91676283701,, ,
Tyquin Earthworks,Excavation,Southport,QLD,4215,0490 010 953,ken@tyquinearthworks.com.au,99682323755,, ,
Ultimate Edge Design,Cabinet Making,SOUTHPORT,QLD,4215,0434 398 811,ultimateedgedesign@outlook.com,21516006931,, ,
Ultra Tint,Window Tinting,"201 NERANG ST, Southport",QLD,4215,0488 207 050,info@ultratint.com.au,48112976464,, ,
Ultra Cleaning services,Cleaning,Southport,QLD,4215,0423 908 311,admin@ultracs.com.au,68601463503,, ,
Urban Sector Pty Ltd,Building,CHIRN PARK,QLD,4215,0432 687 800,paul@urbansector.net.au,54115126906,,Paul,Jeffries
The Video Factory,Appliance Repairs,"6 Pirelli ST, Southport",QLD,4215, ,info@videofactory.com.au,70107173264,, ,
The Village Forge,Doors,"6 Pirelli ST, Southport",QLD,4215, ,info@villageforge.com.au,67086329143,, ,
wavetime Construction,Gates,Labrador,QLD,4215,0411 452 277,justin@wavetimeconstructions.com.au,51106408576,,Justin,Murray
Wax N Wood,Carpenters,Labrador,QLD,4215,0419 465 089,grejen11@bigpond.net,75009707045,, ,
Weule Mark Furniture Polishing,Furniture - Custom Design,Southport,QLD,4215,0407 913 930,mweule@bigpond.com,85010916042,, ,
Wexel Tiling Company,Tilers,Southport,QLD,4215,0412 925 760,wexel7@bigpond.com,53106716995,,Graham Dal,Gleish
Windows for Life Pty Ltd,Doors,Labrador,QLD,4215, ,sorin@windows4life.com.au,66146571182,, ,
Windows Cleaned Cleaner,Standard,Labrador,QLD,4215,0417 174 091,windowscleanedcleaner@gmail.com,45727624809,,Steele,Poliziani
A Woodworker's Door Warehouse,Door Suppliers,Southport,QLD,4215, ,goldcoast@woodworkers.com.au,84010877675,, ,
World Carpets,Carpets,Southport,QLD,4215,0421 701 101,amity@worldcarpets.com.au,16010144617,,Amity,Powney
World Tiles Pty Ltd,Tile Suppliers,Labrador,QLD,4215, ,worldtiles@aapt.net.au,13802704656,, ,
Zoklin,Cleaning,Surfers Paradise,QLD,4215,0456 063 683,services@zoklin.com,86531422306,,Aruna Evertsen and Marc,Vernie
