business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
DeluxeHomeservices,Cleaning,Brighton,VIC,3186,0423 761 176,contact@deluxehomeservices.com.au,16733709485,,Khan,Munshi
Proscope Painters Pty Ltd,Painters,Mordilloc,VIC,3195,0449 949 918,contact@proscopepainters.com.au,15623410668,,Rez,
Secured Electrical Solutions,Security,Parkdale,VIC,3195,0411 728 390,contact@securedelectrical.com.au,19628072695,, ,
Windy Bay Property Maintenance,Handyman,Cheltenham,VIC,3192,0408 917 349,contemporycourtyards@gmail.com,55324299539,, ,
Contex Constructions,Timber Flooring,Dandenong,VIC,3195,0421 455 290,contexconstructions@gmail.com,52714561436,, ,
Southside Guttering services,Guttering,Brighton East,VIC,3187,0418 592 291,coombsgroupi@gmail.com,47207729536,,Tony,Coombes
Copey's Quality Upholstery,Upholstery Repair,Moorabbin,VIC,3189,0409 135 060,copeysupholstery@bigpond.com,99650017580,, ,
BLUESKY PAintiNG servicES,Painters,Mentone,VIC,3194,0411 057 734,costastav@gmail.com,30020160799,, ,
"A 1 Brick Repairs, Fences & Fireplaces service",Bricklaying,Mentone,VIC,3195,0409 889 806,costleyblock@gmail.com,85067078056,,Kevin,Tangney
Sunwire,Solar Power,Braeside,VIC,3195,0402 904 704,craig@sunwire.com.au,49617617177,, ,
Turf and Landscape Solutions,Garden Maintenance,CHELTENHAM,VIC,3192,0449 872 763,crimspark123@gmail.com,63245395062,,Darcy,Crimmins
Big O's Tree services,Tree Felling,Brighton,VIC,3186,0438 025 348,crispgreen@bigpond.com,90235733195,,Omar,Dennaoui
Pure & Fresh Organic Cleaning,Cleaning,Cheltenham,VIC,3192,0424 968 167,cristinah.donna@gmail.com,49675075122,,Cristina,Donna
CRL Built It,Handyman,CHELTENHAM,VIC,3192,0412 234 035,crlbuiltit@gmail.com,71751845951,, ,
C Projects,Carpenters,Beaumaris,VIC,3193,0438 315 070,csherlock@westnet.com.au,59141426856,,Colin,Sherlock
Paramount Concreting,Driveways,Mordialloc,VIC,3195,0404 927 368,cstewart2308@gmail.com,53954610465,, ,
C.T. Plastering,Plastering & Gyprock,Mentone,VIC,3194,0400 199 933,ctplastering@optusnet.com.au,44090923900,,Peter,
D S Painting,Painters,Brighton,VIC,3186,0411 640 753,d_s_painting@optusnet.com.au,36527582962,, ,
Damian Bonello Electrics,Electricians,Parkdale,VIC,3195,0427 058 538,d.bonello@bigpond.com,42162697823,, ,
kingdom Painting Bayside,Painters,HAMPTON EAST,VIC,3188,0449 854 844,d.cronin87@hotmail.com,87714547283,,Daniel,Cronin
New Gen Building and Construction,Building,Mordialloc,VIC,3195,0402 283 184,d.stasiak@live.com,30904697675,,Daniel,Stasiak
Dado Construction Works,Handyman,CHELTENHAM,VIC,3192,0405 004 446,dado.lokvancic@icloud.com,36233785216,,"Damir ""Dado""",Lokvancic
DAFTEL,Timber Flooring,Moorabbin,VIC,3189, ,daftel@gmail.com,26112644578,,James,
Damer Builders,Building,Parkdale,VIC,3195, ,damer@damer.com.au,82074870054,, ,
DM Property Repairs,Handyman,Highatt,VIC,3190,0400 603 933,dan@dmpropertyrepairs.com.au,35091341268,,Daniel,Mullan
Dana Orth Design Consultants,Interior Designer,Sandringham,VIC,3191,0431 479 494,dana@dodc.com.au,61131955578,, ,
Daniel Pfister Carpentry,Carpenters,Beaumaris,VIC,3193,0452 177 661,daniel.carpentry@outlook.com,50377181728,,Daniel,Pfister
Air Composer Pty Ltd,Air Conditioning,Cheltnam,VIC,3192,0418 633 342,daniel@aircomposer.com.au,11609137662,,Dongil,Lee
DLR Plumbing services,Plumbers,Cheltenham,VIC,3192,0417 014 724,daniel@dlrplumbing.com.au,65136371652,, ,
DNY Electrical,Lighting,Mordialloc,VIC,3195,0403 513 348,daniel@dnyelectrical.com.au,60544028241,, ,
FOG Projects,Kitchen,Cheltenham,VIC,3192,0402 543 218,daniel@fogprojects.com.au,27211631535,,Daniel,Fogarty
Perpetual Designs,Kitchen Design,Brighton,VIC,3186,0409 586 686,daniel@perpetualdesigns.com.au,45430922970,, ,
Custom Airconditioning (Aust) Pty Ltd,Air Conditioning,cheltenham,VIC,3192,0425 777 089,Danny@resiair.com.au,15127636846,, ,
Daniel Wood Carpentry,Carpenters,Mentone,VIC,3194,0425 737 111,danwood77@hotmail.com,47402024689,, ,
Brodco Pty Ltd,Cleaning Services - Commercial,Cheltenham,VIC,3192,0468 333 622,darren@brodco.com.au,31075498476,, ,
D.M.B Electrics,Electricians,Cheltenham,VIC,3192,0418 399 273,darren@dmbelectrics.com.au,70081542332,, ,
Quick Electronics service,Antenna Services,Brighton,VIC,3186,0419 222 545,darren@qelectronics.org,96051254534,,Darren,Breitenfeld
Metro Drain Solutions,Drains,Mordialloc,VIC,3195,0423 333 938,darrencahillplumbing@gmail.com,59416286414,,Darren,Cahill
David Bourke Electrical,Electricians,Blackrock,VIC,3193, ,davibourke@hotmail.com,88985457334,,David,Bourke
David's Decking,Decking,Parkdale,VIC,3195,0419 119 551,david.auslender@jimsmowing.net,47499393165,, ,
Beaumont Concrete Pumping,Concreting,Beaumaris,VIC,3193, ,david@beaumontconcretepumping.com.au,30354227702,, ,
PULSE TEST AND TAG AUSTRALIA PTY LTD,Fire Protection Materials,Moorabbin,VIC,3189,0458 444 555,david@pulsetestandtag.com.au,77169813889,,David,Snowden
Urban Maintenance,Garden Maintenance,Black Rock,VIC,3193,0434 619 531,david@urbanmaintenance.net,50430476191,, ,
David's Decking,Landscaping & Gardening,MORDIALLOC,VIC,3195,0419 119 551,davidaus72@yahoo.com,98891739298,, ,
Outside Concepts - Bayside,Decking,Blackrock,VIC,3193,0432 617 495,davidb@outsideconcepts.com.au,38135340395,,David,Buntin
Sterling Furniture Removals,Furniture Removal,Brighton,VIC,3186,0449 759 146,daylesfordremovals@gmail.com,80936563937,, ,
Inspire Plumbing,Plumbers,Cheltenham,VIC,3192,0481 163 982,dbryan_21@hotmail.com,23781288690,,Darren,Bryan
Cramer Design,Drafting,Moorabin,VIC,3189,0409 332 019,dcramer@net2000.com.au,11110046323,, ,
Dizzy Carpentry,Carpenters,Cheltenham,VIC,3192,0412 334 701,dean.zgela@live.com.au,48836223785,, ,
Airconditioning Mart,Air Conditioning,MORDIALLOC,VIC,3195, ,dee@clarkgroupwa.com.au,15630673026,, ,
VTN Homes,Tilers,Beaumaris,VIC,3193,0412 617 544,dejan101v@gmail.com,98361470601,, ,
Delmenico Plumbing,Plumbers,BRIGHTON,VIC,3186,0421 977 162,delmenicoplumbing@hotmail.com,48412551276,,Scott,Delmenico
JD Cabinets & Joinery Pty Ltd,Cabinet Making,Cheltenham,VIC,3192,0421 314 135,dennisjohns1@optusnet.com.au,28105312392,, ,
The Poolstore Bayside,Pool Maintenance,MentoNE,VIC,3194,0407 355 235,des@thepoolstore.com.au,73164640639,,Desmond,Garbett
ned bailey landscapes,Landscape Construction,Frankston,VIC,3188,0410 598 059,desertscapes@gmx.com,33885708811,, ,
Design Works Construction,Inspections - Building,Sandringham,VIC,3191, ,designworks23@gmail.com,59869918609,, ,
Desire Kitchens,Cabinet Making,Moorabbin,VIC,3189,0423 946 944,desire_kitchens@msn.com,80742181287,, ,
Dez's Garden Maintenance & Landscaping,Garden Maintenance,Aspendale Gardens,VIC,3195,0422 329 443,dez987@bigpond.com,41049653290,, ,
D and M Trees service,Garden Maintenance,Hampton,VIC,3188,0425 210 916,dgol5892@bigpond.net.au,58514563990,, ,
Phil Dickson Painting services,Handyman,Cheltenham,VIC,3192, ,dickson_phillip@hotmail.com,14915526256,,Phil,Dickson
RKTech Studio,Engineering - Structural,Brighton East,VIC,3187, ,dipendra@teamtechengineers.com.au,28167083089,, ,
Daw Painters,Painters,Dingley Village,VIC,3192,0411 420 429,displaytalys@iimetro.com.au,93074380037,, ,
wattle Security Doors,Flyscreens,Hampton East,VIC,3188, ,diveunda@gmail.com,60955473811,,Julian,Tagell
Stellar Lighting,Lighting Suppliers,Hampton,VIC,3188, ,djklighting@gmail.com,75298375358,, ,
Dimitri Tasou,Electricians,Mordialloc,VIC,3195,0413 684 020,djtork4@y7mail.com,90113110265,, ,
Clough Earthmoving,Excavation,Cheltenham,VIC,3192,0417 630 622,dkclough@optusnet.com.au,80149316772,,Darren,Clough
Domestic Bliss,Cleaning,Cheltenham,VIC,3192,0434 239 422,domesticbliss@live.com.au,33291486703,, ,
Don Handyman,Handyman,Cheltenham,VIC,3192, ,don@donhandyman.com.au,48683150812,, ,
TT Home services,Home Cleaners,Parkdale,VIC,3195,0402 032 455,doug@tthomeservices.com.au,30097139172,, ,
DPA ELECTRICS P/L,Electricians,CHELTENHAM,VIC,3192,0413 298 261,dpaelec@hotmail.com,94609318201,,Dave,Alexander
DP Electrical services,Electricians,Cheltenham,VIC,3192,0418 507 326,dpelec1@optusnet.com.au,14121825885,, ,
Dado Property services,Handyman,CHELTENHAM,VIC,3192,0409 744 191,dps@netspace.net.au,78164741593,,Drago,Vrbenski
All Plasterboard and Cornice Repairs,Plastering & Gyprock,waterways,VIC,3195,0403 285 569,drboyton@gmail.com,43620179574,, ,
The Steam Man,Carpet & Upholstery Cleaning,Black Rock,VIC,3193,0419 874 102,dsteammanross@hotmail.com.au,59254761042,, ,
Dutton Electrical,Electricians,Aspen Vale gardens,VIC,3195,0408 951 787,duttonelect@westnet.com.au,54080255170,, ,
D&J Home Improvements,Cladding,Brighton East,VIC,3187,0412 602 994,dvdth3@iprimus.com.au,96003058777,, ,
Haven Building Solutions,Timber Flooring,Parkdale,VIC,3195,0402 851 678,dwriley85@gmail.com,95679767615,,Daniel,Riley
L.W. Electrics Pty Ltd,Electricians,Cheltenham,VIC,3192,0404 850 665,dylan@lwelectrics.com,31007379884,,Dylan,Weickhardt
Dynasty Importers,Shower Screens,Moorabbin,VIC,3189,0431 131 401,dynasty-importers@hotmail.com.au,42153897173,, ,
Armstrong Floors,Floor Sanding & Polishing,Highett,VIC,3190,0412 598 004,earmstrong01@optusnet.com.au,27816173621,,Emmanuel,Armstrong
Earth & Turf,Garden Maintenance,Moorabbin,VIC,3189,0412 981 390,earth.turf@hotmail.com,97418259037,, ,
East Connection,Furniture - Custom Design,Moorabin,VIC,3189,0414 769 290,eastconnectionau@gmail.com,88163299465,,Monty,Singh
Eco Removals,Furniture Removal,Cheltenham,VIC,3192,0401 161 990,ecoremovals.info@gmail.com,60767445017,,Junior,Badu
Eduardo Machado,Tilers,Brighton,VIC,3186,0423 294 450,eddytiling@hotmail.com,99347267741,,Eduardo,Machado
AAA Handyman,Handyman,Sandriham,VIC,3192,0421 698 708,electricity66@gmail.com,81699393302,,Colin,Dixon
Elecworx,Electricians,Cheltenham,VIC,3192,0417 032 585,elecworx@bigpond.net.au,53055241177,, ,
Shawcroft Carpentry,Renovations,Moorabbin,VIC,3189,0431 251 583,elijah@shawcroftcarpentry.com.au,77327767664,, ,
El Local,Decking,MentoNE,VIC,3194,0457 331 370,ellocaljim@gmail.com,96409202342,, ,
Gardener's Touch,Garden Maintenance,Hampton,VIC,3188,0401 314 724,emilio@gardenerstouch.com.au,26312506295,, ,
M.D. Projects VIC,Carpenters,Cheltenham,VIC,3192,0402 242 668,employment@mdprojectsvic.com.au,32330920954,,Joe,Diggins
Energy Efficient Electrics,Electricians,Melbourne,VIC,3192,0409 135 068,energyefficientelectrics@gmail.com,33664978853,, ,
Aleister Branwen Horticulture,Garden Maintenance,Brighton East,VIC,3187,0410 558 715,enquiries@aleisterbranwenhorticulture.com,55145026252,,Tali,Allen
Alligator Glass Pty Ltd,Glass & Glazing,Cheltenham,VIC,3192, ,enquiries@alligatorglass.com.au,57117198991,, ,
Dell'arte Australia,Bathroom Accessories,BRIGHTON,VIC,3186,0413 871 808,enquiries@dellarte.com.au,11612594904,, ,
Hunter Products Pty Ltd,Tools,Moorabbin,VIC,3189, ,enquiries@hunteroverseas.com.au,75405957042,, ,
Merrick Hide Design,Landscape Design,Elstenwick,VIC,3185,0466 918 611,enquiries@merrickhidedesign.com.au,47632408373,, ,
Shine Oven Cleaning,Oven Cleaning,Sandringham,VIC,3191,0403 159 550,enquiries@shineovencleaning.com.au,68565545365,,Paul,Smith
Flaming MO's,Hot Water Systems,Cheltenham,VIC,3192, ,enquiry@flamingmos.com.au,98706352930,, ,
SBS Finance and Property,Mortgage Brokers,Moorabin,VIC,3189,0432 940 790,enquiry@sbsfinance.com.au,42167890744,, ,
EP BUILDING & PROPERTY servicES PTY LTD,Handyman,Moorabbin,VIC,3189,0401 339 003,epbuildingpropertyservices@gmail.com,20137918140,,Paul,Grogan
WDS Building,Painters,Brighton North,VIC,3186,0433 163 862,ernie@wdsbuild.com,95105916861,,Ernie,Trovati
East Star Shutters,Blinds,Mordialloc,VIC,3195,0426 266 148,es.shutters@gmail.com,75289207622,, ,
Tykon,Building,BRIGHTON EAST,VIC,3187,0422 857 470,estimating@tykon.com.au,71628479112,,Woody,Trevillian
Eyers Rocks Pty Ltd,Excavation,Highett,VIC,3190,0408 343 026,eyersrocks@gmail.com,11152299271,,Adam,Eyers
Top Green Land Australia Pty Ltd,Landscaping & Gardening,Aspenvale Gardens,VIC,3195,0413 919 016,fengjun616@qq.com,36165053627,, ,
Bayside Design and Construct,Building Supplies,Highet,VIC,3190,0416 147 506,fil@baysidedc.com.au,62144020134,, ,
First Impressions Last,,Mordialloc,VIC,3195,0433 420 103,filcleaning@optusnet.com.au,18844716959,,Grahame,Macdonald
First Impressions Fencing & Gates,Fencing,Mordialloc,VIC,3195,0422 959 154,firstimpressions4@bigpond.com,62194179891,, ,
CG Concreting and Paving,Concreting,Hasting,VIC,3190,0488 145 930,flik_marie@hotmail.com,57580525774,,Cameron,Groves
Frank Lombardo Painting services,Painters,Hampton East,VIC,3188,0412 718 272,fombardo7@gmail.com,49042230572,, ,
Hampton Mowerpower,Tools,Hampton,VIC,3188, ,fonzren@gmail.com,97161289069,, ,
Blastoff Dustless Blasting,Handyman,Moorabbin,VIC,3189,0411 701 290,fortress91@hotmail.com,25801361331,, ,
Frank Ricco international Carpet Consultant,Carpets,Brighton,VIC,3186,0418 311 809,frank@riccocarpet.com,17646686120,,Frank,Ricco
Tuff Turf N Co Pty Ltd,Lawn & Turf,MentoNE,VIC,3194, ,fraser@tuffturf.com.au,63134718433,,Fraser,Gehrig
GARWIN Home Handyman services,Handyman,BRIGHTON EAST,VIC,3187,0413 359 697,garry_garwin@optusnet.com.au,87621138579,, ,
Garry Removal services,Furniture Removal,Beaumaris,VIC,3193,0488 333 584,garryemmett@hotmail.com,23318468875,, ,
GRH Locksmithing and Carpentry,Locksmiths,Cheltenham,VIC,3192,0414 584 506,garyhaig@optusnet.com.au,89749016740,,Garry,Haig
Gary's Plumbing,Plumbers,Mordialloc,VIC,3195,0418 331 742,garylegriffon@outlook.com,57006079929,,Gary Le,Griffon
Gas Oven Repairs Melbourne,Ovens & Range Hoods,Brighton East,VIC,3187,0410 197 306,gasovenrepairsmelbourne@yahoo.com.au,63301628561,, ,
Gas Plumb services,Plumbers,Brighton East,VIC,3187,0430 721 190,gasplumbservices@gmail.com,75890474099,, ,
Eager Beaver Tree services,Tree Removal,Beaumaris,VIC,3193,0407 812 790,gavinnicoll3@gmail.com,66554949320,, ,
Melbourne Independent Building services,Inspections - Building,Highett,VIC,3190,0407 857 903,gcrowy@bigpond.net.au,54156613071,,Glenn,Crowhurst
G Thomas Plumbing,Plumbers,Sandingham,VIC,3191,0414 229 459,geoffthomas16@gmail.com,40979040347,,Geoff,Thomas
G. Celi Electrical Pty Ltd,Electricians,Cheltenham,VIC,3192, ,george.celi@bigpond.com,17003333337,, ,
Parkview Cabinets,Cabinet Making,Moorabbin,VIC,3189, ,george@parkviewcabinets.com.au,72866326631,, ,
AGN Builders,Building,Cheltenham,VIC,3192, ,george2agn@bigpond.com,50615316409,, ,
George's Storage,Storage,Highett,VIC,3190,0423 792 527,georgekodogiorgos@y7mail.com,27827807208,, ,
G.A.B.B.E,Extensions & Additions,Gardenvale,VIC,3185,0411 482 881,georgia@studioezra.com,11605982723,,Georgia,Ezra
Gerard Butterss Landscapes,Landscaping & Gardening,Beaumaris,VIC,3193,0411 609 566,gerardbutterss@bigpond.com,71249288389,,Gerard,Butterss
Conterno Group,Interior Designer,Moorabin,VIC,3189, ,gianni@conternogroup.com.au,50095758660,,Gianni,Conterno
Brighten-Up Flooring,Floor Sanding & Polishing,Cheltenhan,VIC,3192,0412 926 694,glenadlin@gmail.com,85943262854,, ,
Cheltenham Removals & Storage,House Move,Black Rock,VIC,3193, ,glenn@cheltenhamremovals.com.au,98168391106,, ,
Glenton Plumbing,Plumbers,Cheltenham,VIC,3192,0413 067 838,glennmison@hotmail.com,17617836727,, ,
Millennium Power,Electricians,Sandringham,VIC,3191,0418 327 451,glennsimpson@optusnet.com.au,70088004960,,Glenn,Simpson
Glory Glass,Glass & Glazing,Elsternwick,VIC,3185, ,glory@gloryglass.com.au,15239875215,, ,
Glory Glass,Glass & Glazing,Elsternwick,VIC,3185, ,gloryglassaustralia@yahoo.com.au,15239875215,, ,
Gordon Mather Industries Pty Ltd,Furniture - Custom Design,Cheltenham,VIC,3192, ,gmi@gordonmatherindustries.com,82007265812,, ,
GOLDEN AGE TRADING PTY LTD/Cabinetmaking & Flooring,Cabinet Making,MOORIBBIN,VIC,3189,0430 740 240,goldenageyang@outlook.com,27627244026,,Yang,LIU
Vladimir Poberezovskiy,Electricians,Moorabin,VIC,3189,0401 145 074,gpoberez@tpg.com.au,83040075368,,Vladimir,Poberezovskiy
Premier Pavers,Paving,Cheltenham,VIC,3192,0418 353 175,grace.sent@premierpavers.com.au,47906927450,, ,
Test and Tag Compliance services,Electricians,MentoNE EAST,VIC,3194,0431 219 136,graeme.foote@testandtagcomplianceservices.com.au,99102038598,,Graeme,Foote
Test & Tag Compliance service,Test & Tag,Mentone,VIC,3194, ,graeme.foote@testandtagcomplianceservices.com.au,99102038598,,Greame,Foote
Graham's Cleaning service Melbourne,Cleaning,Moorabbin,VIC,3189,0400 930 806,grahamscleaningservice@gmail.com,32419933831,, ,
Nail It Building & Constructions,Carpenters,Drouin,VIC,3185,0447 409 770,grantagnoleto@hotmail.com,63620703853,, ,
Regal Tiling,,Braeside,VIC,3195,0400 740 722,grantjames4@bigpond.com,34394593843,, ,
GREEN DREAMS GARDENING & MAinteNANCE,Garden Maintenance,Aspendale,VIC,3195,0431 872 867,greendreamsgardening@yahoo.com,78579486180,, ,
EFFICIent PROPERTY servicES,Handyman,Cheltenham,VIC,3192, ,greg@efficientpropertyservices.com,47461598511,, ,
Cula Plumbing & Airconditioning,Installation,Hampton,VIC,3188,0412 364 657,gregrcula@gmail.com,40842027211,, ,
Australian Security and Solar,Security,Moorabbin,VIC,3189,0414 422 118,gregthomas8@bigpond.com,34106204666,, ,
Masonry Group,Garden Maintenance,BRIGHTON,VIC,3186,0408 309 496,greystarmasonarydesigns@gmail.com,39711273889,, ,
Glenda Roberts interiors Pty Ltd,Interior Designer,Brighton,VIC,3186,0413 255 655,grinteriors@bigpond.com,86101066611,, ,
Get Smart Plumbing & Maintenance,Handyman,Parkdale,VIC,3195,0416 926 936,gsplumbinginfo@gmail.com,40446091062,,Steve,Xenos
The Synthetic Grass Company,Synthetic Turf Supply & Install,Brighton East,VIC,3187,0418 556 227,guesty9@bigpond.com.au,55873038759,,Geoff,Guest
Bayside Steam Cleaning,Carpet & Upholstery Cleaning,Brighton East,VIC,3187,0407 316 568,gus.bives@baysidesteamcleaning.com,37604409350,, ,
DORSA PAintiNG servicES,Painters,Cheltenham,VIC,3192,0410 240 100,hamidmalooe@mail.com,74655715596,,Hamid,Malooie
Barrow and Spade,Lawn Mowing,MentoNE,VIC,3194,0409 429 308,hamish@barrowandspade.com.au,81564642867,, ,
Paragon Maintenance,Handyman,Mentone,VIC,3194,0466 575 967,handyman@paragonmaintenance.com.au,99378723567,,Colin & Bernadette,Vaux
Mark's Handyman service,Fencing,Brighton,VIC,3186, ,handymanmark2005@gmail.com,15218717151,, ,
Spring Painting services,Painters,MentoNE,VIC,3194,0402 350 401,harry_painter1@yahoo.com,42484974359,,Harry,
Aquafirst,Pool Maintenance,Braeside,VIC,3195,0402 120 843,hello@aquafirst.com.au,98608897105,, ,
watkins Bay interiors,Interior Designer,Beaumaris,VIC,3193,0412 754 884,hello@watkinsbayinteriors.com.au,84270700307,, ,
Winston Design Collaboration,Kitchen Design,Cheltenham,VIC,3192,0404 821 996,hello@winstondesign.com.au,73926168490,, ,
YSC ARCHITECTS,Drafting,HIGHETT,VIC,3190, ,hello@yscarchitects.com.au,77167389559,,Sabino,Choi
Hillada Developments Pty Ltd,Home Extensions,Moorabbin,VIC,3189,0407 578 264,hillada1@hotmail.com,87092299726,,Phillip,Hilder
Kershaw Designs,Painters,BRIGHTON EAST,VIC,3187,0432 279 816,holly@kershawdesigns.com.au,31637580800,,Holly,Kershaw
Quality Energy Pty Ltd,Electricians,Moorabbin,VIC,3189,0418 372 048,holly@qualityenergy.com.au,68007211841,, ,
Multitude Electrical services,Electricians,Parkdale,VIC,3195,0430 243 801,hrichardson@multitudeelec.com,42265096117,, ,
Winslow Handyman service,Handyman,CHELTENHAM,VIC,3192, ,huebo63@hotmail.com,76886826944,,Gary,Huebner
Hungry Goat Horticulture,Landscaping & Gardening,Hamptom,VIC,3188,0432 392 670,hungrygoathorticulture@gmail.com,90805491802,,Michael,Singer
Demna Pty Ltd,Cabinet Making,Hampton,VIC,3188,0423 082 681,iagorazmadze@yahoo.com,44162579124,,Iago,Razmadze
ZECO Energy,Solar Power,Moorabbin,VIC,3189,0418 282 597,ian.lilley@zecoenergy.com.au,91169556745,,Ian,Lilley
Cole Ian J M,Architecture,Brighton,VIC,3186, ,ian@coleizzo.com.au,99005541819,, ,
Ian Carmichael Landscapes,Landscaping & Gardening,Aspendale,VIC,3195,0413 829 862,ianc7au@yahoo.com.au,63594477376,,Ian,Carmichael
Ian J M Cole,Extensions & Additions,Brighton,VIC,3186,0412 645 571,ianjmcole@bigpond.com,99005541819,, ,
The Complete Landscape Company,Landscaping & Gardening,mordialloc,VIC,3195,0400 836 833,ianmccurdy@bigpond.com,17605705271,,Ian,
BRIGHTON FLOORING,Timber Flooring,BRIGHTON EAST,VIC,3187,0415 415 351,ikyshahar@gmail.com,54552230986,, ,
LILLY PILLY CONSTRUCTIONS,Fencing,Mordialloc,VIC,3195,0423 385 669,info.lillypillyconstructions@gmail.com,69484653672,,Bruno,Krause
Adam Your Gardener,Garden Maintenance,Moorabbin,VIC,3189,0451 742 475,info@adamyourgardener.com,31636856012,, ,
Advanced Tiling Solutions,Tilers,Cheltenham,VIC,3192,0430 008 717,info@advancedtiling.com.au,45011811927,,Amer,Imamovic
AEP Landscapes,Landscaping & Gardening,Aspendale,VIC,3195,0404 030 624,info@aeplandscapes.com,83131599650,, ,
Alef Air,Air Conditioning,Brighton East,VIC,3187, ,info@alefair.com,49347063300,, ,
All Clear Leafguard & Gutter,Gutter Protection,Brighton,VIC,3186,0407 337 658,info@allclearleafguardvic.com.au,84620091215,, ,
All Film Solutions,Window Tinting,Elsternwick,VIC,3185, ,info@allfilmsolutions.com.au,42438705728,, ,
Artcad Kitchens,Cabinet Making,Moorabbin,VIC,3189,0411 499 198,info@artcadkitchens.com.au,55395072070,,Piotr,Augustyniak
Artform Tile Studio,Tile Suppliers,Sandringham,VIC,3191, ,info@artform.net.au,12752818804,, ,
Baker & Shuhandler interiors,Furniture - Custom Design,MOORABBIN,VIC,3189,0416 107 511,info@bakershuhandler.com.au,41131984659,, ,
Bayside Carpet Drycleaning,Carpet & Upholstery Cleaning,Highet,VIC,3190,0409 002 655,info@baysidecarpetdrycleaning.com.au,62713801415,, ,
Bayview Brick Paving,Landscaping & Gardening,Highet,VIC,3190, ,info@bayviewlandscaping.com.au,90351814295,, ,
BD interior Design,Interior Designer,CHELTENHAM,VIC,3192,0401 815 811,info@bdinteriordesign.com.au,53958350165,,Rebecca Di,leo
Belle Skylights,Skylights,Moorabbin,VIC,3189, ,info@belleskylights.com.au,92964690043,, ,
BG Pest Control,Pest Control,Aspendale,VIC,3195,0400 958 747,info@bgpestcontrol.com.au,89168140770,,Brad and Mel,Martin
Bradworthy Bi Folds,Bi Fold Windows,Moorabbin,VIC,3189,0401 636 250,info@bifolddoor.com.au,95069537515,, ,
The Bin Company,Skip & Truck Hire,Moorabin,VIC,3189,0434 286 605,info@binbookings.com.au,18630360860,,Sarabjit Singh,Sandhu
B&P Design Pty Ltd,Security,Moorabbin,VIC,3189,0478 936 225,info@bpdesign.net.au,83082464677,,Nan,
B.R. Demolition Pty Ltd,Demolition,Mentone,VIC,3194,0438 507 040,info@brdemo.com.au,79145493125,, ,
Broadbents Garden Supplies,Skip & Truck Hire,Moorabbin,VIC,3189, ,info@broadbentsgarden.com.au,22069395400,, ,
Byde Constructions,Building,Brighton,VIC,3186, ,info@bydecon.com.au,50007064351,, ,
Captured Landscapes,Landscaping & Gardening,Beaumaris,VIC,3193, ,info@capturedlandscapes.com.au,23711690347,, ,
Complete Carpentry Group,Renovations,Brighton East,VIC,3187,0438 052 987,info@cc-group.com.au,61237743177,, ,
Cdr Electrical Pty Ltd,Lighting,Elsternwick,VIC,3185,0411 119 126,info@cdrelec.com.au,65006996907,, ,
Cleaning Dude,Office Cleaning,Cheltenham,VIC,3192, ,info@cleaningdudes.com.au,61137406797,, ,
Wren Concertina Foil Batts,Insulation,Cheltenham,VIC,3192, ,info@concertinafoilbatts.com,35053019202,,Tim,Renouf
Coolabah Shades,Blinds,Moorabbin,VIC,3189,0413 661 575,info@coolabahshades.com.au,50151869331,, ,
Complete Property Maintenance,Painters,Mentone,VIC,3194,0422 577 935,info@coproma.com.au,17220055797,, ,
"Crew Products | Melbourne Shade Sails, Awnings, Blinds, Flagpoles",Shades & Sails,Highett,VIC,3190, ,info@crewproducts.com.au,98151872829,,Wayne,Viner
CS Carpentry & Maintenance,Handyman,Cheltenhamn,VIC,3192,0416 376 361,info@cscarpentryandmaintenance.com.au,85659219841,,Craig,Spain
Designs Plus Architectural Drafting P/L,Drafting,Hampton,VIC,3188,0417 314 637,info@designsplus.com.au,30082201492,, ,
Doorite Screens Pty Ltd,Flyscreens,Moorabin,VIC,3189, ,info@dooritescreens.com.au,41007131599,, ,
DOWntoWN CLEANERS,Cleaning,Brighton,VIC,3186,0484 258 608,info@downtowncleaners.com.au,83579433180,,David,Levitan
Draftpoint,Drafting,Cheltenham,VIC,3192,0403 364 967,info@draftpoint.com.au,59901497242,,Arda,Sander
Easton Bell Electrical Pty Ltd,Electricians,Highett,VIC,3190, ,info@eastonbell.com.au,63429736892,, ,
Eco Home Electrical,Electricians,BRAESIDE,VIC,3195,0431 863 307,info@ecolightup.com.au,75603674979,, ,
eMOVING,Storage,Mentone,VIC,3194,0404 326 730,info@emoving.com.au,53920013955,, ,
Empiru Homes,Rendering,Brighton,VIC,3186,0488 777 654,info@empiruhomes.com.au,34627824908,, ,
Faulkner & Chapman Landscape Design,Landscape Design,Brighton,VIC,3186,0417 381 304,info@faulknerchapman.com.au,98450436998,, ,
Firstek,Security,Moorabbin,VIC,3189,0411 523 448,info@firstek.com.au,33147246142,, ,
Flynn & Co. Concreting,Driveways,Beaumaris,VIC,3193, ,info@flynnconcreting.com.au,12620130074,, ,
Focus On Plumbing,Plumbers,Aspendale,VIC,3195,0402 512 691,info@focusonplumbing.com.au,67258905324,,Chris,Richards
Garden Constructions,Landscape Construction,Melbourne,VIC,3190,0455 100 400,info@gardenconstructions.com.au,31701951785,,Ben,Wilson
GD Houseworx,Handyman,watErwayS,VIC,3195,0491 111 158,info@gdhouseworx.com.au,35242389058,,Grant,Dziurek
