business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Steve Handyman service,Handyman,Tweed Heads,NSW,2485,0490 395 253,dchanele@gmail.com,69657103185,, ,
Steven Dunn Tree Care,Arborist,Tweed Heads,NSW,2485, ,thedunns18@bigpond.com,85067587988,,Steven,Dunn
Steven Herriot Electrical,Electricians,Tweed Heads,NSW,2485,0412 952 233,steven.herriott@hotmail.com,49977220442,,Steven,Herriott
The STUMP-men,Fencing,Tweed Heads,NSW,2485,0431 465 010,shanuwalsh@gmail.com,14935357173,, ,
TiledByToby,Tilers,tweed heads,NSW,2485,0423 312 152,toby-stewart@outlook.com.au,87906966013,,Toby,Stewart
Tod Kennedy Concreting services,Concreting,Tweed Heads,NSW,2485,0405 416 256,tod67kennedy@gmail.com,23318518598,, ,
Tony K Roof Painting,Painters,Tweed Heads,NSW,2485,0403 572 381,tkrtony@gmail.com,78339525802,,Tony,Knowles
Tony Kropp Tiling service,Tilers,Tweed Heads,NSW,2485,0408 798 121,kroppy71@hotmail.com,47832298639,, ,
Tony La-Chiusa Pty Ltd,Plastering & Gyprock,Tweed Heads,NSW,2485,0418 618 674,tonylachiusa@live.com.au,94104609289,, ,
Tweed antenna service,Antenna Services,Gold Coast,QLD,2485,0418 758 558,mattyson19@gmail.com,64155964219,, ,
Tweed Border Cleaning services,Cleaning Services - Commercial,Tweed Heads,NSW,2485,0438 745 337,tweedbordercleaningservices@gmail.com,75608440874,,Karen,Rowlands
Tweed Coast Cork & Timber Floors,Timber Flooring,Tweed Coast,NSW,2485,0418 793 228, rod@tweedcoastfloors.com.au,54081945726,, ,
Tweed Coast Gardening services One Call Does It All,Garden Maintenance,Tweed Coast,NSW,2485,0456 033 238,tweedcoastgardening@gmail.com,21318346675,, ,
Tweed Coast Tiling,Tilers,"69 Tringa ST, Tweed Heads",NSW,2485,0412 149 551,rjeady@hotmail.com,64619598116,, ,
Tweed shire concreting,Driveways,TWEED HEADS WEST,NSW,2485,0448 418 112,acr.snr1@gmail.com,36679006436,,Tony,Crews
WK Handyman services,Handyman,Tweed Heads,NSW,2485,0418 259 645,wayneharding@live.com.au,82281651584,, ,
WK Posi Track Hire,Rubbish Removal,Tweed Heads,NSW,2485,0429 800 820,kriss@ncable.com.au,43029950119,,wade,Fell
Xpandesign,Cabinet Making,Tweedheads,NSW,2485,0421 902 287,xpandesign88@gmail.com,80752655905,, ,
XTRAMILE CARPET CLEANING AND PEST MANAGEMent,Pest Control,Tweed Heads,NSW,2485,0429 110 047,info@gothextramile.com.au,39563383804,, ,
ACG Painting and Decorating,Painters,Bilambil Heights,NSW,2486,0448 646 910,adam83gordon@gmail.com,11061022623,,Adam,
Adams Home Repairs,Garden Maintenance,"30 Banora BLV, Banora point",NSW,2486,0437 155 443,adurkot@yahoo.com.au,40403237261,, ,
Adams Imperial Painting,Painters,"30 Banora BLV, Banora point",NSW,2486,0410 328 717,info@imperialpainting.com.au,58133805535,, ,
Adams interiors,Painters,"30 Banora BLV, Banora point",NSW,2486, ,adamsinteriorsptyltd@yahoo.com.au,76116858498,, ,
ADIC Property Maintenance & Home services Pty Ltd,Handyman,Banora Point,NSW,2486,0438 331 127,mail@adics.com.au,30614636896,, ,
AD Solar Solutions,Electricians,Banora Point,NSW,2486,0488 944 632,andrew@adsolarsolutions.net,61166516605,, ,
"Affordable Blinds, Doors & Security Pty Ltd",Doors,"4/12 Tierney PL, Tweed Heads",NSW,2486, ,rcleonard@optusnet.com.au,31120545271,, ,
aij renovations,Extensions & Additions,TWEED HEADS SOUTH,NSW,2486,0406 967 391,ian@aijrenovations.com,85128389834,,ian,lloyd
Alan Stanton Concreting,Concreting,Banora Point,QLD,2486,0411 768 445,alby23@aapt.net.au,77592348106,, ,
Alliance Landscapes Pty Ltd,Garden Maintenance,Banora Point,NSW,2486,0402 273 384,info@alliancelandscapes.com.au,81632592379,,Kirt,Blakeman
All Tree & Stump Work,Arborist,Tweed Heads South,NSW,2486,0414 348 604,btrewin3@bigpond.net.au,39456250795,, ,
Andy Dennis Carpentry,Carpenters,"24 Hibiscus PDE, Banora Point",NSW,2486,0419 852 183,andydennis5057@gmail.com,91497925826,, ,
Anning Curtains & Blinds,Blinds,"68 Davenport ST, Southport",QLD,2486, ,shop@anningcurtains.com.au,76823003480,, ,
Annison Painting & Maintenance Pty Ltd,Painters,"68 Davenport ST, Southport",QLD,2486, ,annison42@hotmail.com,48113359470,, ,
A Precision Cut Roofing And Guttering And Plumbing,Roof Repairs,Carool,NSW,2486,0420 748 125,robcole75@hotmail.com,54006592182,,Robert,Cole
Armac Construction,Building,Banora Point,NSW,2486,0405 443 043,info@armacconstruction.com.au,30141651069,, ,
ARNOLD PROPERTY MAinteNANCE,Handyman,BANORA POint,NSW,2486, ,rick.shaz54@gmail.com,35348543954,,RICHARD ARNOLD PROPERTY,MAinte
Arnold Schiebaan Building Design,Building Consultants,BANORA POint,NSW,2486, ,aschiebaan@netspace.net.au,57825974426,, ,
A.T.V. antenna service,,Tweed Heads,NSW,2486,0429 441 114,atvantennas@optusnet.com.au,19462871057,,Phil,Tadros
AXC Pest Management,Pest Control,banora point,NSW,2486,0452 557 378,alex@axcpestmanagement.com.au,73281799671,, ,
Banora Excavations,Excavation,Banora Point,NSW,2486,0411 635 557,banoraexcavations@gmail.com,92100347390,, ,
Benchmark In Kitchens,Kitchen,"3/ 12, Tierney PL, Tweed Heads South",QLD,2486, ,info@bmark.com.au,23045001930,, ,
Ben Willcox Painting,Painters,Baora Point,NSW,2486,0416 027 102,willcox.paint@gmail.com,99720745220,,Ben,Willcox
BGM electrical,Electricians,BANORA POint,NSW,2486,0409 603 939,bgmelectricalandaircon@gmail.com,23974140818,,Blake,Mcintosh
Big Ponds Pool Care,Pool Maintenance,Banora Point,NSW,2486,0421 381 584,stewy_bppc@hotmail.com,80848627097,, ,
Boag's Electrical services Pty Ltd,Electricians,"3/62 Machinery DRV, Tweed Heads South",NSW,2486,0403 377 799,boags7@gmail.com,50085852722,, ,
BORDER CARPET & WINDOW CLEANING,Carpet & Upholstery Cleaning,Banora Point,NSW,2486,0400 269 199,mllacey13@gmail.com,82945424623,, ,
Border Metal Roofing pty ltd,Roof Repairs,Bonora Point,NSW,2486,0404 860 705,adrian.bubb8@bigpond.com,16620982309,,Adrian,Bubb
Border Property services,Landscaping & Gardening,Banora Point,NSW,2486,0409 447 494,borderproperty@outlook.com.au,53097044052,,Greg,Millar
Border Roof Doctor,Roof Repairs,Banora Point,NSW,2486,0416 261 867,brdskysthelimit@gmail.com,26422634068,,George,
Brophy Building Co.,Handyman,Bilambil,NSW,2486,0408 384 351,aaronjbrophy@gmail.com,88494651825,, ,
BStrong Electrical,Electricians,Terranora,NSW,2486,0422 568 220,brendanstrongmotorsport@gmail.com,22897945156,, ,
BSV Building,Building,Terranora,NSW,2486,0419 837 617,bsvcarpentry@hotmail.com,79595864087,,Brett,Vergou
CAMADA PTY LTD,Cleaning,Benora Point,NSW,2486,0449 212 215,camadaclean@gmail.com,63781667421,,David,Kirsner
Camal Roofing Pty Ltd,Roof Repairs,Benora Point,NSW,2486,0417 063 458,alxcam@optusnet.com.au,24108359691,,Matthew,Moore
Capricorn Pools,Pool Maintenance,Terranora,NSW,2486,0417 634 397,capricornpools@gmail.com,99760535703,,Daniel,Reinhard
CD Plastering,Plastering & Gyprock,Banora Point,NSW,2486,0412 412 493,clinton.dawe@gmail.com,46390368672,,Clinton,Dawe
CDS Landscapes,Landscaping & Gardening,Terranora,NSW,2486,0407 668 566,enquiries@cdslandscapes.com.au,28165106371,,Kendall,Seddon
Coast 2 Creek Construction,Building,Terranora,NSW,2486,0459 351 544,coast2creekconstruction@gmail.com,58611141327,, ,
Coastal Carpentry and Maintenance,Carpenters,Denora Point,NSW,2486,0438 744 082,alkempo51@gmail.com,42344528556,,Pauline and Alan,Kempnich
Coastline Plumbing and Gas Pty Ltd,Plumbers,Banora Point,NSW,2486,0402 296 241,coastlinepg@bigpond.com,91622120598,, ,
Coast Removals,Small Move,Banora Point,NSW,2486, ,coastremovals@bigpond.com,98796263481,, ,
Coastwide Generator Pty Ltd,Water Pumps,Terranora,NSW,2486,0402 244 653,coastwidegenerators@gmail.com,88126431856,, ,
Commens Constructions & Renovations,Renovations,Tweed Heads South,NSW,2486,0415 591 351,murcom55@gmail.com,35229301327,, ,
Connolly Carpentry,Plastering & Gyprock,Bilambil Heights,QLD,2486,0406 766 239,jconnolly143@gmail.com,83057924540,, ,
ContiNUOUS CLEANING CO,Cleaning,Terranora,NSW,2486,0478 761 100,trent@continuouscleaningco.com.au,37249787073,, ,
Cool Tech Air Conditioning & Refrigeration,Suppliers,Bilambil,NSW,2486,0457 866 065,elliott.balk@hotmail.com,13499242725,, ,
Cooly Tint Shop,Window Tinting,Tweed Heads South,NSW,2486,0449 985 124,info@coolytintshop.com.au,35166072608,, ,
DAC Planning Pty Ltd,,Tweed Heads South,NSW,2486,0438 233 611,admin@daconsulting.com.au,22093157165,,Darryl,Anderson
Dale Hack Painters,Painters,Banora Point,NSW,2486, ,hackfamily@bigpond.com,59751809820,, ,
D & J Carey,Roof Repairs,"34 Karingal AVE, Balambal Heights",NSW,2486,0417 242 243,careyroofing@bigpond.com,26146780878,,Dick,Carey
D’Angelo’s painting&Decorating,Interior,BILAMBIL HEIGHTS,NSW,2486,0450 709 574,dpaintservices@live.com.au,88833682946,,D’Angelo,Pehi
DARREN TONKIN,Pressure Cleaning,TWEED HEADS SOUTH,NSW,2486, ,tonks@aol.com.au,48835723945,, ,
Darren Turners Painting service,Painters,TWEED HEADS SOUTH,NSW,2486,0418 783 831,darrenturner19@gmail.com ,86190940804,, ,
Davey Air & Electrical,Electricians,Tweet Heads South,NSW,2486,0438 255 604,daveyairconditioning@gmail.com,86413427046,,Peter,Davey
Dazzling Windows,Gutter Cleaning,Tweed Heads,NSW,2486,0488 143 020,info@dazzlingwindows.com.au,61597171028,, ,
Designer Handles & Doors,,"Unit 3, 20 Industry DRV, Tweed Heads South",NSW,2486, ,sales@handlesdoors.com.au,19009164266,,Dave & Rose,Archer
Down Under Locations,Service Location,Banora Point,NSW,2486,0408 420 061,downunderlocations@gmail.com,36135423217,, ,
Duraguard,Waterproofing,Banora Point,NSW,2486,0425 367 115,info@duraguard.com.au,81163376378,, ,
Dwell Building services,Inspections - Building,Tweed Heads South,NSW,2486, ,info@dwellbuild.com.au,66407081508,, ,
Earth-ex,Excavation,BANORA POint,NSW,2486,0411 849 197,baden_geast@outlook.com,73141303033,,Baden,East
East Coast Village Homes Pty Ltd,Building,"40 enterprise AVE, Tweed Heads",NSW,2486, ,info@eastcoastvillagehomes.com.au,60065193759,, ,
EBM Building services,Renovations,Gold Coast,QLD,2486,0405 739 549,mooneybrendan27@gmail.com,43347502276,, ,
Finishing Touches Painting and Decorating,Painters,Bilambil,NSW,2486,0439 582 021,rtrout1@y7mail.com,49256263287,, ,
FinishMyHome,Fencing,Bilambil,NSW,2486, ,jason@finishmyhome.com.au,52138581727,, ,
Finite Developments,Building,TERRANORA,NSW,2486,0413 733 569,brad@finitedevelopments.com.au,37689727223,, ,
Frank Nitschke Handyman,Handyman,Tweed Heads South,NSW,2486,0418 260 356,frank@surfcom.com.au,99319304381,, ,
Frank O'Neill Locksmiths,Locksmiths,Tweed Heads South,NSW,2486, ,bret@frankoneill.com.au,92210912595,, ,
Fusion air,Lighting,TWEED HEADS SOUTH,NSW,2486,0417 104 691,matt@fusionair.net.au,53417760954,,Christine,Curtis
Garland Electronic Security,Security,Banora Point,NSW,2486,0411 436 660,amgarland@bigpond.com,80158147586,, ,
GH Carpet Upholstery Cleaning,Carpet & Upholstery Cleaning,"18 Parkes LA, Banora Point",NSW,2486,0418 756 252,phillip.mcmillan@hotmail.com,74845142251,,Phillip,Mcmillan
Globe Consulting Pty Ltd,Building Consultants,Tweed Heads South,NSW,2486, ,bjones@globeceng.com,90291992831,, ,
GNG Electrical Pty Ltd,Electricians,Tweed Heads South,NSW,2486,0428 851 275,james_beranger@hotmail.com,37116797589,, ,
Goldcoast Tiling,Tilers,BILAMBIL HEIGHTS,NSW,2486,0423 590 233,davidkustic@gmail.com,97990326144,, ,
Gr8 Scapes Landscapes,Landscaping & Gardening,Banora Point,NSW,2486,0415 588 645,gr8scapes@outlook.com.au,56293891491,, ,
GR8 scapes landscapes,Fencing,TWEED HEADS SOUTH,NSW,2486, ,gr8scapes@outlook.com.au,56293891491,,Michael,Huybens
Greenmount Timber & Building Supplies,Building Supplies,"11-15 enterprise AVE, Tweed Heads South",QLD,2486,0402 851 116,sales@greenmounttimber.com.au,37105111984,, ,
Hancat Electrical,Lighting,Benora Point,NSW,2486, ,robbo11968@yahoo.com,15180489762,, ,
H&B Group Pty Ltd,Solar Power,Tweed Heads South,NSW,2486,0421 818 820,dave@handbgroup.com.au,52966800621,,Dave,Taylor
Handyman with a Van,Handyman,Banora Point,NSW,2486,0435 916 628,info@handymanwithavan.com.au,92340221822,, ,
Hayescape Construction,Landscaping & Gardening,Terranora,NSW,2486,0439 803 866,rhayes.rce@gmail.com,18208647881,,Ryan,Hayes
Henderson Plumbing & Excavations,Plumbers,Tweed Heads South,NSW,2486,0401 446 939,info@hendersonplumbing.com.au,97889058216,, ,
Hipwell Plumbing,Plumbers,Banora Point,NSW,2486,0418 533 002,thehipwells@bigpond.com,23561653702,,David,Hipwell
Home Renovations Centre,Bathroom Accessories,Tweed Heads South,NSW,2486, ,homerc@bigpond.net.au,58167812160,, ,
Horizon Blinds,Blinds,Terranora,NSW,2486, ,ccat8586@bigpond.net.au,30553493944,, ,
Ian Anderson Electrical,Electricians,Tweed Heads South,NSW,2486,0402 107 754,ian.ando.62@gmail.com,23030644258,,Ian Stuart,Anderson
intgrity New Homes Tweed,Building,Banora Point,NSW,2486,0418 120 930,martin@inhtweedgc.com.au,69115850309,,Martin,Siemons
It Gleams Custom Cleaning,Bricklaying,TERRANORA,NSW,2486,0403 280 408,kim@itgleams.com,24119288951,,Kim,Williams
Jacob Williams Concreting,Concrete Kerbs,South Teed Heads,QLD,2486,0402 341 847,jacob_g_williams@hotmail.com,93058033896,,Jacob,Williams
James' Home services,Garden Maintenance,Banora Point,NSW,2486,0419 723 414,jhs.lawns.kingscliff@gmail.com,78215770060,, ,
Jaylyn Constructions,Building,Banora Point,NSW,2486,0417 604 475,jaylynconstruct@bigpond.com,74101366705,, ,
JGC Electrical services,Electricians,Tweed Heads South,NSW,2486, ,jgcelectrical@hotmail.com,23142700997,,Joel,Carson
JH Concrete And Bricklaying,Retaining Walls,Bilambil Heights,NSW,2486,0418 788 091,jeffhens65@gmail.com,54821053948,,Jeffrey,Hensby
Jordan McGivern Electrician,Electricians,Tweed Heads South,NSW,2486,0409 962 259,mcgivernelectrical@gmail.com,22453137220,, ,
Justin Stone,Handyman,Tweed Heads South,NSW,2486,0416 249 931,justinstone6@rocketmail.com,66231231313,,Justin,Stone
JWE BRICKLAYING,Bricklaying,Banora Point,NSW,2486,0411 501 334,jwebricklaying@gmail.com,51560454309,,JEREMY,EYNDHOVEN
Keith Foord Tiling,Tilers,Banora Point,NSW,2486,0412 539 438,keith_foord@hotmail.com,76514804841,,Keith,Foord
Kickgrass,Lawn Mowing,TWEED HEADS SOUTH,NSW,2486,0407 024 014,lancefulls@gmail.com,15373389734,,Lance,Fuller
KJ Burton Electrical,Electricians,Banora Point,NSW,2486,0428 600 654,kai@kjburtonelectrical.com.au,96998788690,,Kai,Burton
KJS Micro-Excavations,Excavation,Tweed Heads,NSW,2486,0432 097 765,kjsmicroexcavations@gmail.com,24571924512,,Kelvin,Smith
Carpentry & Renovations,Fencing,"8 Dundee Drive, 8 Dundee DRV, Banora Point",NSW,2486,0415 665 984,kyle@carpentryandrenos.com,99230012751,,Kyle,Lowe
Kyle Aitchison Carpentry,Doors,BANORA POint,NSW,2486,0435 299 025,kyle.aitchison72@gmail.com,85495644634,,Kyle,Aitchison
Leakless Peaks,Roof Repairs,Tweed Heads,NSW,2486,0423 303 306,mc_scargo@yahoo.com.au,95517752829,,Adam Jon,Coles
Leigh's Trees,Arborist,Banora Point,NSW,2486,0409 795 782,leighbuckley@bigpond.com,46849484837,, ,
Lenare's Home Maintenance and Lawns,Handyman,Banora Point,NSW,2486,0434 338 163,lenarescare@gmail.com,83706175979,, ,
Let's Cut Garden Care,Garden Maintenance,Banora Point,NSW,2486,0417 636 218,jasongraham588@gmail.com,25780284774,, ,
Lockhart Carpentry Co,Renovations,Banora Point,NSW,2486,0407 268 116,lockhart_blake@hotmail.com,31313506867,, ,
Long Demolition Pty Ltd,Demolition,Banora Point,NSW,2486,0416 163 699,david@longdemo.com.au,82308431680,,David,Long
Long Gully Storage,Equipment Hire,Banora Point,NSW,2486,0417 327 823,,47616623671,, ,
Lukescapes,Fencing,QSLD,QLD,2486,0437 458 209,lukescapes@outlook.com,31571367484,,Luke,Schofield
Mario Ricciuti,Renovations,Tweed Heads South,NSW,2486,0499 740 991,mario.ricciuti8@gmail.com,84954254280,,Mario,Ricciuti
Markwell Builders,Bathroom,Tweed Heads South,NSW,2486, ,markwell.builders@bigpond.com,63321391184,, ,
Martin Sonneveld (Painter),Painters,Tweed,NSW,2486,0417 299 199,serena.thomas@bigpond.com,90780041915,,Martin & Serena,Sonneveld
McLennan Carpentry and Handyman,Handyman,Bilambil Heights,NSW,2486,0429 929 239,mclennan2m@bigpond.com,95114034870,, ,
Meridian 153 Building Designers,Drafting,Banora Point,NSW,2486,0402 866 170,admin@meridian153.com,44892478543,, ,
Mick Emmett Waterproofing,Waterproofing,Banora Point,NSW,2486,0410 759 360,mickwaterproofer@hotmail.com,87996126644,,Michael,Emmett
Mick's Roofing,Roof Repairs,Banora Point,NSW,2486,0432 761 513,micksroofing@outlook.com,99714715013,, ,
Mike's Carpet Cleaning And Pest Control,Carpet & Upholstery Cleaning,Banora Point,NSW,2486,0401 246 546,mek146@hotmail.com,25136409828,, ,
Mista Kleen,Window Cleaning,"Bilambil Heights,",NSW,2486,0419 469 174,mistakleen1@gmail.com,44608988252,,Ross,Pearson
Mmb services Pty Ltd,Building,Tweed Heads,NSW,2486,0417 236 381,markmossop@mmbservices.com.au,95105071798,, ,
Monster Bricklaying,Bricklaying,Terranora,NSW,2486,0416 144 925,crowey11@bigpond.net.au,74698853394,, ,
Mooses Roofing,Guttering,Bilambil Heights,NSW,2486,0422 797 331,themoose74@live.com.au,12283425564,,Weston,Speeden
Nathan Campbell,Carpenters,Tweed Heads South,NSW,2486,0428 223 310,nathan.campbell1@bigpond.com,34635622735,,Nathan,Campbell
On Demand Concrete Pumping and Concreting services,Driveways,Banora Point,NSW,2486,0437 148 627,hallzy87@live.com.au,33582631613,,Norman,Hall
Pacific Coast Property Maintenance,Handyman,Tweed Heads South,NSW,2486, ,pacificpropertymaint@gmail.com,58176809472,,Josh,Smith
Pacific Coast Property Maintenance,Handyman,TWEED HEADS SOUTH,NSW,2486,0481 326 478,pcpm@bigpond.com,58176809472,, ,
Paint FX,Painters,"5 Bilambil RD, BILAMBIL HEIGHTS",NSW,2486,0419 626 522,paintfx@bigpond.com,78740550603,,Kurt,Drurey
Paint Heaven,Painters,"5 Bilambil RD, BILAMBIL HEIGHTS",NSW,2486,0407 584 588,paintheaven@bigpond.com.au,75294611300,, ,
Patiocraft Gold Coast,Building,Tweed Heads South,NSW,2486, ,patiocraft@bigpond.com,98746975030,, ,
Penman Carpentry,Renovations,Banora Point,NSW,2486,0412 583 487,michaelmpc@outlook.com,84719132318,,Michael,Penman
Perfect Pools,Pool Maintenance,Tweed Heads South,NSW,2486,0417 752 775,baxpools@live.com,58772678849,, ,
Phil Bailey TV,Antenna Services,Terranora,NSW,2486,0412 415 724,pab58@bigpond.com,24317269108,,Phil,Bailey
Phillip Stevenson Handyman,Handyman,BANORA POint,NSW,2486,0425 306 742,phillip.stevenson@hotmail.com,96789452954,,Phillip,Stevenson
PKK services,Electricians,Banora Point,NSW,2486,0475 768 995,pkkelectricalservices@gmail.com,66814175493,,Paul,Mohan
Power Stretch,Carpet Repair & Laying,Banora Point,NSW,2486, ,bhoey@me.com,42051324286,, ,
Prestige Maintenance & Repairs,Garden Maintenance,Banora Point,NSW,2486, ,chookymt@outlook.com,68340509868,, ,
Primates Holdings Residential P/L T/A Friske Family Trust,Building,Banora Point,NSW,2486,0413 521 118,japre2@bigpond.com,52013803722,,Peter,Friske
Primcon,Building,Banora Point,NSW,2486,0419 506 814,prim@hotkey.net.au,68102769620,, ,
Prime 2 Colour,Painters,Banora Point,NSW,2486,0411 680 713,prime2colour@hotmail.com,93172530798,,Malcolm,Cameron
Pro Cut Joinery Kitchen Cabinets,Cabinet Making,"5, 38 Machinery DRV, Tweed Heads South",NSW,2486,0411 154 523,pro.cut@hotmail.com,72609931844,, ,
Property Maintenance Specialists,Handyman,"38 Sierra Vista BLV, BILAMBIL HEIGHTS",NSW,2486,0430 099 386,hm.maintenance@yahoo.com.au,81017645234,, ,
Quality Handrails,Gates,TWEED HEADS,NSW,2486,0417 646 963,mark@qualityhandrails.com.au,59533254048,,Mark,Hatton
Quality Handrails,Pool Fencing,Tweed Heads South,NSW,2486, ,admin@qualityhandrails.com.au,59533254048,, ,
Radiant Windows,Window Cleaning,Bilambil Heights,NSW,2486,0435 352 296,radiantwindow@gmail.com,47405199193,, ,
Rapid Leak Detection,Pools,Tweed Heads,NSW,2486, ,rapidleakdetection@gmail.com,25325806874,, ,
RB Plasterboard Linning's,Plastering & Gyprock,Bilambil Heights,NSW,2486,0412 909 765,rustybetts@yahoo.com.au,39139170582,,Russ,Betts
Red Dog Landscaping,Fencing,Banora Point,NSW,2486,0400 883 426,admin@reddoglandscaping.com.au,67956673571,,Leigh,Stevenson
Red Ned's Secondhand Building Materials And Kitchens Gold Coast,Doors,"46 Machinery DRV, Tweed Heads South",NSW,2486, ,redneds@tastel.net.au,46955652498,, ,
Resurfacing Gold Coast,Bath & Basin Resurfacing,Bilambil Heights,NSW,2486,0434 860 689,info@resurfacinggoldcoast.com.au,32623958332,,Juan,Garcia
RICHARD MEREDITH ELECTRICAL,Electricians,Banora Point,NSW,2486,0410 827 040,rjm36@dodo.com.au,69898876020,,Richard,Meredith
Robert Stuart Bricklaying,Bricklaying,Bilambil Heights,NSW,2486,0411 513 794,billmatt@sctelco.net.au,33023582798,, ,
Rob Randall Carpentry and Building services,Building,Terranora,NSW,2486,0428 602 642,r_randall@bigpond.com,47750488170,,Rob,Randall
Rodney Ross Electrical,Lighting,Tweed Coast,NSW,2486,0407 035 311,rodney.ross17@yahoo.com,76416130457,,Rodney Ross & Phillip,Ross
Ross's Mowing & Gardening services,Garden Maintenance,Terranora,NSW,2486,0447 554 641,ross.browning@hotmail.com,18972628817,, ,
SAE Group,Air Conditioning,"28 Industry Drive DRV, Tweed Heads South",NSW,2486,0499 710 561,sales@saegroup.com.au,34143698864,, ,
SBQ enterprises Pty Ltd,Carpet & Upholstery Cleaning,Tweed Heads South,NSW,2486,0404 148 002,tweedheads@stainbusters.com.au,63137134279,, ,
Scott Graham Building service,Building,Tweed Heads South,NSW,2486,0415 767 952,swsmgraham@bigpond.com,21621578934,, ,
Scott's Cabinetry,Kitchen Renovations,Banora Point,NSW,2486,0458 552 275,sogier93@gmail.com,61557806275,, ,
Sealtite Northern Rivers,Refrigerators,Terranora,NSW,2486, ,murrey@sealtite.net.au,61001303491,,Murrey,Fischer
See Clear Window and Pressure Cleaning,Pressure Cleaning,Banora Point,NSW,2486,0435 088 759,seeclear.ds@gmail.com,91410785982,, ,
Sevil's Pest Control,Pest Control Products,Bilambil Heights,NSW,2486,0412 769 575,sevpest@gmail.com,44331694957,,Gerard,Sevil
SJH Tiling and Stone,Tilers,Bilambil Heights,NSW,2486,0481 762 293,dontknock_it2804@hotmail.com,89512616457,,Scott,Higgins
Smart Cut services Lawn & Garden Maintenance,Garden Maintenance,Banora Point,NSW,2486,0401 695 311,smartcutservices@hotmail.com,89462609978,, ,
Smith & Sons Renovations and Extensions Tweed Heads,Painters,"Shop 7, 129 Minjungbal DRV, Tweed Heads South",NSW,2486,0420 422 470,andrew.williamson@smith-sons.com.au,19710228786,,Andrew,Williamson
Solitaire Commercial Fitouts,Plastering & Gyprock,Banora Point,NSW,2486,0414 543 079,msterlo380@gmail.com,36448764951,,Mick,Sterland
Soupy's Ground Control,Garden Maintenance,Banora Point,NSW,2486,0434 485 644,groundcontrol@outlook.com,32129561332,, ,
South tweed Aluminium,Handyman,Tweed Heads South,NSW,2486,0409 629 011,stevelawton63@hotmail.com,59247810351,, ,
"South Tweed Fencing, Timber & Aluminum",Fencing,Tweed Heads South,NSW,2486,0427 896 203,southtweedfencing@gmail.com,50125527024,, ,
SprayPave Australia Tweed,Concrete Resurfacing,Bilambil Heights,NSW,2486,0424 022 315,angussalisbury@yahoo.com.au,31525772584,,Angus,Salisbury
Square Set Linings Pty Ltd,Building,Tweed Heads South,NSW,2486,0410 665 318,sales@squareset.com.au,78123889243,, ,
ASC Systems,Garden Maintenance,Terranora,NSW,2486,0427 861 412,steve@natrakleen.com.au,51685269169,, ,
Steve Maguire Homes,Pre-Purchase Property Inspections,Tweed Heads South,NSW,2486,0408 661 149,stevemaguirehomes@hotmail.com,74478625761,,Steve,Maguire
Stress Free Garden,Garden Maintenance,Banora Point,NSW,2486,0423 770 037,stressfreegardens@hotmail.com,28818330196,,Jarod,Carter
Sublime Tiling & Stone,Floor Tiling,Banora Point,NSW,2486,0429 389 594,sublimetilingandstone@gmail.com,54845560936,, ,
Summit Plumbing and Gas,Plumbers,Banora point,NSW,2486,0451 300 202,mattfrankland305@gmail.com,41392113778,,Matthew,Frankland
Sunshine Painters,Painters,Terranora,NSW,2486,0412 633 137,egamarra2@bigpond.com,99198674915,, ,
Swish Tiling,Tilers,TWEED HEADS SOUTH,NSW,2486,0412 620 682,swishtiling@gmail.com,75423511907,, ,
Tailored Space interiors,Interior Designer,Tweed Heads South,NSW,2486,0412 056 483,mandie@tailoredspace.com.au,60011487190,, ,
TEC Building Design,Drafting,Banora Point,NSW,2486,0487 190 914,tecbuildingdesign@gmail.com,84060948128,, ,
TechElec Electrical Solutions,Electricians,terranora,NSW,2486,0422 265 870,hello@techelec.com.au,27788258639,, ,
TERALI DEVELOPMents PTY LIMITED,Fencing,Terranora,NSW,2486,0410 457 175,terry.hayes12@live.com,64100840597,, ,
The Window Cleaners,Window Cleaning,Banora Point,NSW,2486, ,nicole.garratt@optusnet.com.au,83096426270,, ,
Tile Injection Solutions Australia,Sealants,Bilambil Heights,NSW,2486,0407 723 848,marc@tileinjection.com.au,72496039639,,Marc,HuWart
Eden Tiling & Waterproofing,Tilers,"291 mcallisters RD, Bilambil Heights",NSW,2486, ,edentiling@mail.com,99583168895,, ,
Top Coat Painting Co.,Painters,Tweed Heads South,NSW,2486,0452 572 072,t.coat@hotmail.com,79849580210,,Craig,
TopCourse Bricklaying,Bricklaying,PIGGABEEN,NSW,2486,0430 573 105,daniel@topcourse.net,90221309778,,Daniel,Dovey
Turner Greg Plumbing,Plumbers,Terranora,NSW,2486,0427 586 237,gregwt@onthenet.com.au,46547392853,, ,
Tweed Containers,Storage,Tweed Heads South,NSW,2486,0424 485 006,gbseller@bigpond.com,91699203493,,Greg,Seller
Tweed Air Conditioning,Air Conditioning,Banora Point,NSW,2486,0476 165 599,algis54@bigpond.com,86659339957,, ,
Tweed City Welding,Welding,Tweed Heads South,NSW,2486,0434 330 554,tweedcitywelding@iprimus.com.au,44256943195,, ,
Tweed Coast Garage Doors,Garage Doors,Tweed Heads,NSW,2486,0412 489 650,info@tcgdoors.com.au,84612467937,,Scott,Mclennan
