"business_trading_name","category","suburb","state","post_code","phone_number","email","ABN","logo","first_name","last_name"
"N. A. Cook Plumbing services","Plumbers","Craigieburn","VIC","3199","0407 319 522","nickant76@gmail.com","16619437326",""," ",""
"A Native Brush Fence","Basic Fencing","Frankston","VIC","3199","0412 384 529","shayne@nativebrush.com.au","72893414845",""," ",""
"NexGEN Decking","Decking","Frankston","VIC","3199"," ","info@nexgendecking.com.au","16008749095","","Dave",""
"Next Grade Electrical","Electricians","Frankston South","VIC","3199","0418 395 806","ben@nextgradeelectrical.com","96677622130",""," ",""
"Niche Constructions VIC Pty Ltd","Building","FRANKSTON","VIC","3199","0415 330 316","nicheconstruct@optusnet.com.au","19559267898",""," ",""
"Nicholson Builders","Decking","FranciSan","VIC","3199","0400 136 210","shane@nicholsonbuilders.com.au","37176811252","","Shane","Nicholson"
"Nick Glover","Pergolas","Frankston","VIC","3199","0419 131 955","nick@scammanconstruction.com.au","30964887145","","Nick","Glover"
"Nicole Van Krieken Building Design","Drafting","Frankston South","VIC","3199","0414 809 852","nicolevk@nvkbuildingdesign.com.au","67772423292","","Nicole Van","Krieken"
"NRJ Plumbing Pty Ltd","Plumbers","Frankston South","VIC","3199","0456 717 763","nickrice532@gmail.com","27246466104",""," ",""
"One Hour Home Husband","Handyman","Frankston","VIC","3199","0408 542 066","onehourhomehusband@yahoo.com.au","74861846530",""," ",""
"One Stop Dingo","Earth Moving","Frankston","VIC","3199","0407 668 633","onestopdingo@hotmail.com","92169639780","","Steven","Hall"
"OZ FENCING & WELDING","Fencing","Frankston","VIC","3199","0497 831 329","ozfencingandwelding@hotmail.com","16675450975","","Colin","Kirk"
"PAintFIX","Painters","Frankston","VIC","3199","0420 969 901","jon@paintfix.com.au","25889177481","","Jonathan","Sampson"
"Panozzo Building Solutions","Carpenters","Frankston","VIC","3199","0406 306 449","jake-panozzo@hotmail.com","81127055967","","Jake","Panozzo"
"Paul Mckenzie Tiling","Tilers","38 Schooner Bay DRV, FRANKSTON","VIC","3199"," ","paul@paulmckenzietiling.com.au","29395502948","","Paul","Mckenzie"
"Paul McNamara Security","Security","38 Schooner Bay DRV, FRANKSTON","VIC","3199"," ","paulmcnamarasecurity@live.com","79059284350",""," ",""
"Pauls Floors","Timber Flooring","Frankston","VIC","3199","0434 056 733","paulmansfield1960@icloud.com","57263871696",""," ",""
"Pauls Lawn & Garden service","Cleaning","Frankston","VIC","3199","0419 723 645","","42968742993",""," ",""
"Peninsula Electrical and Air Conditioning","Electricians","Frankston","VIC","3199","0413 220 994","peninsulaelectrical@mail.com","36827569114","","Jason","Howard"
"Peninsula Home Improvements","Handyman","Frankston","VIC","3199","0412 888 376","jlgeorgiou@optusnet.com.au","23590194359","","John","Georgiou"
"Peninsula Lifestyle Landscapes","Garden Maintenance","Frankston","VIC","3199"," ","pllandscapes@hotmail.com","42488560877",""," ",""
"Peninsula Painting Co.","Painters","FRANKSTON SOUTH","VIC","3199","0429 882 228","kingcarmona@gmail.com","50154285113","","Chris","Carmona"
"Peninsula Paint Supplies","Paint Suppliers","432 Nepean HWY, Frankston","VIC","3199"," ","paintspotav@yahoo.com","98056673896",""," ",""
"Peninsula Patios","Fencing","Frankston South","VIC","3199","0449 019 419","lsavery99@gmail.com ","61372295690","","Lester","Savery"
"Peninsula Pruning","Garden Maintenance","Frankston","VIC","3199","0424 773 140","bencampbell90@outlook.com","15242784097","","Ben","Campbell"
"Peninsula Tree Professionals","Garden Maintenance","Frankston","VIC","3199","0418 339 924","penprof@dart.net.au","32627721257","","Chris","Dart"
"Peninsula Tree & Garden Care","Garden Maintenance","Frankston","VIC","3199","0432 410 705","treegardencare@gmail.com","30145325839",""," ",""
"Penunsula Link Plumbing","Plumbers","Frankston","VIC","3199","0408 105 902","hartskeerlplumbing@bigpond.com","56875403581","","Adam","Hartskeerl"
"Peschek interiors","Interior Designer","Frankston south","VIC","3199"," ","daniella@peschekinteriors.com","58831812414",""," ",""
"PETER HAASS","Painters","Frankston South","VIC","3199","0459 063 077","peter.haass@hotmail.com","58987075833","","Peter","Haass"
"Peterson Power","Electricians","Frankston South","VIC","3199","0422 877 257","info@petersonpower.com.au","60151796913","","Dennis","Peterson"
"Petes Plastering","Plastering & Gyprock","Frankston","VIC","3199","0422 229 244","angelonipeter@gmail.com","46278841678","","Peter","Angeloni"
"Peninsula Landscapes","Stonemasonry","Frankston","VIC","3199","0428 028 075","markread75@hotmail.com","34227832210","","Mark","Read"
"PKN Plastering","Plastering & Gyprock","FRANKSTON","VIC","3199","0402 923 322","pknplastering@outlook.com","62110522940","","Phillip","Nash"
"Plumbing Group Australia","Plumbers","Frankston","VIC","3199","0468 348 825","info@plumbinggroupaustralia.com.au","27600465852","","Kalman","Lorinc"
"Pockets Plumbing","Plumbers","Frankstone","VIC","3199","0409 940 355","wayne@pocketsplumbing.com.au","88108731056","","Wayne","Wanigasekera"
"PORCELAIN TILE SPECIALIST","Tile & Grout Cleaning","Frankston East","VIC","3199"," ","porcelaintilespecialist@ozemail.com.au","32848387516",""," ",""
"Powell Constructions","Decking","Frankston South","VIC","3199","0433 077 980","powellconstructions@hotmail.com","46183632702","","Chris","Powell"
"Precision Painting","Painters","Frankston","VIC","3199","0434 229 629","erinkirkwood84@gmail.com","84773874014",""," ",""
"Premier Cabinets & Fitouts","Cabinet Making","Frankston Heights","VIC","3199","0401 249 158","dale@premiercfo.com.au","37635840450","","Dale","Oldriks"
"Pro Domestic Cleaning services","Carpenters","Frankston South","VIC","3199"," ","prodcservices@outlook.com","35955274028",""," ",""
"Pro Done Property Solutions","Handyman","1 Pro Done Studios AVE, Frankston South","VIC","3199","0408 530 297","mastermaint@gmail.com","64376050086","","Andrew","McBride"
"Profession Finish Concreting","Concreting","Frankston North","VIC","3199","0424 884 460","knkprofesionfinishconcreting@hotmail.com","68743321438","","Kevin","Dalley"
"Proflush Plumbing and Airconditioning","Plumbers","Frankston","VIC","3199","0423 664 041","proflush@yahoo.com","59245279020","","Beau","Lesueur"
"Pro Plumbing & Drainage P/L","Plumbers","Frankston South","VIC","3199"," ","ppd@optusnet.com.au","27645461568",""," ",""
"Proud Installations","Carpenters","Frankston","VIC","3199","0401 237 136","duncan.proud@hotmail.com","62162043325","","Duncan","Proud"
"P-Trap Plumbing","Plumbers","Frankston South","VIC","3199"," ","admin@ptrapplumbing.com.au","42731576618","","Bill","Philippzig"
"Quirk Cladding & Carpentry","External","Frankston","VIC","3199","0409 939 555","robbiequirk@hotmail.com","26614662798",""," ",""
"Ray Gregory Projects","Carpenters","Frankston South","VIC","3199","0439 037 672","raygregory.projects@gmail.com","25046549816","","Ray","Gregory"
"Raymes Complete Garden services","Garden Maintenance","97 Franciscan AVE, Frankston","VIC","3199","0411 264 398","mc_raymz@hotmail.com","15683548514","","Mark","Raymer"
"Rebecca's Cleaning service","Home Cleaners","Frankston","VIC","3199","0467 287 004","rebecca_southam1@hotmail.com","55341707110",""," ",""
"Redback Tiling","Tilers","Frankston","VIC","3199","0448 713 355","ben_hallas@hotmail.com","76736342589",""," ",""
"Redbak Tiling","Tilers","Frankston","VIC","3199","0439 521 901","redbak3@bigpond.com","77446454022",""," ",""
"Refit Window Replacements","Windows","3 Harry CRT, Frankston","VIC","3199","4485","refitwindows@gmail.com","49158376062",""," ",""
"Rextel Communications","Data Cabling","Frankston","VIC","3199","0418 393 114","office@rextelcomms.com.au","86864274337","","Rex","Hammill"
"Rhys ian bowden","Driveways","Frankston","VIC","3199","0459 958 894","rhysibowden@hotmail.com","81401748012","","Rhys","Bowden"
"R.i.murphy Electrical Contractor","Electricians","29 Dell RD, Frankston","VIC","3199","0414 862 394","tusingaah@gmail.com","80677882235","","Ron","Murphy"
"River Dayne Painting","Painters","Frankston","VIC","3199","0400 801 535","riverdaynepainting@gmail.com","40157917130","","Dayne","Hanley"
"Riviera Building Group Pty Ltd","Building","Frankston","VIC","3199","0413 710 228","info@rivierabuilding.com.au","65128151324","","Carl","Saker"
"Rockedge Paving and Stonework","Garden Designer","Frankston South","VIC","3199","0406 635 878","rockedge.mj@gmail.com","13471985997",""," ",""
"Royal Bathroom Renovations","Bathroom","42 Kars ST, FRANKSTON SOUTH","VIC","3199","0414 389 160","royalbathroom@gmail.com","87071947088",""," ",""
"RTC Constructions","Carpenters","Frankston","VIC","3199","0424 188 124","rossthecarpenter@hotmail.com","78665986387","","Ross","Mikowski"
"S7Electrix","Electricians","Frankston","VIC","3199","0408 011 105","siafitu@yahoo.com.au","55696324764",""," ",""
"Sewer Clear","Drains","Frankston","VIC","3199","0434 982 203","matthewlick@gmail.com","28990924818","","Matt","Lick"
"Shade Wise pty ltd","Shades & Sails","Frankston South","VIC","3199","0416 040 309","peter@shadewise.com.au","29110912742",""," ",""
"SIDewalK Stone & Concrete Concepts & Designs","Concreting","Devon Meadows","VIC","3199"," ","tenzio1@hotmail.com","85486049589",""," ",""
"Sixonethree Building","Handyman","FRANKSTON","VIC","3199","0411 647 680","info@sixonethreebuilding.com.au","94035609030","","Rohan","Wilson"
"S & J Bricklaying","Bricklaying","Frankston","VIC","3199","0438 597 422","stevedudeck@hipagesgroup.com.au","56526568192",""," ",""
"Smart Bathroom Solutions","Plumbers","Frankston South","VIC","3199","0481 080 878","sheldon-munroe@hotmail.com","90122334761","","Sheldon","Munroe"
"Solid Security Solutions","Security","1 a AL, Frankston","VIC","3199","0402 442 940","james@solidsecuritysolutions.com","91344757547","","James","Domanski"
"Solstra","Electricians","FRANKSTON SOUTH","VIC","3199","0478 638 970","kevin@solstra.com.au","84101075738","","Kevin","Schafer"
"South east concrete solutions pty ltd","Excavation","FRANKSTON","VIC","3199","0412 609 855","mitchdavies19@hotmail.com","38632380717","","Mitchell","Davies"
"South Eastern Electrical Solutions Pty Ltd","Electricians","Frankston South","VIC","3199","0415 555 417","seesolutions@outlook.com","98510189052","","Pedram","Ghassemi"
"SOUTH EAST PAVING & LANDSCAPING","Fencing","Frankston","VIC","3199","0404 452 560","jay_reynolds5@hotmail.com","45940525134","","Jay","Reynolds"
"Southern Star Developments Aust","Commercial","Frankston South","VIC","3199","0418 314 047","robsmith@southernstardev.com","81063833858","","Rob","Smith"
"South Style Constructions","Decking","Frankstone south","VIC","3199","0402 856 692","jarrod@southstyleconstructions.net.au","64601610020","","Jarrod","Butcher"
"Spectra-Tech services","Handyman","Frankston","VIC","3199","0477 665 251","m.tollitt@spectratech.com.au","53591658742","","Mark Charles","Tollitt"
"Spectrum Roofing","Roof Repairs","Frankston","VIC","3199","0418 355 153","spectrumroofing@bigpond.com","69007425318",""," ",""
"The Splash Back Factory","Glass & Glazing","12-14 Kookaburra ST, Frankston","VIC","3199"," ","info@splashback.com.au","19164427810",""," ",""
"SPN Concrete and Roofing service","Concrete Resurfacing","Frankston","NSW","3199","0468 937 302","scotty79@live.com.au","84802794345","","Scott","Norman"
"S T concreting","Driveways","FRANKSTON","VIC","3199","0408 359 025","roncarder22@gmail.com","16949835112","","Shaun","Trainer"
"Southern Steam Cleaning services","Carpet Steam Cleaning","Frankston","VIC","3199"," ","geoffblandon@hotmail.com","55875802200","","Geoff","Blandon"
"Stefan Tucek","Painters","Frankston","VIC","3199","0403 431 140","stefan07@tpg.com.au","46783359698","","Stefan","Tucek"
"Stephenssons Plumbing","Plumbers","FRANKSTON SOUTH","VIC","3199","0424 450 564","thomasfullaway@icloud.com","40633050585",""," ",""
"Steve Maintenance","Handyman","Frankston","VIC","3199","0448 551 795","stevekavs90@gmail.com","79683546544",""," ",""
"Steve soutar plumbing & handyman excavator bobcat","Carpenters","Frankston South","VIC","3199","0409 816 925","s485@me.com","51173454421","","Steve","Soutar"
"Super Cleaning services VIC","Cleaning","Frankston","VIC","3199","0452 518 711","danesh.tharana@gmail.com","65896288979","","Tharanga Danesh Wijethunga","Gam"
"Sweetheart Plumbing Solutions","Plumbers","FRANKSTON","VIC","3199"," ","rob@sweetheartplumbingsolutions.com.au","80186813578","","Robert Hart & James","Sweatman"
"Sweetwater Handyman services","Handyman","Frankston South","VIC","3199","0407 800 977","info@sweetwaterhandyman.com.au","91502946648",""," ",""
"Take Your Rubbish","Rubbish Removal","Frankston","VIC","3199","0430 065 406","seaford77@gmail.com","50088260404",""," ",""
"Tapir Design and Planning Pty Ltd","Town Planning","94 Young ST, Frankston","VIC","3199","0424 826 580","planning@tapir.com.au","40354143172","","Nicci","Foster"
"TC Carpentry and Fencing","Fencing","Frankston South","VIC","3199","0433 501 890","tylercantwell@gmail.com","82208656959","","Tyler","Cantwel"
"TD Building services","Decking","Frankston South","VIC","3199","0403 346 879","tony_dunning@yahoo.com.au","87265237405","","Tony","Dunning"
"Tek Fusion Pty Ltd","Cleaning","FRANKSTON SOUTH","VIC","3199","0403 731 875","alberto@tekfusion.com.au","31621396281",""," ",""
"T&G Excavation and Landscaping","Paving","Frankston","VIC","3199","0417 374 928","hardyakka50@hotmail.com","85875351493",""," ",""
"The Mower Men","Garden Maintenance","Frankston Heights","VIC","3199","0400 009 487","robleslie007@gmail.com","82798811081",""," ",""
"The Naked Painter","Painters","Frankston South","VIC","3199","0417 184 131","thenakedpainter02@gmail.com","52549426984",""," ",""
"The Plumbing Place","Plumbers","8 Ronald AVE, Frankston South","VIC","3199","0417 505 982","nplace.plumbing@gmail.com","17816112621",""," ",""
"The Property Cleaners","Cleaning","Frankston","VIC","3199","0456 781 449","thepropertycleaners2019@gmail.com","50427714345","","Mark","Rasmussen"
"The Tap Man","Hot Water Systems","Mornington","VIC","3199","0418 539 233","tapman@bigpond.net.au","20080309799",""," ",""
"The Tap Man WA","Plumbers","Mornington","VIC","3199","0466 563 958","james@thetapman.com.au","25957704269","","James","McHugh"
"The Ultimate Professional","Home Cleaners","Frankston","VIC","3199","0466 369 057","lewiskarl.lewis@gmail.com","95694271199",""," ",""
"Titan Property Maintenance & Renovations","Handyman","Frankston","VIC","3199","0434 046 342","titanmaintenance@rocketmail.com","49607655970","","Zadik","Kumruyan"
"TJ Plumbing & Roofing","Plumbers","33, Frankston","VIC","3199","0412 134 484","tjplumbingandroofing@outlook.com ","60120432697",""," ",""
"TopSpec Constructions","Carpenters","Frankston","VIC","3199","0413 716 313","brinar@live.com","92264475223",""," ",""
"Total Test And Tag","Electricians","29 Mereweather AVE, FRANKSTON","VIC","3199","0401 397 544","classicpete@optusnet.com.au","52324721871",""," ",""
"Landscaping","Landscaping & Gardening","4 kilor ARC, melbourne","VIC","3199","0412 125 124","troyster97@hotmail.com","30142881869",""," ",""
"Treeman","Arborist","Frankston","VIC","3199","0407 332 057","treemandb@gmail.com","30991121846",""," ",""
"Troy John Zimbolani","Furniture Removal","Frankston","VIC","3199","0406 644 073","troy.johnzimbolani@gmail.com","78180480110",""," ",""
"Two Bays Bin Hire","Rubbish Removal","Frankston","VIC","3199","0439 896 246","info@twobaysbinhire.com.au","40615047973",""," ",""
"Upright Building services","Roofing","Frankston South","VIC","3199","0488 100 759","uprightbuilding@hotmail.com","62184626497","","Dale","Cook"
"Alexander Property services","Concreting","Frankston","VIC","3199","0413 714 788","urbuildvic@gmail.com","60707658981","","Christopher","Alexander"
"Vintage Solid Plastering","Rendering","Frankston South","VIC","3199"," ","marc@vintagesolidplastering.com.au","87976241619","","Marc","Jacob"
"Viscape Property Maintenace And Landscapes","Garden Maintenance","Fankston","VIC","3199"," ","vinniemabs@gmail.com","47301313987","","Vincent","Mabarrack"
"Voltrix","Electricians","2/14A Reid ST, Frankston","VIC","3199"," ","jasenw@live.com.au","47849670375","","Jason",""
"West Constructions","Carpenters","Frankston","VIC","3199","0422 578 146","westconbuilders@gmail.com","51208620803",""," ",""
"West Country Electrical","Electricians","Frankston","VIC","3199","0410 275 586","westcountryelectrical@msn.com","35764136648","","John","Stone"
"West Craft Masonry","Doors","Frankston","VIC","3199","0407 746 646","westcraftmasonry@gmail.com","55779762805","","Roger","Hirley"
"WHITewatER IRRIGATION","Excavation","Frankston South","VIC","3199","0408 915 319","whitewater0372@gmail.com","99618082045","","Steven","White"
"Wiggins Carpentry Connections","Building","Frankston south","NSW","3199","0418 894 811","cdwigg1@bigpond.com","84350473281",""," ",""
"Wigg Constructions","Carpenters","Frankston south","NSW","3199","0434 059 449","matthewwigg94@hotmail.com","91571943491","","Matthew","Wigg"
"Wilkinson Builders","Carpenters","Frankston","VIC","3199"," ","ben@wilkinsonbuilders.com.au","40154403317",""," ",""
"XCELL PLUMBING","Plumbers","Frankston","VIC","3199","0413 065 229","xcellplumb@gmail.com","68620160349","","Phil","Ebbott"
"Your washing & Ironing Lady","Washing & Ironing","Frankston","VIC","3199","0407 918 028","quinnsrock@hotmail.com","88139878710",""," ",""
"Your Way Landscaping","Landscaping & Gardening","Frankston","VIC","3199"," ","jcarrall@tpg.com.au","92137991854",""," ",""
"Zen Professional Painting","Painters","Frankston","VIC","3199","0403 873 205","zenpropainting@gmail.com","37954296734",""," ",""
"Zilla Demolition","Rubbish Removal","59 Foot ST, Frankston","VIC","3199","0419 313 273","zilla_demolition@hotmail.com","52377302271","","Brett","Simmonds"
