business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Briggolas Constructions Pty Ltd,Handyman,Parrmatta,NSW,2150,0455 449 494,info@briggolas.com.au,37614703267,,Kurt,Briggs
Black water Group pty ltd,Windows,Parramatta,NSW,2150,0433 888 288,fuzzy_jmf_4_lyf@hotmail.com,89618934142,, ,
Bonus Pictor Painting,Interior,Parramatta,NSW,2150, ,bonuspictor@gmail.com,36347724638,,Marcin,Ptaszek
Bonview Homes Pty Ltd,Carpenters,Parramatta,NSW,2150,0412 807 088,bonviewhomes@bigpond.com,52729013311,,Con,Mantzalas
Buckland's Waterproofing,Waterproofing,Parramatta,NSW,2150,0421 718 955,buckland.waterproofing@gmail.com,88613114767,, ,
Bucklar Rodney Bobcat Hire,Excavation,Parramatta,NSW,2150,0408 877 936,,78014763186,, ,
Buckley Homes,Building,Parramatta,NSW,2150,0415 651 736,rskbuck@tpg.com.au,23010837279,,Rocky,Buckley
Castello Stonemasons,Stonemasonry,Parramatta,NSW,2150,0414 588 066,joch523@hotmail.com,50406712654,, ,
Cauchi Building,Building,"L15, 15/60 Station ST, Parramatta",NSW,2150, ,peter@cauchibuilding.com.au,27613663193,,Peter,Cauchi
Celestial Contractors,Painters,Paramatta,NSW,2150,0424 881 099,celestialpty@gmail.com,80613701410,,Reza,Azizi
Cheap Van Removals,Furniture Removal,Parramatta,NSW,2150,0413 146 126,harikirpal.singh@yahoo.com,29878387651,, ,
Clearview Window Cleaning,Window Cleaning,"30 30 Glebe St ST, Parramatta",NSW,2150,0425 323 588,allanmaroon@hotmail.com,94088518651,, ,
CLS Clean,Cleaning,Paramatta,NSW,2150,0413 327 286,lewismitchelcommercial@gmail.com,39511953318,, ,
Coda Commercial interiors,Interior Designer,Parramatta,NSW,2150, ,jeff@coda.net.au,59096972075,, ,
Colourway Painting,Painters,Parramatta,NSW,2150, ,enquiries@colourway.com.au,60605285943,, ,
AAA Basic Maintenance Pty Ltd,Grinding,Parramatta,NSW,2150,0412 900 445,aaabasicmaintenance@gmail.com,48003460268,, ,
Control Freq,Home Automation,Parramatta,NSW,2150,0406 667 999,info@controlfreq.com.au,82123829747,, ,
Control Plumbing,Plumbers,Parramatta,NSW,2150,0410 329 369,controlplumbing@bigpond.com,48123005738,,Danny,Goodman
COPEC Cleaning services,Window Cleaning,Parramatta,NSW,2150,0412 186 383,info@copec.com.au,92730433544,, ,
Copec Commercial Cleaning,Window Cleaning,Parramatta,NSW,2150,0418 260 940,richard@copec.com.au,92730433544,, ,
Crystal Vision Painting,Exterior,Parramatta,NSW,2150,0420 991 367,crystalvisionpainting@hotmail.com,99440270305,, ,
CSC WINDOW TintiNG Pty Ltd,Window Tinting,"Unit 5, 133 Station RD, Seven Hills",NSW,2150, ,cscwindowtinting@gmail.com,68085603738,, ,
Customised Electrical services,Electricians,Oatlands,NSW,2150,0403 248 264,charlie@customisedelectricalservices.com.au,27805049070,,Charlie,Alam
Datum Construction Company,Building,Parramatta,NSW,2150,0402 411 639,info@datumconstructioncompany.com.au,44161247025,,Duran,Adhar
Dedinca Laminate Flooring,Supply & Install Floor Insulation,Parramatta,NSW,2150,0423 742 248,dedinca.laminate.flooring@outlook.com,21434090529,, ,
Deep Removal,Furniture Removal,Parramatta,NSW,2150,0451 677 728,sawankanwal@y7mail.com,98645345992,, ,
Delicate services Pty Ltd,Cleaning,Parramatta,NSW,2150,0497 862 473,delicateservices@yahoo.com.au,47611998808,,Sagar,Patel
Design Formation,Building Design,Parramatta,NSW,2150,0422 566 912,george@designformation.com.au,73977208464,, ,
Diamond Build Australia Pty Ltd,Building,PARRAMATTA,NSW,2150,0411 505 332,charlie.saab@gmail.com,88089218048,, ,
Diamond Carpentry And Construction.,Carpenters,Parramatta,NSW,2150,0411 279 855,diamondcc@live.com.au,77822536195,, ,
Divine Solar Energy,Solar Power,Parramatta,NSW,2150,0412 979 846,sri@divinesolarenergy.com.au,55618712486,, ,
Double Rainbow Painting,Painters,Parramatta,NSW,2150,0406 002 650,doublerainbowpainting@gmail.com,71383660958,, ,
D & P Designs,Architecture,Parramatta,NSW,2150,0410 713 883,kristran26@gmail.com,68161816930,, ,
DS Designs,Drafting,"51 Rosehill ST, Parramatta",NSW,2150,0414 993 959,danny_sarkis@hotmail.com,31656558996,, ,
DSS CLEANING servicE,Carpet Steam Cleaning,Harris Park,NSW,2150,0406 045 307,summit.turan@gmail.com,73260801221,,Sam,Turan
Duckworth Electrical,Electricians,North Rocks,NSW,2150,0403 462 610,magic.duck@optusnet.com.au,52061047247,,James,Duckworth
EEH Kitchens & Joinery,Cabinet Making,Parramatta,NSW,2150,0415 731 789,elie_atwork@hotmail.com,21305197367,,Elie El,Hakim
Effect Paint,Interior,Harris Park,NSW,2150,0415 610 006,charismapainting@hotmail.com,33140419067,, ,
Electrical Maintenance Wizard,Electricians,Parramatta,NSW,2150,0414 480 091,michael@opal.tv,86057348670,, ,
Enjoy Cleaning Pty Ltd,Cleaning Services - Commercial,Parramatta,NSW,2150,0413 582 148,admin@enjoycleaning.com.au,46239182598,,Michael,Hallum
Essential Bath Room Pty Ltd,Tilers,Parramatta,NSW,2150,0410 031 122,nourkhalil039@gmail.com,68629218239,, ,
Rob's Extreme Construction,Building,Parramata,NSW,2150,0405 009 505,roberteliesader@gmail.com,38146617610,, ,
EYUP KOSE HOME servicES,Bricklaying,"20 chucrh ST, parramatta",NSW,2150,0401 222 492,ehaspro1@hotmail.com,60679037518,, ,
Falcon Shelving,Shelves,Parramatta,NSW,2150, ,msglobal.sydney@gmail.com,86124835785,, ,
Fame Consultant services,Engineering - Structural,Parramatta,NSW,2150,0430 982 472,nnk_62@yahoo.com,80365303035,,Nick,
Fast Render,Rendering,Parramatta,NSW,2150,0426 021 283,wanda.0618@hotmail.com,16586649066,, ,
Fire Brush Industries,Painters,Harris Park,NSW,2150, ,firebrushindustries@gmail.com,72836828213,,Ken,
FIRST CALL MAinteNANCE PTY LTD,Handyman,Parramatta,NSW,2150,0416 018 434,firstcallmaintenance.au@gmail.com,36612147707,, ,
Flash Cleanings,Cleaning,Harris Park,NSW,2150,0469 596 269,gurmit_hooda@yahoo.com,97658317350,, ,
Fourcade Carpentry & Handyman services,Handyman,Parramatta,NSW,2150,0405 276 615,edouard.fourcade@gmail.com,39378851316,, ,
DUEMME INVESTMents PTY LTD,Cleaning,Parramatta,NSW,2150, ,admin@fourseasonscleanings.com,58629401190,, ,
Frontline Concrete Pumping,Pumping,Parramatta,NSW,2150,0415 210 488,troy.arifin@hotmail.com,16601219907,, ,
Futureform,Formwork,Parramatta,NSW,2150,0414 799 925,mohammadsafii@hotmail.com,79681685196,, ,
Fuzed Cleaning services,Rental Bond & Move Out Clean,Parramatta,NSW,2150,0457 351 551,info@fuzedcleaningservices.com,43147246769,,Adam,Travis
Gege Constructions,Handyman,Parramatta,NSW,2150,0403 771 860,saman.alzohairy@gmail.com,46617201779,, ,
Granny Flat Haven,Building,"Level 1, Suite F, 110 George ST, Parramatta",NSW,2150,0423 455 586,info@grannyflathaven.com.au,71603323708,, ,
Ground Fix Landscapes Pty Ltd,Landscaping & Gardening,Sydney,NSW,2150,0497 214 413,groundfix1@gmail.com,79605604715,,Jim,Lee
GTV Constructions,Renovations,Parramatta,NSW,2150,0417 481 042,gtv.construct@bigpond.com,47365307309,, ,
Guanavations Letterboxes,Mailboxes,Parramatta,NSW,2150,0433 146 785,info@guanavations.com.au,80107232379,,Darren,Pynigar
Habitation Design,Architecture,1/75 Parramatta,NSW,2150,0414 962 013,joseph@habitationdesign.com.au,43910039694,, ,
Hao's Handyman services,Handyman,Parramatta,NSW,2150,0410 062 225,lhaoleo@gmail.com,53145788064,, ,
HBI Constructions,Building,Parramatta,NSW,2150,0410 707 355,johnny@fcgnsw.com.au,17446497071,, ,
HC Kitchen & Bathroom (HC Prosperity Pty Ltd),Bathroom Accessories,Parramatta,NSW,2150,0410 779 482,wonderoz@hotmail.com,31607755519,, ,
Hero Plumbing,Plumbers,Parramatta,NSW,2150,0435 554 376,info@heroplumbing.com.au,34063324217,,Sam,Selcuk
HI-TECH LOCKSMITHS,Locksmiths,Parramatta,NSW,2150,0404 444 002,hitechlocksmith@optusnet.com.au,94705917887,, ,
Hi-Tech Pest services Pty Ltd,Pest Control,Parramatta,NSW,2150,0403 375 416,hitecpestservices@yahoo.com,33224330288,,Dev,Chetty
H&M Painting,Painters,Harris Park,NSW,2150,0469 298 455,mhusseini876@gmail.com,29621397082,, ,
Homeandmove,Furniture Removal,Parramatta,NSW,2150,0478 814 113,info@homeandmove.expert,82301463228,, ,
Homebound enterprises,Garden Maintenance,Parramatta,NSW,2150,0400 116 217,rpmelie@yahoo.com.au,54083236855,, ,
HomeCurtain,Timber Flooring,"50 PHILLIP ST, PARRAMATTA",NSW,2150,0412 665 488,inquiry@homecurtain.com.au,64968906183,, ,
Home Sorted Cleaning service,Professional Organisers,Parramatta,NSW,2150,0418 440 098,leanne@homesorted.com.au,52893484923,, ,
Horizon Engineers,Engineering - Structural,HARRIS PARK,NSW,2150,0416 364 732,taylah.a@horizonengineers.com.au,93762609724,, ,
Hossein Ahmadzade,Interior,PARRAMATTA,NSW,2150,0415 538 393,hsnamzh@gmail.com,15604080472,,keivan,Ahmadzadh
HSM Pest Control,Pest Control,Parramatta,NSW,2150,0450 246 235,hsm.pestcontrol@outlook.com,99829433180,, ,
Hudson Homes,New Home,Paramatta,NSW,2150,1300 246 200,michael.gad@hudcom.com.au,49163189071,,Michael,Gad
Inner Urban Shades,Blinds,PARRAMATTA,NSW,2150, ,info@innerurbanshades.com.au,46607859498,, ,
Jack Maintenance,Plastering & Gyprock,Parramatta,NSW,2150,0425 224 693,jacekrypinski@yahoo.com.au,24183890787,, ,
James Garden Care,Garden Maintenance,Parramatta,NSW,2150,0430 584 266,jamesxu881@hotmail.com,56149502397,,James,
James Glass & Installations,Glass & Glazing,Parramatta,NSW,2150,0423 343 369,brueglassinstallation@gmail.com,59068343494,,James,Peng
Jason & Wrought & Iron,Balustrading,Parramatta,NSW,2150,0413 669 752, j.wrought.iron@gmail.com ,80316459494,,Jason,Davoodyal
Jaspreet Cleaning services,Carpet & Upholstery Cleaning,Parramatta,NSW,2150,0413 402 820,khushi.harleen@yahoo.com,56161255292,, ,
J&C Pest Solution,Pest Control Products,Parramatta,NSW,2150,0419 232 099,nickyang2099@gmail.com,53943951394,, ,
Jerry Cunnil Joseph,Small Move,Sydney,NSW,2150,0469 728 685,jerrycjoz@gmail.com,77879422334,, ,
Jim's Cleaning (Parramatta Central),Cleaning,HARRIS PARK,NSW,2150,0432 222 521,amit.patel@jimscleaning.net.au,41367339351,, ,
Jim's Skip Bins (Parramatta),Skip & Truck Hire,Parramatta,NSW,2150,0422 222 468,tangoskips@gmail.com,73624201403,, ,
Ji Xu,Home Cleaners,Parramatta,NSW,2150,0421 982 987,quxinyan@hotmail.com,15740787266,, ,
John Painting P L,Painters,Parramatta,NSW,2150,0466 406 333,johnpaintingpl@hotmail.com,39129997753,,John,Jaing
JR's Painting and Decorating services,Painters,Parramatta,NSW,2150,0421 878 196,jrservices@live.com.au,37824321963,, ,
Justin & Co Painting,Painters,Parramatta,NSW,2150,0424 333 832,justin.semaan@gmail.com,84981753062,,Justin,
Just Nima Rendering,Rendering,parramatta,NSW,2150,0416 200 252,ghorbaninima66@gmail.com,90619911438,, ,
K1 Painting services,Interior,Parramatta,NSW,2150,0434 224 270,k1_painting@yahoo.com,75856191384,, ,
Kapil Malhi,Furniture Removal,Parramatta,NSW,2150,0451 214 395,kapil23@yahoo.com,27677471543,, ,
KG Built,Carpenters,Parramatta,NSW,2150,0449 582 008,idamchuks11@gmail.com,89440162125,,Chukwuma,Idam
Kitchen De France / STAR NATIONAL HOLDINGS PTY LTD,Wardrobes,PARRAMATTA,NSW,2150,0490 405 109,dory.b.najem@gmail.com,78626609210,, ,
Kiyan Redif Bobcat Hire,Excavation,Parramatta,NSW,2150,0408 577 178,,93774309558,, ,
Kiya services Pty Ltd,Cleaning,Parramatta,NSW,2150,0433 170 503,kiyaservices247@gmail.com,27626517904,, ,
Land Turner PTY LTD,Tilers,Parramatta,NSW,2150,0469 724 999,noorullah.sakhizadah@gmail.com,55615086041,, ,
LED Eco Lighting Sydney,Lighting Suppliers,Parramatta,NSW,2150,0406 722 202,amitpujaraled@gmail.com,38419455736,, ,
Level O Design,Interior Designer,Parramatta,NSW,2150,0411 533 914,mohamed@level-orange.com,61615887244,, ,
liangliangshi,Handyman,PARRAMATTA,NSW,2150,0410 093 100,ooxxliang@gmail.com,81550313659,,Liangliang,Shi
LSA Renovations,Carpenters,"117 Church ST, Parramatta",NSW,2150,0423 346 355,projects@lsarenovations.com.au,16550294630,,Serhiy,Lyutenko
Luke's Bobcat,Bobcat,Parramatta,NSW,2150,0410 838 174,adamwoodorth99@gmail.com,79373740331,, ,
Mak 24/7 Electrical services,Electricians,Parramatta,NSW,2150,0416 250 393,mak247electrical@gmail.com,16351211307,, ,
Medina water Tanks Specialists Pty Ltd,Rainwater Tanks,Parramatta,NSW,2150,0451 240 050,medinatanks@gmail.com,12614946619,,Greg,Phillips
Metalbuild Group Pty Ltd,Fencing,North Parramatta,NSW,2150,0423 405 572,info@metalbuildgroup.com.au,43631773245,,Adel,Agharezaei
Metro Bathroom Waterproofing,Waterproofing,Harris Park,NSW,2150,0412 245 669,metrobathroomwaterproofing@gmail.com,56858621882,, ,
Metropolitan Carpentry Pty Ltd,Carpenters,"Parramatta CBD BC, PO BOX 1068 Parramatta",NSW,2150,0421 532 526,carpentry@y7mail.com,82134937661,,John,Bainy
Metropolitan Security Group,Security,"2A Gregory PL, Parramatta",NSW,2150, ,admin@metropolitansecurity.com.au,25105501988,, ,
Mighty Mo Garden Maintenance,Arborist,Parramatta,NSW,2150,0406 779 662,mo_mighty@hotmail.com,70003657807,, ,
Mighty Motors,Equipment Hire,Parramatta,NSW,2150, ,sales@mightymotors.com.au,64089778941,, ,
Mirjan Cleaning services,Carpet Steam Cleaning,HARRIS PARK,NSW,2150,0452 509 651,budhathokirahul168@gmail.com,65356423779,,Rahul,Budhathoki
MMC Carpentry,Renovations,Parramatta,NSW,2150,0430 403 791,yasin@mmc.com.au,15490306506,, ,
Monolithic Formwork,Driveways,Parramatta,NSW,2150,0451 399 358,daniel@monolithicformwork.com.au,42602615654,, ,
Morning Sunshine Ltd,Cleaning,Harrish Park,NSW,2150,0450 587 856,nildc00@yahoo.com,95879567124,, ,
Movers & Movers,Furniture Removal,Parramatta,NSW,2150,0412 930 230,bhardwajvarun002@gmail.com,53160615951,, ,
MWM Engineers,Engineering - Structural,"6/5 Good ST, Parramatta",NSW,2150,0433 851 761,murad.mondal@mwmengineers.com.au,20164221621,, ,
MySec,Security,Parramatta,NSW,2150, ,bj@mysec.com.au,36161937195,, ,
NEW AGE BUILDING WORKS,Bathroom,Parramatta,NSW,2150,0450 369 696,ageshalala@gmail.com,12611938204,, ,
Niksneh Trading Pty Ltd.,Building Supplies,Parramatta,NSW,2150,0415 614 369,nikhil.porate@gmail.com,20152612878,, ,
N.W interior services,Painters,PARRAMATTA,NSW,2150, ,n.winteriorservices@gmail.com,87537451588,,Leo,Nian
OHM Cleaning services Pty Ltd,Window Cleaning,Parramatta,NSW,2150,0433 722 004,ohmcleaningservices@yahoo.com.au,18603510596,, ,
Oracle Pest Control Pty Ltd,Inspections - Pest,"Parramatta,",NSW,2150,0431 541 114,alex.harkovsky@oraclepc.com.au,74617161341,, ,
Ozbrick Pty Ltd,Bricklaying,Parramatta,NSW,2150,0425 807 705,ozbrick86@gmail.com,41615325365,, ,
Oz Maintenance and Automation,Window Cleaning,Parramatta,NSW,2150, ,asha@ozmanda.com.au,99592560781,, ,
PaintLux,Painters,HARRIS PARK,NSW,2150,0424 900 036,s.saeedsaadat@gmail.com,28796207287,,Saeed,Saadat
Paintmaster SA Pty Ltd,Painters,HARRIS PARK,NSW,2150,0414 475 594,dave@paintmaster.com.au,93087743066,,Dave,Adams
Paintmobile,Paint Suppliers,HARRIS PARK,NSW,2150, ,,75283778640,, ,
Parramatta Cleaners,Cleaning,Parramatta,NSW,2150,0410 688 455,sandeep_kanswal@yahoo.com,13310775300,, ,
Peak View Security,Security,Parramatta,NSW,2150,0477 831 787,info@peakviewsecurity.com.au,85480028741,, ,
Perfect Removals Sydney,Furniture Removal,Harris Park,NSW,2150,0450 237 727,harmanjits26@gmail.com,37465005385,, ,
Peter Home Renovation,Dry Wall,Parramatta,NSW,2150,0422 427 828,fanni100@sina.com,17660532146,, ,
Pick & Pack Removals,Furniture Removal,"20, 55-67 George ST, PARRAMATTA",NSW,2150, ,info@pickandpackremovals.com.au,36628316576,, ,
P&M Builtcorp,Building,"Parramatta, 13 Collette ST, Parramatta",NSW,2150,0481 950 590,pm.builtcorp@gmail.com,44624380310,,Mark,Adams
Pramukh Cleaning,Cleaning,Harris Park,NSW,2150,0450 410 639,pancholinishit@yahoo.com,48422345067,, ,
Prascon Australia Pty Ltd,Engineering - Structural,Parramatta,NSW,2150,0405 996 572,tiansing.ng@prascon.com,78604946698,,T,Ng
Precious Tiling,Tilers,Paramatta,NSW,2150,0477 786 662,precioustiling@gmail.com,66339805004,, ,
Premium Supplies international Pty Ltd,Plastering & Gyprock,Parramatta,NSW,2150,0419 651 295,premiuminteriorsydney@gmail.com,33150733181,,Will,Ike
Prestige Sparks Electrical,Electricians,Parramatta,NSW,2150, ,prestigesparks@bigpond.com,32081768798,, ,
Priceless Cleaning services,Cleaning,Parramatta,NSW,2150,0422 550 306,pek.pankaj@gmail.com,48858370633,,"Pankaj ""Pek""",Pankaj
Priceless Painting,Painters,Parramatta,NSW,2150,0418 830 068,info@pricelesspainting.com.au,86899064232,, ,
Prime Colours Painting,Interior,Parramatta,NSW,2150,0450 003 036,primecolourspainting061@gmail.com,80984476096,, ,
Pro-Build Professional Property Inspections,Pool Builders,Parramatta,NSW,2150,0449 555 661,info@pro-build.com.au,75488793857,, ,
Pro-Check®™ Building services Pty Ltd,Inspections - Building,Parramatta,NSW,2150,0411 046 076,info@pro-check.com.au,91124372407,, ,
Pro Performance Maintenance,Painters,Parramatta,NSW,2150,0424 453 007,office@properformancemaintenance.com,67620063587,,Marcel,Wezyk
Pro Vision Plumbing Solutions P/L,Plumbers,Parramatta,NSW,2150,0438 550 232,info@provisionplumbing.com.au,96162351779,,James,Mantzos
Qove Homes,New Home,PARRAMATTA,NSW,2150,0421 805 332,asif@qove.com.au,19605224566,, ,
Quick Removals,Furniture Removal,"PO BOX 849, Parramatta",NSW,2150,0473 400 500,info@quickremovals.com.au,34402331189,,Abbas,Qasimi
Rad Painting,Interior,Parramatta,NSW,2150,0409 904 822,radin.sattari@yahoo.com,91359717060,, ,
RAJ GARDEN CARE,Garden Maintenance,Parramata,NSW,2150,0452 427 886,rajgarden@gmail.com,64241762119,, ,
RDean Painting,Painters,Parramatta,NSW,2150,0423 605 281,rdeanpainting@gmail.com,37043979303,,Robert,Dean
Realistik Pty Ltd,Building,Parramatta,NSW,2150, ,info@realistik.com.au,81604719842,,Reuben,
RK Designs,Extensions & Additions,Parramatta,NSW,2150, ,admin@rkdesign.com.au,39330033053,,Romiz,Kanj
Roy Qasimi,Tilers,Harris Park,NSW,2150,0422 990 043,najbqasimi@yahoo.in,69551981185,,Rohuallah,Qasimi
RS Removal,Small Move,Parramatta,NSW,2150,0436 415 053,rs673828@gmail.com,26481956794,, ,
Rudy's Developments Pty. Ltd.,Building,Parramatta,NSW,2150,0404 877 747,rudyarrage@gmail.com,95130362300,, ,
Ruhi Trading Pty Ltd,Small Move,Harris Park,NSW,2150,0421 034 395,ashiashwanikumar@gmail.com,93609080051,, ,
Sealworx Waterproofing,Waterproofing,Guilford,NSW,2150,0466 886 669,sealworxwaterproofing@gmail.com,78347799390,,Barry,Moses
Sean Herring,Welding,Parramatta,NSW,2150,0450 427 775,seanhrng3@gmail.com,76582989421,, ,
Select Cleaning,Cleaning,Parramatta,NSW,2150, ,hp@select.biz,92127250784,,Mark,Gilbert
Sergei Carpentry services,Renovations,Parramatta,NSW,2150,0426 046 135,sergei.dinis@gmail.com,62749642970,, ,
Shah Property services Pty Ltd,Window Cleaning,Parramatta,NSW,2150,0405 997 800,shahpropertyservices@hotmail.com,22617425626,, ,
Shining Home Renovations,Timber Flooring,Parramatta,NSW,2150,0404 808 999,smilechen1111@hotmail.com,98169839472,, ,
Sidor Group Pty Ltd,Shopfitters,Parramatta,NSW,2150,0426 774 367,dominic@sidor-group.com,53621135911,, ,
Sids Colonial Materials,Doors,Parramatta,NSW,2150, ,sidscolonial@bigpond.com,67120308518,, ,
SJ Painting,Handyman,Parramatta,NSW,2150,0415 757 597,paintingsj@gmail.com,56162228426,, ,
Sliding Door Repairs Parramatta,Sliding Windows,Parramatta,NSW,2150,0433 108 989,info@slidingdoorrepairsparramatta.com.au,80589832675,, ,
Sliding Door services,Window Repairs,Parramatta,NSW,2150,0407 627 064,slidingdoorserv@optusnet.com.au,89518510644,,Simon,Smith
SmartSealed Bathrooms,Waterproofing,Parramatta,NSW,2150,0405 618 332,maurice@smartsealed.com.au,87118948726,, ,
S&P FACILITY servicES PTY LTD,Garden Maintenance,Harris Park,NSW,2150,0410 662 824,pradip926@gmail.com,94630856101,, ,
Security services Pty Ltd,Security,Parramatta,NSW,2150,0439 579 666,enquiries@ssvic.com.au,58244550997,, ,
Steam Carpet Cleaning,Carpet Steam Cleaning,Parramatta,NSW,2150,0435 887 388,plcleaning010@hotmail.com,99169209043,, ,
Steam Master Pty Ltd,Carpet & Upholstery Cleaning,Parramatta,NSW,2150,0433 131 143,steammasteraccount@yahoo.com,54607199520,, ,
Strategic Pest Solutions,Pest Control,"Unit 8, 83 George ST, Parramatta",NSW,2150,1300 247 777,"info@strategicps.com.au, info@strategicps.com.au",94619749030,,Dale,Rigger
Sublime Stoneworks,Paving,Parramatta,NSW,2150,0481 136 132,eli.oo@hotmail.com,89541974940,, ,
Sunil Panchani,Small Move,Harris Park,NSW,2150,0426 038 273,drsunilpanchani@gmail.com,78272600551,, ,
SURREAL IMAGERY PTY LIMITED,Graffiti Protection,HARRIS PARK,NSW,2150, ,info@surrealimagery.com.au,28139320264,,Pascal,MOSES
Sydney Discount Tiling,Tilers,Harris Park,NSW,2150,0470 666 111,najibullah.jafari@gmail.com,62131812311,, ,
Sydney Pressure wash,Pressure Cleaning,"3 Glen ST, Parramatta",NSW,2150,0422 197 081,sydpressurewash@gmail.com,46063485984,,Dave,
Sydneywide Plumbing Group,Plumbers,Parramatta,NSW,2150,0424 332 322,sydneywideplumbinggroup@gmail.com,17620344390,,Joe,Hbeiche
Sydneywide Plumbing Solutions,Plumbers,Paramatta,NSW,2150,0424 332 322,sydwideplumbingsolutions@outlook.com,39632214105,,Joe,Hbeiche
Sys Painting,Painters,Parramatta,NSW,2150,0420 843 210,tonyxiuhui.he@gmail.com,39975584300,, ,
The Bearded Builders,Renovations,Parramatta,NSW,2150,0410 355 560,yehyaassoum@hotmail.com,95374796842,, ,
The green removals,Furniture Removal,Parramatta,NSW,2150,0450 092 800,resvandersingh991@gmail.com,77161820275,, ,
The Himalayan Refrigeration,Appliance Repairs,Parramatta,NSW,2150,0426 390 677,jivanadhikari8@gmail.com,88975793979,, ,
The Presidential Group Pty Ltd,Renovations,Parramatta,NSW,2150,0404 519 993,omar_bargo@live.com.au,31615023179,, ,
Think Architecture,Drafting,Parramatta,NSW,2150,0466 272 182,think.architecture@outlook.com,76691054502,, ,
Tina Cleaning services,Painters,Parramatta,NSW,2150,0423 015 562,ttaheri60@yahoo.com,52302710602,,Max,Taheri
Tipper Truck,Skip & Truck Hire,Parramatta,NSW,2150,0425 294 967,wadihatem@hotmail.com,69966001443,, ,
Top Security Technology,Security,PARRAMATTA,NSW,2150,0411 518 459,georgeliuchn@gmail.com,11676786896,,George,Liu
Transform Building & Renovations,New Home,Parramatta,NSW,2150, ,info@transformbuilding.com.au,82704010770,, ,
Transform Carpentry and Construction,Carpenters,Parramatta,NSW,2150,0412 696 627,transformqld@hotmail.com,36626224271,,Tyrone,Hobbs
Triple M Pest Control,Pest Control,Parramatta,NSW,2150,0425 246 964,triplempestcontrol@gmail.com,17334199103,, ,
Tutin Cleaning services,Cleaning Services - Commercial,North Parramatta,NSW,2150,0410 338 326,rodtutin13@gmail.com,12421901053,, ,
Tutt Bryant Hire,Equipment Hire,North Parramatta,NSW,2150, ,peter.sheppard@tuttbryanthire.com.au,63010028172,, ,
Ultimate Painting & Decorating Group,Painters,Parramatta,NSW,2150,0432 283 383,ultimate.services@mail.com,11610766124,, ,
Ultimate Pergolas,Decking,Parramatta,NSW,2150,0439 401 026,mickedge@hotmail.com,53242840185,, ,
uni maintenance,Handyman,Parramatta,NSW,2150,0414 223 655,info@unimaintenance.com.au,36577655003,, ,
Unique Roof Restoration and Improvement Oz,Roof Repairs,Parramatta,NSW,2150,0498 355 317,sammypower2019@gmail.com,23768325968,, ,
URBAN TO GLOBAL CLEANING servicES,Cleaning Services - Commercial,"Parramatta,",NSW,2150,0481 341 883,prashan.shanthosh@gmail.com,87359887520,,Prash,
Vision Security Management,Security Guards,Parramatta,NSW,2150, ,info@visionsecuritymanagement.com.au,50492802667,, ,
Weathershield Roof Painting and Restorations Pty Ltd,Roof Repairs,"Suite 19 (Level 2), 103 George ST, Parramatta",VIC,2150,0456 774 638,weathershieldroofpainting@mail.com,28600925942,, ,
Western Sydney Cleaning,Cleaning,Paramatta,NSW,2150,0413 601 039,admin@westernsydneycleaning.com.au,88261909788,,Sadaf,Afshar
WPBS services,Plastering & Gyprock,Parramatta,NSW,2150,0452 509 727,info@wpbsservices.com.au,51604465367,,Frank,Cetinich
Yasmin enterprise Pty Ltd,Cleaning,Parramatta,NSW,2150,0433 217 199,arafat_siam@yahoo.com,15166463770,, ,
Yasmin's Brazilian Domestic services,Home Cleaners,Parramatta,NSW,2150,0404 821 675,yasmincleaningau@gmail.com,21233581315,, ,
Zachary Hau Architect,Drafting,Paramatta Westfield,NSW,2150,0468 468 686,zachary.hau@zharchitect.com.au,72117689956,, ,
AAA Quality Painting & Decorating,Painters,North Parramatta,NSW,2151,0404 104 488,info@aaaqpd.com,54614498494,, ,
Ability Painting services Pty Ltd,Painters,North Rocks,NSW,2151,0422 633 870,ability_painting@yahoo.com.au,62164236006,,Sam,Bahrinipour
ACA Trading Pty Ltd,Bathroom Accessories,North Rock,NSW,2151, ,brian@acatrading.com.au,40157877515,,Brian,Ma
Advance Seal Specialist,Bathroom Accessories,North Parramatta,NSW,2151,0402 033 597,advance.seal@optusnet.com.au,99349975495,, ,
AMS services Group Pty Ltd,Cleaning,North Parramatta,NSW,2151,0410 244 965,isaismichelle@gmail.com,86612728702,,Michelle,ISais
Annex Construction Pty LTD,Building,North Rocks,NSW,2151,0416 785 135,armen@aurkon-construction.com.au,93211413984,,ARMEN,
A.N.U. Plumbing Pty Ltd,Blocked Drains,North Rocks,NSW,2151,0417 239 456,bahman@anuplumbing.com.au,49106558347,,Bahman,Soroushian
AOL Projects Pty Ltd,Building,North Parramatta,NSW,2151,0414 329 212,milad@aolprojects.com.au,80101385362,, ,
Art Of Curtains,Blinds,"587 Church ST, North Parramatta",NSW,2151,0412 855 725,,17566166859,, ,
Astute Architectural Drafting,Extensions & Additions,North Parramatta,NSW,2151,(02) 9890 9272,info@astutedrafting.com.au,14797970271,, ,
Aus General Pty.Ltd.,Lighting,Parramatta,NSW,2151,0425 708 125,ausgeneral2013@gmail.com,32164024088,, ,
Auspaint Pty Ltd,Painters,NORTH PARRAMATTA,NSW,2151,0450 222 922,auspaint@yahoo.com,83607711991,,"Ardalan ""Addy""",KhakSar
