business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Kirk's Backyard Lawn & Garden Care,Garden Maintenance,Winston Hills,NSW,2153,0412 747 201,kldavis@zip.com.au,71807383509,,Kirk,Davis
KNR Building,Carpenters,Winston Hills,NSW,2153,0408 277 790,george@knrbuilding.com.au,12766928702,,George,Rodwas
Ksn Air Conditioning Pty Ltd,Air Conditioning,"00 Ksn Air Conditioning DRV, BAULKHAM HILLS",NSW,2153,0414 822 747,ksn_air@hotmail.com,54168093212,,KSN Air,Conditioning
KWV Carpet Repair & Laying,Carpet Repair & Laying,WINSTON HILLS,NSW,2153,0413 191 754,kristoferjohn@live.com.au,54140016575,,Kris,Rowe
Laba Transport Logistics,Furniture Removal,Baulkham Hills,NSW,2153,0410 715 925,labatransportlogistics@live.com,87160553480,, ,
L.A.HODGESS Electrical and Data,Electricians,Baulkham Hills,NSW,2153, ,lukehodgess1@gmail.com,23721540115,, ,
Leading Edge Painting Pty Ltd,Painters,Baulkham Hills,NSW,2153,0402 028 710,michael@leadingedgepainting.com.au,80162023145,,Michael,Taidi
Leading Edge Plastering,Plastering & Gyprock,Baulkham Hills,NSW,2153,0418 874 004,jettkl@hotmail.com,89845023987,, ,
Leaf and Stone Landscapes Pty Ltd,Landscape Construction,Baulkham Hills,NSW,2153,0409 071 576,admin@leafandstonelandscapes.com.au,76163052211,, ,
Leading Edge Home Building,Building,Baulkham Hills,NSW,2153,0408 225 974,leading_edge@mail.com,99167210988,,Scott,Cuthbertson
Lewis Concrete Solutions,Floor Sanding & Polishing,Baulkham Hills,NSW,2153,0415 397 018,jason@lewisconcretesolutions.com.au,37114253493,, ,
LIVING EDGE LANDSCAPES PTY LTD,Paving,BAULKHAM HILLS,NSW,2153,0419 418 166,toddcoleman@bigpond.com,71100209121,,Todd,Coleman
L J Painting Group PTY LTD,Painters,Baulkham Hills,NSW,2153, ,lijie2030@hotmail.com,56159333945,,Kenny,Li
LMT Plastering Pty Ltd,Plastering & Gyprock,Baulkham Hills,NSW,2153,0414 513 075,lmtplastering@bigpond.com,64107600804,, ,
LTM Carpet Cleaning,Cleaning,Winston Hills,NSW,2153,0414 387 608,ltm28@y7mail.com,98377935131,, ,
Luminous Electric,New Installations,Winston Hills,NSW,2153, ,alan@luminouselectric.com.au,89162384974,, ,
LUX Electrical & Security,Electricians,Baulkham Hills,NSW,2153,0421 229 643,info@luxelectricalandsecurity.com.au,91626425894,,Simon,Pintabona
Majestic Bathroom Renovations,Bathroom,Baulkham Hills,NSW,2153,0433 937 972,majstic1@bigpond.com,92599757751,,Michael & Kerry,Hough
Matthew Cansdale Carpentry services,Carpenters,Baulkham Hills,NSW,2153,0410 646 799,matthewcansdalecarpentry@outlook.com,37186091373,, ,
Matt's Maintenance,Handyman,Bella Vista,NSW,2153,0403 229 550,mattb76@outlook.com.au,68533442856,,Matt,Bloomfield
Matt Steele,Landscaping & Gardening,Winston Hills,NSW,2153,0413 321 424,matt@mattsteele.com.au,38587303785,,Matt,
Max Flo Guttering,Guttering,Bella Vista,NSW,2153,0432 049 719,maxfloguttering@hotmail.com,93100248100,, ,
MBH Plumbing Pty Ltd,Plumbers,Glenwood,NSW,2153,0468 939 444,matthill1@hotmail.com,75710054898,, ,
Marsden Electrical Contractors Pty Ltd,Electricians,Baulkham Hills,NSW,2153,0412 964 526,jmwvmarsden@gmail.com,53145883450,, ,
Megatech Electrical service,Electricians,Baulkham Hills,NSW,2153,0417 950 372,shane@megatechelect.com,75422737185,,Shane,Forslun
Megatech Electrical & Security,Electricians,Baulkham Hills,NSW,2153,0414 668 989,info@megatk.com.au,71671686439,,Elias,Dagher
Metro Kitchen Designs,Cabinet Makers,Baulkham Hills,NSW,2153,0417 255 506,kitchendesigns@optusnet.com.au,28161605907,, ,
Michael Nadwie Tiling service,Tilers,Baulkham Hills,NSW,2153, ,annnadwie@hotmail.com,33808167299,, ,
Michael Nadwie Tiling services,Tilers,baulkham hills,NSW,2153,0418 492 697,annnadwie@hotmail.com,33808167299,,Michael,Nadwie
Michael Peel Roofing,Roof Repairs,Winston Hills,NSW,2153,0402 004 370,michaelpeelroofing@gmail.com,56104247805,,Micheal,Peel
Miles Daniele services,Lawn Mowing,BAULKHAM HILLS,NSW,2153,0403 222 403,miles.daniele@outlook.com,46586787063,,Miles,Daniele
Millis Concreting,Concreting,Winston Hills,NSW,2153,0481 291 716,millisconcreting@gmail.com,97310551409,,Nick,Millis
MJH Multi Pty Ltd,New Home,Baulkham Hills,NSW,2153,0438 210 244,dgarvis@mjhmulti.com.au,42603418364,, ,
MLR Architects,Architecture,Baulkham Hills,NSW,2153, ,studio@mlrarchitects.com.au,69001838375,, ,
Modern Abode,Building,"1-3 Meridan PL, Bella Vista",NSW,2153,0418 145 228,modernabode@optusnet.com.au,86079490387,, ,
Modern Painting,Painters,Baulkham Hills BC,NSW,2153,0414 770 999,frank@modernpainting.com.au,87601226242,, ,
Modern & Period Floors,Timber Flooring,"1-3 Meridan PL, Bella Vista",NSW,2153,0416 349 917,charlie-79@live.com,38071275788,, ,
Norwest Appliance service,Washing Machines,Bella Vista,NSW,2153,0429 667 937,norwestk@gmail.com,41259045661,, ,
Multi Man Moves,Furniture Removal,Baulkham Hills,NSW,2153,0451 672 662,info@multimanmoves.com.au,54168008151,, ,
Murray Original Creations,Furniture - Custom Design,Baulkham Hills,NSW,2153,0418 624 275,murray@murrayoriginalcreations.com.au,47621395046,, ,
Nazneen Malik,Interior Designer,Baulkham Hills,NSW,2153,0433 797 648,nazneen.malik@outlook.com,80916251869,, ,
Nest Build Pty Ltd,Building,"13b, 13 Arthur ST, baulkham Hills",NSW,2153,0424 449 444,jason.ramandi@gmail.com,13615386448,,Jason,
Nethery Construction services,Building,WINSTON HILLS,NSW,2153,0413 559 334,ncs@hotmail.com.au,81356723357,, ,
NewScope ResiDential services,Garden Maintenance,Baulkham Hills,NSW,2153,0415 900 014,scott.newscoperes1@icloud.com,43382340619,,Scott,Roughley
NH Joinery Co. Pty Ltd,Handyman,Baulkham Hills,NSW,2153,0409 525 277,nathanhollis1@hotmail.com,88615315403,,Nathan,Hollis
Nifty Painting,Painters,BAULKHAM HILLS,NSW,2153,0479 049 256,nifty_npc@hotmail.com,60918980265,,maz,alaei
North Valley Electrical Pty Ltd,Electricians,Baulkham Hills,NSW,2153,0421 304 977,admin@northvalleyelectrical.com.au,51164363580,,Joey,Wehbe
NuVision Building,Building,Baulkham Hills,NSW,2153, ,info@nvbuilding.com.au,70925290949,, ,
NWC Concrete,Driveways,Baulkham Hills,NSW,2153,0448 427 046,m3na.bush@gmail.com,47627131579,, ,
ONECONNECT,Electricians,Baulkham Hills,NSW,2153,0452 205 505,oneconnectelectrical@gmail.com,58112648740,,Adam,watson
Pacific Roofing 1,Roof Repairs,"24/1-5 Hill ST, BAULKHAM HILLS",NSW,2153,0421 759 907,pacificroofing1@hotmail.com,53617470585,, ,
PACINO TILING,Tilers,WINSTON HILLS,NSW,2153,0426 255 491,johnlayoun@me.com,80594179885,,JOHN,LAYOUN
Pars Painting pty Ltd,Painters,Baulkham Hills,NSW,2153,0413 838 757,pej@parspaintingservices.com.au,60086061725,,Pej,Nematian
Pearl Developments Australia Pty Ltd,Carpenters,BAULKHAM HILLS,NSW,2153,0411 252 352,info@pearldevelopments.com.au,67095385747,, ,
Pearson Industries,Carpenters,Baulkham Hills,NSW,2153,0450 677 357,josh-pearson@live.com,32303061274,,Joshua,Pearson
Pheonix Construction Group Pty Ltd,Building,Winston Hills,NSW,2153,0488 111 119,awong@mail.com,38608186465,,Andrew,Wong
Phillip Dew Landscaping,Landscaping & Gardening,Baulkham Hills,NSW,2153,0412 025 596,phillip661@bigpond.com,41107065328,,Phillip,Dew
P M C Home Improvements,Handyman,Baulkham Hills,NSW,2153,0418 428 082,peterjamescastle@gmail.com,87174884939,, ,
POOL CERTIFY,Pool Inspections,Bella Vista,NSW,2153,0400 248 448,davidd@poolcertify.com.au,68003429141,,David,Donvito
Powerserve Electrical,Data Cabling,Winston Hills,NSW,2153,0419 433 571,powerserveelectrical@gmail.com,21608680057,, ,
Powershift,Excavation,Winston Hills,NSW,2153,0418 341 327,,28865748066,,Rob,.
Premier Fencing,Fencing,"4 Morley CRT, Baulkham Hills",NSW,2153,0412 368 337,jjbutler@bigpond.net.au,12134899778,,Jim J,Butler
Principal Plumbing Pty Ltd,Plumbers,Baulkham Hills,NSW,2153,0410 451 013,simon@principalplumbing.com.au,18120426137,,Simon,Adrichem
ProDoer,Electricians,Baulkham Hills,NSW,2153,0420 984 045,prodoer.electrical@gmail.com,64895926204,,Parviz,Forooghi
PROTECH HOMES PTY LTD,Building,Winston Hills,NSW,2153,0402 693 065,sales@protech-homes.com,32625394014,,Austin,Meng
Pro-Vac Cleaning service,Carpet & Upholstery Cleaning,Baulkham Hills,NSW,2153, ,nk@pro-vac.com.au,66720649815,, ,
Psy painting services,Interior,BAULKHAM HILLS,NSW,2153,0432 559 601,amir.oct90@yahoo.com,88224508050,, ,
RAB Trades,Rubbish Removal,BAULKHAM HILLS,NSW,2153,0404 324 624,info@rabtrades.com.au,96114426498,, ,
Rainmaster Co,Irrigation Systems,"92 Baulkham Hills RD, Baulkham Hills",NSW,2153,0418 408 668,info@rainmasterco.com.au,13042662885,, ,
Raw Concept Designs,Drafting,Baulkham Hills,NSW,2153,0416 184 186,kathryn@rawconceptdesigns.com.au,40878478415,,Kathryn,Carruthers
RB Sydney Builders,Handyman,Baulkham Hills,NSW,2153, ,rb_sydneybuilders@hotmail.com,85616494841,, ,
Realserve Pty Ltd,Surveyors,"Suite 29, 6 Meridian PL, Bella Vista",NSW,2153,0414 536 942,davidm@realserve.com.au,61442770200,,David,McCulloch
Refined Group,Concreting,Bella Vista,NSW,2153,0414 644 795,charbel.simon@refinedgroup.com.au,74165082137,,Charbel,Simon
Reliable Pool services,Pool Maintenance,Bella Vista,NSW,2153,0403 274 288,nathan@rps.com.au,52142211229,, ,
Reno Man Painting & Decorating,Painters,Winston Hills,NSW,2153,0466 362 366,samira13582000@yahoo.com,15173172023,,Siamak,Zamani
RESCON Builders,Granny Flats,"Suite A31e, 24-32 Lexington DRV, Bella Vista",NSW,2153,1300 110 046,sales@resconbuilders.com.au,90155297420,,Timothy,Cocaro
Reza's Timber Flooring,Timber Flooring,Baulkham Hills,NSW,2153,0412 180 734,ra9382515@gmail.com,31661705893,, ,
Ricenza JD,Kitchen,Baulkham Hills,NSW,2153,0402 836 993,ralmeida@optusnet.com.au,40834451081,, ,
RICKY MUSCAT,Handyman,Baulkham Hills,NSW,2153,0419 631 968,rickmuscat@live.com.au,90576841076,,Rick,Muscat
Riko Constructions & Design,Building,Baulkham Hills,NSW,2153,0410 688 288,richard@rikoconstructions.com.au,33616884482,, ,
RISEN PROJECTS PTY LTD,Plastering & Gyprock,Baulkham Hills,NSW,2153,0431 315 275,andrew@risenprojects.com.au,47616257777,, ,
RNE Electrical,Electricians,Baulkham Hills,NSW,2153,0428 763 269,rbadat@rneelectrical.com.au,95617258769,,Riyadh,Badat
Rock Stone Construction,Cabinet Making,Baulkham Hills,NSW,2153,0412 254 251,albertzargari@gmail.com,20996230510,,Naser,Zargari
Rodman Plumbing Pty Ltd,Plumbers,Bella Vista,NSW,2153,0419 499 661,rodmanplumbing@bigpond.com,19103706127,,Rodney,Manassa
Rolling Hills Mowing & Garden Care,Garden Maintenance,Baulkham Hills,NSW,2153,0423 278 758,rollinghillsmowing@outlook.com,71213892275,, ,
Rossi interior Lining Pty Ltd,Plastering & Gyprock,Kellyville,NSW,2153,0418 251 065,tony@rossiinterior.com.au,65002669865,, ,
Sealed WP Pty Ltd,Waterproofing,Baulkham Hill,NSW,2153,0416 582 234,info@sealedwp.com.au,66623722369,,Sydney Sealed,waterproofing
S & G Consultants Pty Ltd,Building Consultants,Bella Vista,NSW,2153, ,office@sgce.com.au,21118222530,, ,
S & G Enviroworks Pty Ltd,Excavation,Bella Vista,NSW,2153, ,gina.dragone@yahoo.com.au,54735569060,,Gina,Dragone
Hatami Gold Design,Interior Designer,Baulkham Hills,NSW,2153,0424 278 566,shanahatami@yahoo.com,97184179853,, ,
SimTec Electrical & Data,Electricians,Baulkham Hills,NSW,2153,0413 819 004,simon@simtecelectrical.com.au,22049348812,, ,
Skilled Handyman services,Handyman,"29 Lexington DRV, Baulkam Hills",NSW,2153, ,info@skilledhandyman.com.au,90306991449,, ,
Skipbin Guys,Rubbish Removal,Baulkham Hills,NSW,2153,0426 267 601,skipbinguysoffice@gmail.com,92048941383,,Michael,Hulbert
Smart Gutter Solutions,Gutter Cleaning,Baulkham Hills,NSW,2153,0413 894 971,smartguttersolutions@gmail.com,41157439536,,Jamie,Smart
Smartworks,Electricians,Sydney,NSW,2153,0408 740 170,smartworkselectrical@gmail.com,38017726511,, ,
Solar intelligence,Solar Power,Sydney,NSW,2153, ,enquiry@solarintelligence.com.au,61159327045,,Robert,Smith
Solectrix Energy,Solar Power,Winston Hills,NSW,2153, ,geoff@solectrixenergy.com.au,42134205155,,Geoff,Davids
Solectrix Energy,Solar Power,Winston Hills,NSW,2153, ,accounts@solectrixenergy.com.au,42134205155,,Geoffrey,Davies
Solectro Electrical services Pty Ltd,Electricians,Winston Hills,NSW,2153,0438 007 009,ses@solectro.com.au,57089300470,, ,
Star Homes,New Home,Baulkham Hills,NSW,2153,0403 050 848,info@namcon.com.au,35602963502,,Neil,Muller
Steady Plumbing,Plumbers,Baulkham Hills,NSW,2153,0411 380 531,steadyplumbing@gmail.com,25601618473,, ,
Steady Power,Electricians,Baulkham Hills,NSW,2153, ,steadypower@gmail.com,46783083430,, ,
Super Home Constructions,Building,BELLA VISTA,NSW,2153,0409 661 771,enquire@superhomeconstructions.com,71631448550,,Sunny,Mann
Swift Granny Flats,Granny Flats,BELLA VISTA,NSW,2153,(02) 9621 0309,evella@resconbuilders.com.au,69628590947,, ,
Swish Plumbing,Plumbers,Baulkham Hills,NSW,2153,0402 547 293,swishplumbing@hotmail.com,68837795216,,Matt,McNeil
Sydney Garage Floors,Floor Coatings,Baulkham Hills,NSW,2153,0415 082 233,manuel.samano@gmail.com,19166511940,,Manny,
SydneyPropertyMakeOver,Wallpapering,Baulkham Hills,NSW,2153,0449 524 071,info@sydneypropertymakeover.com.au,65119330537,, ,
Sydney Rendering NSW Pty Ltd,Rendering,Baulkham Hills,NSW,2153,0415 150 002,src_nsw@hotmail.com,29154797403,, ,
SYDRIC PTY LTD,Building,BELLA VISTA,NSW,2153,0456 993 175,ricky@sydric.com.au,49635568133,,Ricky,Raad
Taskwell Led Lighting Australia,Lighting Suppliers,Bella Vista,NSW,2153, ,jasmine@taskwell.com.au,23164147120,, ,
Tbay Constructions Pty Ltd.,Building,Baulkham Hill,NSW,2153,0411 788 995,tbayconstructions@hotmail.com,34921069845,,George,Tarabay
Modern THIS,Plumbers,"1-3 Meridan PL, Bella Vista",NSW,2153, ,websiteenquiries@modernqld.com.au,12077778557,, ,
The Best Air,Air Conditioning,Baulkham Hills,NSW,2153,0425 641 355,royjinny@naver.com,49423003099,, ,
The Clean Machine,Carpet & Upholstery Cleaning,Baulkham Hills,NSW,2153, ,grant@thecleanmachine.com.au,27325676970,, ,
The Furniture Man,Handyman,Baulkham Hills,NSW,2153, ,furnman@dodo.com.au,11336797205,, ,
The Hills District Plumber,Plumbers,Baulkham Hills,NSW,2153,0413 304 319,santo.bps@bigpond.com,81165279452,, ,
Tile N Style,Tilers,Baulkham Hills,NSW,2153,0418 679 928,charlie.tilenstyle@gmail.com,65081730672,, ,
Total Management Protection Pty Ltd,Security,Baulkham Hills,NSW,2153, ,tmp@cyberspace.net.au,76084754969,, ,
Top Air Conditioning,Installation,Baulkham Hills,NSW,2153,0401 160 101,top-air@outlook.com,64464596791,, ,
Top Notch Installations & Maintenance,Fencing,Baulkham Hills,NSW,2153,0417 060 434,hughhession@hotmail.com,75875161601,,Hugh,Hession
Total Air Solutions,Air Conditioning,Baulkham Hills,NSW,2153,0438 113 858,airboss@bigpond.com,60926582428,, ,
Total Control Electrical Pty Ltd,Electricians,Winston Hills,NSW,2153, ,info@totalcontrolelectrical.com.au,48085647847,, ,
Total Managed Solutions Pty Ltd,Security,Baulkham Hills,NSW,2153,0416 274 656,info@tmsgroup.com.au,17610819675,, ,
Trend Connection Pty Ltd,Building,"35/5 Inglewood PL, Baulkham Hills",NSW,2153, ,sales@trendconnection.com.au,37162263176,, ,
TRUJICOM,Rendering,Baulkham Hills,NSW,2153,0402 410 160,a.trujillo_@hotmail.com,98323785944,, ,
TRUSCON PTY LTD,Extensions & Additions,Baulkham Hills,NSW,2153,0449 630 695,pejman.farzaneh@gmail.com,29623262000,, ,
Ultimate Glass Solutions Pty Ltd,Glass & Glazing,Baulkham Hills,NSW,2153,0415 214 345,kodzd1@hotmail.com,59626539982,,Koda,Ghamz
Urban Electrical Contractors,Electricians,Baulkham,NSW,2153,0476 787 226,inquiries@urbanelectrical.com.au,20146010817,, ,
VDP Waterproofing,Waterproofing,Baulkham Hills,NSW,2153,0421 651 064,natvdp18@hotmail.com,52928163836,, ,
Vertex Carpentry & Constructions,Carpenters,Winston Hills,NSW,2153,0410 707 355,johnny.vcc@outlook.com,17446497071,,Johnny,Issa
Westbury Constructions Pty Ltd,Renovation,Baulkham Hills,NSW,2153,0488 251 265,darrenp@westbury.com.au,53155351518,, ,
Your Design Electrical,Electricians,Sydney,NSW,2153, ,warren@yourdesignelectrical.com.au,24277463462,,Warren,Whyte
Zerucon,Project Management,Norwest,NSW,2153,0422 647 708,ray.s@zerucon.com.au,77629326889,,Ray,
Zizaearthworx,Excavation,Baulkham Hills,NSW,2153,0405 351 010,ziza3006@gmail.com,94550194135,,Aziz,Tenn
ZY Constructions,Wall,Baulkham Hills,NSW,2153,0425 448 889,heidizheng@hotmail.com,49611754548,, ,
AAA CONSTRUCTION & RENOVATION,Building,Castle Hill,NSW,2154,0406 297 725,info@aaacr.com.au,27329913869,, ,
All About Audio Visual Pty Ltd,Home Theatre,Castle Hill,NSW,2154,0402 479 704,info@aaav.com.au,93112159225,, ,
Aalcan Guttering,Guttering,"80 Telfer Way, Castle Hill",NSW,2154, ,info@aalcanguttering.com.au,43003030055,, ,
Aalii Property Maintenance,Handyman,"80 Telfer Way, Castle Hill",NSW,2154,0439 771 863,aalii@bigpond.net.au,98599654703,, ,
Absolute Outdoor Specialist,Decking,"11 Stone Cottage CRT, Castle Hill",NSW,2154, ,andrew@absoluteos.com.au,52955279407,, ,
Adam Horner Carpentry,Carpenters,Castle Hill,NSW,2154,0413 508 099,adam_horner@hotmail.com,84116852401,, ,
Affordable Office Furniture,Furniture - Custom Design,Castle Hill,NSW,2154, ,andrew@affordableoffice.com.au,91065025327,,Andrew,Hartingdon
Aggy Designs,Colour Consultancy,Castle Hill,NSW,2154,0400 914 310,aggy.frkal@gmail.com,62255133153,, ,
AA Good Painter,Painters,Castle Hill,NSW,2154,0402 078 467,tavakolia@hotmail.com,91836846177,,Andy,
Airconomy,Air Conditioning,"8 Larool CRS, Castle Hill",NSW,2154, ,airconomy@live.com,86193446166,, ,
All Fine Carpentry,Decking,Kellyville,NSW,2154,0456 211 690,allfineprojects1@gmail.com,75823198340,,Alan,Mcintyre
Alternative Lawn Mowing and Garden Maintenance,Garden Maintenance,Castle Hill,NSW,2154,0423 912 453,altlawnmowing@gmail.com,30102845459,, ,
Alternative Plumbing Australian Pty Ltd,Plastering & Gyprock,Castle Hill,NSW,2154,0411 421 859,altplumbing@optisnet.com.au,14094959476,, ,
Applied Construction & Maintenance,Handyman,Castle Hill,NSW,2154, ,andrew@appliedgroup.com.au,84611824349,, ,
Applied Horticultural services,Landscaping & Gardening,Castle Hill,NSW,2154,0407 316 817,ahsgarden@gmail.com,69894177128,, ,
Aqua Leisure Pools & Spas,Pool Builders,Castle Hill,NSW,2154, ,al_pool@bigpond.com,80003470942,, ,
Arboreport,Tree Consulting,"61/5 Gladstone RD, Castle Hill",NSW,2154, ,info@arboreport.com.au,43114550579,, ,
Arborforce,Arborist,"61/5 Gladstone RD, Castle Hill",NSW,2154,0438 662 698,email@arborforce.com.au,83260750991,,Tony,Day
AR Decor,Flyscreens,"Castle Hill,",NSW,2154,0431 487 847,arddoors@gmail.com,92429804933,,Arul &,Rishi
Artin Design,Architecture,"32/59A Castle ST, Castle Hill",NSW,2154, ,artin@artindesgin.info,70743661944,,Stefan,Stanowski
Assett Test & Tag,Test & Tag,Castle Hill,NSW,2154,0411 888 900,graclo@ozemail.com.au,65102177917,, ,
Atella Landscapes,Landscaping & Gardening,"68 Fishburn CRS, Castle Hill",NSW,2154,0418 640 208,,83421433035,, ,
AURUM GROUP AUSTRALIA PTY LTD,Project Management,Castle Hill,NSW,2154,0439 167 627,michael.turner@aurumgroupaustralia.com.au,18618403651,, ,
Australian Dilapadations,Inspections - Building,"U3, 10 Gladstone RD, Castle Hill",NSW,2154,0424 769 006,info@ausdilaps.com.au,93326472622,,Michael,Burford
AUSSIE RAINBOW PTY LTD,Painters,Castle Hill,NSW,2154,0432 572 111,,82636364559,,Mike,Naeima
award Pools Group Pty Ltd,Pool Builders,"unit 8 / 7 Anella AVE, Castle hilll",NSW,2154, ,info@awardpools.com.au,21002264155,, ,
Batta Build,Decking,Castle Hill,NSW,2154, ,ferrasbatta@hotmail.com,89554645996,, ,
Bayteck,Carpenters,Dural,NSW,2154,0412 278 911,williamzeaiter@bigpond.com,54091682736,, ,
Belcorp,Strip Outs,Castle Hill,NSW,2154,0414 863 673,glenn@belcorp.com.au,23712001015,, ,
Best Sydney Plaster PTY LTD,Plastering & Gyprock,Castle Hill,NSW,2154,0411 456 158,s.c.harbin@gmail.com,70600845994,, ,
Better Built Group,Building Supplies,"Unit 10 / 22 Hudson AVE, Castle Hill",NSW,2154, ,danny@betterbuiltgroup.com.au,57074272156,, ,
Bill Gabrael,Paving,"41 First Farm DRV, Castle Hill",NSW,2154,0413 746 600,bill_stonemason@hotmail.com,62147735695,,Bill,Gabrael
B Powered Electrical services,Electricians,Castle Hill,NSW,2154,0424 155 494,wade@bpelec.com.au,79609546634,, ,
Brothers Civil and water Pty Ltd,Excavation,Castle Hill,NSW,2154,0418 518 581,sean@brotherscivil.com.au,54623790750,,Sean,Brothers
Builtexconstructions,Building,Castle hill,NSW,2154,0433 339 387,info@builtexconstructions.com,68128459218,,Jessica,Chen
C and G Furniture,Kitchen,Castle Hill,NSW,2154,0412 212 447,cgfurniture@rocketmail.com,11346081646,,Fernando,Favaro
Capjoy PTY. Limited,Decking,Castle Hill,NSW,2154,0418 667 280,capjoy@optusnet.com.au,92050039953,,Martin,Remdek
Carr Excavations Pty Ltd,Excavation,Castle Hill,NSW,2154,0413 481 553,warwick.evans@y7mail.com,86072525985,, ,
Caspian Engineering,Engineering - Structural,Castle Hill,NSW,2154,0421 439 912,s.derakhshan57@gmail.com,14734872534,, ,
Castle Hill Trees Pty Ltd,Arborist,"20 Gilham ST, Castle Hill",NSW,2154,0412 334 290,neil@castlehillstrees.com.au,34150665151,, ,
Chateau Architects+Builders,Building,"Level 2 Chateau House, 56 Cecil AVE, Castle Hill",NSW,2154, ,marketing@chateau.com.au,76021061877,, ,
Clean2Go,Cleaning Services - Commercial,Castle Hill,NSW,2154,0405 260 261,info@clean2go.com.au,18739893747,, ,
CLS CONSULTING ENGINEERS,Engineering - Structural,Castle Hill,NSW,2154,0424 407 960,philipwanis@gmail.com,98554182442,,Phil,
Colours Painting and Decorating services,Painters,Castle Hill,NSW,2154,0439 649 333,info@colourspainting.com.au,72162917446,, ,
Compass Home & Lifestyle,Solar Power,"3/7 Salisbury RD, Castle Hill",NSW,2154,0416 008 453,bassam@compasshl.com.au,82167744729,, ,
Concept Commercial Projects,Plastering & Gyprock,CASTLE HILL,NSW,2154,0477 122 229,mark@concept.sydney,51324781132,, ,
Consider It Done Property Maintenance,Handyman,CASTLE HILL,NSW,2154,0423 285 220,edie.matta@gmail.com,96694648211,, ,
Corporate Form,Test & Tag,Castle HILL,NSW,2154,0427 426 244,max@corporateform.com.au,12104469132,,Max,Tomlin
CPW Civil pty ltd,Landscaping & Gardening,Castle Hill,NSW,2154,0452 210 539,matteo_pettenon@hotmail.com,37620806180,,Matteo,Pettenon
Craig Lipsham Electrical,Electricians,New Castle,NSW,2154,0419 291 565,sales@lipsham.com,56909009854,,Craig,Lipsham
Craig Litzow Carpentry,Fencing,New Castle,NSW,2154,0412 227 883,joelitzow@bigpond.com,93669155774,, ,
Crown To Ground Tree services,Arborist,Castle Hill,NSW,2154,0416 155 485,crowntoground@gmail.com,85586927708,,Alan,Knapman
CtCC Group Pty Ltd,Carpet & Upholstery Cleaning,"1 Cecil AVE, Castle Hill",NSW,2154,0416 576 183,admin@ctccgroup.com.au,74156343047,, ,
Custom Display Solutions,Cabinet Making,"1/7 CARIINGTON RD, CASTLE HILL",NSW,2154,0475 770 926,nabi.n@customdisplaysolutions.com.au,38328836176,,Najib,Naqshbandi
Darren Gray Design,Building Designer,Castle hill,NSW,2154,0414 547 010,darren.gray1@outlook.com,29835735173,, ,
DBM Colour,Painters,Drummoyne,NSW,2154,0414 793 053,dbmcolour@gmail.com,87683463026,, ,
I A Norman Furnishings Pty Ltd,Upholstery Repair,Castle Hill,NSW,2154, ,accounts@designcurtains.com.au,78001059552,, ,
Dexus Painting & Maintenance,Painters,CASTLE HILL,NSW,2154,0422 708 451,darzi_arash@yahoo.com,46263969592,, ,
Dion Group Projects,Extensions & Additions,CASTLE HILL,NSW,2154,0425 808 341,george@diongroupprojects.com,48615674523,, ,
Direct Construction Group,Building,CASTLE HILL,NSW,2154,0423 313 131,info@directconstruction.com.au,19626937022,,Mathew,Khattar
Diverse Concrete,Concrete Resurfacing,Castle Hill,NSW,2154,0403 699 044,df_bartley@hotmail.com,76791733862,,Darian,Bartley
DN Building services and Construction Pty Ltd,Building,Castle Hill,NSW,2154,0413 618 007,dnbuildingservices@yahoo.com.au,72600564485,, ,
Dolci Designs,Interior Designer,sydney,NSW,2154,0400 368 083,sophie@dolcidesigns.com.au,59474792860,,Sophie,Brunetta
Door Man Automation Group,Garage Doors,Castle Hill,NSW,2154,0412 398 327,jeffrey.zhong@hotmail.com,14136938013,, ,
Downright Clean,Window Cleaning,Castle Hill,NSW,2154,0403 828 418,co.dc.alex@gmail.com,20891550569,, ,
DR FENCING,Gates,CASTLE HILL,NSW,2154,0431 943 962,drfencen@gmail.com,14906400898,,Damien,Rutherford
DR. R. GROUP PTY LTD,Building Surveyors,"10 personage RD, Castle Hill",NSW,2154, ,drrgroup@yahoo.com,97621230484,,Dr R,Group
Meadan Homes,Building,Castle Hill,NSW,2154, ,sales@meadanhomes.com.au,89165615627,, ,
Eastaway services Pty Ltd,Air Conditioning,Castle Hill,NSW,2154, ,eastaway@eastaway.com.au,24341639173,, ,
EDWIN HILLS KITCHENS & JOINERY,Cabinet Making,Castle Hill,NSW,2154, ,kitchens@edwinhills.com.au,34609350790,, ,
E & E Painting service,Painters,Castle Hill,NSW,2154,0469 086 112,eeps@live.com.au,61770453377,, ,
Effective Home Staging,Interior Designer,Castle Hill,NSW,2154,0404 473 620,elfra@effectivehomestaging.com.au,61836606623,,Elfra,Nugent
Elegance Projects Management Pty Ltd,Interior,Castle Hill,NSW,2154,0412 322 341,william@epmpty.com.au,53138820612,, ,
Everlasting Group,Concreting,Castle Hill,NSW,2154, ,everlasting.enquiries@gmail.com,38830252976,,Kodi Da,Silva
Express Lawn Mowing & Gardening NSW,Garden Maintenance,Castle Hill,NSW,2154,0431 709 109,nswdivisional@expresslawnmowing.com.au,85619836976,, ,
