business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Excel Tradeworks,Electricians,Sydney,NSW,2155,0402 128 749,sales@exceltradeworks.com.au,12109978476,,Brian,Saffy
Executive Painting Pty Ltd,Painters,Kellyville,NSW,2155,0452 639 840,executive_painting@contractor.net,38612294774,, ,
Expert Tree Removal Pty Ltd,Tree Felling,ROUSE HILL,NSW,2155,0423 870 742,admin@experttreeremoval.com.au,65169887503,,Liz,Cowan
Express Pest Control Kellyville,Pest Control,Kellyville,NSW,2155,0423 554 470,manny.s@expresspestcontrol.com.au,85651718021,,Manshoor,Shah
Exquisite Property Maintenance,Commercial,Kellyville,NSW,2155,0411 382 799,benmoradi28@gmail.com,80153119263,, ,
Feels Like Home Professional Organisers,Interior Designer,Kellyville,NSW,2155,0408 554 855,kirsty@feelslikehome.net.au,33677556247,,Kirsty,Farrugia
Fencing services,Fencing,Rouse Hill,NSW,2155,0407 283 750,adam-lovegrove@hotmail.com,63635308358,,Adam,
FiXiT Fencing,Timber,Kellyville,NSW,2155,0426 881 188,fixitfencing@outlook.com,14121558553,, ,
Flexible Building Solutions,Renovations,Kellyville,NSW,2155,0411 173 117,steven.valdezate@bigpond.com,75228673459,, ,
Forevergreen Landscaping,Retaining Walls,Kellyville,NSW,2155,0421 160 777,trent.forevergreen@gmail.com,49163055847,, ,
Formula Fencing,Fencing,Rouse Hill,NSW,2155,0421 222 701,formulafencing@gmail.com,79534545532,, ,
FOX MOWING & GARDENING (BEAUMont HILLS),Garden Maintenance,Kellyville,NSW,2155,0410 587 656,brogulski@gmail.com,73995577487,, ,
Frontline Refrigeration,Appliance Repairs,Kellyville Ridge,NSW,2155,0408 213 613,michael@frontlinerefrigeration.com.au,66451292679,,Michael,Valiontis
Fusion Electrical,Electricians,Kellyville,NSW,2155,0412 826 624,paul@fusionelectrical.net.au,97128579671,, ,
Gasrite,Gas Fitters,Kellyville,NSW,2155,0425 241 945,gasrite@bigpond.com,21002182345,,Stuart,Fowler
GLS Drafting,Drafting,Kellyville,NSW,2155,0423 644 242,jsukarman213@gmail.com,69414822729,,Joseph,Sukarman
GLS Electrical,Electricians,Kellyville,NSW,2155,0410 472 080,guy@glselectrical.com.au,58002586479,, ,
Greener Property Maintenance,Garden Maintenance,"35 Wildrose ST, Kellyville",NSW,2155,0410 639 096,enquiries@gpms.com.au,86802989607,,Phillip,Kustreba
G & P Wills enterprises,Air Conditioning,Kellyville,NSW,2155,0405 327 581,garywills1@bigpond.com,24111252914,, ,
Grant Ryan Plumbing,Plumbers,Kellyville,NSW,2155,0414 407 007,grant@grantryanplumbing.com.au,43109155553,, ,
G's The Best,Cleaning,Kellyville,NSW,2155,0406 104 276,gs.thebest.au@gmail.com,41864202088,, ,
Gum & Oak Property Maintenance,Handyman,Kellyville,NSW,2155,0411 888 885,hewlettgroup@gmail.com,39142218040,,Thomas,Hewlett
GVT Appliance services,Washing Machines,Kellyville,NSW,2155,0411 882 500,gvt@adsl.on.net,55933899297,, ,
GW & DJ Werchon,Stonemasonry,Kellyville,NSW,2155, ,debandplum@datafast.net.au,46943251668,, ,
Hail Rain Roof Repair,Handyman,Kellyville,NSW,2155,0433 334 322,mnabavieh@yahoo.com,75353989521,, ,
Hardman Paving & Concreting,Concreting,KELLYVILLE,NSW,2155,0418 285 703,garyhardman01@gmail.com,39686072652,,Gary,Hardman
Hardwired Electrical,Electricians,Beaumont Hills,NSW,2155,0430 118 838,mehmetguven@telstra.com,61814296134,, ,
Harisons Construction,Building,KELLYVILLE RIDGE,NSW,2155,0452 101 908,info@harisons.com.au,50623322967,, ,
HGT constructions,Decking,Kellyville,NSW,2155,0403 402 999,hgt_constructions@hotmail.com,60492972030,,Hernan,Trimboli
High Link Group,Painters,Kellyville,NSW,2155,0431 532 777,peterdraybi13@hotmail.com,81261185952,, ,
Hills District Glass & Glazing,Glass & Glazing,"33 White Gum PL, Kellyville",NSW,2155,0414 205 845,philandethan@bigpond.com,98646010786,, ,
Hills District Property Maintenance,Garden Maintenance,Kellyville,NSW,2155,0424 609 246,hillsdistrictproperty@gmail.com,25254938446,,Matthew,Hutson
Hills Lawn Mowing,Garden Maintenance,Kellyville,NSW,2155,0405 059 539,ali_khanbabaye@gmail.com,78955039256,, ,
Holden Constructions,Carpenters,Kellyville,NSW,2155,0422 448 215,andrew@holdenconstructions.com.au,35618167650,, ,
Home Option Gallery,Colour Consultancy,Kellyville,NSW,2155,0438 618 683,alanhouseoptions@gmail.com,55104036790,, ,
Home Organiser and storage solutions,Storage,Rouse Hill,NSW,2155,0422 880 949,mm_asghar@yahoo.com,35381447245,, ,
Home Plus Building Pty Ltd,Handyman,KELLYVILLE RIDGE,NSW,2155,0466 449 950,safar_fard@yahoo.com.au,40625406626,,Safar Mirzaei,Fard
Homestead Home Builders Pty Ltd,Building,"9 Butler AVE, Kellyville",NSW,2155, ,info@homesteadhomes.com.au,80002590472,, ,
Houseproud Cleaning Seven Hills,Cleaning,West Pennet Hills,NSW,2155,0426 825 688,houseproud.sevenhills@gmail.com,43038767223,,Jason,Huang
Hudson Building Supplies,Fencing,"@ Cnr Mile End & Withers RD, Rouse Hill",NSW,2155, ,rousehill@hudsonbuild.com.au,51104489616,, ,
Icreate carpentry P/L,Building,KELLYVILLE,NSW,2155,0407 402 927,admin@icreatecarpentry.com,22600528130,,Phillip,Dodd
Ikonik Constructions Pty Ltd,Carpenters,Kellyville,NSW,2155,0430 295 667,justinw@ikonikconstructions.com,28601042997,,Justin,Williams
InnoCLEAN,Cleaning,Sydney City,NSW,2155,0423 548 884,info@innoclean.com.au,50700619615,, ,
inteRoyal Design,Interior Styling,"48 Brapton DRV, Beaumont Hills",NSW,2155,0415 505 973,interoyaldesign@outlook.com,58153466546,, ,
inter Plumbing Pty Ltd,Plumbers,ROUSE HILL,NSW,2155,0418 161 991,luke_shearer1@hotmail.com,59623830446,,Luke,Shearer
IRRIGATION SYSTEMS PTY LTD,Irrigation Systems,"Rouse Hill, 6427 Market LA, Rouse Hill",NSW,2155, ,andrew@irrigationsystems.sydney,38281276173,,Andrew,Chalmers
James Li Electrical,Electricians,Kellyville,NSW,2155,0432 852 937,jamesli0402@live.com,50938364460,,Xiaohe,Li
James Losurdo Electrical services,Electricians,Kellyville,NSW,2155,0449 791 962,jameslosurdo@gmail.com,69955921808,,James,Losurdo
Jamsie Constructions Pty Ltd,Doors,Kellyville,NSW,2155,0434 204 051,jamsieconstruction@outlook.com,51614991776,, ,
Jason Harper's Plumbing services,Plumbers,NORTH KELLYVILLE,NSW,2155,0414 556 675,jasonharperplumbing@gmail.com,99617597378,,Suzanne,Harper
Jaz Pty Ltd,Seal Showers,Kellyville,NSW,2155,0434 351 834,zahra.zabih@gmail.com,34290153113,, ,
JDream Cleaning,Cleaning,NORTH KELLYVILLE,NSW,2155,0430 035 059,jry0426@hotmail.com,59131866388,,Rakyeong,Jung
Jeff Martin Property Maintenance,Garden Maintenance,Kellyville,NSW,2155, ,ralph@propertymaintenance.com.au,75002810764,,Jeff,Martin
Jeff's Lawnmowing & Property Maintenance,Handyman,Beaumont Hills,NSW,2155,0415 101 697,jeffandtracey@iprimus.com.au,41472463359,, ,
jemtek electricial services,Electricians,KELLYVILLE,NSW,2155,0405 942 440,jemtek@hotmail.com,61446236286,,jason,donaldson
JF Carpentry & Maintenance,Handyman,Beaumont Hills,NSW,2155,0466 599 711,justin.falzon@hotmail.com,39792706236,, ,
J & G Bins,Rubbish Removal,KELLYVILLE RIDGE,NSW,2155,0410 488 926,george@jandgbins.com,99651009295,,Mark,O'Sullivan
Jim's Skip Bins Sydney North,,Kellyville,NSW,2155, ,benh@jimsskipbins.com.au,74082852131,, ,
Jim Will Fix It,Handyman,Kellyville,NSW,2155,0419 418 229,mark@jimwillfixit.com.au,41603628155,, ,
John J Cleaning Group Pty Ltd,Window Cleaning,Kellyville,NSW,2155,0419 605 401,jameel@bigpond.com,51164665721,, ,
John Olson Handyman Specialist,Handyman,Bouemount Hills,NSW,2155,0449 642 313,johnolson1301@hotmail.com,98483918560,,John,Olson
JPM Crane Hire Pty Ltd,Equipment Hire,"2 Georgia TCE, KELLYVILLE",NSW,2155,0412 247 828,jpmcranes@optusnet.com.au,14076583741,, ,
J.T.K Installations,Garage Doors,ROUSE HILL,NSW,2155,0408 638 465,katerina_levkovski@icloud.com,29623747713,,Nikola,Levkovski
Judith Home and Office Cleaning services,Cleaning,Kellyville,NSW,2155, ,judithcleaningservices@yahoo.com.au,89634285396,, ,
Kad Constructions,Concreting,Kellyville,NSW,2155,0404 105 128,kadconstructions@bigpond.com,96816519638,,Joseph,
Karma Constructions Pty Ltd,Building,Kellyville,NSW,2155,0416 151 926,info@karmaconstructions.com.au,53133338137,, ,
Keith Kelso Garden Maintenance,Garden Maintenance,Rouse Hill,NSW,2155,0426 251 903,kelsomowing@gmail.com,78313581480,,Keith,Kelso
Keith Klynsma Painting services Pty Ltd,Painters,Rouse Hill,NSW,2155,0412 774 421,keith@klynsmapainting.com.au,48518029967,,Keith,Klynsma
KEO Electrical services,Electricians,Kellyville,NSW,2155,0422 924 914,stelios@keoelectrical.com.au,81632712184,,Stelios,Asmanis
KingWood Constructions Pty LTD,Carpenters,BEAUMont HILLS,NSW,2155,0413 011 287,nic@kwconstructions.com.au,27625936772,,Nicholas,Bonaccorso
Kirby Electrical services,Electricians,Kellyville,NSW,2155,0417 007 654,thomas@kirbyelectricalservices.com.au,92126584408,,Thomas,Kirby
K & M Smith,Excavation,Kellyville,NSW,2155,0412 408 963,moring.kevin@bigpond.com,35511816879,, ,
K & M Tiling,Tilers,Kellyville,NSW,2155,0418 253 024,bugfeast707@hotmail.com,44118380653,, ,
Kylin interior,Plastering & Gyprock,Kellyville,NSW,2155,0430 605 636,feng24meng@hotmail.com,16615462532,, ,
Kyluc Constructions,Carpenters,Kellyville,NSW,2155,0404 867 649,kyluc@outlook.com ,29168782938,, ,
Landscaping FX Pty Ltd,Garden Maintenance,Kellyville,NSW,2155,0415 191 747,b_rilen@hotmail.com,78163002426,,Benjamin William,Rilen
LantyCivilPlanthire,Excavation,Rouse Hill,NSW,2155,0422 502 719,paddylanty@hotmail.com,28616685324,,Patrick,Ryan
L'aquila Carpentry,Carpenters,Kellyville,NSW,2155,0416 514 208,laquilacarpentry@hotmail.com,27293849327,,Michael,Lombardo
LAVISH CONSTRUCTION AND DEVELOPMents PTY LTD,Building,NORTH KELLYVILLE,NSW,2155,0413 069 275,office@lavish-construction.com.au,17601434940,,Samy wassely & Mirjana,.Suvaja
Lawn Life,Garden Maintenance,Beaumont Hills,NSW,2155,0407 288 711,ukhooks4@gmail.com,36697101836,,Paul,Hook
Lin Mao Gyprocking,Plastering & Gyprock,Kellyville,NSW,2155,0406 635 668,linmaoyu668@gmail.com,46363664560,,Lin Mao,Yu
Lockrite Locksmiths,Locksmiths,Kellyville Ridge,NSW,2155, ,jeff@lockritelocksmiths.com.au,82670389786,,Jeff,Robinson
Lok foon Tiling,Tilers,Kellyville Ridge,NSW,2155,0415 982 311,foonstiling@hotmail.com,63606058691,, ,
Lucas Fogg Lawnmowing & Handyman,Handyman,Rouse Hill,NSW,2155,0414 089 078,lukefogg123@gmail.com,57120642366,, ,
Lynch Electrics,Electricians,Kellyville,NSW,2155, ,scott@lynchelectrics.com.au,40149710668,, ,
Lynch Quantity Surveying and Painting,Painters,Kellyville,NSW,2155,0414 181 039,mslynch@bigpond.net.au,67106572074,, ,
Marky Sparky,Hot Water Systems,Kellyville,NSW,2155,0432 209 235,admin@markythesparky.com,61885180584,,Mark,Pocock
Martin's Bricklaying,Bricklaying,Kellyville,NSW,2155,0448 446 556,mcbricklaying101@gmail.com,56851918716,,Martin,Toohey
Masterflow Plumbers pty ltd,Plumbers,Kellyville,NSW,2155,0467 600 071,masterflowplumbers@outlook.com,84615028709,,Blake,Bellamy
McLeods Carpentry and Construction,Handyman,ROUSE HILL,NSW,2155,0417 100 346,liam_mc_avis@live.com,40809954418,,Liam,Davis
MDH Roofing services,Roof Repairs,Rouse Hill,NSW,2155,0408 790 603,mdhroofing@bigpond.com.au,22608135045,,Matthew,Hutchison
Mehr construction & building,Building,Kellyville Ridge,NSW,2155,0406 700 515,mehrsamim@gmail.com,86629717728,, ,
Menzies Building,Building,Kellyville,NSW,2155,0408 972 389,menziesbuilding@gmail.com,27552916363,, ,
Metropolitan Flooring services,Timber Flooring,Rouse Hill,NSW,2155,0488 133 022,mfs1312@icloud.com,50771692126,, ,
Mettro interiors Pty Ltd,Plastering & Gyprock,Kellyville,NSW,2155,0421 756 841,nsmolinski@hotmail.com,77086289492,, ,
Min Hyoung Kim,Tilers,Kellyville,NSW,2155,0433 424 339,powerrangerlouie@gmail.com,47649291948,, ,
Modern Concrete & Excavation,Concreting,Kellyville,NSW,2155, ,enquiries@modernconcrete.com.au,39796193248,, ,
Modern Tech Cleaning services,Carpet & Upholstery Cleaning,Kellyville,NSW,2155,0418 222 169,rochaixbf@bigpond.com,99641253137,,Bruce,Rochaix
Marc Morabito Constructions,Building,KELLYVILLE,NSW,2155, ,marc@morabito.com.au,32978901693,, ,
Natural Gardens,Garden Maintenance,Kellyville Ridge,NSW,2155,0419 427 161,naturalgardens@bigpond.com,65355385905,, ,
Nazha Landscapes,Landscape Construction,Kellyville,NSW,2155,0419 685 868,simon_landscapes@hotmail.com,66802272743,, ,
Newleagh Properties,Handyman,Kellyville,NSW,2155,0449 749 265,nnewton74@gmail.com,60090146657,,Neil Richard,Newton
North West Communications,Antenna Services,Kellyville,NSW,2155,0417 041 754,rs.nwc@exemail.com.au,99617924025,,Robert,Sequeira
North West Concrete Finishers,Concreting,Kellyville,NSW,2155,0419 724 752,nwcf@bigpond.com,24125780734,, ,
Norwest Blinds,Blinds,Kellyville,NSW,2155,0438 278 224,email@norwestblinds.com,17157832630,,Jo,Smith
North West Skylights & Ventilation,Skylights,po box 709 Kellyville,NSW,2155,0416 016 790,nwskylights@yahoo.com.au,16561437120,, ,
OMG GROUP PTY LTD,Electricians,kellyville,NSW,2155,0416 147 455,omggroup15@gmail.com,81748994364,,Oguz,Kasli
Our Planet Structural Engineering service,Engineering - Structural,"1, 331 Windsor RD, Kellyville",NSW,2155,0490 080 901,hamedimehdi@gmail.com,84595415645,,Mehdi,
Outback Landscaping & Paving,Paving,Rouse Hill,NSW,2155,0408 238 032,info@outbacklandscaping.com.au,69138794402,,Paul,Smith
OUTSOURCE IDEAS PTY LTD,Building Designer,Kellyville,NSW,2155,0421 530 876,ved@outsourceideas.com.au,12130092661,, ,
Ozwide Quality Kitchens,Kitchen,Kellyville,NSW,2155,0416 473 471,ozwidequalitykitchens@hotmail.com,41758644799,,Sam,Mansour
Oz wiz co,Painters,KELLYVILLE,NSW,2155,0452 490 166,joseph.rad.0001@gmail.com,85823599653,,Joseph,Rad
Pacific Roofing,Roof Repairs,"34 Rivergum Way, Rouse Hill",NSW,2155,0421 759 907,mleotta@hotmail.com.au,53617470585,, ,
Palmer Power & Lighting P/L,Electricians,Kellyville,NSW,2155,0438 629 113,palmerpowerandlighting@bigpond.com,58103507026,, ,
Pars Kitchens,Handyman,Kellyville Ridge,NSW,2155,0435 186 845,1niazpainting@gmail.com,47530466714,, ,
Paul Ferguson Paving,Paving,Kellyville,NSW,2155,0417 022 245,fergpave4u@gmail.com,60716712184,, ,
PE Carpentry,Carpenters,KELLYVILLE,NSW,2155,0415 241 759,patrik.ekehov@gmail.com,67352558274,,Patrik,Ekehov
Perfection Tilers,Tilers,Baumont Hills,NSW,2155,0404 869 822,maxkhairy@hotmail.com,99551883990,,Max,Khairy
Pesticom Pty Ltd,Pest Control,Kellyville,NSW,2155,0432 439 369,info@pesticom.com.au,94620885001,,Mark,Horam
PGB Plastering,Plastering & Gyprock,Kellyvillle,NSW,2155,0431 647 230,pkjg@optusnet.com.au,99783680292,, ,
Pitch Perfect Constructions Pty Ltd,Carpenters,Beaumont Hills,NSW,2155,0410 307 611,matt@ppconstructions.com.au,82168222106,,Matthew,Pascoli
PMCG Kitchens & Bathrooms,Bathroom,Beaumont Hills,NSW,2155, ,maryaghosn@gmail.com,49107428660,, ,
P&M Galea Plant Hire,Skip & Truck Hire,Rouse Hill,NSW,2155, ,admin@pmgalea.com.au,62001957419,, ,
"Pool, House & Garden",Cleaning,ROUSE HILL,NSW,2155,0420 297 295,ssorensen@aapt.net.au,55466502875,,Steve,Sorensen
Pool World nsw pty ltd,Resurfacing,ROUSE HILL,NSW,2155,0400 402 838,jtsales@bigpond.com,54167811332,,john,travers
Precise Drafting,Drafting,"4 Stanford CCT, Rouse Hill",NSW,2155, ,info@precisedrafting.com.au,85343247993,, ,
Premium Plumbing and Painting services,Plumbers,ROUSE HILL,NSW,2155,0435 047 179,plumbingandpainting@outlook.com,51633188351,, ,
Presentable interiors,Interior Designer,Kellyville,NSW,2155,0411 803 344,presentableinteriors@optusnet.com.au,61869810732,,Debbie,Krogh
Prestige Inner Linings,Plastering & Gyprock,Kellyville,NSW,2155,0432 749 623,michael.calabro1@hotmail.com,20632049120,, ,
PRESYD DESIGN AUSTRALIA PTY LTD,Drafting,Kellyville,NSW,2155,0406 834 939,indu@presyd.com.au,12617474629,, ,
Provincial Homes,Building,"Cardel RD, Kellyville",NSW,2155, ,reception@provincialhomes.com.au,31003934058,, ,
Quick-Flo Plumbing Solutions,Plumbers,Kellyville Ridge,NSW,2155,0400 776 003,quickflo@bigpond.net.au,66826870500,, ,
Real Houswives Cleaning services,Cleaning,Kellyville,NSW,2155,0400 555 666,sandra@jumpingkids.com.au,55235039651,, ,
Real Irrigation,Irrigation Systems,Kellyville,NSW,2155,0423 692 152,realirrigation@bigpond.com,42823586748,, ,
Real Living interiors,Interior Designer,Kellyville,NSW,2155, ,design@reallivinginteriors.com.au,40679118812,, ,
Redline Concrete NSW,Concrete Resurfacing,Beaumont Hills,NSW,2155,0468 343 316,redline.c.nsw@gmail.com,46604898786,,Halla,Jajou
Reflex Plumbing,Plumbers,Stanhope Gardens,NSW,2155,0479 079 982,reflexplumbing@outlook.com.au,44812194539,,Paul,Ivec
Renovation Excellence P/L,Interior Designer,Kellyville,NSW,2155,0401 226 600,info@renoexcellence.com.au,23611731250,, ,
Renovation Art,Building,Kellyville Ridge,NSW,2155, ,nathan@renovationart.com,24167199733,,Nathan,Prudames
REO Homes Pty Ltd,Building,Kellyville,NSW,2155, ,ruby_freeman4@hotmail.com,97831256103,,Rian,Olejarnik
Richard Fuda (landscaper),Garden Maintenance,Kellyville,NSW,2155,0406 930 932,richard.fuda@hotmail.com,24602049545,,Richard,Fuda
Ross's Plumbing Solutions,Plumbers,KELLYVILLE,NSW,2155,0405 469 686,darrelross@bigpond.com,67181802617,, ,
Scott Stibbard Carpentry,Timber Flooring,Kellyville,NSW,2155,0411 966 085,leescott62@bigpond.com,15654165062,, ,
Seamless Renovations,Building,Ermington,NSW,2155,0404 462 273,info@seamlesshomes.com.au,13121417187,, ,
Seamless Silicone,Bathroom,Ermington,NSW,2155,0448 750 511,marko_327@hotmail.com,56574680600,, ,
Seamor Painting,Painters,Ermington,NSW,2155,0418 646 309,seamor@bigpond.com,52341809113,,Sean,Morgan
Secure Me Alarms,Antenna Services,Kellyville,NSW,2155,0404 539 276,securemealarms@live.com,23613323774,, ,
Shade Elegance NSW PTY LTD,Flyscreens,Kellyville Ridge,NSW,2155,0431 928 109,info@shade-elegance.com.au,75603022331,,Ritchie,
Shelleys Prestige Cleaning Pty LTD,Cleaning Services - Commercial,ROUSE HILL,NSW,2155,0452 148 484,mischa@shelleysprestigecleaning.com.au,39606022495,, ,
Shell Construction Group,Building,Kellyville,NSW,2155,0401 225 473,ali@shellgroup.com.au,53184276721,,Ali,Arashi
Smart Access Solutions,Gates,Kellyville Ridge,NSW,2155,0490 533 445,blaketmac@gmail.com,31755616818,,Blake,Mcnabb
SOHAIL HOLDING PTY LTD,Timber Flooring,KELLYVILLE RIDGE,NSW,2155,0416 955 959,sohailsanjar67@yahoo.com,67630572922,,Sohail,Baluchzada
SolarPath,Skylights,Kellyville,NSW,2155, ,nitin256@hotmail.com,94155769743,,Nitin,Dhingra
Spiteri Haulage Company,Excavation,Rouse Hill,NSW,2155,0412 371 801,spiterihaulage@exemail.com.au,14086425667,,Joe,Spiteri
Spitfire Haulage,Excavation,Rouse Hill,NSW,2155,0410 965 672,bern_meg@bigpond.com.au,12126043098,, ,
Spotless Cleaning service,Home Cleaners,Kellyville,NSW,2155,0435 359 292,info@spotlesscleaningservice.net.au,23739790911,, ,
Express Lawn Mowing Kellyville Ridge,Garden Maintenance,"PO Box 6065 MALL, Rouse Hill Town Centre",NSW,2155,0478 909 590,greg.b@expresslawnmowing.com.au,22629761494,,Greg,Burnett
Sterling Maintenance,Handyman,Kellyville,NSW,2155,0421 129 700,joesaid68@gmail.com,54006277966,,Joe,Said
Sterling Painters,Painters,Kellyville,NSW,2155,0412 600 718,info@sterlingpainters.com.au,34212090507,, ,
Stoneworx Landscaping,Landscaping & Gardening,Kellyville,NSW,2155, ,stoneworx.landscaping@gmail.com,76755655878,,Grant,Lane
SUNSHINE PAintiNG,Painters,Kellyville Ridge,NSW,2155,0437 023 476,aldach@hotmail.com,63767836584,, ,
Sunshine Pest & Weed Management,Garden Maintenance,Kellyville Ridge,NSW,2155,0419 854 470,,67622912801,,John,Stojanovski
Superior Concrete services,Concreting,Kellyville,NSW,2155, ,superiorconcreteservices@mail.com,31001496282,, ,
Surething Maintenance,Handyman,The Hills District,NSW,2155,0405 159 658,admin@surethingmaintenance.com.au,18891810619,, ,
Sydney antennas,Antenna Services,"37 Fairlie ST, Kellyville Ridge,",NSW,2155,0415 715 741,sales@sydneyantennas.com.au,36603592061,,Olga,Gorbenko
Sydney Appliance Specialists,Appliance Repairs,Kellyville,NSW,2155,0406 028 322,sydneyappliancespecialists@gmail.com,47323877391,, ,
Sydney Bathrooms,Bathroom,"1 meriville RD, kellyville",NSW,2155,0404 850 448,atdcs@bigpond.com,91164135755,,Steven,Nicholls
Sydney Best Clean,Cleaning Services - Commercial,Sydney City,NSW,2155,0421 226 291,pradeep.smotra786@gmail.com,53582806290,, ,
Hills Engineering Consultant,Engineering - Structural,"Perisher Road, Perisher Road Road RD, Beaumont Hills",NSW,2155, ,hillsengineeringconsultant@gmail.com,95619711385,,Marcus,Ng
Sydney Glass Tint,Window Tinting,Rouse Hill,NSW,2155,0419 896 066,sydneyglasstint@bigpond.com,64140778797,,Chris,Vanzyl
Sydney Shiners,Gutter Cleaning,Kellyville,NSW,2155,0418 298 938,davidgeorgebennett1@gmail.com,66839515442,,David,Bennett
Synergy Security Doors & Blinds,Flyscreens,Rouse Hill,NSW,2155,0478 743 889,admin@synergysecuritydoors.com.au,77094448110,,Justin,Cotter
S Z services PTY LTD,Cleaning,Beaumont Hills,NSW,2155, ,sam@szservices.com.au,45079188462,, ,
Taba Painting Pty Ltd,Interior,Kellyville Ridge,NSW,2155,0420 361 455,tabapainting@gmail.com,74143936725,,Behrooz,Norouzi
Tailor & Nest,Kitchen Design,KELLYVILLE,NSW,2155,0451 629 717,nathan@tailorandnest.com,60365307940,,Nathan,Nasrallah
Taylor Surveying,Land Surveyors,Kellyville,NSW,2155,0415 370 249,scotttaylorsurveying@gmail.com,31181967193,, ,
Technicolor Painting & Maintenance Pty Ltd,Painters,Kellyville,NSW,2155, ,info@technicolorpainting.com.au,86143915271,,Jason,Mansouri
TEC SECURITY,Security,Rouse Hill,NSW,2155,0414 373 432,tecsecurity@bigpond.com,30521523714,, ,
The Clean Plumber,Plumbers,"PO Box 371, Kellyville",NSW,2155, ,service@thecleanplumber.com.au,40003325399,, ,
The Colour Decorator Man,Interior,Kellyville,NSW,2155,0411 164 687,cdm.painting@hotmail.com,68075390399,,Emmanuel,Apile
The Garden Muncher,Garden Cleanup,Rouse Hill,NSW,2155,0414 801 995,info@thegardenmuncher.com.au,46827440315,, ,
Timberworx Unlimited,Building,BEAUMont HILLS,NSW,2155,0409 994 754,angus@timberworx.com.au,88603644113,,Angus,Thurston
Totally Plumbing,Plumbers,Kellyville Ridge,NSW,2155,0450 900 362,damien@totallyplumbing.com.au,81605067758,, ,
TUCH Cabinetry,Kitchen,Sydney,NSW,2155,0448 896 189,mickhall40@live.com.au,61601128531,,Michael,Hall
Ultimate landscaping And Fencing Pty Ltd,Fencing,Stanhope Gardens,NSW,2155,0431 339 786,ultimatelandscapingandfencing@gmail.com,48624298657,, ,
Ultimate Property Maintenance,Handyman,Kellyville,NSW,2155,0429 295 555,ultimate.steve@bigpond.com,77143402290,, ,
Ultra Coat Concrete Resurfacing,Concrete Resurfacing,Rouse Hill,NSW,2155,0403 835 343,ultracoat@dodo.com.au,47441659621,, ,
Up Top Roofing Kellyville,Roof Repairs,Kellyville,NSW,2155, ,uptoproofing1@bigpond.com,25540885262,,Luke,Meehan
Velectric Pty Ltd,Electricians,Rouse Hill,NSW,2155,0402 134 836,info@velectric.com.au,69746435018,, ,
Velectric,Electricians,Rouse Hill,NSW,2155,0402 134 836,info@velectric.com.au,69746435018,, ,
Verina's Cleaning services,Cleaning,Kellyville,NSW,2155,0410 583 904,verina_gamel@hotmail.com,35530848488,, ,
Vertex Electrical & Air Conditioning,Electricians,Kellyville,NSW,2155,0415 862 812,vertexeac@gmail.com,57608707311,, ,
Visionary Rendering,Rendering,Kellyville,NSW,2155,0404 250 923,visionaryrendering@gmail.com,63622954492,, ,
VJS Floor Prep Pty Ltd,Floor Sanding & Polishing,Kellyville,NSW,2155,0420 314 333,vjsfloorprep@gmail.com,31610497731,, ,
WESTSIDE PESTICIDES PTY. LTD.,Pest Control,Rouse Hill,NSW,2155,0455 029 002,info@westsidepesticides.com.au,21162203974,,Warren,Fraser
W Gentle Plastering,Plastering & Gyprock,Kellyville Ridge,NSW,2155,0427 551 186,waynegentle@y7mail.com,18207150305,, ,
White Gum Professional Tiling,Tilers,Kellyville,NSW,2155,0415 951 863,kevinyong50@gmail.com,21989886469,,Kevin,Yong
Wildin Pest & Weed Control,Inspections - Pest,Kellyville,NSW,2155, ,wildinpc@live.com.au,55556215851,, ,
Wincrest Homes Pty Ltd,Building,"35-39 Hartigan AVE, Kellyville",NSW,2155, ,jordiec@wincrest.com.au,48002989755,, ,
Wish Homes,Building,Kellyville,NSW,2155,0431 630 184,wishhomes1@gmail.com,36093231381,,Sharif,Omar
Xzibit Pools Pty Ltd,Pool Builders,"23 Wildrose Street, KELLYVILLE NSW 2155, KELLYVILLE",NSW,2155,1300 994 248,paul@xzibitpools.com.au,76168856406,,Paul,Seaton
Yolen interiors-Plastering & Gyprock,Plastering & Gyprock,Kellyville,NSW,2155,0411 850 366,yolen@bigpond.com,27421015919,, ,
zhaoyu chen,Handyman,KELLYVILLE,NSW,2155,0430 077 770,zhaoyuchen0727@163.com,55136450889,,zhaoyu,chen
A J Goodall Constructions,Carpenters,KenthURST,NSW,2156,0431 928 425,alex@goodallconstructions.com.au,59626873201,,Alex,Goodall
All-Tec Plumbing,Plumbers,Kenthurst,NSW,2156, ,boxi94@live.com.au,41221753612,,Adam,Tindale
Amanzi Landscapes,Landscaping & Gardening,"5 Raym RD, Kenthurst",NSW,2156, ,mark@amanzilandscapes.com.au,79941759122,, ,
ants Pants Pest Control,Pest Control,"123a Kenthurst RD, Kenthurst",NSW,2156, ,penny_antsp@bigpond.com,14752790512,,Penny or Chris,Thompson
Apollo Alarms,Security,Glenhaven,NSW,2156,0412 226 336,david@apolloalarms.com.au,30608417652,,David,Mace
ATCair,Air Conditioning,Annangrove,NSW,2156,0422 188 877,service@atcair.com.au,38141917606,, ,
BCS Home Building Pty Ltd,Building,Glenhaven,NSW,2156, ,brad@bcshomebuilding.com.au,17363526012,, ,
