business_trading_name,category,suburb,state,post_code,phone_number,email,ABN,logo,first_name,last_name
Canvas n Shades,Blinds,"41 Brougham ST, Eltham",VIC,3095, ,enquiries@canvasnshades.com.au,20405029695,, ,
Capital Construction Group,Complete Bathroom Renovation,Eltham,VIC,3095,0451 010 158,capitalconstructiongroup1@outlook.com,99621272624,, ,
Capital Coring,Handyman,Eltham,VIC,3095,0412 483 846,paulchoward@hotmail.com,60722130819,, ,
Carrara Property services,Handyman,Eltham,VIC,3095,0421 018 199,rob@carraraservices.com.au,31004552461,,Robert,Filonzi
CDA Land Surveying Pty. Ltd.,Land Surveyors,Eltham,VIC,3095,0422 384 789,cdals@bigpond.com,71773470570,,Claudio,Dario
Classic Furnishings Australia,Upholstery Repair,"7/1625 Main RD, research",VIC,3095,0431 347 183,steve@classicfurnishings.com.au,89668364548,,Steve,Potter
CNI Electrical,Electricians,Eltham North,VIC,3095,0408 403 831,cnielec@gmail.com,71648799538,,Craig Di,Bella
Composite Trade services,Electricians,Eltham,VIC,3095,0401 448 708,compositetradeservices@yahoo.com.au,49068061910,,Gary,Monar
Conscious Homes Australia,Extensions,Eltham,VIC,3095,0409 431 188,lp@conscioushomes.com.au,48129446902,, ,
Construct PTY LTD,Scaffolding,Research,VIC,3095,0429 172 144,constructptyltd@gmail.com,31160663491,,Paul,Holyoak
CRA LANDSCAPES,Landscaping & Gardening,Eltham,VIC,3095, ,campbell@cralandscapes.com.au,52040844724,,CAMPBELL,AITKEN
David Pincheira Carpentry,Building,Eltham,VIC,3095,0411 406 849,muncherro@yahoo.com,50724830910,,David,Pincheira
David Pinchen Plastering,Plastering & Gyprock,Eltham,VIC,3095,0427 865 389,,42525483912,, ,
Dean's Carpentry,Renovations,Eltham,VIC,3095,0438 678 107,steinkrug_dean@msn.com,28382045604,, ,
Deck Rejuvenation,Decking,"13 Allambie DRV, Eltham",VIC,3095, ,,72346252927,,Ben,Jarvie
Diamond Valley Bathroom Renovations,Tilers,Research,VIC,3095,0403 720 857,rhiwayne@hotmail.com,19153389194,, ,
Diamond Valley Plumbing & Gas,Plumbers,"PO Box 3013, Eltham",VIC,3095,0433 335 678,dvpg@outlook.com.au,73917570696,,Matthew,Hodges
Dingo Mini Excavations PtyLtd,Excavation,Eltham,VIC,3095,0414 518 164,ben@dingome.com.au,87280848060,,Ben,Cox
Ditchfield Plumbing,Plumbers,"Fory 6 / 4 Brisbane ST, Eltham",VIC,3095,0413 141 846,ditchplumb@tpg.com.au,65083190292,,Brett,Ditchfield
DJS Painting & Decorating,Painters,Eltham,VIC,3095,0418 547 159,lissa4@bigpond.com.au,91726408568,,Dean,Sherring
Dwelling On Design,Drafting,"Building 1, 672 Main RD, Eltham",VIC,3095, ,mcam@dwellingondesign.com.au,16161992196,, ,
DWG Design & Drafting,Drafting,"Building 1, 672 Main RD, Eltham",VIC,3095, ,dwgdesign@bigpond.com,70249782313,, ,
Echidna Landscapes,Fencing,Eltham,VIC,3095, ,echidnalandscapes@mail2world.com,73748981935,, ,
Element Landscape Group,Garden Maintenance,Eltham,VIC,3095, ,elementhipages@outlook.com,67499663908,,James,Birch
ELS Vision and Sound,Antenna Services,Eltham,VIC,3095,0415 131 708,elsystems@ozemail.com.au,44367532495,,Darren,
entire Carpentry,Handyman,Eltham,VIC,3095,0419 896 076,entirecarpentry@live.com.au,93880509387,,Tim,Denny
Events by E,Interior Designer,eltham north,VIC,3095,0407 733 317,elisa@eventsbye.co.au,84617786419,,Elisa,Sonetti
Everline Connection Pty Ltd,Renovation,ELTHAM NORTH,VIC,3095,0400 780 118,damiand@everline.com.au,33927686963,, ,
Everline Plumbing,Plumbers,ELTHAM NORTH,VIC,3095,0418 300 964,johnd@everline.com.au,60518589753,,john,difabio
Eye For Detail Outdoor Maintenance,Garden Maintenance,Eltham,VIC,3095,0425 819 659,aaron46@bigpond.com,11265114214,, ,
Fix & Flatpak,Handyman,RESEARCH,VIC,3095,0413 863 567,brian@fixandflatpak.com.au,40625639026,,Brian Le,Mon
FORM.POOL DESIGN PTY LTD,Pool Builders,"Suite 3 A MidWay Arcade, 975 Main RD, Eltham",VIC,3095,0409 194 799,info@formpooldesign.com.au,50153074152,,Brett,Cantwell
Frank Pace,Gutter Cleaning,Eltham,VIC,3095,0419 366 497,frankpace2@bigpond.com,50704190338,,Frank,Pace
Gary's Climate Control,Air Conditioning,Eltham,VIC,3095, ,gcc@hotmail.com.au,16445094567,, ,
Gateway Commercial Fitouts,Shopfitters,Eltham,VIC,3095,0409 879 631,gcfitouts@gmail.com,45618677697,,Pat,Gates
G&D Hughes Bricklaying,Bricklaying,Research,VIC,3095,0417 379 261,jarjake@bigpond.com,29432648614,, ,
Glenara Property services,Handyman,Research,VIC,3095, ,andrewpato@bigpond.com,36063215556,,Andrew,Paterson
GNJ Electrics,Electricians,Eltham,VIC,3095,0417 479 039,macgregort@iprimus.com.au,90614258761,,Greg,Taylor
Godry Carpet Dry Cleaning,Carpet & Upholstery Cleaning,Research,VIC,3095, ,bryce.godry@yahoo.com.au,51050196051,,Bryce,Martin
Go Lightly Electrical services,Electricians,Eltham,VIC,3095,0499 882 211,trent@golightlyelectrical.com.au,84237595493,,Trent,Richardson
Go Local Electrical Pty Ltd,Electricians,Eltham,VIC,3095,0418 411 931,tmarr@optusnet.com.au,31079902819,,Kev,Marr
Greenplace Design & Drafting,Drafting,Eltham,VIC,3095,0414 911 724,leehumberstone@bigpond.com,65465467913,, ,
Gregs Carpentry,Carpenters,Eltham,VIC,3095,0425 835 184,gregs.carpentry@hotmail.com,68503205858,,Greg,Dawson
Gregs Landscaping & Design,Garden Maintenance,Eltham,VIC,3095,0416 084 830,greg.cartergardening@live.com,79500915719,, ,
Hammer Excavations,Retaining Walls,Eltham,VIC,3095,0433 205 321,hammerexcavations@bigpond.com,84166218239,,Alex,Sullivan
Handy Mart,Handyman,Research,VIC,3095,0450 155 427,martinjrolfe@hotmail.com,98369095104,,Martin,Rolfe
Harley Plumbing Pty Ltd,Plumbers,"3B/266 Bolton ST, Eltham",VIC,3095,0408 135 385,admin@harleyplumbing.com.au,76117846698,,Ryan,Harley
Harvey Landscape & Design,Landscaping & Gardening,Eltham North,VIC,3095,0433 704 364,harveyld@hotmail.com,56216522370,, ,
Heartwood Furniture,Furniture - Custom Design,"Unit 1 Rear 266 Bolton ST,",Eltham,3095, ,info@heartwood.com.au,60176258508,, ,
HMR Maintenance services,Handyman,Eltham,VIC,3095,0419 038 685,hmrmaintserv@gmail.com,80340461053,, ,
Home factor,Handyman,Eltham,VIC,3095,0427 385 964,homefactor777@gmail.com,92115334183,, ,
National Radio Installations,Appliance Repairs,Eltham North,VIC,3095,0419 361 564,martin.walsh@nationalradio.com.au,43533595893,, ,
Inducom services P/L,Electricians,Eltham,VIC,3095,0411 422 252,inducom@bigpond.com,55729010435,,anthony,D'Adam
Inn Bathrooms,Complete Bathroom Renovation,"2/379a Main RD, Eltham",VIC,3095,0411 613 440,innbathrooms@gmail.com,39107177579,,Greg,Engellener
Jared Stewart Carpentry,Carpenters,Eltham,VIC,3095,0412 019 516,jaredstewart2493@gmail.com,41428463204,,Jared,Stewart
Jaycare Cleaning,Cleaning,Eltham,VIC,3095,0417 544 485,jaycarecleaning@gmail.com,13225119117,,Jason,Bonga
JMC Steelworks,Handyman,Eltham North,VIC,3095,0419 570 509,jmcsteelworks@gmail.com,55394471741,, ,
Joseph The Worker,Carpenters,Eltham,VIC,3095,0424 023 677,joe@josephtheworker.com.au,51130235380,,Joe Van,Strijp
Joshua Smith Carpentry,Renovations,Eltham North,VIC,3095, ,joshuajsmith24@gmail.com,69321202427,, ,
Joshua Tree Outdoor Construction,Concreting,Eltham,VIC,3095,0433 701 241,josh.meaden@gmail.com,41626442626,,Josh,Meaden
KiR Architecture,Architecture,Eltham,VIC,3095,0426 188 744,contact@kirarchitecture.com,17530485738,,Kathy,Ismail
KSR Property Maintenance services,Handyman,RESEARCH,VIC,3095,0490 211 089,kelvinroser@bigpond.com,14271523746,,kel,roser
Kustom Living,Home Extensions,Eltham,VIC,3095,0434 186 521,greg@kustomliving.com.au,14146827303,, ,
Landmark Windows,Windows,"Dalton, 116 Eltham",VIC,3095,0402 197 175,santinfab@gmail.com,59044178802,, ,
Ben Hutchinson Landscapes,Garden Designer,Eltham,VIC,3095,0419 377 106,benhutchinsonlandscapes@gmail.com,55463250989,, ,
LEIGH GARRIOCH,Concreting,Eltham,VIC,3095,0417 310 997,leigh_22_au@hotmail.com,88812004565,,LEIGH,GARRIOCH
Leo's Painting,Painters,Eltham,VIC,3095, ,leor198@gmail.com,36537180820,,Leo,Regan
Levan Design,Drafting,Eltham,VIC,3095,0418 586 490,natasha@levandesign.com.au,81440633115,, ,
LightModo,Lighting Suppliers,Eltham,VIC,3095,0490 365 525,info@lightmodo.com.au,29880345987,, ,
Lincon Roberts,Renovations,Hurstbridge,VIC,3095,0409 179 976,noemail@hipages.com.au,54508698460,,Lincon,Roberts
LovittCo,Cladding,Eltham,VIC,3095,0412 333 444,louis@lovittco.com.au,88474426924,, ,
Luckatore Concrete and Pumping,Concreting,Eltham,VIC,3095,0408 573 743,spsc.alaska@bigond.com,18916561983,, ,
Lume Architecture,Architecture,Eltham,VIC,3095, ,lp@lumearchitecture.com.au,75540224500,, ,
LUXE inteRIOR DESIGN,Interior Designer,Eltham,VIC,3095,0413 692 760,info@luxeid.com.au,93635426721,,Nikki,Purser
MakeIT FixIT,Handyman,Elphim,VIC,3095,0415 433 551,jrlumkin@gmail.com,28823772160,,James,Lumkin
Master Focus Painting,Painters,Eltham,VIC,3095,0431 963 995,m.focuspainting@yahoo.com,83134235304,, ,
Matthew Francischelli,Renovations,Eltham,VIC,3095,0417 570 883,frankiemat@hotmail.com,92529479332,, ,
Mayenza Painting,Painters,ELTHAM,VIC,3095, ,john@mayenza.com.au,32050026670,,John,Mayne
Mayes Floor & Wall Tiling,Tilers,ELTHAM,VIC,3095, ,mayesswt@tpg.com.au,48770339389,, ,
M&C interior Decorating,Blinds,Eltham,VIC,3095,0428 773 014,mandy.okeeffe@yahoo.com.au,48023282130,,Mandy,O'Keeffe
MC inteRIORS,Plastering & Gyprock,ELTHAM COURT,VIC,3095,0431 170 234,cameronhoney555@gmail.com,20699617414,, ,
McNolt'e Plumbing & Gasfitting Pty Ltd,Roof Repairs,"1368 Main RD, Eltham",VIC,3095,0448 884 389,admin@mcnolteplumbing.com,60624823516,,Daniel,McNally
MC Plumbers,Plumbers,Eltham North,VIC,3095,0424 025 139,mcplumberspty@gmail.com.au,58468302298,,David,Mcintyre
Meaden Constructions,Carpenters,Eltham,VIC,3095,0412 219 822,jsmeaden@bigpond.com,91445621151,, ,
Metropolitan Concrete services,Concreting,Eltham,VIC,3095,0418 106 434,metroconc@optusnet.com.au,82423499108,, ,
METROTRANS,Furniture Removal,North Melbourne,VIC,3095,0402 122 340,irenejtopic@gmail.com,61159372853,, ,
Mitchell's Tree service,Arborist,Eltham,VIC,3095,0428 924 316,mggardening@hotmail.com,37254874785,,Mitchell,Gardiner
MLS Builders,Carpenters,Research,VIC,3095,0419 597 997,mlsbuilders@bigpond.com,31951754074,, ,
MLS Builders Pty Ltd,Building,Research,VIC,3095,0419 597 997,info@mlsbuilders.com.au,31951754074,, ,
Moca construction,Carpenters,RESEARCH,VIC,3095,0425 305 320,info@mocaconstruction.com,34998745061,,Chrisrian,Moca
Morcam services Pty Ltd,Clothesline,Eltham North,VIC,3095,0419 335 528,morcamservices@hotmail.com,36166898915,,Grant,Smith
Morrison Air Conditioning P/L,Air Conditioning,Research,VIC,3095, ,simon@morrisonair.com.au,19148876706,, ,
Naughton Landscaping,Garden Maintenance,ELTHAM,VIC,3095,0424 182 646,naughtonlandscape@gmail.com,22694154987,,Nathan,Naughton
Nautical Constructions,Plastering & Gyprock,Eltham North,VIC,3095,0430 179 795,nauticalconstruction@hotmail.com,47918659484,, ,
Neils Handyman service,Handyman,Eltham,VIC,3095,0420 511 961,neilglinchey@gmail.com,32363319426,,Neil,Mcglinchey
Nillumbik Fencing,Fencing,"13 Lyons RSE, Research",VIC,3095,0417 511 870,frank_scarce@hotmail.com,33061802697,,Frank,Scarce
NIX BINZ,Skip & Bin Hire,Eltham,VIC,3095,0431 729 202,nixbinz@hotmail.com,29516351136,, ,
Northern Suburbs Cheap Garden Maintenance and Mowing,Garden Maintenance,Eltham,VIC,3095,0407 448 471,aranoconnell842@gmail.com,96362401627,, ,
Oliver Staeck Bricklaying,Bricklaying,Eltham,VIC,3095,0421 186 804,oliverstaeck@live.co.uk,15616508874,,Oliver,Staeck
ONEair,Heating Systems,"01010 Orchard AVE, Eltham North",VIC,3095,0499 046 000,info@oneair.com.au,81136684832,, ,
Pamcor Electrics Pty Ltd,Electricians,Eltham,VIC,3095,0408 390 729,pamcor@bigpond.net.au,75092181774,,Paul,Christofferson
PDA Plumbing,General Maintenance,Eltham North,VIC,3095, ,paul@pdaplumbing.com.au,41605065905,, ,
Pendlebury Constructions,Handyman,Eltham,VIC,3095,0408 371 969,ianfp@outlook.com,41006859909,,Ian,Pendlebury
Phillstar Developments Pty Ltd,Commercial,Eltham,VIC,3095,0418 389 561,phillstardev@bigpond.com,20007326294,, ,
Pipes Plumbing Pty Ltd,Plumbers,Eltham,VIC,3095,0447 570 443,pipesplumbing24h@yahoo.com,57602687892,, ,
P & K Plumbing,Plumbers,ELTHAM,VIC,3095,0418 364 787,bully53@bigpond.com,71548280547,,Peter,Bull
Property Maintenance Group,Handyman,Eltham North,VIC,3095, ,anicogroup@outlook.com.au,14823416172,, ,
Q Gardens,Landscaping & Gardening,Eltham,VIC,3095,0418 548 438,qgardensmelbourne@gmail.com,43757599612,, ,
R Bliem & Associatesâ€™s,Engineering - Structural,"9/10/23 Dudley STREET, ELTHAM",VIC,3095,0414 251 784,robin@rbliem.com.au,99104923597,,Robin,Bliem
Reno Repair Plastering,Plastering & Gyprock,Eltham North,VIC,3095,0409 399 759,renorepair@outlook.com,22229131304,,Victor,
R.J.R. Bin Hire Pty Ltd,Skip & Truck Hire,Eltham North,VIC,3095,0419 391 956,info@rjrbinhire.com.au,11104269052,, ,
Robs Welding & Fabrication,Excavation,Eltham,VIC,3095,0414 637 625,admin@robswelding.com,90662801138,,Robert,Houghton
Rogers L & J,Building,Eltham,VIC,3095, ,ljr.bldrs1@bigpond.com.au,30883125388,, ,
Rowan Flude Building & Renovations p/l,Decking,Eltham,VIC,3095,0411 700 337,rowanflude@bigpond.com,16995321817,, ,
Ryan Gardening services,Garden Maintenance,Eltham North,VIC,3095,0430 619 944,ryan.perry2524@gmail.com,48822826547,, ,
Scott Gardiner Carpentry,Renovations,Eltham,VIC,3095,0424 543 242,caitlinjmackay@gmail.com,19887340077,, ,
Seidler Group,Building,Eltham,VIC,3095, ,info@seidlergroup.com.au,47604113188,,Chris,Seidler
Shubin Gao,Handyman,Eltham North,VIC,3095,0456 201 222,gaoshubin@gmail.com,99696166353,,Jie,Gao
Shugg Joinery,Doors,Eltham North,VIC,3095,0413 748 131,sales@shugg.com.au,43085212326,, ,
Shugg Glass & Windows Pty Ltd,Glass & Glazing,Eltham North,VIC,3095, ,,15122611509,, ,
Shugg Windows Pty Ltd,Windows,Eltham North,VIC,3095, ,sales@shuggwindows.com.au,15122611509,, ,
BR & DR Sinclair Bricklaying P/L,Bricklaying,"35 SuSan ST, Elthan",VIC,3095,0418 543 756,brdrsinclair@bigpond.com,79061529388,,Brett,Sinclair
SLR Paving,Landscaping & Gardening,ELTHAM,VIC,3095, ,slrpaving@gmail.com,83297035050,, ,
SLR Paving & Landscaping,Concreting,ELTHAM,VIC,3095,0411 456 671,,83297035050,,Steve,Ross
Small Jobs on time,Handyman,Eltham,VIC,3095,0435 825 801,dawal02@bigpond.com,68305141921,,Damian,Walsh
Snake Catcher,Snake Removal,"144 napoleon ST, ELTHAM",VIC,3095,0408 067 062,jaselle10@hotmail.com,71412829053,,Barry,Goldsmith
snake ace,Pest Control,"144 napoleon ST, ELTHAM",VIC,3095,0418 576 715,jayys1@bigpond.com,16112428393,, ,
T&M Southern Cranes PTY LTD,Excavation,Eltham North,VIC,3095,0417 623 229,southerncranes@dcsi.net.au,12093685262,, ,
Steve's Precision Painting,Interior,Research,VIC,3095,0417 156 131,shomepaint@gmail.com,99480990765,, ,
Streeter Electrics,Electricians,Eltham North,VIC,3095,0408 561 166,timothystreeter@live.com.au,14948043361,, ,
Stronghold Construction,Building,ELTHAM NORTH,VIC,3095,0419 004 290,lina@strongholdconstruction.com.au,62770493077,,John,Guida
Strongscapes,Concreting,Research,VIC,3095, ,benstrongman@gmail.com,66096654630,,Ben,Strongman
STUDIOFANG,Drafting,Eltham,VIC,3095,0402 068 790,fang@studiofang.com,87698675102,,Fang,Cheah
Sturgess Horticultural services,Garden Maintenance,Eltham,VIC,3095,0403 820 174,pshorticulture@iprimus.com.au,48399812574,, ,
Sunline Electrics,Electricians,Research,VIC,3095,0425 306 524,gerard.wyatt@hotmail.com,99571879661,,Gerard,Wyatt
Sun Window Cleaning,Window Cleaning,Eltham North,VIC,3095, ,info@sunwindowcleaning.com.au,15839162960,,Phil,McDonald
T2 Construction,Building,Eltham,VIC,3095,0418 552 714,t2construction@iprimus.com.au,27539678619,,Wayne,Mason
T Cooper & Associates,Surveyors,Eltham,VIC,3095,0418 997 962,info@tcooper.com.au,57147616484,, ,
Chris The Carpet Layer Kardella,Carpet Repair & Laying,Eltham,VIC,3095,0407 058 182,carpetburn@internode.on.net,40657376743,,Christopher,Smith
The Carpet Factory,Carpet Repair & Laying,Eltham,VIC,3095, ,the_carpet_factory@hotmail.com,86025232753,, ,
The Carpet Guy,Carpet & Upholstery Cleaning,Eltham,VIC,3095,0437 757 707,thecarpetguy@exemail.com.au,53108351144,,Glenn,Osborne
The Moving Guys,Furniture Removal,Eltham,VIC,3095,0406 180 888,info@themovingguys.com.au,98426861021,, ,
The Squeegee Squad Window Cleaning,Carpet & Upholstery Cleaning,Eltham,VIC,3095,0466 696 001,services@thesqueegeesquad.com.au,44036756979,,Aman,Bhalla
Thomas Green Landscape Construction,Paving,eltham,VIC,3095,0466 271 798,daniel@thomas-green.com.au,15378793865,,Daniel,Thomas
TJK ROOFING,Metal & Colorbond Roofing,Eltham,VIC,3095,0433 301 973,tjroofing1@gmail.com,69319559849,, ,
T&M PRECISION PLUMBING,Plumbing Installation,Eltham North,VIC,3095,0421 497 383,tristan@tmpplumbing.com,31818789631,, ,
Totalair services Pty Ltd,Air Conditioning,Eltham South,VIC,3095, ,simonguyett@totalairservices.com.au,29088688966,,Simon,Guyett
Trash Heap Trailers,Rubbish Removal,Research,VIC,3095, ,contactus@trashheaptrailers.com.au,65126430948,,Neil,Caswell
Trash 'N' Stash,Garden Maintenance,Research,VIC,3095, ,info@trashnstash.com,70006277121,, ,
USO PLUMBING SOLUTIONS,Plumbers,Eltham,VIC,3095,0413 931 350,usosolutions@gmail.com,48506764871,,Jamie,Duff
Ventura Plumbing services,Plumbers,Research,VIC,3095, ,bventura1@bigpond.com,71880850132,,Ross,Ventura
Western Paving Pty Ltd,Paving,Eltham,VIC,3095,0418 427 553,rcwestpav@outlook.com,14726196159,,Ron,Costa
Whatever it Takes Painting and Decorating,Painters,Eltham,VIC,3095,0401 658 340,watsonlinden@gmail.com,63026291417,,Linden,watson
White Hawk Window Cleaning,Standard,Eltham North,VIC,3095,0403 207 515,whitehawkwindowcleaning@gmail.com,92664539768,, ,
X-Blast,Pressure Cleaning,Eltham,VIC,3095,0438 525 471,x-blast@bigpond.com,22633662189,,Tony,Perks
Zahtec Electrical p/l,Electricians,Eltham,VIC,3095,0418 319 888,zahelec@bigpond.com,28324254280,, ,
A K enterprise Pty Ltd,Handyman,"25 Silvan ST, watTLE GLEN",VIC,3096,0414 551 857,jourdain_r@yahoo.com.au,56821028734,,Richard,Jourdain
Carroll Renovations Pty Ltd,Building,wattle Glen,VIC,3096,0408 553 055,peter@carrollrenovations.com.au,53084198710,, ,
Darkside Carpentry,Handyman,wattle Glen,VIC,3096,0425 349 658,darksidecarpentry@gmail.com,43385386964,,Matt,Pate
Puddys Roofing pty ltd,Roof Repairs,wattle Glen,VIC,3096,0466 528 248,cory@puddysroofing.com,44603094373,, ,
Ramcon Carpentry,Carpenters,wattle Glen,VIC,3096,0421 285 059,ramconcarpentry@gmail.com,34653185010,, ,
Switched On Contractors Pty Ltd,Electricians,wattle Glen,VIC,3096, ,switchedoncontractors@hotmail.com,82165803958,,Steven,Swift
Valley Cabinets Pty Ltd,Cabinet Making,wattleglen,VIC,3096, ,valleycabinets@bigpond.com.au,79070389552,, ,
Above Board Carpentry,Carpenters,BEND OF ISLANDS,VIC,3097,0418 574 005,aboveboardcarpentry@gmail.com,80456485836,, ,
Clarkie's water Carriers,Skip & Truck Hire,Kangaroo Ground,VIC,3097,0411 573 482,maryanne.clark@bigpond.com,86602153612,, ,
Crystalwood Constructions,Cabinet Making,Kangaroo Grounds,VIC,3097, ,alfie7781@gmail.com,50486722462,, ,
Guttercraft Melbourne,Guttering,Kangaroo Ground,VIC,3097,0417 312 212,info@guttercraft.com.au,22312487750,,Shane,Kneebone
Homeleigh Discount Timber,Building Supplies,Kangaroo Ground,VIC,3097,0438 116 156,homeleigh-discount-timber@bigpond.com,91151234761,, ,
JBI Eltham,Inspections,Kangaroo Ground,VIC,3097,0423 672 662,ja.ace@hotmail.com,38647320773,, ,
Steve Laux Building Designs,Building Designer,Eltham,VIC,3097,0407 095 234,steve@lauxbuildingdesigns.com.au,63143297143,, ,
CW Design & Build,Building,Hurstbridge,VIC,3099,0422 392 179,cwdesignandbuild@gmail.com,91914574706,,Cate,Carroll
Deans Property services,Timber Flooring,Hurspedige,VIC,3099,0407 109 594,deansheffield@bigpond.com,99215232157,,Dean,Sheffield
Elecpower,Electricians,Hurstbridge,VIC,3099,0409 516 886,elecpower66@gmail.com,53632135112,, ,
Fast Firewood and Fast Trees,Tree Felling,Hurstbridge,VIC,3099,0429 811 100,mrosestrzelecki@hotmail.com,67182093277,, ,
Frith W & G Plumbing,Plumbers,Hurstbridge,VIC,3099,0418 333 054,waynefrith@msn.com,33089792950,,Wayne,Frith
GN & AJ Scott Builders,Building,Hurstbridge,VIC,3099,0418 103 193,gscott4@bigpond.com.au,12826293580,,Geoff,Scott
JBC Flooring PTY LTD,Timber Flooring,Coddlesbridge,VIC,3099, ,gavcharm1@bigpond.com,49146068975,,Gavin,Mcghee
JLM Plumbing,Plumbers,Hurstbridge,VIC,3099,0424 883 279,jlmplumbing1990@gmail.com,96318508094,,Justin,
Joscon Developments,Building,Hurstbridge,VIC,3099,0407 943 621,info@joscon.com.au,53151472865,, ,
JR & BL Kendall Pty Ltd,General Building Work,Cottles Bridge,VIC,3099, ,paul@kendallconstructions.com,99079037639,, ,
Little Green Men Carpentry,Fencing,ARTHURS CREEK,VIC,3099,0439 379 964,littlegreenmencarpentry@gmail.com,88394759671,,Richard,Hurrey
Living Green Australia,Landscape Architecture,Hurstbridge,VIC,3099,0408 999 182,livinggreenaustralia@yahoo.com.au,84687291332,, ,
Longwood Tree services,Tree Felling,Hurstbridge,VIC,3099,0403 901 899,chris.b@longwoodtreeservices.com.au,80719282852,, ,
Mega Efficient Electrical,Electricians,Hurstbridge,VIC,3099,0412 508 285,tlonsdale@netspace.net.au,60160478482,,Travis,Lonsdale
Melbourne Concrete Solutions,Concreting,Hurstbridge,VIC,3099,0477 428 650,melbourneconcretesolutions@gmail.com,32453024566,, ,
M & M Glass,Glass & Glazing,HURSTBRIDGE,VIC,3099,0488 010 124,mandmglazing@gmail.com,20895582172,, ,
NH Plumbing,Plumbers,Arthurs Creek,VIC,3099,0448 861 842,nathan.h87@hotmail.com,98464011244,,Nathan,Hansen
P D Effects,Painters,Hurstbridge,VIC,3099, ,admin@pdeffects.com,63606630988,, ,
P D Stevens,Handyman,Hurstbridge,VIC,3099,0409 277 707,,69057672211,,Paul,Stevens
Performance Grass Pty Ltd,Synthetic Turf Supply & Install,Hurstbridge,VIC,3099,0417 530 989,adam@performancegrass.com.au,59163125040,, ,
Prestige Onsite Trailer Maintenance,Equipment Hire,Hurstbridge,VIC,3099,0438 370 170,mark@potm.com.au,19835178140,, ,
Pro-Tig Welding & Fabrication services,Welding,Hurstbridge,VIC,3099, ,protigwelding@gmail.com,16152965556,, ,
Transform Homes,Building,Hurstbridge,VIC,3099, ,enquiry@transformhomes.com.au,71119121087,,Clive,Webster
Will & Co Carpentry,Carpenters,Hurstbridge,VIC,3099,0425 183 685,s.willa@live.com,91914574706,,Steven,Willoughby
W W Move Earth Excavations,Excavation,Hurstbridge,VIC,3099, ,motch2@bigpond.com,72604114267,,Will,Motschall
Arthurs Creek Earthworks and Property Maintenance,Rubbish Removal,Arthurs creek,VIC,3099,0409 770 160,nholyoak1968@gmail.com,53050135736,,Neeson,Holyoak
A C Goulding services Pty Ltd,Air Conditioning,"280 High ST, Kew",VIC,3101, ,service@acgoulding.com.au,98084776938,, ,
Adricon Projects Pty Ltd,Building,Kew,VIC,3101,0410 686 371,michael@adricon.com.au,12112742088,, ,
Alex Carney,Carpenters,Kew,VIC,3101,0430 377 704,alexandcarney@gmail.com,79982787102,, ,
A M C interiors,Handyman,kew,VIC,3101,0408 085 252,adscantwell92@hotmail.com,70804205103,,Adam,Cantwell
A M C Landscape services,Landscaping & Gardening,kew,VIC,3101, ,amclarkey@gmail.com,92203075764,, ,
Angelica's Fleet Pty Ltd,Home Cleaners,Kew,VIC,3101,0469 871 239,ag_barraza@hotmail.com,85616713967,, ,
A.P.R Build,Fencing,KEW,VIC,3101,0410 525 035,antushrussell16@gmail.com,77010705794,,anthony,Russell
Asform Pty Ltd,Formwork,Kew,VIC,3101,0413 620 942,owenloughlin@gmail.com,24619226201,, ,
Botanical Garden Care Melbourne,Garden Maintenance,Kew,VIC,3101,0438 762 269,botanicalgardencare@gmail.com,93393469379,, ,
Brennan Mills,Lighting,KEW,VIC,3101,0432 045 668,brennanmills1415@gmail.com,66150771426,, ,
Campbell Plumbing & Gas Pty Ltd,Plumbers,Kew,VIC,3101,0418 321 593,campbellplumb@bigpond.com,11006959351,,John,Campbell
Bursian Builders & Engineers Pty Ltd,Building,Kew,VIC,3101,0406 320 401,r_bursian@bigpond.com,53094154846,,Robert,Bursian
CHEAP AND BEST CARPET CLEANING,Cleaning,Kew,VIC,3101,0404 800 866,jasvir_singh82@yahoo.com,91255831055,,JASVIR,SINGH
C Makris Plumbing,Plumbers,"140 Peel ST, Kew",VIC,3101,0418 391 700,,65913955080,, ,
Construction,Kitchen Renovation,Kew,VIC,3101,0425 709 584,hamidjafari24@gmail.com,63767502503,,Hamid,Jafari
David J Lewis,Renovations,Kew,VIC,3101,0401 135 365,davejlewis@hotmail.com,50715449392,, ,
DirtSong - Landscape Design,Landscape Design,Kew,VIC,3101,0447 639 559,michael@dirtsong.com.au,62149590045,,Michael,Tanner
DNF Cleaning,Cleaning,KEW,VIC,3101,0421 073 092,danka.dada1@hotmail.com,33663690430,,Danka,Milodanovic
DNG Airconditioning,Air Conditioning,KEW,VIC,3101,0458 755 133,dngair@gmail.com,95605390380,,Dayne,
Dual Income Concepts,Granny Flats,KEW,VIC,3101, ,philip@dualincomeconcepts.com.au,96528293855,,Philip,Robison
E & H Design,Interior Designer,Kew,VIC,3101,0400 909 960,info@eh-design.com.au,18736173919,, ,
Elegant Look Renovation,Painters,Kew,VIC,3101,0410 160 611,elegant.look.renovation@gmail.com,71361696787,, ,
Element Landscape Group Pty Ltd,Garden Maintenance,KEW,VIC,3101,0400 714 736,info@element-group.com.au,55644356325,,Trent,Cantwell
